phoneTimestamp,sensorTimestamp,ecg
1711035630387,599619560476763307,9
1711035630395,599619560484439838,-40
1711035630403,599619560492116369,-36
1711035630409,599619560499792900,2
1711035630417,599619560507469431,40
1711035630425,599619560515145962,67
1711035630433,599619560522822493,48
1711035630441,599619560530499024,-4
1711035630449,599619560538175555,0
1711035630456,599619560545852086,67
1711035630464,599619560553528617,84
1711035630472,599619560561205148,52
1711035630480,599619560568881679,45
1711035630487,599619560576558210,52
1711035630495,599619560584234741,57
1711035630503,599619560591911272,45
1711035630510,599619560599587803,12
1711035630518,599619560607264334,7
1711035630526,599619560614940865,31
1711035630533,599619560622617408,43
1711035630541,599619560630293939,139
1711035630549,599619560637970470,572
1711035630556,599619560645647001,1291
1711035630564,599619560653323532,1700
1711035630572,599619560661000063,1072
1711035630579,599619560668676594,-204
1711035630587,599619560676353125,-682
1711035630595,599619560684029656,-288
1711035630601,599619560691706187,-132
1711035630609,599619560699382718,-209
1711035630617,599619560707059249,-132
1711035630625,599619560714735780,-86
1711035630633,599619560722412311,-137
1711035630641,599619560730088842,-125
1711035630648,599619560737765373,-79
1711035630656,599619560745441904,-76
1711035630664,599619560753118435,-86
1711035630671,599619560760794966,-86
1711035630679,599619560768471497,-57
1711035630687,599619560776148028,-4
1711035630694,599619560783824559,12
1711035630702,599619560791501090,-14
1711035630710,599619560799177621,-28
1711035630717,599619560806854152,-14
1711035630725,599619560814530683,-14
1711035630733,599619560822207214,-38
1711035630741,599619560829883745,-69
1711035630748,599619560837560276,-86
1711035630756,599619560845236807,-67
1711035630764,599619560852913338,-31
1711035630771,599619560860589869,-4
1711035630779,599619560868266400,28
1711035630787,599619560875942931,36
1711035630793,599619560883619462,-4
1711035630801,599619560891295993,-40
1711035630809,599619560898972524,-40
1711035630817,599619560906649055,-38
1711035630825,599619560914325586,-40
1711035630833,599619560922002117,-55
1711035630840,599619560929678648,-84
1711035630848,599619560937355179,-60
1711035630856,599619560945031710,-19
1711035630863,599619560952708241,-24
1711035630871,599619560960384772,-26
1711035630879,599619560968061303,-38
1711035630886,599619560975737834,-64
1711035630894,599619560983414365,-16
1711035630902,599619560991090896,38
1711035630909,599619560998767427,16
1711035630917,599619561006443958,16
1711035630925,599619561014120489,52
1711035630932,599619561021797020,36
1711035630940,599619561029473551,-2
1711035630948,599619561037150082,-7
1711035630955,599619561044826613,-4
1711035630963,599619561052503144,-12
1711035630971,599619561060179675,-9
1711035630979,599619561067856206,21
1711035630985,599619561075532737,197
1711035630993,599619561083209268,711
1711035631001,599619561090885799,1404
1711035631009,599619561098562330,1543
1711035631017,599619561106238861,656
1711035631025,599619561113915392,-346
1711035631032,599619561121591923,-418
1711035631040,599619561129268454,-113
1711035631048,599619561136944985,-93
1711035631055,599619561144621516,-103
1711035631063,599619561152298047,-21
1711035631071,599619561159974578,12
1711035631078,599619561167651109,19
1711035631086,599619561175327640,43
1711035631094,599619561183034279,48
1711035631101,599619561190710392,40
1711035631109,599619561198386505,60
1711035631117,599619561206062618,79
1711035631124,599619561213738731,88
1711035631132,599619561221414844,125
1711035631140,599619561229090957,170
1711035631147,599619561236767070,192
1711035631155,599619561244443183,151
1711035631163,599619561252119296,105
1711035631169,599619561259795409,146
1711035631177,599619561267471522,187
1711035631185,599619561275147635,163
1711035631193,599619561282823748,93
1711035631201,599619561290499861,72
1711035631209,599619561298175974,120
1711035631216,599619561305852087,134
1711035631224,599619561313528200,113
1711035631232,599619561321204313,113
1711035631240,599619561328880426,110
1711035631247,599619561336556539,72
1711035631255,599619561344232652,48
1711035631263,599619561351908765,52
1711035631270,599619561359584878,45
1711035631278,599619561367260991,21
1711035631286,599619561374937104,36
1711035631293,599619561382613217,86
1711035631301,599619561390289330,110
1711035631309,599619561397965443,103
1711035631316,599619561405641556,105
1711035631324,599619561413317669,105
1711035631332,599619561420993782,84
1711035631339,599619561428669895,72
1711035631347,599619561436346008,62
1711035631355,599619561444022121,43
1711035631361,599619561451698234,38
1711035631369,599619561459374347,24
1711035631377,599619561467050460,7
1711035631385,599619561474726573,14
1711035631393,599619561482402686,2
1711035631401,599619561490078799,-2
1711035631408,599619561497754912,31
1711035631416,599619561505431025,12
1711035631424,599619561513107138,28
1711035631431,599619561520783251,459
1711035631439,599619561528459364,1349
1711035631447,599619561536135477,2022
1711035631454,599619561543811590,1510
1711035631462,599619561551487703,-7
1711035631470,599619561559163816,-800
1711035631477,599619561566839929,-391
1711035631485,599619561574516042,-110
1711035631493,599619561582192155,-226
1711035631501,599619561589868268,-194
1711035631508,599619561597544381,-117
1711035631516,599619561605220494,-139
1711035631524,599619561612896607,-125
1711035631531,599619561620572720,-81
1711035631539,599619561628248833,-84
1711035631547,599619561635924946,-76
1711035631553,599619561643601059,-31
1711035631561,599619561651277172,-4
1711035631569,599619561658953285,7
1711035631577,599619561666629398,43
1711035631585,599619561674305511,76
1711035631593,599619561681981624,86
1711035631600,599619561689657737,84
1711035631608,599619561697333850,96
1711035631616,599619561705009963,101
1711035631623,599619561712686076,74
1711035631631,599619561720362189,67
1711035631639,599619561728038302,96
1711035631646,599619561735714415,115
1711035631654,599619561743360440,144
1711035631662,599619561751036971,175
1711035631669,599619561758713502,163
1711035631677,599619561766390033,144
1711035631685,599619561774066564,146
1711035631692,599619561781743095,132
1711035631700,599619561789419626,122
1711035631708,599619561797096157,134
1711035631715,599619561804772688,139
1711035631723,599619561812449219,141
1711035631731,599619561820125750,161
1711035631737,599619561827802281,161
1711035631745,599619561835478812,141
1711035631753,599619561843155343,134
1711035631761,599619561850831874,146
1711035631769,599619561858508405,156
1711035631777,599619561866184936,158
1711035631785,599619561873861467,165
1711035631792,599619561881537998,175
1711035631800,599619561889214529,170
1711035631808,599619561896891060,175
1711035631815,599619561904567591,199
1711035631823,599619561912244122,199
1711035631831,599619561919920653,173
1711035631838,599619561927597184,161
1711035631846,599619561935273715,149
1711035631854,599619561942950246,93
1711035631861,599619561950626777,64
1711035631869,599619561958303308,391
1711035631877,599619561965979839,1276
1711035631884,599619561973656370,2209
1711035631892,599619561981332901,2072
1711035631900,599619561989009432,548
1711035631907,599619561996685963,-680
1711035631915,599619562004362494,-468
1711035631923,599619562012039025,-60
1711035631929,599619562019715556,-149
1711035631937,599619562027392087,-192
1711035631945,599619562035068618,-129
1711035631953,599619562042745149,-117
1711035631961,599619562050421680,-144
1711035631969,599619562058098211,-132
1711035631976,599619562065774742,-48
1711035631984,599619562073451273,-31
1711035631992,599619562081127804,-60
1711035631999,599619562088804335,-2
1711035632007,599619562096480866,67
1711035632015,599619562104157397,62
1711035632022,599619562111833928,43
1711035632030,599619562119510459,43
1711035632038,599619562127186990,67
1711035632046,599619562134863521,101
1711035632053,599619562142540052,105
1711035632061,599619562150216583,88
1711035632069,599619562157893114,93
1711035632076,599619562165569645,117
1711035632084,599619562173246176,125
1711035632092,599619562180922707,127
1711035632099,599619562188599238,139
1711035632107,599619562196275769,110
1711035632115,599619562203952300,48
1711035632121,599619562211628831,-14
1711035632129,599619562219305362,-60
1711035632137,599619562226981893,-72
1711035632145,599619562234658424,-69
1711035632153,599619562242334955,-72
1711035632161,599619562250011486,-57
1711035632168,599619562257688017,-38
1711035632176,599619562265364548,-33
1711035632184,599619562273041079,-14
1711035632191,599619562280717610,4
1711035632199,599619562288394141,-12
1711035632207,599619562296070672,-21
1711035632214,599619562303747215,9
1711035632222,599619562311423746,16
1711035632230,599619562319100277,-7
1711035632237,599619562326776808,0
1711035632245,599619562334453339,4
1711035632253,599619562342129870,-38
1711035632260,599619562349806401,-62
1711035632268,599619562357482932,-60
1711035632276,599619562365159463,-91
1711035632283,599619562372835994,-101
1711035632291,599619562380512525,-86
1711035632299,599619562388189056,-64
1711035632307,599619562395865587,199
1711035632313,599619562403542118,928
1711035632321,599619562411218649,1772
1711035632329,599619562418895180,1750
1711035632337,599619562426571711,454
1711035632345,599619562434248242,-687
1711035632353,599619562441924773,-574
1711035632360,599619562449601304,-240
1711035632368,599619562457277835,-307
1711035632376,599619562464954366,-269
1711035632383,599619562472630897,-180
1711035632391,599619562480307428,-216
1711035632399,599619562487983959,-192
1711035632406,599619562495660490,-120
1711035632414,599619562503337021,-115
1711035632422,599619562511013552,-108
1711035632429,599619562518690083,-38
1711035632437,599619562526366614,31
1711035632445,599619562534043145,48
1711035632452,599619562541719676,57
1711035632460,599619562549396207,88
1711035632468,599619562557072738,113
1711035632475,599619562564749269,105
1711035632483,599619562572425800,96
1711035632491,599619562580102331,96
1711035632497,599619562587778862,86
1711035632505,599619562595455393,69
1711035632513,599619562603131924,57
1711035632521,599619562610808455,64
1711035632529,599619562618484986,81
1711035632537,599619562626161517,98
1711035632544,599619562633838048,108
1711035632552,599619562641514579,101
1711035632560,599619562649191110,67
1711035632568,599619562656867641,26
1711035632575,599619562664544172,26
1711035632583,599619562672220703,69
1711035632591,599619562679897234,96
1711035632598,599619562687573765,86
1711035632606,599619562695250296,69
1711035632614,599619562702926827,62
1711035632621,599619562710603358,79
1711035632629,599619562718279889,86
1711035632637,599619562725956420,74
1711035632644,599619562733632951,96
1711035632652,599619562741309482,129
1711035632660,599619562748986013,120
1711035632667,599619562756662544,132
1711035632675,599619562764339075,146
1711035632683,599619562772015606,117
1711035632689,599619562779692137,122
1711035632697,599619562787368668,139
1711035632705,599619562795045199,69
1711035632713,599619562802721730,28
1711035632721,599619562810398261,43
1711035632729,599619562818074792,-26
1711035632736,599619562825751323,-57
1711035632744,599619562833427854,149
1711035632752,599619562841104385,680
1711035632759,599619562848780916,1387
1711035632767,599619562856457447,1587
1711035632775,599619562864129022,762
1711035632782,599619562871805622,-295
1711035632790,599619562879482222,-490
1711035632798,599619562887158822,-187
1711035632805,599619562894835422,-144
1711035632813,599619562902512022,-197
1711035632821,599619562910188622,-134
1711035632829,599619562917865222,-96
1711035632836,599619562925541822,-91
