phoneTimestamp,sensorTimestamp,ecg
1712848084445,599617863021528588,58
1712848084453,599617863029187630,30
1712848084461,599617863036846672,25
1712848084468,599617863044505714,-44
1712848084476,599617863052164756,-79
1712848084484,599617863059823798,-28
1712848084491,599617863067482840,9
1712848084499,599617863075141882,21
1712848084507,599617863082800924,18
1712848084513,599617863090459966,-56
1712848084521,599617863098119008,-119
1712848084529,599617863105778050,-68
1712848084537,599617863113437092,2
1712848084545,599617863121096134,86
1712848084553,599617863128755176,284
1712848084560,599617863136414218,518
1712848084568,599617863144073260,603
1712848084576,599617863151732302,370
1712848084583,599617863159391344,-194
1712848084591,599617863167050386,-537
1712848084599,599617863174709428,-272
1712848084606,599617863182368470,-2
1712848084614,599617863190027512,-70
1712848084622,599617863197686554,-96
1712848084629,599617863205345596,-14
1712848084637,599617863213004638,11
1712848084645,599617863220663680,11
1712848084652,599617863228322722,16
1712848084660,599617863235981764,-32
1712848084668,599617863243640806,-124
1712848084675,599617863251299848,-201
1712848084683,599617863258958890,-244
1712848084691,599617863266617932,-272
1712848084697,599617863274276974,-298
1712848084705,599617863281936016,-298
1712848084713,599617863289595058,-267
1712848084721,599617863297254100,-230
1712848084729,599617863304913142,-187
1712848084736,599617863312572184,-150
1712848084744,599617863320231226,-124
1712848084752,599617863327890268,-103
1712848084759,599617863335549310,-79
1712848084767,599617863343208352,-53
1712848084775,599617863350867394,-21
1712848084782,599617863358526436,2
1712848084790,599617863366185478,0
1712848084798,599617863373844520,-18
1712848084805,599617863381503562,-63
1712848084813,599617863389162604,-105
1712848084821,599617863396821646,-72
1712848084828,599617863404480688,-35
1712848084836,599617863412139730,-61
1712848084844,599617863419798772,-82
1712848084851,599617863427457814,-110
1712848084859,599617863435116856,-192
1712848084867,599617863442775898,-227
1712848084873,599617863450434940,-187
1712848084881,599617863458093982,-176
1712848084889,599617863465753024,-164
1712848084897,599617863473412066,-126
1712848084905,599617863481071108,-112
1712848084913,599617863488730150,-105
1712848084920,599617863496389192,-75
1712848084928,599617863504048234,-79
1712848084936,599617863511707276,-122
1712848084943,599617863519366318,-112
1712848084951,599617863527025360,-77
1712848084959,599617863534684402,-70
1712848084966,599617863542343444,-58
1712848084974,599617863550002486,-49
1712848084982,599617863557651562,-46
1712848084989,599617863565310743,-25
1712848084997,599617863572969924,-21
1712848085005,599617863580629105,-61
1712848085012,599617863588288286,-75
1712848085020,599617863595947467,-56
1712848085027,599617863603606648,-37
1712848085035,599617863611265829,-11
1712848085043,599617863618925010,0
1712848085049,599617863626584191,-51
1712848085057,599617863634243372,-103
1712848085065,599617863641902553,-79
1712848085073,599617863649561734,-39
1712848085081,599617863657220915,-23
1712848085089,599617863664880096,0
1712848085096,599617863672539277,14
1712848085104,599617863680198458,0
1712848085112,599617863687857639,2
1712848085119,599617863695516820,30
1712848085127,599617863703176001,61
1712848085135,599617863710835182,79
1712848085142,599617863718494363,98
1712848085150,599617863726153544,93
1712848085158,599617863733812725,79
1712848085165,599617863741471906,91
1712848085173,599617863749131087,51
1712848085181,599617863756790268,-56
1712848085188,599617863764449449,-110
1712848085196,599617863772108630,-129
1712848085204,599617863779767811,-180
1712848085211,599617863787426992,-159
1712848085219,599617863795086173,-82
1712848085227,599617863802745354,-51
1712848085233,599617863810404535,-42
1712848085241,599617863818063716,-30
1712848085249,599617863825722897,-51
1712848085257,599617863833382078,-65
1712848085265,599617863841041259,-4
1712848085273,599617863848700440,192
1712848085280,599617863856359621,476
1712848085288,599617863864018802,645
1712848085296,599617863871677983,518
1712848085303,599617863879337164,51
1712848085311,599617863886996345,-424
1712848085319,599617863894655526,-370
1712848085326,599617863902314707,-28
1712848085334,599617863909973888,7
1712848085342,599617863917633069,-122
1712848085349,599617863925292250,-126
1712848085357,599617863932951431,-72
1712848085365,599617863940610612,-39
1712848085372,599617863948269793,-11
1712848085380,599617863955928974,-16
1712848085387,599617863963588155,-65
1712848085395,599617863971247336,-103
1712848085403,599617863978906517,-105
1712848085409,599617863986565698,-103
1712848085417,599617863994224879,-100
1712848085425,599617864001884060,-119
1712848085433,599617864009543241,-154
1712848085441,599617864017202422,-152
1712848085449,599617864024861603,-112
1712848085456,599617864032520784,-79
1712848085464,599617864040179965,-46
1712848085472,599617864047839146,-23
1712848085479,599617864055498327,-25
1712848085487,599617864063157508,-25
1712848085495,599617864070816689,-7
1712848085502,599617864078475870,21
1712848085510,599617864086135051,39
1712848085518,599617864093794232,42
1712848085525,599617864101453413,39
1712848085533,599617864109112594,11
1712848085541,599617864116801936,-46
1712848085548,599617864124460699,-61
1712848085556,599617864132119462,-23
1712848085564,599617864139778225,-25
1712848085571,599617864147436988,-70
1712848085579,599617864155095751,-100
1712848085587,599617864162754514,-152
1712848085593,599617864170413277,-206
1712848085601,599617864178072040,-180
1712848085609,599617864185730803,-138
1712848085617,599617864193389566,-138
1712848085625,599617864201048329,-119
1712848085633,599617864208707092,-96
1712848085640,599617864216365855,-93
1712848085648,599617864224024618,-72
1712848085656,599617864231683381,-37
1712848085663,599617864239342144,-35
1712848085671,599617864247000907,-89
1712848085679,599617864254659670,-218
1712848085686,599617864262318433,-326
1712848085694,599617864269977196,-293
1712848085702,599617864277635959,-215
1712848085709,599617864285294722,-208
1712848085717,599617864292953485,-190
1712848085725,599617864300612248,-129
1712848085732,599617864308271011,-110
1712848085740,599617864315929774,-112
1712848085747,599617864323588537,-79
1712848085755,599617864331247300,-51
1712848085763,599617864338906063,-37
1712848085769,599617864346564826,0
1712848085777,599617864354223589,23
1712848085785,599617864361882352,21
1712848085793,599617864369541115,30
1712848085801,599617864377199878,49
1712848085809,599617864384858641,63
1712848085816,599617864392517404,86
1712848085824,599617864400176167,115
1712848085832,599617864407834930,122
1712848085839,599617864415493693,112
1712848085847,599617864423152456,115
1712848085855,599617864430811219,131
1712848085862,599617864438469982,138
1712848085870,599617864446128745,129
1712848085878,599617864453787508,98
1712848085885,599617864461446271,61
1712848085893,599617864469105034,70
1712848085901,599617864476763797,112
1712848085908,599617864484422560,119
1712848085916,599617864492081323,77
1712848085924,599617864499740086,21
1712848085931,599617864507398849,-16
1712848085939,599617864515057612,-21
1712848085947,599617864522716375,0
1712848085953,599617864530375138,30
1712848085961,599617864538033901,39
1712848085969,599617864545692664,18
1712848085977,599617864553351427,-21
1712848085985,599617864561010190,-46
1712848085993,599617864568668953,-35
1712848086000,599617864576327716,-2
1712848086008,599617864583986479,82
1712848086016,599617864591645242,286
1712848086023,599617864599304005,521
1712848086031,599617864606962768,612
1712848086039,599617864614621531,467
1712848086046,599617864622280294,23
1712848086054,599617864629939057,-415
1712848086061,599617864637597820,-314
1712848086069,599617864645256583,0
1712848086077,599617864652915346,-42
1712848086084,599617864660574109,-150
1712848086092,599617864668232872,-89
1712848086100,599617864675861600,-82
1712848086107,599617864683520781,-122
1712848086115,599617864691179962,-140
1712848086123,599617864698839143,-211
1712848086129,599617864706498324,-269
1712848086137,599617864714157505,-220
1712848086145,599617864721816686,-161
1712848086153,599617864729475867,-147
1712848086161,599617864737135048,-161
1712848086169,599617864744794229,-204
1712848086176,599617864752453410,-225
1712848086184,599617864760112591,-230
1712848086192,599617864767771772,-251
1712848086199,599617864775430953,-220
1712848086207,599617864783090134,-166
1712848086215,599617864790749315,-190
1712848086222,599617864798408496,-253
1712848086230,599617864806067677,-234
1712848086238,599617864813726858,-154
1712848086245,599617864821386039,-107
1712848086253,599617864829045220,-91
1712848086261,599617864836704401,-75
1712848086268,599617864844363582,-63
1712848086276,599617864852022763,-51
1712848086284,599617864859681944,-35
1712848086291,599617864867341125,-16
1712848086299,599617864875000306,-9
1712848086307,599617864882659487,-21
1712848086313,599617864890318668,-46
1712848086321,599617864897977849,-65
1712848086329,599617864905637030,-61
1712848086337,599617864913296211,-49
1712848086345,599617864920955392,-53
1712848086353,599617864928614573,-53
1712848086360,599617864936273754,-39
1712848086368,599617864943932935,-35
1712848086375,599617864951592116,-35
1712848086383,599617864959251297,-7
1712848086391,599617864966910478,4
1712848086398,599617864974569659,-11
1712848086406,599617864982228840,-32
1712848086414,599617864989888021,-91
1712848086421,599617864997547202,-147
1712848086429,599617865005206383,-100
1712848086437,599617865012865564,-46
1712848086444,599617865020524745,-56
1712848086452,599617865028183926,-35
1712848086460,599617865035843107,0
1712848086467,599617865043502288,-4
1712848086475,599617865051161469,2
1712848086483,599617865058820650,30
1712848086489,599617865066479831,42
1712848086497,599617865074139012,46
1712848086505,599617865081798193,61
1712848086513,599617865089457374,61
1712848086521,599617865097116555,63
1712848086529,599617865104775736,79
1712848086536,599617865112434917,79
1712848086544,599617865120094098,96
1712848086552,599617865127753279,133
1712848086559,599617865135412460,136
1712848086567,599617865143071641,98
1712848086575,599617865150730822,82
1712848086582,599617865158390003,91
1712848086590,599617865166049184,107
1712848086598,599617865173708365,122
1712848086605,599617865181367546,115
1712848086613,599617865189026727,86
1712848086621,599617865196685908,79
1712848086628,599617865204345089,93
1712848086636,599617865212004270,103
1712848086644,599617865219663451,115
1712848086651,599617865227322632,126
1712848086659,599617865234996926,112
1712848086667,599617865242655898,98
1712848086673,599617865250314870,93
1712848086681,599617865257973842,44
1712848086689,599617865265632814,-49
1712848086697,599617865273291786,-131
1712848086705,599617865280950758,-197
1712848086712,599617865288609730,-272
1712848086720,599617865296268702,-288
1712848086728,599617865303927674,-244
1712848086735,599617865311586646,-220
1712848086743,599617865319245618,-213
1712848086751,599617865326904590,-220
1712848086758,599617865334563562,-274
1712848086766,599617865342222534,-300
1712848086774,599617865349881506,-215
1712848086781,599617865357540478,-39
1712848086789,599617865365199450,218
1712848086797,599617865372858422,443
1712848086804,599617865380517394,399
1712848086812,599617865388176366,2
1712848086820,599617865395835338,-528
1712848086827,599617865403494310,-704
1712848086835,599617865411153282,-420
1712848086843,599617865418812254,-215
1712848086849,599617865426471226,-265
1712848086857,599617865434130198,-288
1712848086865,599617865441789170,-241
1712848086873,599617865449448142,-218
1712848086881,599617865457107114,-192
1712848086889,599617865464766086,-140
1712848086896,599617865472425058,-138
1712848086904,599617865480084030,-183
