phoneTimestamp,sensorTimestamp,ecg
1712260247392,599617789601645924,9
1712260247400,599617789609306778,75
1712260247408,599617789616967632,192
1712260247415,599617789624628486,318
1712260247423,599617789632289340,296
1712260247431,599617789639950194,55
1712260247438,599617789647611048,-220
1712260247446,599617789655271902,-229
1712260247454,599617789662932756,-87
1712260247461,599617789670593610,-68
1712260247469,599617789678254464,-98
1712260247476,599617789685915318,-71
1712260247484,599617789693576172,-50
1712260247492,599617789701237026,-55
1712260247499,599617789708897880,-43
1712260247507,599617789716558734,-11
1712260247515,599617789724219588,-25
1712260247521,599617789731880442,-89
1712260247529,599617789739541296,-110
1712260247537,599617789747202150,-71
1712260247545,599617789754863004,-43
1712260247553,599617789762523858,-16
1712260247561,599617789770184712,18
1712260247568,599617789777845566,29
1712260247576,599617789785506420,27
1712260247584,599617789793167274,43
1712260247591,599617789800828128,68
1712260247599,599617789808488982,94
1712260247607,599617789816149836,123
1712260247614,599617789823810690,139
1712260247622,599617789831471544,126
1712260247630,599617789839132398,126
1712260247637,599617789846793252,160
1712260247645,599617789854454106,195
1712260247653,599617789862114960,208
1712260247660,599617789869775814,181
1712260247668,599617789877436668,117
1712260247676,599617789885097522,89
1712260247683,599617789892758376,110
1712260247691,599617789900419230,98
1712260247699,599617789908080084,36
1712260247705,599617789915740938,-11
1712260247713,599617789923401792,-75
1712260247721,599617789931062646,-176
1712260247729,599617789938723500,-204
1712260247737,599617789946384354,-160
1712260247745,599617789954045208,-146
1712260247752,599617789961706062,-142
1712260247760,599617789969366916,-137
1712260247768,599617789977027770,-160
1712260247775,599617789984688624,-156
1712260247783,599617789992349478,-128
1712260247791,599617790000010332,-142
1712260247798,599617790007671186,-160
1712260247806,599617790015332040,-176
1712260247814,599617790022992894,-231
1712260247821,599617790030653748,-250
1712260247829,599617790038314602,-204
1712260247837,599617790045975456,-215
1712260247844,599617790053636310,-293
1712260247852,599617790061297164,-325
1712260247860,599617790068958018,-318
1712260247867,599617790076618872,-339
1712260247875,599617790084279726,-335
1712260247883,599617790091940580,-282
1712260247889,599617790099601434,-243
1712260247897,599617790107262288,-234
1712260247905,599617790114923142,-257
1712260247913,599617790122583996,-277
1712260247921,599617790130244850,-243
1712260247928,599617790137905704,-192
1712260247936,599617790145566566,-167
1712260247944,599617790153227420,-149
1712260247951,599617790160888274,-151
1712260247959,599617790168549128,-199
1712260247967,599617790176209982,-227
1712260247974,599617790183870836,-179
1712260247982,599617790191531690,-126
1712260247990,599617790199192544,-119
1712260247997,599617790206853398,-126
1712260248005,599617790214514252,-149
1712260248013,599617790222175106,-199
1712260248020,599617790229835960,-190
1712260248028,599617790237496814,-128
1712260248036,599617790245157668,-100
1712260248043,599617790252818522,-112
1712260248051,599617790260479376,-133
1712260248059,599617790268140230,-172
1712260248065,599617790275801084,-176
1712260248073,599617790283461938,-126
1712260248081,599617790291122792,-89
1712260248089,599617790298783646,-84
1712260248097,599617790306444500,-66
1712260248105,599617790314105354,-48
1712260248112,599617790321766208,-50
1712260248120,599617790329427062,-27
1712260248128,599617790337087916,6
1712260248135,599617790344748770,9
1712260248143,599617790352409624,18
1712260248151,599617790360070478,25
1712260248158,599617790367731332,-6
1712260248166,599617790375392186,-13
1712260248174,599617790383053040,22
1712260248181,599617790390713894,27
1712260248189,599617790398374748,20
1712260248197,599617790406035602,43
1712260248204,599617790413696456,52
1712260248212,599617790421357310,39
1712260248220,599617790429018164,41
1712260248227,599617790436679018,41
1712260248235,599617790444339872,39
1712260248243,599617790452000726,59
1712260248249,599617790459661580,29
1712260248257,599617790467322434,-32
1712260248265,599617790474983288,-22
1712260248273,599617790482644142,9
1712260248281,599617790490304996,11
1712260248289,599617790497965850,39
1712260248296,599617790505626704,61
1712260248304,599617790513287558,43
1712260248312,599617790520948412,43
1712260248319,599617790528609266,64
1712260248327,599617790536270120,80
1712260248334,599617790543930974,103
1712260248342,599617790551591828,110
1712260248350,599617790559252682,59
1712260248357,599617790566913536,-2
1712260248365,599617790574574390,6
1712260248373,599617790582235244,48
1712260248380,599617790589896098,61
1712260248388,599617790597556952,80
1712260248396,599617790605217806,75
1712260248403,599617790612878660,16
1712260248411,599617790620539514,-16
1712260248419,599617790628200368,20
1712260248425,599617790635861222,57
1712260248433,599617790643522076,78
1712260248441,599617790651182930,73
1712260248449,599617790658843784,11
1712260248457,599617790666504638,-34
1712260248465,599617790674165492,-6
1712260248472,599617790681826346,25
1712260248480,599617790689487200,34
1712260248488,599617790697148054,48
1712260248495,599617790704808916,34
1712260248503,599617790712469770,6
1712260248511,599617790720130624,20
1712260248518,599617790727791478,57
1712260248526,599617790735452332,71
1712260248534,599617790743113186,80
1712260248541,599617790750774040,75
1712260248549,599617790758434894,52
1712260248557,599617790766095748,89
1712260248564,599617790773756602,222
1712260248572,599617790781417456,415
1712260248580,599617790789078310,559
1712260248587,599617790796739164,461
1712260248595,599617790804400018,22
1712260248603,599617790812060872,-325
1712260248609,599617790819721726,-199
1712260248617,599617790827382580,-45
1712260248625,599617790835043434,-98
1712260248633,599617790842704288,-94
1712260248641,599617790850365142,-73
1712260248649,599617790858025996,-139
1712260248656,599617790865686850,-174
1712260248664,599617790873347704,-146
1712260248672,599617790881008558,-130
1712260248679,599617790888669412,-130
1712260248687,599617790896330266,-142
1712260248695,599617790903991120,-146
1712260248702,599617790911651974,-121
1712260248710,599617790919312828,-89
1712260248718,599617790926973682,-68
1712260248725,599617790934634536,-55
1712260248733,599617790942295390,-64
1712260248741,599617790949956244,-80
1712260248748,599617790957617098,-89
1712260248756,599617790965277952,-105
1712260248764,599617790972938806,-128
1712260248771,599617790980599660,-146
1712260248779,599617790988260514,-179
1712260248785,599617790995921368,-229
1712260248793,599617791003582222,-259
1712260248801,599617791011243076,-222
1712260248809,599617791018903930,-169
1712260248817,599617791026564784,-146
1712260248825,599617791034225638,-135
1712260248832,599617791041886492,-137
1712260248840,599617791049547346,-158
1712260248848,599617791057208200,-204
1712260248855,599617791064869054,-268
1712260248863,599617791072529908,-291
1712260248871,599617791080190762,-277
1712260248878,599617791087851616,-279
1712260248886,599617791095512470,-300
1712260248894,599617791103173324,-339
1712260248901,599617791110834178,-362
1712260248909,599617791118495032,-351
1712260248917,599617791126155886,-351
1712260248924,599617791133816740,-351
1712260248932,599617791141477594,-346
1712260248940,599617791149138448,-346
1712260248947,599617791156799302,-314
1712260248955,599617791164460156,-275
1712260248963,599617791172121010,-266
1712260248969,599617791179781864,-243
1712260248977,599617791187442718,-204
1712260248985,599617791195103572,-185
1712260248993,599617791202764426,-165
1712260249001,599617791210425280,-146
1712260249009,599617791218086134,-137
1712260249016,599617791225746988,-114
1712260249024,599617791233407842,-98
1712260249032,599617791241068696,-139
1712260249039,599617791248729550,-179
1712260249047,599617791256390404,-146
1712260249055,599617791264051266,-114
1712260249062,599617791271712120,-107
1712260249070,599617791279372974,-91
1712260249078,599617791287033828,-121
1712260249085,599617791294694682,-181
1712260249093,599617791302355536,-183
1712260249101,599617791310016390,-153
1712260249108,599617791317677244,-153
1712260249116,599617791325338098,-139
1712260249124,599617791332998952,-130
1712260249131,599617791340659806,-185
1712260249139,599617791348320660,-261
1712260249147,599617791355981514,-273
1712260249153,599617791363642368,-227
1712260249161,599617791371303222,-185
1712260249169,599617791378964076,-176
1712260249177,599617791386624930,-245
1712260249185,599617791394285784,-344
1712260249193,599617791401946638,-332
1712260249200,599617791409607492,-252
1712260249208,599617791417268346,-208
1712260249215,599617791424929200,-185
1712260249223,599617791432590054,-169
1712260249231,599617791440250908,-176
1712260249238,599617791447911762,-169
1712260249246,599617791455572616,-133
1712260249254,599617791463233470,-100
1712260249261,599617791470894324,-82
1712260249269,599617791478555178,-61
1712260249277,599617791486216032,-57
1712260249284,599617791493876886,-80
1712260249292,599617791501537740,-91
1712260249300,599617791509198594,-55
1712260249307,599617791516859448,-9
1712260249315,599617791524520302,-9
1712260249323,599617791532181156,-52
1712260249329,599617791539842010,-105
1712260249337,599617791547502864,-89
1712260249345,599617791555163718,-45
1712260249353,599617791562824572,-91
1712260249361,599617791570485426,-158
1712260249369,599617791578146280,-137
1712260249376,599617791585807134,-130
1712260249384,599617791593467988,-179
1712260249392,599617791601128842,-176
1712260249399,599617791608789696,-130
1712260249407,599617791616450550,-110
1712260249415,599617791624111404,-110
1712260249422,599617791631772258,-117
1712260249430,599617791639433112,-112
1712260249438,599617791647093966,-87
1712260249445,599617791654754820,-61
1712260249453,599617791662415674,-34
1712260249461,599617791670076528,-34
1712260249468,599617791677737382,-110
1712260249476,599617791685398236,-172
1712260249484,599617791693059090,-119
1712260249491,599617791700719944,-52
1712260249499,599617791708380798,-32
1712260249507,599617791716041652,25
1712260249513,599617791723702506,174
1712260249521,599617791731363360,390
1712260249529,599617791739024214,525
1712260249537,599617791746685068,419
1712260249545,599617791754345922,100
1712260249553,599617791762006776,-94
1712260249560,599617791769667630,-13
1712260249568,599617791777328484,27
1712260249576,599617791784989338,-36
1712260249583,599617791792650192,-25
1712260249591,599617791800311046,39
1712260249599,599617791807971900,55
1712260249606,599617791815632754,9
1712260249614,599617791823293616,-39
1712260249622,599617791830954470,-55
1712260249629,599617791838615324,-73
1712260249637,599617791846276178,-107
1712260249645,599617791853937032,-123
1712260249652,599617791861597886,-126
1712260249660,599617791869258740,-162
1712260249667,599617791876919594,-252
1712260249675,599617791884580448,-270
1712260249683,599617791892241302,-211
1712260249689,599617791899902156,-208
1712260249697,599617791907563010,-220
1712260249705,599617791915223864,-197
1712260249713,599617791922884718,-231
1712260249721,599617791930545572,-266
1712260249729,599617791938206426,-215
1712260249736,599617791945867280,-162
1712260249744,599617791953528134,-158
1712260249752,599617791961188988,-130
1712260249759,599617791968849842,-84
1712260249767,599617791976510696,-61
1712260249775,599617791984171550,-32
1712260249782,599617791991832404,-6
1712260249790,599617791999493258,-20
1712260249798,599617792007154112,-20
1712260249805,599617792014814966,0
1712260249813,599617792022475820,-20
1712260249821,599617792030136674,-94
1712260249828,599617792037797528,-156
1712260249836,599617792045458382,-158
1712260249844,599617792053119236,-165
1712260249851,599617792060780090,-236
1712260249859,599617792068440944,-344
