phoneTimestamp,sensorTimestamp,ecg
1712223858425,599617928565631070,37
1712223858432,599617928573291088,53
1712223858440,599617928580951106,53
1712223858448,599617928588611124,-6
1712223858455,599617928596271142,-69
1712223858463,599617928603931160,-48
1712223858470,599617928611591178,-16
1712223858478,599617928619251196,-13
1712223858486,599617928626911214,11
1712223858493,599617928634571232,37
1712223858501,599617928642231250,37
1712223858509,599617928649891268,46
1712223858516,599617928657551286,60
1712223858524,599617928665211304,62
1712223858532,599617928672871322,76
1712223858539,599617928680531340,93
1712223858547,599617928688191358,86
1712223858555,599617928695851376,67
1712223858561,599617928703511394,67
1712223858569,599617928711171412,88
1712223858577,599617928718831430,111
1712223858585,599617928726491448,109
1712223858593,599617928734151466,53
1712223858601,599617928741811484,-6
1712223858608,599617928749471502,-4
1712223858616,599617928757131520,25
1712223858624,599617928764791538,39
1712223858631,599617928772451556,51
1712223858639,599617928780111574,107
1712223858647,599617928787801760,219
1712223858654,599617928795461359,303
1712223858662,599617928803120958,186
1712223858670,599617928810780557,-102
1712223858677,599617928818440156,-254
1712223858685,599617928826099755,-202
1712223858693,599617928833759354,-207
1712223858700,599617928841418953,-293
1712223858708,599617928849078552,-305
1712223858716,599617928856738151,-254
1712223858723,599617928864397750,-228
1712223858731,599617928872057349,-223
1712223858739,599617928879716948,-258
1712223858745,599617928887376547,-321
1712223858753,599617928895036146,-303
1712223858761,599617928902695745,-233
1712223858769,599617928910355344,-202
1712223858777,599617928918014943,-179
1712223858785,599617928925674542,-158
1712223858792,599617928933334141,-170
1712223858800,599617928940993740,-174
1712223858808,599617928948653339,-137
1712223858815,599617928956312938,-93
1712223858823,599617928963972537,-60
1712223858831,599617928971632136,-51
1712223858838,599617928979291735,-97
1712223858846,599617928986951334,-132
1712223858854,599617928994610933,-83
1712223858861,599617929002270532,-20
1712223858869,599617929009930131,-9
1712223858876,599617929017589730,-34
1712223858884,599617929025249329,-86
1712223858892,599617929032908928,-97
1712223858899,599617929040568527,-60
1712223858907,599617929048228126,-39
1712223858915,599617929055887725,-46
1712223858921,599617929063547324,-58
1712223858929,599617929071206923,-81
1712223858937,599617929078866522,-107
1712223858945,599617929086526121,-100
1712223858953,599617929094185720,-69
1712223858961,599617929101845319,-41
1712223858968,599617929109504918,-30
1712223858976,599617929117164517,-46
1712223858984,599617929124824116,-116
1712223858991,599617929132483715,-170
1712223858999,599617929140143314,-132
1712223859007,599617929147802913,-69
1712223859014,599617929155462512,-55
1712223859022,599617929163122111,-53
1712223859030,599617929170781710,-39
1712223859037,599617929178441309,-32
1712223859045,599617929186100908,-13
1712223859053,599617929193760507,20
1712223859060,599617929201420106,39
1712223859068,599617929209079705,39
1712223859076,599617929216739304,51
1712223859083,599617929224398903,55
1712223859091,599617929232058502,51
1712223859099,599617929239718101,20
1712223859105,599617929247377700,-44
1712223859113,599617929255037299,-67
1712223859121,599617929262696898,-58
1712223859129,599617929270356497,-95
1712223859137,599617929278016096,-107
1712223859145,599617929285675695,-58
1712223859152,599617929293335294,-44
1712223859160,599617929300994893,-60
1712223859168,599617929308654492,-41
1712223859175,599617929316314091,-34
1712223859183,599617929323973690,-90
1712223859191,599617929331633289,-102
1712223859198,599617929339292888,-51
1712223859206,599617929346922388,-34
1712223859213,599617929354582406,-32
1712223859221,599617929362242424,0
1712223859229,599617929369902442,6
1712223859236,599617929377562460,0
1712223859244,599617929385222478,23
1712223859252,599617929392882496,41
1712223859259,599617929400542514,53
1712223859267,599617929408202532,74
1712223859275,599617929415862550,48
1712223859281,599617929423522568,-25
1712223859289,599617929431182586,-39
1712223859297,599617929438842604,-6
1712223859305,599617929446502622,6
1712223859313,599617929454162640,18
1712223859321,599617929461822658,39
1712223859328,599617929469482676,30
1712223859336,599617929477142694,6
1712223859344,599617929484802712,11
1712223859351,599617929492462730,34
1712223859359,599617929500122748,58
1712223859367,599617929507782766,37
1712223859374,599617929515442784,-48
1712223859382,599617929523102802,-100
1712223859390,599617929530762820,-2
1712223859397,599617929538422838,205
1712223859405,599617929546082856,417
1712223859413,599617929553742874,484
1712223859420,599617929561402892,251
1712223859428,599617929569062910,-125
1712223859436,599617929576722928,-221
1712223859443,599617929584382946,-86
1712223859451,599617929592042964,-90
1712223859459,599617929599702982,-170
1712223859465,599617929607363000,-158
1712223859473,599617929615023018,-174
1712223859481,599617929622683036,-230
1712223859489,599617929630343054,-209
1712223859497,599617929638003072,-156
1712223859505,599617929645663090,-151
1712223859512,599617929653323108,-167
1712223859520,599617929660983126,-214
1712223859528,599617929668643144,-272
1712223859535,599617929676303162,-249
1712223859543,599617929683963180,-181
1712223859551,599617929691623198,-149
1712223859558,599617929699283216,-123
1712223859566,599617929706943234,-107
1712223859574,599617929714603252,-116
1712223859581,599617929722263270,-100
1712223859589,599617929729923288,-44
1712223859596,599617929737583306,-11
1712223859604,599617929745243324,-39
1712223859612,599617929752903342,-116
1712223859619,599617929760563360,-160
1712223859627,599617929768223378,-132
1712223859635,599617929775883396,-76
1712223859641,599617929783543414,-39
1712223859649,599617929791203432,-13
1712223859657,599617929798863450,-4
1712223859665,599617929806523468,-37
1712223859673,599617929814183486,-69
1712223859681,599617929821843504,-67
1712223859688,599617929829503522,-67
1712223859696,599617929837163540,-76
1712223859704,599617929844823558,-72
1712223859711,599617929852483576,-104
1712223859719,599617929860143594,-167
1712223859727,599617929867803612,-163
1712223859734,599617929875463630,-102
1712223859742,599617929883123648,-69
1712223859750,599617929890783666,-60
1712223859757,599617929898443684,-62
1712223859765,599617929906133870,-104
1712223859773,599617929913793469,-132
1712223859780,599617929921453068,-88
1712223859788,599617929929112667,-37
1712223859796,599617929936772266,-30
1712223859803,599617929944431865,-32
1712223859811,599617929952091464,-60
1712223859819,599617929959751063,-104
1712223859825,599617929967410662,-90
1712223859833,599617929975070261,-32
1712223859841,599617929982729860,-16
1712223859849,599617929990389459,-18
1712223859857,599617929998049058,-16
1712223859865,599617930005708657,-48
1712223859872,599617930013368256,-79
1712223859880,599617930021027855,-37
1712223859888,599617930028687454,-2
1712223859895,599617930036347053,-9
1712223859903,599617930044006652,-11
1712223859911,599617930051666251,-41
1712223859918,599617930059325850,-95
1712223859926,599617930066985449,-72
1712223859934,599617930074645048,-23
1712223859941,599617930082304647,-27
1712223859949,599617930089964246,-20
1712223859957,599617930097623845,0
1712223859964,599617930105283444,-6
1712223859972,599617930112943043,-4
1712223859980,599617930120602642,20
1712223859987,599617930128262241,20
1712223859995,599617930135921840,23
1712223860001,599617930143581439,34
1712223860009,599617930151241038,27
1712223860017,599617930158900637,30
1712223860025,599617930166560236,55
1712223860033,599617930174219835,55
1712223860041,599617930181879434,39
1712223860048,599617930189539033,32
1712223860056,599617930197198632,-4
1712223860064,599617930204858231,-55
1712223860071,599617930212517830,-46
1712223860079,599617930220177429,-18
1712223860087,599617930227837028,-11
1712223860094,599617930235496627,18
1712223860102,599617930243156226,48
1712223860110,599617930250815825,16
1712223860117,599617930258475424,-55
1712223860125,599617930266135023,-72
1712223860133,599617930273794622,-25
1712223860140,599617930281454221,4
1712223860148,599617930289113820,25
1712223860156,599617930296773419,83
1712223860163,599617930304433018,223
1712223860171,599617930312092617,438
1712223860179,599617930319752216,589
1712223860185,599617930327411815,475
1712223860193,599617930335071414,102
1712223860201,599617930342731013,-130
1712223860209,599617930350390612,-74
1712223860217,599617930358050211,-53
1712223860225,599617930365709810,-125
1712223860232,599617930373369409,-102
1712223860240,599617930381029008,-74
1712223860248,599617930388688607,-146
1712223860255,599617930396348206,-237
1712223860263,599617930404007805,-275
1712223860271,599617930411667404,-270
1712223860278,599617930419327003,-240
1712223860286,599617930426986602,-207
1712223860294,599617930434646201,-191
1712223860301,599617930442305800,-198
1712223860309,599617930449965399,-209
1712223860317,599617930457624998,-184
1712223860324,599617930465254498,-142
1712223860332,599617930472914516,-114
1712223860339,599617930480574534,-90
1712223860347,599617930488234552,-76
1712223860355,599617930495894570,-109
1712223860361,599617930503554588,-137
1712223860369,599617930511214606,-95
1712223860377,599617930518874624,-46
1712223860385,599617930526534642,-27
1712223860393,599617930534194660,-44
1712223860401,599617930541854678,-104
1712223860408,599617930549514696,-128
1712223860416,599617930557174714,-67
1712223860424,599617930564834732,-27
1712223860431,599617930572494750,-34
1712223860439,599617930580154768,-62
1712223860447,599617930587814786,-181
1712223860454,599617930595474804,-310
1712223860462,599617930603134822,-286
1712223860470,599617930610794840,-214
1712223860477,599617930618454858,-202
1712223860485,599617930626114876,-191
1712223860493,599617930633774894,-179
1712223860500,599617930641434912,-184
1712223860508,599617930649094930,-156
1712223860516,599617930656754948,-109
1712223860523,599617930664414966,-81
1712223860531,599617930672074984,-65
1712223860539,599617930679735002,-67
1712223860545,599617930687395020,-79
1712223860553,599617930695055038,-65
1712223860561,599617930702715056,-32
1712223860569,599617930710375074,-13
1712223860577,599617930718035092,-18
1712223860585,599617930725695110,-23
1712223860592,599617930733355128,-6
1712223860600,599617930741015146,-11
1712223860608,599617930748675164,-51
1712223860615,599617930756335182,-97
1712223860623,599617930763995200,-137
1712223860631,599617930771655218,-137
1712223860638,599617930779315236,-132
1712223860646,599617930786975254,-172
1712223860654,599617930794635272,-172
1712223860661,599617930802295290,-111
1712223860669,599617930809955308,-83
1712223860677,599617930817615326,-88
1712223860684,599617930825275344,-69
1712223860692,599617930832935362,-55
1712223860700,599617930840595380,-51
1712223860707,599617930848255398,-25
1712223860715,599617930855915416,-2
1712223860721,599617930863575434,-4
1712223860729,599617930871235452,0
1712223860737,599617930878895470,11
1712223860745,599617930886555488,6
1712223860753,599617930894215506,4
1712223860761,599617930901875524,13
1712223860768,599617930909535542,18
1712223860776,599617930917195560,37
1712223860784,599617930924855578,41
1712223860791,599617930932515596,-9
1712223860799,599617930940175614,-34
1712223860807,599617930947835632,2
1712223860814,599617930955495650,16
1712223860822,599617930963155668,11
1712223860830,599617930970815686,37
1712223860837,599617930978475704,37
1712223860845,599617930986135722,-6
1712223860853,599617930993795740,-44
1712223860860,599617931001455758,-44
1712223860868,599617931009115776,-18
1712223860876,599617931016775794,9
1712223860883,599617931024435812,16
1712223860891,599617931032095830,13
1712223860899,599617931039755848,20
1712223860905,599617931047415866,25
