RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710999848152 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=2.67767286300659, Y=-1.97831642627716, Z=9.00301647186279) | HR=0 bpm | IBI=0 ms | Participant=P06
698,IBI out of range,Row 698 | Timestamp: 1710999876162 ms | PPG(Green=2073334, Red=2073334, Ir=2073334) | ACC(X=-3.49917697906494, Y=-3.01058554649353, Z=8.70363426208496) | HR=70 bpm | IBI=0 ms | Participant=P06
699,IBI out of range,Row 699 | Timestamp: 1710999876202 ms | PPG(Green=2074869, Red=2074869, Ir=2074869) | ACC(X=-3.45367097854614, Y=-2.67767286300659, Z=8.85691738128662) | HR=69 bpm | IBI=0 ms | Participant=P06
700,IBI out of range,Row 700 | Timestamp: 1710999876242 ms | PPG(Green=2075837, Red=2075837, Ir=2075837) | ACC(X=-3.50396728515625, Y=-2.73036408424377, Z=8.78746128082275) | HR=69 bpm | IBI=0 ms | Participant=P06
701,IBI out of range,Row 701 | Timestamp: 1710999876282 ms | PPG(Green=2076914, Red=2076914, Ir=2076914) | ACC(X=-3.1926097869873, Y=-2.83814167976379, Z=8.91679382324219) | HR=69 bpm | IBI=0 ms | Participant=P06
702,IBI out of range,Row 702 | Timestamp: 1710999876323 ms | PPG(Green=2078318, Red=2078318, Ir=2078318) | ACC(X=-3.0513014793396, Y=-2.63216686248779, Z=9.05810260772705) | HR=70 bpm | IBI=0 ms | Participant=P06
703,IBI out of range,Row 703 | Timestamp: 1710999876362 ms | PPG(Green=2079815, Red=2079815, Ir=2079815) | ACC(X=-3.11117792129517, Y=-2.60342597961426, Z=9.05091762542725) | HR=71 bpm | IBI=0 ms | Participant=P06
704,IBI out of range,Row 704 | Timestamp: 1710999876403 ms | PPG(Green=2081349, Red=2081349, Ir=2081349) | ACC(X=-3.44169569015503, Y=-2.73754930496216, Z=8.82338714599609) | HR=71 bpm | IBI=0 ms | Participant=P06
705,IBI out of range,Row 705 | Timestamp: 1710999876443 ms | PPG(Green=2082816, Red=2082816, Ir=2082816) | ACC(X=-3.42014026641846, Y=-2.85969710350037, Z=8.84973239898682) | HR=72 bpm | IBI=0 ms | Participant=P06
706,IBI out of range,Row 706 | Timestamp: 1710999876483 ms | PPG(Green=2083895, Red=2083895, Ir=2083895) | ACC(X=-3.49438691139221, Y=-2.83814167976379, Z=8.81141185760498) | HR=73 bpm | IBI=0 ms | Participant=P06
707,IBI out of range,Row 707 | Timestamp: 1710999876524 ms | PPG(Green=2084604, Red=2084604, Ir=2084604) | ACC(X=-3.33870840072632, Y=-2.73994421958923, Z=8.8377571105957) | HR=73 bpm | IBI=0 ms | Participant=P06
708,IBI out of range,Row 708 | Timestamp: 1710999876563 ms | PPG(Green=2085017, Red=2085017, Ir=2085017) | ACC(X=-3.31715273857117, Y=-2.75670957565308, Z=8.94074440002441) | HR=73 bpm | IBI=0 ms | Participant=P06
709,IBI out of range,Row 709 | Timestamp: 1710999876603 ms | PPG(Green=2085194, Red=2085194, Ir=2085194) | ACC(X=-3.372239112854, Y=-2.73275899887085, Z=8.89523887634277) | HR=72 bpm | IBI=0 ms | Participant=P06
710,IBI out of range,Row 710 | Timestamp: 1710999876643 ms | PPG(Green=2086131, Red=2086131, Ir=2086131) | ACC(X=-3.35068368911743, Y=-2.83335137367249, Z=8.8281774520874) | HR=72 bpm | IBI=0 ms | Participant=P06
711,IBI out of range,Row 711 | Timestamp: 1710999876684 ms | PPG(Green=2087231, Red=2087231, Ir=2087231) | ACC(X=-3.30517745018005, Y=-2.72557401657104, Z=8.86649799346924) | HR=72 bpm | IBI=0 ms | Participant=P06
712,IBI out of range,Row 712 | Timestamp: 1710999876724 ms | PPG(Green=2088099, Red=2088099, Ir=2088099) | ACC(X=-3.28362202644348, Y=-2.75670957565308, Z=8.84254741668701) | HR=72 bpm | IBI=0 ms | Participant=P06
713,IBI out of range,Row 713 | Timestamp: 1710999876764 ms | PPG(Green=2088890, Red=2088890, Ir=2088890) | ACC(X=-3.29320216178894, Y=-2.80221581459045, Z=8.90242385864258) | HR=73 bpm | IBI=0 ms | Participant=P06
714,IBI out of range,Row 714 | Timestamp: 1710999876804 ms | PPG(Green=2089619, Red=2089619, Ir=2089619) | ACC(X=-3.2764368057251, Y=-2.78545045852661, Z=8.81141185760498) | HR=73 bpm | IBI=0 ms | Participant=P06
715,IBI out of range,Row 715 | Timestamp: 1710999876844 ms | PPG(Green=2090200, Red=2090200, Ir=2090200) | ACC(X=-3.27404189109802, Y=-2.76389479637146, Z=8.84254741668701) | HR=74 bpm | IBI=0 ms | Participant=P06
716,IBI out of range,Row 716 | Timestamp: 1710999876884 ms | PPG(Green=2090867, Red=2090867, Ir=2090867) | ACC(X=-3.33152318000793, Y=-2.78784537315369, Z=8.91439914703369) | HR=75 bpm | IBI=0 ms | Participant=P06
717,IBI out of range,Row 717 | Timestamp: 1710999876925 ms | PPG(Green=2091361, Red=2091361, Ir=2091361) | ACC(X=-3.27404189109802, Y=-2.80940079689026, Z=8.81859683990479) | HR=75 bpm | IBI=0 ms | Participant=P06
718,IBI out of range,Row 718 | Timestamp: 1710999876964 ms | PPG(Green=2092075, Red=2092075, Ir=2092075) | ACC(X=-3.24530124664307, Y=-2.7734751701355, Z=8.86889266967773) | HR=75 bpm | IBI=0 ms | Participant=P06
719,IBI out of range,Row 719 | Timestamp: 1710999877004 ms | PPG(Green=2092840, Red=2092840, Ir=2092840) | ACC(X=-3.31715273857117, Y=-2.84772181510925, Z=8.86649799346924) | HR=74 bpm | IBI=0 ms | Participant=P06
720,IBI out of range,Row 720 | Timestamp: 1710999877044 ms | PPG(Green=2093441, Red=2093441, Ir=2093441) | ACC(X=-3.28122687339783, Y=-2.85490703582764, Z=8.85212802886963) | HR=73 bpm | IBI=0 ms | Participant=P06
721,IBI out of range,Row 721 | Timestamp: 1710999877084 ms | PPG(Green=2093959, Red=2093959, Ir=2093959) | ACC(X=-3.32433795928955, Y=-2.79503059387207, Z=8.86170768737793) | HR=72 bpm | IBI=0 ms | Participant=P06
722,IBI out of range,Row 722 | Timestamp: 1710999877125 ms | PPG(Green=2094576, Red=2094576, Ir=2094576) | ACC(X=-3.30038738250732, Y=-2.82137608528137, Z=8.85212802886963) | HR=72 bpm | IBI=0 ms | Participant=P06
723,IBI out of range,Row 723 | Timestamp: 1710999877165 ms | PPG(Green=2095159, Red=2095159, Ir=2095159) | ACC(X=-3.24290609359741, Y=-2.79503059387207, Z=8.88326358795166) | HR=73 bpm | IBI=0 ms | Participant=P06
724,IBI out of range,Row 724 | Timestamp: 1710999877205 ms | PPG(Green=2095752, Red=2095752, Ir=2095752) | ACC(X=-3.33152318000793, Y=-2.68485808372498, Z=8.81141185760498) | HR=74 bpm | IBI=0 ms | Participant=P06
725,IBI out of range,Row 725 | Timestamp: 1710999877245 ms | PPG(Green=2096529, Red=2096529, Ir=2096529) | ACC(X=-3.27883195877075, Y=-2.76868486404419, Z=8.78985595703125) | HR=74 bpm | IBI=0 ms | Participant=P06
726,IBI out of range,Row 726 | Timestamp: 1710999877285 ms | PPG(Green=2097002, Red=2097002, Ir=2097002) | ACC(X=-3.22614073753357, Y=-2.754314661026, Z=8.9120044708252) | HR=74 bpm | IBI=0 ms | Participant=P06
727,IBI out of range,Row 727 | Timestamp: 1710999877326 ms | PPG(Green=2097673, Red=2097673, Ir=2097673) | ACC(X=-3.28362202644348, Y=-2.73275899887085, Z=8.88086795806885) | HR=74 bpm | IBI=0 ms | Participant=P06
728,IBI out of range,Row 728 | Timestamp: 1710999877365 ms | PPG(Green=2098528, Red=2098528, Ir=2098528) | ACC(X=-3.36505389213562, Y=-2.76149988174438, Z=8.85212802886963) | HR=75 bpm | IBI=0 ms | Participant=P06
729,IBI out of range,Row 729 | Timestamp: 1710999877405 ms | PPG(Green=2099182, Red=2099182, Ir=2099182) | ACC(X=-3.30278253555298, Y=-2.82856130599976, Z=8.85931301116943) | HR=75 bpm | IBI=0 ms | Participant=P06
730,IBI out of range,Row 730 | Timestamp: 1710999877445 ms | PPG(Green=2099646, Red=2099646, Ir=2099646) | ACC(X=-3.31954789161682, Y=-2.754314661026, Z=8.85452270507813) | HR=76 bpm | IBI=0 ms | Participant=P06
731,IBI out of range,Row 731 | Timestamp: 1710999877485 ms | PPG(Green=2100116, Red=2100116, Ir=2100116) | ACC(X=-3.26685667037964, Y=-2.72796893119812, Z=8.84015274047852) | HR=76 bpm | IBI=0 ms | Participant=P06
732,IBI out of range,Row 732 | Timestamp: 1710999877526 ms | PPG(Green=2100376, Red=2100376, Ir=2100376) | ACC(X=-3.29080724716186, Y=-2.77587008476257, Z=8.91679382324219) | HR=75 bpm | IBI=0 ms | Participant=P06
733,IBI out of range,Row 733 | Timestamp: 1710999877565 ms | PPG(Green=2100522, Red=2100522, Ir=2100522) | ACC(X=-3.28841209411621, Y=-2.83335137367249, Z=8.81859683990479) | HR=75 bpm | IBI=0 ms | Participant=P06
734,IBI out of range,Row 734 | Timestamp: 1710999877606 ms | PPG(Green=2100886, Red=2100886, Ir=2100886) | ACC(X=-3.33391809463501, Y=-2.85730195045471, Z=8.89284324645996) | HR=74 bpm | IBI=0 ms | Participant=P06
735,IBI out of range,Row 735 | Timestamp: 1710999877646 ms | PPG(Green=2101008, Red=2101008, Ir=2101008) | ACC(X=-3.30278253555298, Y=-2.76389479637146, Z=8.81380653381348) | HR=74 bpm | IBI=0 ms | Participant=P06
736,IBI out of range,Row 736 | Timestamp: 1710999877686 ms | PPG(Green=2101311, Red=2101311, Ir=2101311) | ACC(X=-3.25248622894287, Y=-2.81179594993591, Z=8.84973239898682) | HR=74 bpm | IBI=0 ms | Participant=P06
737,IBI out of range,Row 737 | Timestamp: 1710999877727 ms | PPG(Green=2101726, Red=2101726, Ir=2101726) | ACC(X=-3.24290609359741, Y=-2.82856130599976, Z=8.83536243438721) | HR=74 bpm | IBI=0 ms | Participant=P06
738,IBI out of range,Row 738 | Timestamp: 1710999877766 ms | PPG(Green=2102200, Red=2102200, Ir=2102200) | ACC(X=-3.35307860374451, Y=-2.84293174743652, Z=8.77069568634033) | HR=75 bpm | IBI=0 ms | Participant=P06
739,IBI out of range,Row 739 | Timestamp: 1710999877806 ms | PPG(Green=2102582, Red=2102582, Ir=2102582) | ACC(X=-3.40337491035461, Y=-2.79024052619934, Z=8.81380653381348) | HR=75 bpm | IBI=0 ms | Participant=P06
740,IBI out of range,Row 740 | Timestamp: 1710999877846 ms | PPG(Green=2103229, Red=2103229, Ir=2103229) | ACC(X=-3.410560131073, Y=-2.88843774795532, Z=8.81141185760498) | HR=76 bpm | IBI=0 ms | Participant=P06
741,IBI out of range,Row 741 | Timestamp: 1710999877886 ms | PPG(Green=2103680, Red=2103680, Ir=2103680) | ACC(X=-3.30278253555298, Y=-2.74233937263489, Z=8.85452270507813) | HR=76 bpm | IBI=0 ms | Participant=P06
742,IBI out of range,Row 742 | Timestamp: 1710999877927 ms | PPG(Green=2104156, Red=2104156, Ir=2104156) | ACC(X=-3.24290609359741, Y=-2.7734751701355, Z=8.8377571105957) | HR=76 bpm | IBI=0 ms | Participant=P06
743,IBI out of range,Row 743 | Timestamp: 1710999877966 ms | PPG(Green=2104402, Red=2104402, Ir=2104402) | ACC(X=-3.2764368057251, Y=-2.71359872817993, Z=8.9215841293335) | HR=77 bpm | IBI=0 ms | Participant=P06
744,IBI out of range,Row 744 | Timestamp: 1710999878007 ms | PPG(Green=2104911, Red=2104911, Ir=2104911) | ACC(X=-3.31954789161682, Y=-2.78305530548096, Z=8.89763355255127) | HR=77 bpm | IBI=0 ms | Participant=P06
745,IBI out of range,Row 745 | Timestamp: 1710999878047 ms | PPG(Green=2105851, Red=2105851, Ir=2105851) | ACC(X=-3.33870840072632, Y=-2.77826523780823, Z=8.89044857025146) | HR=78 bpm | IBI=0 ms | Participant=P06
746,IBI out of range,Row 746 | Timestamp: 1710999878087 ms | PPG(Green=2106480, Red=2106480, Ir=2106480) | ACC(X=-3.41535019874573, Y=-2.77587008476257, Z=8.76351070404053) | HR=78 bpm | IBI=0 ms | Participant=P06
747,IBI out of range,Row 747 | Timestamp: 1710999878128 ms | PPG(Green=2107153, Red=2107153, Ir=2107153) | ACC(X=-3.41295504570007, Y=-2.85730195045471, Z=8.82578182220459) | HR=78 bpm | IBI=0 ms | Participant=P06
748,IBI out of range,Row 748 | Timestamp: 1710999878167 ms | PPG(Green=2107674, Red=2107674, Ir=2107674) | ACC(X=-3.33870840072632, Y=-2.84053659439087, Z=8.83536243438721) | HR=77 bpm | IBI=0 ms | Participant=P06
749,IBI out of range,Row 749 | Timestamp: 1710999878207 ms | PPG(Green=2108084, Red=2108084, Ir=2108084) | ACC(X=-3.28362202644348, Y=-2.76868486404419, Z=8.90002918243408) | HR=77 bpm | IBI=0 ms | Participant=P06
750,IBI out of range,Row 750 | Timestamp: 1710999878247 ms | PPG(Green=2108526, Red=2108526, Ir=2108526) | ACC(X=-3.25967144966125, Y=-2.83814167976379, Z=8.80662155151367) | HR=76 bpm | IBI=0 ms | Participant=P06
751,IBI out of range,Row 751 | Timestamp: 1710999878287 ms | PPG(Green=2109040, Red=2109040, Ir=2109040) | ACC(X=-3.24530124664307, Y=-2.84772181510925, Z=8.86410331726074) | HR=76 bpm | IBI=0 ms | Participant=P06
752,IBI out of range,Row 752 | Timestamp: 1710999878328 ms | PPG(Green=2109609, Red=2109609, Ir=2109609) | ACC(X=-3.35068368911743, Y=-2.76149988174438, Z=8.90002918243408) | HR=76 bpm | IBI=0 ms | Participant=P06
753,IBI out of range,Row 753 | Timestamp: 1710999878368 ms | PPG(Green=2110312, Red=2110312, Ir=2110312) | ACC(X=-3.30517745018005, Y=-2.80461072921753, Z=8.78985595703125) | HR=75 bpm | IBI=0 ms | Participant=P06
754,IBI out of range,Row 754 | Timestamp: 1710999878408 ms | PPG(Green=2111135, Red=2111135, Ir=2111135) | ACC(X=-3.32673311233521, Y=-2.80700588226318, Z=8.81859683990479) | HR=76 bpm | IBI=0 ms | Participant=P06
755,IBI out of range,Row 755 | Timestamp: 1710999878448 ms | PPG(Green=2111563, Red=2111563, Ir=2111563) | ACC(X=-3.32912802696228, Y=-2.71359872817993, Z=8.94553470611572) | HR=77 bpm | IBI=0 ms | Participant=P06
756,IBI out of range,Row 756 | Timestamp: 1710999878488 ms | PPG(Green=2112052, Red=2112052, Ir=2112052) | ACC(X=-3.24290609359741, Y=-2.78545045852661, Z=8.95032501220703) | HR=78 bpm | IBI=0 ms | Participant=P06
757,IBI out of range,Row 757 | Timestamp: 1710999878529 ms | PPG(Green=2112454, Red=2112454, Ir=2112454) | ACC(X=-3.28362202644348, Y=-2.72557401657104, Z=8.88086795806885) | HR=78 bpm | IBI=0 ms | Participant=P06
758,IBI out of range,Row 758 | Timestamp: 1710999878568 ms | PPG(Green=2112888, Red=2112888, Ir=2112888) | ACC(X=-3.25488138198853, Y=-2.89801788330078, Z=8.96230030059814) | HR=78 bpm | IBI=0 ms | Participant=P06
759,IBI out of range,Row 759 | Timestamp: 1710999878608 ms | PPG(Green=2113386, Red=2113386, Ir=2113386) | ACC(X=-3.29799246788025, Y=-2.8453266620636, Z=8.88326358795166) | HR=78 bpm | IBI=0 ms | Participant=P06
760,IBI out of range,Row 760 | Timestamp: 1710999878648 ms | PPG(Green=2114014, Red=2114014, Ir=2114014) | ACC(X=-3.35786867141724, Y=-2.754314661026, Z=8.8281774520874) | HR=77 bpm | IBI=0 ms | Participant=P06
761,IBI out of range,Row 761 | Timestamp: 1710999878689 ms | PPG(Green=2114799, Red=2114799, Ir=2114799) | ACC(X=-3.32912802696228, Y=-2.81419110298157, Z=8.78506565093994) | HR=76 bpm | IBI=0 ms | Participant=P06
762,IBI out of range,Row 762 | Timestamp: 1710999878730 ms | PPG(Green=2115245, Red=2115245, Ir=2115245) | ACC(X=-3.28601717948914, Y=-2.74952459335327, Z=8.90721416473389) | HR=75 bpm | IBI=0 ms | Participant=P06
763,IBI out of range,Row 763 | Timestamp: 1710999878769 ms | PPG(Green=2116201, Red=2116201, Ir=2116201) | ACC(X=-3.25488138198853, Y=-2.69683337211609, Z=8.89763355255127) | HR=75 bpm | IBI=0 ms | Participant=P06
764,IBI out of range,Row 764 | Timestamp: 1710999878809 ms | PPG(Green=2116985, Red=2116985, Ir=2116985) | ACC(X=-3.24530124664307, Y=-2.64653706550598, Z=8.90481853485107) | HR=75 bpm | IBI=0 ms | Participant=P06
765,IBI out of range,Row 765 | Timestamp: 1710999878849 ms | PPG(Green=2117917, Red=2117917, Ir=2117917) | ACC(X=-3.28362202644348, Y=-2.88843774795532, Z=8.88326358795166) | HR=75 bpm | IBI=0 ms | Participant=P06
766,IBI out of range,Row 766 | Timestamp: 1710999878889 ms | PPG(Green=2118623, Red=2118623, Ir=2118623) | ACC(X=-3.42732548713684, Y=-2.8189811706543, Z=8.72758483886719) | HR=75 bpm | IBI=0 ms | Participant=P06
767,IBI out of range,Row 767 | Timestamp: 1710999878930 ms | PPG(Green=2119215, Red=2119215, Ir=2119215) | ACC(X=-3.38900446891785, Y=-2.82616639137268, Z=8.79464626312256) | HR=76 bpm | IBI=0 ms | Participant=P06
768,IBI out of range,Row 768 | Timestamp: 1710999878970 ms | PPG(Green=2119509, Red=2119509, Ir=2119509) | ACC(X=-3.29559731483459, Y=-2.7806601524353, Z=8.84015274047852) | HR=64 bpm | IBI=0 ms | Participant=P06
769,IBI out of range,Row 769 | Timestamp: 1710999879010 ms | PPG(Green=2119717, Red=2119717, Ir=2119717) | ACC(X=-3.1854248046875, Y=-2.77826523780823, Z=8.95271968841553) | HR=64 bpm | IBI=0 ms | Participant=P06
770,IBI out of range,Row 770 | Timestamp: 1710999879050 ms | PPG(Green=2120253, Red=2120253, Ir=2120253) | ACC(X=-3.32194304466248, Y=-2.74233937263489, Z=8.80901622772217) | HR=64 bpm | IBI=0 ms | Participant=P06
771,IBI out of range,Row 771 | Timestamp: 1710999879090 ms | PPG(Green=2120744, Red=2120744, Ir=2120744) | ACC(X=-3.30996775627136, Y=-2.71120357513428, Z=8.88805389404297) | HR=65 bpm | IBI=0 ms | Participant=P06
772,IBI out of range,Row 772 | Timestamp: 1710999879131 ms | PPG(Green=2121414, Red=2121414, Ir=2121414) | ACC(X=-3.27883195877075, Y=-2.68964815139771, Z=8.90481853485107) | HR=65 bpm | IBI=0 ms | Participant=P06
773,IBI out of range,Row 773 | Timestamp: 1710999879170 ms | PPG(Green=2122070, Red=2122070, Ir=2122070) | ACC(X=-3.29320216178894, Y=-2.75910472869873, Z=8.85691738128662) | HR=66 bpm | IBI=0 ms | Participant=P06
774,IBI out of range,Row 774 | Timestamp: 1710999879210 ms | PPG(Green=2122637, Red=2122637, Ir=2122637) | ACC(X=-3.39858484268188, Y=-2.74473428726196, Z=8.76111507415771) | HR=67 bpm | IBI=0 ms | Participant=P06
775,IBI out of range,Row 775 | Timestamp: 1710999879250 ms | PPG(Green=2123258, Red=2123258, Ir=2123258) | ACC(X=-3.18063449859619, Y=-2.73754930496216, Z=8.8377571105957) | HR=67 bpm | IBI=0 ms | Participant=P06
776,IBI out of range,Row 776 | Timestamp: 1710999879290 ms | PPG(Green=2123989, Red=2123989, Ir=2123989) | ACC(X=-3.34589338302612, Y=-2.73994421958923, Z=8.88086795806885) | HR=68 bpm | IBI=0 ms | Participant=P06
777,IBI out of range,Row 777 | Timestamp: 1710999879331 ms | PPG(Green=2124635, Red=2124635, Ir=2124635) | ACC(X=-3.37702918052673, Y=-2.77826523780823, Z=8.8377571105957) | HR=69 bpm | IBI=0 ms | Participant=P06
778,IBI out of range,Row 778 | Timestamp: 1710999879371 ms | PPG(Green=2125059, Red=2125059, Ir=2125059) | ACC(X=-3.24290609359741, Y=-2.74233937263489, Z=8.90481853485107) | HR=71 bpm | IBI=0 ms | Participant=P06
779,IBI out of range,Row 779 | Timestamp: 1710999879411 ms | PPG(Green=2125763, Red=2125763, Ir=2125763) | ACC(X=-3.35786867141724, Y=-2.78784537315369, Z=8.81620216369629) | HR=72 bpm | IBI=0 ms | Participant=P06
780,IBI out of range,Row 780 | Timestamp: 1710999879451 ms | PPG(Green=2126249, Red=2126249, Ir=2126249) | ACC(X=-3.39618968963623, Y=-2.80461072921753, Z=8.75153541564941) | HR=73 bpm | IBI=0 ms | Participant=P06
781,IBI out of range,Row 781 | Timestamp: 1710999879491 ms | PPG(Green=2126578, Red=2126578, Ir=2126578) | ACC(X=-3.51115226745605, Y=-2.79503059387207, Z=8.75393009185791) | HR=74 bpm | IBI=0 ms | Participant=P06
782,IBI out of range,Row 782 | Timestamp: 1710999879532 ms | PPG(Green=2127052, Red=2127052, Ir=2127052) | ACC(X=-3.35547375679016, Y=-2.74233937263489, Z=8.86889266967773) | HR=75 bpm | IBI=0 ms | Participant=P06
783,IBI out of range,Row 783 | Timestamp: 1710999879571 ms | PPG(Green=2127453, Red=2127453, Ir=2127453) | ACC(X=-3.53031277656555, Y=-2.77108001708984, Z=8.80183124542236) | HR=76 bpm | IBI=0 ms | Participant=P06
784,IBI out of range,Row 784 | Timestamp: 1710999879612 ms | PPG(Green=2127606, Red=2127606, Ir=2127606) | ACC(X=-3.35786867141724, Y=-2.74712944030762, Z=8.7419548034668) | HR=76 bpm | IBI=0 ms | Participant=P06
785,IBI out of range,Row 785 | Timestamp: 1710999879652 ms | PPG(Green=2127971, Red=2127971, Ir=2127971) | ACC(X=-3.36984395980835, Y=-2.78784537315369, Z=8.82099151611328) | HR=77 bpm | IBI=0 ms | Participant=P06
786,IBI out of range,Row 786 | Timestamp: 1710999879692 ms | PPG(Green=2128216, Red=2128216, Ir=2128216) | ACC(X=-3.31236267089844, Y=-2.76149988174438, Z=8.89284324645996) | HR=78 bpm | IBI=0 ms | Participant=P06
787,IBI out of range,Row 787 | Timestamp: 1710999879733 ms | PPG(Green=2128634, Red=2128634, Ir=2128634) | ACC(X=-3.30278253555298, Y=-2.77108001708984, Z=8.90721416473389) | HR=78 bpm | IBI=0 ms | Participant=P06
788,IBI out of range,Row 788 | Timestamp: 1710999879772 ms | PPG(Green=2129005, Red=2129005, Ir=2129005) | ACC(X=-3.38660955429077, Y=-2.79024052619934, Z=8.7371654510498) | HR=77 bpm | IBI=0 ms | Participant=P06
789,IBI out of range,Row 789 | Timestamp: 1710999879812 ms | PPG(Green=2129454, Red=2129454, Ir=2129454) | ACC(X=-3.25727653503418, Y=-2.72078371047974, Z=8.9287691116333) | HR=76 bpm | IBI=0 ms | Participant=P06
790,IBI out of range,Row 790 | Timestamp: 1710999879852 ms | PPG(Green=2129987, Red=2129987, Ir=2129987) | ACC(X=-3.40337491035461, Y=-2.80700588226318, Z=8.76111507415771) | HR=75 bpm | IBI=0 ms | Participant=P06
791,IBI out of range,Row 791 | Timestamp: 1710999879893 ms | PPG(Green=2130379, Red=2130379, Ir=2130379) | ACC(X=-3.56623864173889, Y=-2.87646245956421, Z=8.7491397857666) | HR=74 bpm | IBI=0 ms | Participant=P06
792,IBI out of range,Row 792 | Timestamp: 1710999879934 ms | PPG(Green=2130708, Red=2130708, Ir=2130708) | ACC(X=-3.36744904518127, Y=-2.85730195045471, Z=8.86410331726074) | HR=74 bpm | IBI=0 ms | Participant=P06
793,IBI out of range,Row 793 | Timestamp: 1710999879973 ms | PPG(Green=2130937, Red=2130937, Ir=2130937) | ACC(X=-3.37463426589966, Y=-2.80700588226318, Z=8.87607860565186) | HR=73 bpm | IBI=0 ms | Participant=P06
794,IBI out of range,Row 794 | Timestamp: 1710999880013 ms | PPG(Green=2131360, Red=2131360, Ir=2131360) | ACC(X=-3.39379453659058, Y=-2.73754930496216, Z=8.81859683990479) | HR=72 bpm | IBI=0 ms | Participant=P06
795,IBI out of range,Row 795 | Timestamp: 1710999880053 ms | PPG(Green=2131727, Red=2131727, Ir=2131727) | ACC(X=-3.33152318000793, Y=-2.76868486404419, Z=8.80662155151367) | HR=71 bpm | IBI=0 ms | Participant=P06
