phoneTimestamp,sensorTimestamp,ecg
1711451982048,599618717213733812,649
1711451982055,599618717221396826,519
1711451982063,599618717229059840,-38
1711451982071,599618717236722854,-770
1711451982078,599618717244385868,-795
1711451982086,599618717252048882,-200
1711451982094,599618717259711896,84
1711451982101,599618717267374910,88
1711451982109,599618717275037924,168
1711451982117,599618717282700938,209
1711451982124,599618717290363952,191
1711451982132,599618717298026966,214
1711451982140,599618717305689980,239
1711451982147,599618717313352994,239
1711451982155,599618717321016008,218
1711451982163,599618717328679022,157
1711451982169,599618717336342036,134
1711451982177,599618717344005050,184
1711451982185,599618717351668064,211
1711451982193,599618717359331078,193
1711451982201,599618717366994092,168
1711451982209,599618717374657106,150
1711451982216,599618717382320120,175
1711451982224,599618717389983134,232
1711451982232,599618717397646148,273
1711451982239,599618717405309162,312
1711451982247,599618717412972176,362
1711451982255,599618717420635190,382
1711451982262,599618717428298204,385
1711451982270,599618717435961218,401
1711451982278,599618717443624232,391
1711451982285,599618717451287246,371
1711451982293,599618717458925210,373
1711451982300,599618717466588572,303
1711451982308,599618717474251934,150
1711451982316,599618717481915296,56
1711451982323,599618717489578658,25
1711451982331,599618717497242020,-20
1711451982339,599618717504905382,-43
1711451982345,599618717512568744,-56
1711451982353,599618717520232106,-143
1711451982361,599618717527895468,-234
1711451982369,599618717535558830,-232
1711451982377,599618717543222192,-182
1711451982385,599618717550885554,-148
1711451982392,599618717558548916,-107
1711451982400,599618717566212278,-77
1711451982408,599618717573875640,-82
1711451982415,599618717581539002,-82
1711451982423,599618717589202364,-47
1711451982431,599618717596865726,0
1711451982438,599618717604529088,9
1711451982446,599618717612192450,-41
1711451982454,599618717619855812,-102
1711451982461,599618717627519174,-170
1711451982469,599618717635182536,-243
1711451982477,599618717642845898,-255
1711451982484,599618717650509260,-246
1711451982492,599618717658172622,-271
1711451982500,599618717665835984,-323
1711451982507,599618717673499346,-378
1711451982515,599618717681162708,-355
1711451982523,599618717688826070,-284
1711451982529,599618717696489432,-275
1711451982537,599618717704152794,-309
1711451982545,599618717711816156,-334
1711451982553,599618717719479518,-387
1711451982561,599618717727142880,-428
1711451982569,599618717734806242,-394
1711451982576,599618717742469604,-346
1711451982584,599618717750132966,-328
1711451982592,599618717757796328,-323
1711451982599,599618717765459690,-325
1711451982607,599618717773123052,-316
1711451982615,599618717780786414,-282
1711451982622,599618717788449776,-241
1711451982630,599618717796113138,-200
1711451982638,599618717803776500,-186
1711451982645,599618717811439862,-211
1711451982653,599618717819103224,-230
1711451982661,599618717826766586,-207
1711451982668,599618717834429948,-166
1711451982676,599618717842093310,-129
1711451982684,599618717849756672,-127
1711451982691,599618717857420034,-216
1711451982699,599618717865083396,-323
1711451982707,599618717872746758,-277
1711451982713,599618717880410120,-154
1711451982721,599618717888073482,-123
1711451982729,599618717895736844,-136
1711451982737,599618717903400206,-132
1711451982745,599618717911063568,-132
1711451982753,599618717918726930,-120
1711451982760,599618717926390292,-88
1711451982768,599618717934053654,-56
1711451982776,599618717941717016,-29
1711451982783,599618717949380378,-22
1711451982791,599618717957043740,-22
1711451982799,599618717964707102,-9
1711451982806,599618717972370464,13
1711451982814,599618717980033826,45
1711451982822,599618717987697188,68
1711451982829,599618717995360550,56
1711451982837,599618718003023912,9
1711451982845,599618718010687274,-9
1711451982852,599618718018380764,159
1711451982860,599618718026043708,524
1711451982868,599618718033706652,767
1711451982875,599618718041369596,649
1711451982883,599618718049032540,22
1711451982891,599618718056695484,-852
1711451982897,599618718064358428,-982
1711451982905,599618718072021372,-364
1711451982913,599618718079684316,-43
1711451982921,599618718087347260,-45
1711451982929,599618718095010204,56
1711451982937,599618718102673148,102
1711451982944,599618718110336092,59
1711451982952,599618718117999036,107
1711451982960,599618718125661980,164
1711451982967,599618718133324924,84
1711451982975,599618718140987868,-11
1711451982983,599618718148650812,2
1711451982990,599618718156313756,41
1711451982998,599618718163976700,54
1711451983006,599618718171639644,82
1711451983013,599618718179302588,95
1711451983021,599618718186965532,113
1711451983029,599618718194628476,150
1711451983036,599618718202291420,138
1711451983044,599618718209954364,123
1711451983052,599618718217617308,180
1711451983059,599618718225280252,234
1711451983067,599618718232943196,262
1711451983075,599618718240606140,316
1711451983081,599618718248269084,357
1711451983089,599618718255932028,355
1711451983097,599618718263594972,357
1711451983105,599618718271257916,360
1711451983113,599618718278920860,337
1711451983120,599618718286583804,319
1711451983128,599618718294246748,284
1711451983136,599618718301909692,205
1711451983143,599618718309572636,118
1711451983151,599618718317235580,70
1711451983159,599618718324898524,52
1711451983166,599618718332561468,47
1711451983174,599618718340224412,25
1711451983182,599618718347887356,-36
1711451983189,599618718355550300,-107
1711451983197,599618718363213244,-123
1711451983205,599618718370876188,-84
1711451983212,599618718378539132,-41
1711451983220,599618718386202076,-18
1711451983228,599618718393865020,-43
1711451983235,599618718401527964,-120
1711451983243,599618718409190908,-148
1711451983251,599618718416853852,-97
1711451983257,599618718424516796,-52
1711451983265,599618718432179740,-15
1711451983273,599618718439842684,25
1711451983281,599618718447505628,15
1711451983289,599618718455168572,-13
1711451983297,599618718462831516,-4
1711451983304,599618718470494460,-11
1711451983312,599618718478157404,-38
1711451983320,599618718485820348,-20
1711451983327,599618718493483292,-15
1711451983335,599618718501146236,-59
1711451983343,599618718508809180,-68
1711451983350,599618718516472124,-50
1711451983358,599618718524135068,-82
1711451983366,599618718531798012,-136
1711451983373,599618718539460956,-227
1711451983381,599618718547123900,-350
1711451983389,599618718554786844,-373
1711451983396,599618718562449788,-321
1711451983404,599618718570112732,-298
1711451983412,599618718577760656,-266
1711451983419,599618718585423809,-241
1711451983427,599618718593086962,-296
1711451983435,599618718600750115,-339
1711451983441,599618718608413268,-287
1711451983449,599618718616076421,-214
1711451983457,599618718623739574,-159
1711451983465,599618718631402727,-150
1711451983473,599618718639065880,-250
1711451983481,599618718646729033,-344
1711451983488,599618718654392186,-296
1711451983496,599618718662055339,-230
1711451983504,599618718669718492,-232
1711451983511,599618718677381645,-236
1711451983519,599618718685044798,-257
1711451983527,599618718692707951,-325
1711451983534,599618718700371104,-344
1711451983542,599618718708034257,-298
1711451983550,599618718715697410,-255
1711451983557,599618718723360563,-216
1711451983565,599618718731023716,-209
1711451983573,599618718738686869,-271
1711451983580,599618718746350022,-300
1711451983588,599618718754013175,-221
1711451983596,599618718761676328,-72
1711451983603,599618718769339481,200
1711451983611,599618718777002634,544
1711451983619,599618718784665787,660
1711451983625,599618718792328940,321
1711451983633,599618718799992093,-505
1711451983641,599618718807655246,-1043
1711451983649,599618718815318399,-615
1711451983657,599618718822981552,-70
1711451983665,599618718830644705,4
1711451983672,599618718838307858,45
1711451983680,599618718845971011,123
1711451983688,599618718853634164,118
1711451983695,599618718861297317,138
1711451983703,599618718868960470,175
1711451983711,599618718876623623,180
1711451983718,599618718884286776,168
1711451983726,599618718891949929,166
1711451983734,599618718899613082,195
1711451983741,599618718907276235,234
1711451983749,599618718914939388,252
1711451983757,599618718922602541,273
1711451983764,599618718930265694,264
1711451983772,599618718937928847,214
1711451983780,599618718945592000,218
1711451983787,599618718953255153,277
1711451983795,599618718960918306,314
1711451983801,599618718968581459,350
1711451983809,599618718976244612,401
1711451983817,599618718983907765,428
1711451983825,599618718991570918,451
1711451983833,599618718999234071,483
1711451983841,599618719006897224,489
1711451983848,599618719014560377,473
1711451983856,599618719022223530,462
1711451983864,599618719029886683,421
1711451983871,599618719037549836,346
1711451983879,599618719045212989,293
1711451983887,599618719052876142,250
1711451983894,599618719060539295,175
1711451983902,599618719068202448,104
1711451983910,599618719075865601,70
1711451983917,599618719083528754,27
1711451983925,599618719091191907,-47
1711451983933,599618719098855060,-82
1711451983940,599618719106518213,-52
1711451983948,599618719114181366,-20
1711451983956,599618719121844519,-38
1711451983963,599618719129507672,-111
1711451983971,599618719137150766,-214
1711451983979,599618719144814198,-280
1711451983985,599618719152477630,-271
1711451983993,599618719160141062,-218
1711451984001,599618719167804494,-182
1711451984009,599618719175467926,-175
1711451984017,599618719183131358,-170
1711451984025,599618719190794790,-157
1711451984032,599618719198458222,-125
1711451984040,599618719206121654,-72
1711451984048,599618719213785086,-22
1711451984055,599618719221448518,-47
1711451984063,599618719229111950,-134
1711451984071,599618719236775382,-166
1711451984078,599618719244438814,-125
1711451984086,599618719252102246,-86
1711451984094,599618719259765678,-68
1711451984101,599618719267429110,-104
1711451984109,599618719275092542,-232
1711451984117,599618719282755974,-316
1711451984124,599618719290419406,-280
1711451984132,599618719298082838,-230
1711451984140,599618719305746270,-221
1711451984147,599618719313409702,-205
1711451984155,599618719321073134,-209
1711451984163,599618719328736566,-284
1711451984169,599618719336399998,-378
1711451984177,599618719344063430,-389
1711451984185,599618719351726862,-339
1711451984193,599618719359390294,-314
1711451984201,599618719367053726,-319
1711451984209,599618719374717158,-307
1711451984216,599618719382380590,-266
1711451984224,599618719390044022,-236
1711451984232,599618719397707454,-227
1711451984239,599618719405370886,-209
1711451984247,599618719413034318,-221
1711451984255,599618719420697750,-314
1711451984262,599618719428361182,-391
1711451984270,599618719436024614,-346
1711451984278,599618719443688046,-259
1711451984285,599618719451351478,-209
1711451984293,599618719459014910,-191
1711451984301,599618719466678342,-207
1711451984308,599618719474341774,-216
1711451984316,599618719482005206,-175
1711451984324,599618719489668638,-120
1711451984331,599618719497332070,-79
1711451984339,599618719504995502,-38
1711451984347,599618719512658934,34
1711451984353,599618719520322366,248
1711451984361,599618719527985798,565
1711451984369,599618719535649230,701
1711451984377,599618719543312662,471
1711451984385,599618719550976094,-262
1711451984393,599618719558639526,-947
1711451984400,599618719566302958,-706
1711451984408,599618719573966390,-141
1711451984416,599618719581629822,-43
1711451984423,599618719589293254,-15
1711451984431,599618719596956686,102
1711451984439,599618719604620118,86
