RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710985789878 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=-2.75670957565308, Y=1.36039185523987, Z=9.41736125946045) | HR=0 bpm | IBI=0 ms | Participant=P05
1765,IBI out of range,Row 1765 | Timestamp: 1710985860758 ms | PPG(Green=1874365, Red=1874365, Ir=1874365) | ACC(X=-2.85490703582764, Y=-9.13713932037354, Z=-1.08256542682648) | HR=70 bpm | IBI=0 ms | Participant=P05
1766,IBI out of range,Row 1766 | Timestamp: 1710985860798 ms | PPG(Green=1872884, Red=1872884, Ir=1872884) | ACC(X=-2.88125252723694, Y=-9.39820003509522, Z=-0.972392797470093) | HR=69 bpm | IBI=0 ms | Participant=P05
1767,IBI out of range,Row 1767 | Timestamp: 1710985860838 ms | PPG(Green=1873700, Red=1873700, Ir=1873700) | ACC(X=-2.94831418991089, Y=-9.1994104385376, Z=-1.49691009521484) | HR=69 bpm | IBI=0 ms | Participant=P05
1768,IBI out of range,Row 1768 | Timestamp: 1710985860878 ms | PPG(Green=1874694, Red=1874694, Ir=1874694) | ACC(X=-2.91238832473755, Y=-9.31437397003174, Z=-1.65498387813568) | HR=69 bpm | IBI=0 ms | Participant=P05
1769,IBI out of range,Row 1769 | Timestamp: 1710985860918 ms | PPG(Green=1874124, Red=1874124, Ir=1874124) | ACC(X=-2.9147834777832, Y=-9.33592891693115, Z=-1.64540362358093) | HR=69 bpm | IBI=0 ms | Participant=P05
1770,IBI out of range,Row 1770 | Timestamp: 1710985860958 ms | PPG(Green=1873392, Red=1873392, Ir=1873392) | ACC(X=-2.89801788330078, Y=-9.23533630371094, Z=-1.76994657516479) | HR=69 bpm | IBI=0 ms | Participant=P05
1771,IBI out of range,Row 1771 | Timestamp: 1710985860998 ms | PPG(Green=1872853, Red=1872853, Ir=1872853) | ACC(X=-2.95310425758362, Y=-9.20899105072022, Z=-1.82742786407471) | HR=68 bpm | IBI=0 ms | Participant=P05
1772,IBI out of range,Row 1772 | Timestamp: 1710985861038 ms | PPG(Green=1873084, Red=1873084, Ir=1873084) | ACC(X=-2.88364768028259, Y=-9.24970722198486, Z=-1.67653930187225) | HR=68 bpm | IBI=0 ms | Participant=P05
1773,IBI out of range,Row 1773 | Timestamp: 1710985861078 ms | PPG(Green=1874160, Red=1874160, Ir=1874160) | ACC(X=-3.06806707382202, Y=-9.07247257232666, Z=-1.36278700828552) | HR=68 bpm | IBI=0 ms | Participant=P05
1774,IBI out of range,Row 1774 | Timestamp: 1710985861118 ms | PPG(Green=1875957, Red=1875957, Ir=1875957) | ACC(X=-2.81179594993591, Y=-9.24491691589356, Z=-1.85616850852966) | HR=68 bpm | IBI=0 ms | Participant=P05
1775,IBI out of range,Row 1775 | Timestamp: 1710985861158 ms | PPG(Green=1878168, Red=1878168, Ir=1878168) | ACC(X=-2.87406730651855, Y=-9.31437397003174, Z=-1.8537734746933) | HR=70 bpm | IBI=0 ms | Participant=P05
1776,IBI out of range,Row 1776 | Timestamp: 1710985861198 ms | PPG(Green=1880832, Red=1880832, Ir=1880832) | ACC(X=-2.83335137367249, Y=-9.37424945831299, Z=-1.8537734746933) | HR=70 bpm | IBI=0 ms | Participant=P05
1777,IBI out of range,Row 1777 | Timestamp: 1710985861238 ms | PPG(Green=1883571, Red=1883571, Ir=1883571) | ACC(X=-2.87646245956421, Y=-9.19222545623779, Z=-1.76036632061005) | HR=71 bpm | IBI=0 ms | Participant=P05
1778,IBI out of range,Row 1778 | Timestamp: 1710985861278 ms | PPG(Green=1886266, Red=1886266, Ir=1886266) | ACC(X=-2.83814167976379, Y=-9.26168251037598, Z=-1.6669590473175) | HR=72 bpm | IBI=0 ms | Participant=P05
1779,IBI out of range,Row 1779 | Timestamp: 1710985861318 ms | PPG(Green=1889259, Red=1889259, Ir=1889259) | ACC(X=-2.87167239189148, Y=-9.31197834014893, Z=-1.95915591716766) | HR=72 bpm | IBI=0 ms | Participant=P05
1780,IBI out of range,Row 1780 | Timestamp: 1710985861358 ms | PPG(Green=1892179, Red=1892179, Ir=1892179) | ACC(X=-2.90280818939209, Y=-9.11797904968262, Z=-1.70288491249084) | HR=73 bpm | IBI=0 ms | Participant=P05
1781,IBI out of range,Row 1781 | Timestamp: 1710985861398 ms | PPG(Green=1892872, Red=1892872, Ir=1892872) | ACC(X=-2.81179594993591, Y=-9.20180606842041, Z=-1.76036632061005) | HR=73 bpm | IBI=0 ms | Participant=P05
1782,IBI out of range,Row 1782 | Timestamp: 1710985861438 ms | PPG(Green=1887096, Red=1887096, Ir=1887096) | ACC(X=-2.87646245956421, Y=-9.21857166290283, Z=-1.66935420036316) | HR=73 bpm | IBI=0 ms | Participant=P05
1783,IBI out of range,Row 1783 | Timestamp: 1710985861478 ms | PPG(Green=1879602, Red=1879602, Ir=1879602) | ACC(X=-2.81179594993591, Y=-9.25928688049316, Z=-1.77234160900116) | HR=73 bpm | IBI=0 ms | Participant=P05
1784,IBI out of range,Row 1784 | Timestamp: 1710985861518 ms | PPG(Green=1873733, Red=1873733, Ir=1873733) | ACC(X=-2.89322781562805, Y=-9.23054695129394, Z=-1.82503283023834) | HR=73 bpm | IBI=0 ms | Participant=P05
1785,IBI out of range,Row 1785 | Timestamp: 1710985861558 ms | PPG(Green=1871562, Red=1871562, Ir=1871562) | ACC(X=-2.93873405456543, Y=-9.17545986175537, Z=-1.90885972976685) | HR=72 bpm | IBI=0 ms | Participant=P05
1786,IBI out of range,Row 1786 | Timestamp: 1710985861598 ms | PPG(Green=1871753, Red=1871753, Ir=1871753) | ACC(X=-2.9411289691925, Y=-9.17785549163818, Z=-1.7052800655365) | HR=72 bpm | IBI=0 ms | Participant=P05
1787,IBI out of range,Row 1787 | Timestamp: 1710985861638 ms | PPG(Green=1874045, Red=1874045, Ir=1874045) | ACC(X=-2.97705483436584, Y=-9.17306518554688, Z=-1.83461308479309) | HR=72 bpm | IBI=0 ms | Participant=P05
1788,IBI out of range,Row 1788 | Timestamp: 1710985861678 ms | PPG(Green=1875910, Red=1875910, Ir=1875910) | ACC(X=-2.91717839241028, Y=-9.19222545623779, Z=-1.82263779640198) | HR=72 bpm | IBI=0 ms | Participant=P05
1789,IBI out of range,Row 1789 | Timestamp: 1710985861718 ms | PPG(Green=1875973, Red=1875973, Ir=1875973) | ACC(X=-3.01537585258484, Y=-9.14671993255615, Z=-1.73402070999146) | HR=72 bpm | IBI=0 ms | Participant=P05
1790,IBI out of range,Row 1790 | Timestamp: 1710985861758 ms | PPG(Green=1875166, Red=1875166, Ir=1875166) | ACC(X=-2.83814167976379, Y=-9.19222545623779, Z=-1.89927959442139) | HR=72 bpm | IBI=0 ms | Participant=P05
1791,IBI out of range,Row 1791 | Timestamp: 1710985861798 ms | PPG(Green=1874187, Red=1874187, Ir=1874187) | ACC(X=-2.82856130599976, Y=-9.20659637451172, Z=-1.94478559494019) | HR=72 bpm | IBI=0 ms | Participant=P05
1792,IBI out of range,Row 1792 | Timestamp: 1710985861838 ms | PPG(Green=1873899, Red=1873899, Ir=1873899) | ACC(X=-2.80221581459045, Y=-9.369460105896, Z=-1.99747681617737) | HR=72 bpm | IBI=0 ms | Participant=P05
1793,IBI out of range,Row 1793 | Timestamp: 1710985861878 ms | PPG(Green=1874352, Red=1874352, Ir=1874352) | ACC(X=-2.84293174743652, Y=-9.1946210861206, Z=-1.98789668083191) | HR=72 bpm | IBI=0 ms | Participant=P05
1794,IBI out of range,Row 1794 | Timestamp: 1710985861918 ms | PPG(Green=1875660, Red=1875660, Ir=1875660) | ACC(X=-2.80940079689026, Y=-9.1994104385376, Z=-1.91364991664886) | HR=73 bpm | IBI=0 ms | Participant=P05
1795,IBI out of range,Row 1795 | Timestamp: 1710985861958 ms | PPG(Green=1877478, Red=1877478, Ir=1877478) | ACC(X=-2.86927723884583, Y=-9.15390491485596, Z=-1.88011908531189) | HR=75 bpm | IBI=0 ms | Participant=P05
1796,IBI out of range,Row 1796 | Timestamp: 1710985861998 ms | PPG(Green=1880060, Red=1880060, Ir=1880060) | ACC(X=-2.82856130599976, Y=-9.15390491485596, Z=-1.98550152778625) | HR=76 bpm | IBI=0 ms | Participant=P05
1797,IBI out of range,Row 1797 | Timestamp: 1710985862038 ms | PPG(Green=1882835, Red=1882835, Ir=1882835) | ACC(X=-2.78545045852661, Y=-8.98385620117188, Z=-1.81066250801086) | HR=76 bpm | IBI=0 ms | Participant=P05
1798,IBI out of range,Row 1798 | Timestamp: 1710985862078 ms | PPG(Green=1885444, Red=1885444, Ir=1885444) | ACC(X=-2.89322781562805, Y=-8.87847328186035, Z=-1.59271240234375) | HR=76 bpm | IBI=0 ms | Participant=P05
1799,IBI out of range,Row 1799 | Timestamp: 1710985862118 ms | PPG(Green=1888308, Red=1888308, Ir=1888308) | ACC(X=-2.82616639137268, Y=-9.26886749267578, Z=-2.07411861419678) | HR=74 bpm | IBI=0 ms | Participant=P05
1800,IBI out of range,Row 1800 | Timestamp: 1710985862158 ms | PPG(Green=1891344, Red=1891344, Ir=1891344) | ACC(X=-2.73275899887085, Y=-9.0988187789917, Z=-1.92083501815796) | HR=74 bpm | IBI=0 ms | Participant=P05
1801,IBI out of range,Row 1801 | Timestamp: 1710985862198 ms | PPG(Green=1891741, Red=1891741, Ir=1891741) | ACC(X=-2.78784537315369, Y=-9.2952127456665, Z=-2.09088397026062) | HR=73 bpm | IBI=0 ms | Participant=P05
1802,IBI out of range,Row 1802 | Timestamp: 1710985862239 ms | PPG(Green=1886226, Red=1886226, Ir=1886226) | ACC(X=-2.83814167976379, Y=-9.1083984375, Z=-1.88251411914825) | HR=73 bpm | IBI=0 ms | Participant=P05
1803,IBI out of range,Row 1803 | Timestamp: 1710985862278 ms | PPG(Green=1879431, Red=1879431, Ir=1879431) | ACC(X=-2.80461072921753, Y=-9.25210189819336, Z=-2.01184725761414) | HR=74 bpm | IBI=0 ms | Participant=P05
1804,IBI out of range,Row 1804 | Timestamp: 1710985862319 ms | PPG(Green=1874884, Red=1874884, Ir=1874884) | ACC(X=-2.84053659439087, Y=-9.20659637451172, Z=-1.99029171466827) | HR=75 bpm | IBI=0 ms | Participant=P05
1805,IBI out of range,Row 1805 | Timestamp: 1710985862359 ms | PPG(Green=1873942, Red=1873942, Ir=1873942) | ACC(X=-2.87406730651855, Y=-9.21378135681152, Z=-1.98550152778625) | HR=76 bpm | IBI=0 ms | Participant=P05
1806,IBI out of range,Row 1806 | Timestamp: 1710985862399 ms | PPG(Green=1875419, Red=1875419, Ir=1875419) | ACC(X=-2.7734751701355, Y=-9.1946210861206, Z=-1.98310649394989) | HR=78 bpm | IBI=0 ms | Participant=P05
1807,IBI out of range,Row 1807 | Timestamp: 1710985862440 ms | PPG(Green=1878662, Red=1878662, Ir=1878662) | ACC(X=-2.7806601524353, Y=-9.12516403198242, Z=-1.90167462825775) | HR=77 bpm | IBI=0 ms | Participant=P05
1808,IBI out of range,Row 1808 | Timestamp: 1710985862479 ms | PPG(Green=1881712, Red=1881712, Ir=1881712) | ACC(X=-2.90759825706482, Y=-9.18264579772949, Z=-2.08130383491516) | HR=76 bpm | IBI=0 ms | Participant=P05
1809,IBI out of range,Row 1809 | Timestamp: 1710985862519 ms | PPG(Green=1883485, Red=1883485, Ir=1883485) | ACC(X=-2.8644871711731, Y=-9.17545986175537, Z=-1.90885972976685) | HR=75 bpm | IBI=0 ms | Participant=P05
1810,IBI out of range,Row 1810 | Timestamp: 1710985862559 ms | PPG(Green=1883207, Red=1883207, Ir=1883207) | ACC(X=-2.81658601760864, Y=-9.15150928497314, Z=-1.93520545959473) | HR=75 bpm | IBI=0 ms | Participant=P05
1811,IBI out of range,Row 1811 | Timestamp: 1710985862600 ms | PPG(Green=1882021, Red=1882021, Ir=1882021) | ACC(X=-2.82137608528137, Y=-9.27126216888428, Z=-1.75557613372803) | HR=75 bpm | IBI=0 ms | Participant=P05
1812,IBI out of range,Row 1812 | Timestamp: 1710985862641 ms | PPG(Green=1880905, Red=1880905, Ir=1880905) | ACC(X=-2.87167239189148, Y=-9.11797904968262, Z=-1.49212002754211) | HR=75 bpm | IBI=0 ms | Participant=P05
1813,IBI out of range,Row 1813 | Timestamp: 1710985862680 ms | PPG(Green=1880620, Red=1880620, Ir=1880620) | ACC(X=-2.80700588226318, Y=-9.24491691589356, Z=-1.66456401348114) | HR=75 bpm | IBI=0 ms | Participant=P05
1814,IBI out of range,Row 1814 | Timestamp: 1710985862720 ms | PPG(Green=1881128, Red=1881128, Ir=1881128) | ACC(X=-2.87406730651855, Y=-9.23054695129394, Z=-1.61426782608032) | HR=75 bpm | IBI=0 ms | Participant=P05
1815,IBI out of range,Row 1815 | Timestamp: 1710985862760 ms | PPG(Green=1882179, Red=1882179, Ir=1882179) | ACC(X=-2.77587008476257, Y=-9.12276935577393, Z=-1.77473664283752) | HR=75 bpm | IBI=0 ms | Participant=P05
1816,IBI out of range,Row 1816 | Timestamp: 1710985862800 ms | PPG(Green=1883690, Red=1883690, Ir=1883690) | ACC(X=-2.80221581459045, Y=-9.13474464416504, Z=-1.74839103221893) | HR=75 bpm | IBI=0 ms | Participant=P05
1817,IBI out of range,Row 1817 | Timestamp: 1710985862841 ms | PPG(Green=1885230, Red=1885230, Ir=1885230) | ACC(X=-2.7998206615448, Y=-9.2856330871582, Z=-1.74599599838257) | HR=75 bpm | IBI=0 ms | Participant=P05
1818,IBI out of range,Row 1818 | Timestamp: 1710985862881 ms | PPG(Green=1887255, Red=1887255, Ir=1887255) | ACC(X=-2.76868486404419, Y=-9.26647281646728, Z=-1.65019369125366) | HR=74 bpm | IBI=0 ms | Participant=P05
1819,IBI out of range,Row 1819 | Timestamp: 1710985862921 ms | PPG(Green=1889599, Red=1889599, Ir=1889599) | ACC(X=-2.72557401657104, Y=-9.22336101531982, Z=-1.66456401348114) | HR=74 bpm | IBI=0 ms | Participant=P05
1820,IBI out of range,Row 1820 | Timestamp: 1710985862961 ms | PPG(Green=1890763, Red=1890763, Ir=1890763) | ACC(X=-2.84053659439087, Y=-9.30239868164062, Z=-1.62624311447144) | HR=74 bpm | IBI=0 ms | Participant=P05
1821,IBI out of range,Row 1821 | Timestamp: 1710985863001 ms | PPG(Green=1877317, Red=1877317, Ir=1877317) | ACC(X=-2.7734751701355, Y=-9.20899105072022, Z=-1.68851459026337) | HR=73 bpm | IBI=0 ms | Participant=P05
1822,IBI out of range,Row 1822 | Timestamp: 1710985863042 ms | PPG(Green=1869512, Red=1869512, Ir=1869512) | ACC(X=-2.80940079689026, Y=-9.65207672119141, Z=-2.17231607437134) | HR=71 bpm | IBI=0 ms | Participant=P05
1823,IBI out of range,Row 1823 | Timestamp: 1710985863081 ms | PPG(Green=1864792, Red=1864792, Ir=1864792) | ACC(X=-2.73275899887085, Y=-8.95750999450684, Z=-1.41787326335907) | HR=70 bpm | IBI=0 ms | Participant=P05
1824,IBI out of range,Row 1824 | Timestamp: 1710985863121 ms | PPG(Green=1863136, Red=1863136, Ir=1863136) | ACC(X=-2.97465968132019, Y=-9.30239868164062, Z=-1.69569981098175) | HR=70 bpm | IBI=0 ms | Participant=P05
1825,IBI out of range,Row 1825 | Timestamp: 1710985863161 ms | PPG(Green=1864110, Red=1864110, Ir=1864110) | ACC(X=-2.75191950798035, Y=-9.23294162750244, Z=-1.69569981098175) | HR=70 bpm | IBI=0 ms | Participant=P05
1826,IBI out of range,Row 1826 | Timestamp: 1710985863201 ms | PPG(Green=1865971, Red=1865971, Ir=1865971) | ACC(X=-2.90759825706482, Y=-9.32634925842285, Z=-1.63342833518982) | HR=70 bpm | IBI=0 ms | Participant=P05
1827,IBI out of range,Row 1827 | Timestamp: 1710985863242 ms | PPG(Green=1867453, Red=1867453, Ir=1867453) | ACC(X=-2.8189811706543, Y=-9.1946210861206, Z=-1.59989750385284) | HR=70 bpm | IBI=0 ms | Participant=P05
1828,IBI out of range,Row 1828 | Timestamp: 1710985863281 ms | PPG(Green=1867746, Red=1867746, Ir=1867746) | ACC(X=-2.84772181510925, Y=-9.17545986175537, Z=-1.70288491249084) | HR=69 bpm | IBI=0 ms | Participant=P05
1829,IBI out of range,Row 1829 | Timestamp: 1710985863322 ms | PPG(Green=1867577, Red=1867577, Ir=1867577) | ACC(X=-2.84293174743652, Y=-9.23054695129394, Z=-1.65977394580841) | HR=68 bpm | IBI=0 ms | Participant=P05
1830,IBI out of range,Row 1830 | Timestamp: 1710985863362 ms | PPG(Green=1867384, Red=1867384, Ir=1867384) | ACC(X=-2.79263544082642, Y=-9.2808427810669, Z=-1.686119556427) | HR=68 bpm | IBI=0 ms | Participant=P05
1831,IBI out of range,Row 1831 | Timestamp: 1710985863402 ms | PPG(Green=1867514, Red=1867514, Ir=1867514) | ACC(X=-2.84772181510925, Y=-9.22336101531982, Z=-1.61426782608032) | HR=68 bpm | IBI=0 ms | Participant=P05
1832,IBI out of range,Row 1832 | Timestamp: 1710985863443 ms | PPG(Green=1868120, Red=1868120, Ir=1868120) | ACC(X=-2.84053659439087, Y=-9.23294162750244, Z=-1.67414426803589) | HR=67 bpm | IBI=0 ms | Participant=P05
1833,IBI out of range,Row 1833 | Timestamp: 1710985863482 ms | PPG(Green=1869239, Red=1869239, Ir=1869239) | ACC(X=-2.88125252723694, Y=-9.25210189819336, Z=-1.72204542160034) | HR=67 bpm | IBI=0 ms | Participant=P05
1834,IBI out of range,Row 1834 | Timestamp: 1710985863522 ms | PPG(Green=1871328, Red=1871328, Ir=1871328) | ACC(X=-2.8189811706543, Y=-9.21617603302002, Z=-1.70767509937286) | HR=68 bpm | IBI=0 ms | Participant=P05
1835,IBI out of range,Row 1835 | Timestamp: 1710985863562 ms | PPG(Green=1873672, Red=1873672, Ir=1873672) | ACC(X=-2.83095645904541, Y=-9.24970722198486, Z=-1.6669590473175) | HR=69 bpm | IBI=0 ms | Participant=P05
1836,IBI out of range,Row 1836 | Timestamp: 1710985863602 ms | PPG(Green=1876358, Red=1876358, Ir=1876358) | ACC(X=-2.86688232421875, Y=-9.21138572692871, Z=-1.80587232112884) | HR=70 bpm | IBI=0 ms | Participant=P05
1837,IBI out of range,Row 1837 | Timestamp: 1710985863643 ms | PPG(Green=1879312, Red=1879312, Ir=1879312) | ACC(X=-2.83335137367249, Y=-9.19222545623779, Z=-1.88490927219391) | HR=72 bpm | IBI=0 ms | Participant=P05
1838,IBI out of range,Row 1838 | Timestamp: 1710985863683 ms | PPG(Green=1879487, Red=1879487, Ir=1879487) | ACC(X=-2.85011696815491, Y=-9.21617603302002, Z=-1.80108225345612) | HR=71 bpm | IBI=0 ms | Participant=P05
1839,IBI out of range,Row 1839 | Timestamp: 1710985863723 ms | PPG(Green=1872873, Red=1872873, Ir=1872873) | ACC(X=-2.86927723884583, Y=-9.20180606842041, Z=-1.90646469593048) | HR=70 bpm | IBI=0 ms | Participant=P05
1840,IBI out of range,Row 1840 | Timestamp: 1710985863763 ms | PPG(Green=1864713, Red=1864713, Ir=1864713) | ACC(X=-2.87406730651855, Y=-9.17785549163818, Z=-1.79868721961975) | HR=73 bpm | IBI=0 ms | Participant=P05
1841,IBI out of range,Row 1841 | Timestamp: 1710985863803 ms | PPG(Green=1858491, Red=1858491, Ir=1858491) | ACC(X=-2.85251188278198, Y=-9.22336101531982, Z=-1.77952671051025) | HR=74 bpm | IBI=0 ms | Participant=P05
1842,IBI out of range,Row 1842 | Timestamp: 1710985863844 ms | PPG(Green=1855627, Red=1855627, Ir=1855627) | ACC(X=-2.83814167976379, Y=-9.18743515014648, Z=-1.82742786407471) | HR=76 bpm | IBI=0 ms | Participant=P05
1843,IBI out of range,Row 1843 | Timestamp: 1710985863883 ms | PPG(Green=1855342, Red=1855342, Ir=1855342) | ACC(X=-2.86688232421875, Y=-9.25210189819336, Z=-1.84179818630219) | HR=77 bpm | IBI=0 ms | Participant=P05
1844,IBI out of range,Row 1844 | Timestamp: 1710985863923 ms | PPG(Green=1857062, Red=1857062, Ir=1857062) | ACC(X=-2.87646245956421, Y=-9.22096633911133, Z=-1.93041527271271) | HR=78 bpm | IBI=0 ms | Participant=P05
1845,IBI out of range,Row 1845 | Timestamp: 1710985863963 ms | PPG(Green=1858659, Red=1858659, Ir=1858659) | ACC(X=-2.83095645904541, Y=-9.18264579772949, Z=-1.85856366157532) | HR=79 bpm | IBI=0 ms | Participant=P05
1846,IBI out of range,Row 1846 | Timestamp: 1710985864003 ms | PPG(Green=1859377, Red=1859377, Ir=1859377) | ACC(X=-2.91238832473755, Y=-9.1898307800293, Z=-1.89448940753937) | HR=80 bpm | IBI=0 ms | Participant=P05
1847,IBI out of range,Row 1847 | Timestamp: 1710985864044 ms | PPG(Green=1858846, Red=1858846, Ir=1858846) | ACC(X=-2.80940079689026, Y=-9.20899105072022, Z=-1.90646469593048) | HR=80 bpm | IBI=0 ms | Participant=P05
1848,IBI out of range,Row 1848 | Timestamp: 1710985864084 ms | PPG(Green=1858288, Red=1858288, Ir=1858288) | ACC(X=-2.85490703582764, Y=-9.1970157623291, Z=-1.9112548828125) | HR=80 bpm | IBI=0 ms | Participant=P05
1849,IBI out of range,Row 1849 | Timestamp: 1710985864124 ms | PPG(Green=1858496, Red=1858496, Ir=1858496) | ACC(X=-2.85490703582764, Y=-9.19222545623779, Z=-1.8729339838028) | HR=80 bpm | IBI=0 ms | Participant=P05
1850,IBI out of range,Row 1850 | Timestamp: 1710985864164 ms | PPG(Green=1859420, Red=1859420, Ir=1859420) | ACC(X=-2.85730195045471, Y=-9.16588020324707, Z=-1.88490927219391) | HR=81 bpm | IBI=0 ms | Participant=P05
1851,IBI out of range,Row 1851 | Timestamp: 1710985864204 ms | PPG(Green=1861138, Red=1861138, Ir=1861138) | ACC(X=-2.85969710350037, Y=-9.16827487945557, Z=-1.86095869541168) | HR=81 bpm | IBI=0 ms | Participant=P05
1852,IBI out of range,Row 1852 | Timestamp: 1710985864245 ms | PPG(Green=1863327, Red=1863327, Ir=1863327) | ACC(X=-2.85011696815491, Y=-9.1898307800293, Z=-1.8729339838028) | HR=81 bpm | IBI=0 ms | Participant=P05
1853,IBI out of range,Row 1853 | Timestamp: 1710985864284 ms | PPG(Green=1865839, Red=1865839, Ir=1865839) | ACC(X=-2.92915368080139, Y=-9.19222545623779, Z=-1.82982289791107) | HR=80 bpm | IBI=0 ms | Participant=P05
1854,IBI out of range,Row 1854 | Timestamp: 1710985864324 ms | PPG(Green=1868556, Red=1868556, Ir=1868556) | ACC(X=-2.86688232421875, Y=-9.1898307800293, Z=-1.8729339838028) | HR=80 bpm | IBI=0 ms | Participant=P05
1855,IBI out of range,Row 1855 | Timestamp: 1710985864364 ms | PPG(Green=1871505, Red=1871505, Ir=1871505) | ACC(X=-2.85251188278198, Y=-9.28323745727539, Z=-1.93520545959473) | HR=80 bpm | IBI=0 ms | Participant=P05
1856,IBI out of range,Row 1856 | Timestamp: 1710985864404 ms | PPG(Green=1874277, Red=1874277, Ir=1874277) | ACC(X=-2.92436361312866, Y=-9.16108989715576, Z=-1.93999552726746) | HR=79 bpm | IBI=0 ms | Participant=P05
1857,IBI out of range,Row 1857 | Timestamp: 1710985864445 ms | PPG(Green=1872532, Red=1872532, Ir=1872532) | ACC(X=-2.84772181510925, Y=-9.21378135681152, Z=-1.88969933986664) | HR=78 bpm | IBI=0 ms | Participant=P05
1858,IBI out of range,Row 1858 | Timestamp: 1710985864485 ms | PPG(Green=1864658, Red=1864658, Ir=1864658) | ACC(X=-2.8644871711731, Y=-9.19222545623779, Z=-1.76515638828278) | HR=77 bpm | IBI=0 ms | Participant=P05
1859,IBI out of range,Row 1859 | Timestamp: 1710985864525 ms | PPG(Green=1855940, Red=1855940, Ir=1855940) | ACC(X=-2.83574652671814, Y=-9.13713932037354, Z=-1.60947775840759) | HR=77 bpm | IBI=0 ms | Participant=P05
1860,IBI out of range,Row 1860 | Timestamp: 1710985864565 ms | PPG(Green=1849828, Red=1849828, Ir=1849828) | ACC(X=-2.88843774795532, Y=-9.23294162750244, Z=-1.81784760951996) | HR=76 bpm | IBI=0 ms | Participant=P05
1861,IBI out of range,Row 1861 | Timestamp: 1710985864605 ms | PPG(Green=1846527, Red=1846527, Ir=1846527) | ACC(X=-2.85730195045471, Y=-9.24012660980225, Z=-1.77234160900116) | HR=76 bpm | IBI=0 ms | Participant=P05
