phoneTimestamp,sensorTimestamp,ecg
1710859205713,599616630995473538,-2
1710859205721,599616631003150487,9
1710859205729,599616631010827436,9
1710859205737,599616631018504385,7
1710859205745,599616631026181334,7
1710859205753,599616631033858283,9
1710859205760,599616631041535232,12
1710859205768,599616631049212181,14
1710859205776,599616631056889130,21
1710859205783,599616631064566079,21
1710859205791,599616631072243028,14
1710859205799,599616631079919977,9
1710859205806,599616631087596926,14
1710859205814,599616631095273875,21
1710859205822,599616631102950824,21
1710859205829,599616631110627773,19
1710859205837,599616631118304722,19
1710859205845,599616631125981671,16
1710859205852,599616631133658620,16
1710859205860,599616631141335569,16
1710859205868,599616631149012518,16
1710859205875,599616631156689467,21
1710859205883,599616631164366432,26
1710859205891,599616631172043381,24
1710859205897,599616631179720330,28
1710859205905,599616631187397279,31
1710859205913,599616631195074228,26
1710859205921,599616631202751177,19
1710859205929,599616631210428126,14
1710859205937,599616631218105075,24
1710859205944,599616631225782024,28
1710859205952,599616631233458973,12
1710859205960,599616631241135922,9
1710859205968,599616631248812871,26
1710859205975,599616631256489820,28
1710859205983,599616631264166769,24
1710859205991,599616631271843718,31
1710859205998,599616631279520667,38
1710859206006,599616631287197616,38
1710859206014,599616631294874565,38
1710859206021,599616631302551514,45
1710859206029,599616631310228463,64
1710859206037,599616631317905412,79
1710859206044,599616631325582361,81
1710859206052,599616631333259310,79
1710859206060,599616631340936259,79
1710859206067,599616631348613208,74
1710859206075,599616631356290157,69
1710859206083,599616631363967106,67
1710859206089,599616631371644055,52
1710859206097,599616631379321004,43
1710859206105,599616631386997953,43
1710859206113,599616631394674902,50
1710859206121,599616631402351851,57
1710859206129,599616631410028800,62
1710859206136,599616631417705749,57
1710859206144,599616631425382698,57
1710859206152,599616631433059647,139
1710859206159,599616631440736596,353
1710859206167,599616631448413545,644
1710859206175,599616631456090494,817
1710859206182,599616631463767443,625
1710859206190,599616631471444392,156
1710859206198,599616631479121341,-79
1710859206206,599616631486798290,4
1710859206213,599616631494475239,16
1710859206221,599616631502152188,-43
1710859206229,599616631509829137,-12
1710859206236,599616631517506086,16
1710859206244,599616631525183035,2
1710859206252,599616631532859984,7
1710859206259,599616631540536933,28
1710859206267,599616631548213882,36
1710859206275,599616631555890831,40
1710859206281,599616631563567780,45
1710859206289,599616631571244729,52
1710859206297,599616631578921678,62
1710859206305,599616631586598627,76
1710859206313,599616631594275576,88
1710859206321,599616631601952525,101
1710859206328,599616631609629474,110
1710859206336,599616631617306423,117
1710859206344,599616631624983372,129
1710859206351,599616631632660321,149
1710859206359,599616631640337270,165
1710859206367,599616631648014219,182
1710859206374,599616631655691168,192
1710859206382,599616631663368117,192
1710859206390,599616631671045066,192
1710859206397,599616631678722015,194
1710859206405,599616631686398964,189
1710859206413,599616631694075913,182
1710859206420,599616631701752862,173
1710859206428,599616631709429811,141
1710859206436,599616631717106760,96
1710859206443,599616631724783725,57
1710859206451,599616631732460674,31
1710859206459,599616631740137623,4
1710859206467,599616631747814572,-14
1710859206473,599616631755491521,-19
1710859206481,599616631763168470,-24
1710859206489,599616631770845419,-26
1710859206497,599616631778522368,-21
1710859206505,599616631786199317,-12
1710859206513,599616631793876266,-12
1710859206520,599616631801553215,-14
1710859206528,599616631809230164,-12
1710859206536,599616631816907113,0
1710859206543,599616631824584062,12
1710859206551,599616631832261011,12
1710859206559,599616631839937960,16
1710859206566,599616631847614909,24
1710859206574,599616631855291858,26
1710859206582,599616631862968807,24
1710859206589,599616631870645756,28
1710859206597,599616631878322705,36
1710859206605,599616631885999654,38
1710859206612,599616631893676603,43
1710859206620,599616631901353552,43
1710859206628,599616631909030501,38
1710859206635,599616631916707450,36
1710859206643,599616631924384399,28
1710859206651,599616631932061348,28
1710859206657,599616631939738297,33
1710859206665,599616631947415246,26
1710859206673,599616631955092195,19
1710859206681,599616631962769144,12
1710859206689,599616631970446093,9
1710859206697,599616631978123042,16
1710859206705,599616631985799991,19
1710859206712,599616631993476940,16
1710859206720,599616632001153889,19
1710859206728,599616632008830838,21
1710859206735,599616632016507787,24
1710859206743,599616632024184736,28
1710859206751,599616632031861685,31
1710859206758,599616632039538634,28
1710859206766,599616632047215583,31
1710859206774,599616632054892532,38
1710859206781,599616632062569481,38
1710859206789,599616632070246430,40
1710859206797,599616632077923379,43
1710859206804,599616632085600328,43
1710859206812,599616632093277277,45
1710859206820,599616632100954226,50
1710859206827,599616632108631175,48
1710859206835,599616632116308124,50
1710859206843,599616632123985073,55
1710859206849,599616632131662022,50
1710859206857,599616632139338971,45
1710859206865,599616632147015920,50
1710859206873,599616632154692869,57
1710859206881,599616632162369818,62
1710859206889,599616632170046767,72
1710859206896,599616632177723716,86
1710859206904,599616632185400665,93
1710859206912,599616632193077614,91
1710859206919,599616632200754563,86
1710859206927,599616632208431512,88
1710859206935,599616632216108461,84
1710859206942,599616632223785410,72
1710859206950,599616632231462359,69
1710859206958,599616632239139308,74
1710859206966,599616632246816257,79
1710859206973,599616632254493206,81
1710859206981,599616632262170155,81
1710859206989,599616632269847104,81
1710859206996,599616632277524053,76
1710859207004,599616632285201016,74
1710859207012,599616632292877965,139
1710859207019,599616632300554914,339
1710859207027,599616632308231863,630
1710859207035,599616632315908812,832
1710859207041,599616632323585761,697
1710859207049,599616632331262710,245
1710859207057,599616632338939659,-48
1710859207065,599616632346616608,7
1710859207073,599616632354293557,43
1710859207081,599616632361970506,-21
1710859207088,599616632369647455,-4
1710859207096,599616632377324404,26
1710859207104,599616632385001353,16
1710859207111,599616632392678302,19
1710859207119,599616632400355251,36
1710859207127,599616632408032200,40
1710859207134,599616632415709149,50
1710859207142,599616632423386098,67
1710859207150,599616632431063047,76
1710859207157,599616632438739996,81
1710859207165,599616632446416945,91
1710859207173,599616632454093894,101
1710859207180,599616632461770843,101
1710859207188,599616632469447792,105
1710859207196,599616632477124741,125
1710859207204,599616632484801690,144
1710859207211,599616632492478639,139
1710859207219,599616632500155588,144
1710859207227,599616632507832537,168
1710859207233,599616632515509486,185
1710859207241,599616632523186435,189
1710859207249,599616632530863384,199
1710859207257,599616632538540333,204
1710859207265,599616632546217282,192
1710859207273,599616632553894231,182
1710859207280,599616632561571180,173
1710859207288,599616632569248129,149
1710859207296,599616632576925078,110
1710859207303,599616632584602027,74
1710859207311,599616632592278976,45
1710859207319,599616632599955925,16
1710859207326,599616632607632874,-7
1710859207334,599616632615309823,-14
1710859207342,599616632622986772,-21
1710859207349,599616632630663721,-24
1710859207357,599616632638340670,-21
1710859207365,599616632646017619,-24
1710859207372,599616632653694568,-19
1710859207380,599616632661371517,-7
1710859207388,599616632669048466,0
1710859207395,599616632676725415,0
1710859207403,599616632684402364,7
1710859207411,599616632692079313,16
1710859207417,599616632699756262,21
1710859207425,599616632707433211,26
1710859207433,599616632715110160,31
1710859207441,599616632722787109,28
1710859207449,599616632730464058,31
1710859207457,599616632738141007,36
1710859207465,599616632745817956,43
1710859207472,599616632753494905,40
1710859207480,599616632761171854,38
1710859207488,599616632768848803,38
1710859207495,599616632776525752,38
1710859207503,599616632784202701,36
1710859207511,599616632791879650,36
1710859207518,599616632799556599,38
1710859207526,599616632807233548,38
1710859207534,599616632814910497,38
1710859207541,599616632822587446,31
1710859207549,599616632830264395,26
1710859207557,599616632837941344,31
1710859207564,599616632845638399,33
1710859207572,599616632853315069,33
1710859207580,599616632860991739,36
1710859207587,599616632868668409,38
1710859207595,599616632876345079,36
1710859207603,599616632884021749,31
1710859207609,599616632891698419,33
1710859207617,599616632899375089,40
1710859207625,599616632907051759,40
1710859207633,599616632914728429,38
1710859207641,599616632922405099,45
1710859207649,599616632930081769,50
1710859207656,599616632937758439,52
1710859207664,599616632945435109,57
1710859207672,599616632953111779,57
1710859207679,599616632960788449,52
1710859207687,599616632968465119,45
1710859207695,599616632976141789,48
1710859207703,599616632983818459,55
1710859207710,599616632991495129,57
1710859207718,599616632999171799,55
1710859207726,599616633006848469,48
1710859207733,599616633014525139,52
1710859207741,599616633022201809,62
1710859207749,599616633029878479,67
1710859207756,599616633037555149,69
1710859207764,599616633045231819,69
1710859207772,599616633052908489,74
1710859207779,599616633060585159,81
1710859207787,599616633068261829,93
1710859207795,599616633075938499,108
1710859207801,599616633083615169,108
1710859207809,599616633091291839,98
1710859207817,599616633098968509,93
1710859207825,599616633106645179,91
1710859207833,599616633114321849,84
1710859207841,599616633121998519,76
1710859207848,599616633129675189,74
1710859207856,599616633137351859,76
1710859207864,599616633145028529,81
1710859207871,599616633152705199,81
1710859207879,599616633160381869,84
1710859207887,599616633168058539,81
1710859207894,599616633175735209,69
1710859207902,599616633183411879,98
1710859207910,599616633191088549,262
1710859207917,599616633198765219,555
1710859207925,599616633206441889,822
1710859207933,599616633214118559,798
1710859207941,599616633221795229,391
1710859207948,599616633229471899,4
1710859207956,599616633237148569,-7
1710859207964,599616633244825239,72
1710859207971,599616633252501909,21
1710859207979,599616633260178579,7
1710859207987,599616633267855249,40
1710859207993,599616633275531919,36
1710859208001,599616633283208589,33
1710859208009,599616633290885259,52
1710859208017,599616633298561929,62
1710859208025,599616633306238599,62
1710859208033,599616633313915269,76
1710859208040,599616633321591939,88
1710859208048,599616633329268609,91
1710859208056,599616633336945279,98
1710859208063,599616633344621949,103
1710859208071,599616633352298619,108
1710859208079,599616633359975289,117
1710859208086,599616633367651959,127
1710859208094,599616633375328629,137
1710859208102,599616633383005299,153
1710859208109,599616633390681969,163
1710859208117,599616633398358639,177
1710859208125,599616633406010290,194
1710859208132,599616633413687308,204
1710859208140,599616633421364326,209
1710859208148,599616633429041344,209
1710859208155,599616633436718362,209
