x,y,z,timestamp
-32,11,55,1711604783218750
-32,11,55,1711604783250000
-32,11,55,1711604783281250
-31,11,55,1711604783312500
-31,11,55,1711604783343750
-32,11,55,1711604783375000
-33,11,54,1711604783406250
-33,11,54,1711604783437500
-33,11,53,1711604783468750
-33,12,54,1711604783500000
-33,12,54,1711604783531250
-33,12,54,1711604783562500
-33,12,54,1711604783593750
-33,12,54,1711604783625000
-32,11,54,1711604783656250
-32,12,54,1711604783687500
-33,12,54,1711604783718750
-33,12,54,1711604783750000
-33,12,54,1711604783781250
-33,12,54,1711604783812500
-32,12,54,1711604783843750
-33,12,54,1711604783875000
-33,12,54,1711604783906250
-33,12,54,1711604783937500
-33,12,54,1711604783968750
-32,12,54,1711604784000000
-32,12,54,1711604784031250
-33,12,54,1711604784062500
-33,12,54,1711604784093750
-33,11,54,1711604784125000
-33,12,53,1711604784156250
-34,12,54,1711604784187500
-34,12,54,1711604784218750
-34,12,53,1711604784250000
-34,12,53,1711604784281250
-34,12,53,1711604784312500
-34,12,53,1711604784343750
-34,12,53,1711604784375000
-34,12,53,1711604784406250
-35,12,53,1711604784437500
-35,12,53,1711604784468750
-35,12,53,1711604784500000
-35,12,53,1711604784531250
-34,12,53,1711604784562500
-34,12,53,1711604784593750
-35,12,53,1711604784625000
-35,12,53,1711604784656250
-34,12,53,1711604784687500
-34,12,53,1711604784718750
-34,12,53,1711604784750000
-35,13,53,1711604784781250
-35,13,53,1711604784812500
-35,13,52,1711604784843750
-36,13,52,1711604784875000
-35,12,52,1711604784906250
-35,12,52,1711604784937500
-36,13,52,1711604784968750
-35,13,52,1711604785000000
-36,13,52,1711604785031250
-36,13,52,1711604785062500
-37,13,52,1711604785093750
-39,13,50,1711604785125000
-36,13,51,1711604785156250
-31,13,56,1711604785187500
-31,12,55,1711604785218750
-31,12,55,1711604785250000
-30,12,56,1711604785281250
-32,11,56,1711604785312500
-33,11,55,1711604785343750
-38,13,52,1711604785375000
-45,10,48,1711604785406250
-30,9,53,1711604785437500
-27,9,58,1711604785468750
-20,7,62,1711604785500000
-25,7,57,1711604785531250
-30,10,54,1711604785562500
-27,10,53,1711604785593750
-32,13,54,1711604785625000
-27,13,59,1711604785656250
-33,12,52,1711604785687500
-36,11,52,1711604785718750
-36,12,54,1711604785750000
-43,10,48,1711604785781250
-41,10,48,1711604785812500
-49,11,45,1711604785843750
-44,6,44,1711604785875000
-43,6,50,1711604785906250
-38,6,52,1711604785937500
-36,5,52,1711604785968750
-33,5,53,1711604786000000
-38,5,54,1711604786031250
-37,3,52,1711604786062500
-33,6,51,1711604786093750
-38,4,56,1711604786125000
-22,-3,74,1711604786156250
-42,2,60,1711604786187500
-41,7,62,1711604786218750
-45,12,54,1711604786250000
-38,12,49,1711604786281250
-42,10,38,1711604786312500
-36,11,37,1711604786343750
-40,11,38,1711604786375000
-44,10,37,1711604786406250
-46,9,43,1711604786437500
-44,10,45,1711604786468750
-45,10,46,1711604786500000
-47,9,46,1711604786531250
-47,10,45,1711604786562500
-42,9,46,1711604786593750
-45,9,46,1711604786625000
-43,8,48,1711604786656250
-45,7,46,1711604786687500
-45,8,46,1711604786718750
-45,8,46,1711604786750000
-45,9,46,1711604786781250
-43,8,46,1711604786812500
-45,8,45,1711604786843750
-45,8,44,1711604786875000
-45,6,44,1711604786906250
-48,5,44,1711604786937500
-44,5,47,1711604786968750
-42,4,48,1711604787000000
-45,3,48,1711604787031250
-44,6,48,1711604787062500
-41,7,48,1711604787093750
-44,7,46,1711604787125000
-41,7,47,1711604787156250
-43,5,47,1711604787187500
-45,4,48,1711604787218750
-44,4,48,1711604787250000
-43,3,47,1711604787281250
-42,4,45,1711604787312500
-41,3,47,1711604787343750
-45,4,46,1711604787375000
-44,5,46,1711604787406250
-43,3,47,1711604787437500
-45,3,48,1711604787468750
-43,2,49,1711604787500000
-44,3,46,1711604787531250
-44,2,47,1711604787562500
-43,3,48,1711604787593750
-43,2,47,1711604787625000
-41,3,48,1711604787656250
-44,2,47,1711604787687500
-43,0,46,1711604787718750
-42,0,47,1711604787750000
-42,0,49,1711604787781250
-42,-1,49,1711604787812500
-43,-1,48,1711604787843750
-41,0,50,1711604787875000
-40,1,49,1711604787906250
-42,1,46,1711604787937500
-43,1,47,1711604787968750
-40,-2,50,1711604788000000
-44,-3,46,1711604788031250
-46,-3,45,1711604788062500
-39,-1,47,1711604788093750
-41,-1,44,1711604788125000
-41,-1,44,1711604788156250
-43,-5,59,1711604788187500
-38,-5,54,1711604788218750
-40,-3,34,1711604788250000
-44,0,32,1711604788281250
-52,4,54,1711604788312500
-50,-2,50,1711604788343750
-39,11,39,1711604788375000
-41,5,50,1711604788406250
-44,4,45,1711604788437500
-52,5,43,1711604788468750
-37,2,52,1711604788500000
-35,1,52,1711604788531250
-39,0,52,1711604788562500
-35,2,54,1711604788593750
-35,3,53,1711604788625000
-37,2,52,1711604788656250
-37,4,52,1711604788687500
-43,2,50,1711604788718750
-39,3,51,1711604788750000
-30,1,56,1711604788781250
-26,1,58,1711604788812500
-29,1,56,1711604788843750
-27,1,58,1711604788875000
-25,0,59,1711604788906250
-26,0,59,1711604788937500
-28,0,58,1711604788968750
-26,2,57,1711604789000000
-23,2,60,1711604789031250
-23,2,61,1711604789062500
-23,1,60,1711604789093750
-20,1,61,1711604789125000
-16,1,61,1711604789156250
-13,1,64,1711604789187500
-10,0,66,1711604789218750
-12,0,66,1711604789250000
-24,0,59,1711604789281250
-34,1,53,1711604789312500
-37,1,51,1711604789343750
-43,2,48,1711604789375000
-44,2,47,1711604789406250
-48,3,43,1711604789437500
-49,3,42,1711604789468750
-50,3,42,1711604789500000
-49,3,42,1711604789531250
-48,3,43,1711604789562500
-46,3,44,1711604789593750
-45,3,45,1711604789625000
-46,3,44,1711604789656250
-47,3,44,1711604789687500
-47,3,44,1711604789718750
-47,3,43,1711604789750000
-47,3,43,1711604789781250
-47,3,43,1711604789812500
-48,3,42,1711604789843750
-48,3,43,1711604789875000
-48,3,43,1711604789906250
-48,3,43,1711604789937500
-47,3,43,1711604789968750
-48,3,43,1711604790000000
-48,3,43,1711604790031250
-48,3,43,1711604790062500
-47,3,43,1711604790093750
-48,3,43,1711604790125000
-48,3,43,1711604790156250
-48,3,43,1711604790187500
-48,3,42,1711604790218750
-48,3,43,1711604790250000
-48,3,43,1711604790281250
-48,3,42,1711604790312500
-48,3,42,1711604790343750
-48,3,42,1711604790375000
-48,3,43,1711604790406250
-48,3,43,1711604790437500
-48,3,42,1711604790468750
-48,3,42,1711604790500000
-48,3,42,1711604790531250
-48,3,42,1711604790562500
-48,3,43,1711604790593750
-48,3,43,1711604790625000
-48,3,42,1711604790656250
-48,3,42,1711604790687500
-48,3,42,1711604790718750
-48,3,42,1711604790750000
-48,3,42,1711604790781250
-48,3,42,1711604790812500
-48,3,42,1711604790843750
-48,3,42,1711604790875000
-48,3,42,1711604790906250
-48,3,43,1711604790937500
-48,3,42,1711604790968750
-48,3,42,1711604791000000
-48,3,42,1711604791031250
-48,3,42,1711604791062500
-48,3,42,1711604791093750
-48,3,42,1711604791125000
-48,3,42,1711604791156250
-48,3,42,1711604791187500
-48,3,42,1711604791218750
-48,3,42,1711604791250000
-48,3,42,1711604791281250
-49,3,42,1711604791312500
-48,3,42,1711604791343750
-49,3,42,1711604791375000
-49,3,42,1711604791406250
-49,3,42,1711604791437500
-49,3,42,1711604791468750
-48,3,42,1711604791500000
-49,2,42,1711604791531250
-49,3,41,1711604791562500
-49,3,41,1711604791593750
-49,3,41,1711604791625000
-48,3,42,1711604791656250
-49,3,41,1711604791687500
-49,3,41,1711604791718750
-49,3,41,1711604791750000
-49,3,41,1711604791781250
-49,3,41,1711604791812500
-49,3,41,1711604791843750
-49,2,42,1711604791875000
-48,3,42,1711604791906250
-49,3,41,1711604791937500
-49,3,41,1711604791968750
-49,3,42,1711604792000000
-49,3,42,1711604792031250
-49,3,42,1711604792062500
-48,2,42,1711604792093750
-49,3,41,1711604792125000
-49,3,41,1711604792156250
-49,3,41,1711604792187500
-49,3,41,1711604792218750
-48,3,42,1711604792250000
-49,3,42,1711604792281250
-49,3,41,1711604792312500
-49,3,41,1711604792343750
-49,3,41,1711604792375000
-48,3,42,1711604792406250
-49,3,42,1711604792437500
-49,3,41,1711604792468750
-49,3,41,1711604792500000
-49,3,41,1711604792531250
-49,3,42,1711604792562500
-49,3,41,1711604792593750
-49,3,41,1711604792625000
-49,3,42,1711604792656250
-49,3,41,1711604792687500
-49,3,41,1711604792718750
-49,3,42,1711604792750000
-49,3,42,1711604792781250
-49,3,41,1711604792812500
-49,3,41,1711604792843750
-49,3,41,1711604792875000
-49,3,41,1711604792906250
-49,3,41,1711604792937500
-49,3,41,1711604792968750
-48,3,42,1711604793000000
-49,3,42,1711604793031250
-48,3,42,1711604793062500
-48,3,42,1711604793093750
-48,3,42,1711604793125000
-49,3,41,1711604793156250
-49,3,41,1711604793187500
-48,3,42,1711604793218750
-48,3,42,1711604793250000
-48,3,42,1711604793281250
-49,3,42,1711604793312500
-49,3,42,1711604793343750
-49,3,42,1711604793375000
-49,3,42,1711604793406250
-49,3,42,1711604793437500
-49,3,42,1711604793468750
-49,3,42,1711604793500000
-49,3,42,1711604793531250
-49,3,42,1711604793562500
-48,3,42,1711604793593750
-48,3,42,1711604793625000
-48,3,42,1711604793656250
-50,3,41,1711604793687500
-49,3,42,1711604793718750
-49,3,42,1711604793750000
-48,3,42,1711604793781250
-49,3,41,1711604793812500
-49,3,41,1711604793843750
-49,3,42,1711604793875000
-49,3,42,1711604793906250
-49,3,41,1711604793937500
-49,3,41,1711604793968750
-49,3,41,1711604794000000
-49,3,41,1711604794031250
-49,3,41,1711604794062500
-49,3,42,1711604794093750
-49,3,41,1711604794125000
-49,3,41,1711604794156250
-49,3,41,1711604794187500
-49,3,41,1711604794218750
-49,3,41,1711604794250000
-49,3,41,1711604794281250
-49,3,41,1711604794312500
-49,3,41,1711604794343750
-49,3,41,1711604794375000
-49,3,41,1711604794406250
-49,3,41,1711604794437500
-49,3,41,1711604794468750
-49,3,41,1711604794500000
-49,3,41,1711604794531250
-49,3,41,1711604794562500
-49,3,42,1711604794593750
-49,2,41,1711604794625000
-49,3,41,1711604794656250
-49,3,41,1711604794687500
-49,3,41,1711604794718750
-49,3,41,1711604794750000
-49,3,41,1711604794781250
-49,3,41,1711604794812500
-49,3,41,1711604794843750
-49,2,41,1711604794875000
-49,3,41,1711604794906250
-49,3,41,1711604794937500
-49,3,41,1711604794968750
-49,3,41,1711604795000000
-49,3,41,1711604795031250
-49,3,41,1711604795062500
-49,3,41,1711604795093750
-49,3,41,1711604795125000
-49,3,42,1711604795156250
-49,3,41,1711604795187500
-49,3,41,1711604795218750
-49,3,41,1711604795250000
-49,3,41,1711604795281250
-49,3,41,1711604795312500
-49,3,41,1711604795343750
-49,3,41,1711604795375000
-49,3,41,1711604795406250
-49,2,41,1711604795437500
-49,2,41,1711604795468750
-49,3,41,1711604795500000
-50,2,40,1711604795531250
-50,2,41,1711604795562500
-50,2,40,1711604795593750
-50,2,41,1711604795625000
-50,2,41,1711604795656250
-50,2,41,1711604795687500
-50,2,40,1711604795718750
-50,2,41,1711604795750000
-50,2,40,1711604795781250
-49,2,41,1711604795812500
-49,2,41,1711604795843750
-49,2,41,1711604795875000
-49,2,41,1711604795906250
-50,2,41,1711604795937500
-49,2,41,1711604795968750
-50,2,41,1711604796000000
-49,2,41,1711604796031250
-49,2,41,1711604796062500
-49,2,41,1711604796093750
-49,2,41,1711604796125000
-50,2,41,1711604796156250
-50,2,40,1711604796187500
-49,2,41,1711604796218750
-49,2,41,1711604796250000
-50,2,40,1711604796281250
-50,2,40,1711604796312500
-50,2,41,1711604796343750
-49,2,41,1711604796375000
-49,2,41,1711604796406250
-50,3,41,1711604796437500
-50,2,41,1711604796468750
-49,2,41,1711604796500000
-49,2,41,1711604796531250
-49,2,41,1711604796562500
-50,2,41,1711604796593750
-49,2,41,1711604796625000
-49,2,41,1711604796656250
-49,2,41,1711604796687500
-49,2,41,1711604796718750
-49,2,41,1711604796750000
-49,2,42,1711604796781250
-49,3,42,1711604796812500
-49,3,41,1711604796843750
-49,3,41,1711604796875000
-49,3,41,1711604796906250
-49,3,42,1711604796937500
-48,3,42,1711604796968750
-49,2,41,1711604797000000
-49,3,41,1711604797031250
-49,3,41,1711604797062500
-49,3,41,1711604797093750
-48,3,41,1711604797125000
-49,3,42,1711604797156250
-49,3,41,1711604797187500
-49,3,41,1711604797218750
-50,3,41,1711604797250000
-49,2,41,1711604797281250
-48,2,42,1711604797312500
-48,3,42,1711604797343750
-48,3,42,1711604797375000
-48,5,42,1711604797406250
-48,4,42,1711604797437500
-48,3,42,1711604797468750
-48,3,42,1711604797500000
-48,3,43,1711604797531250
-48,3,43,1711604797562500
-48,3,42,1711604797593750
-49,3,42,1711604797625000
-48,3,42,1711604797656250
-48,3,42,1711604797687500
-48,3,42,1711604797718750
-48,3,42,1711604797750000
-49,3,42,1711604797781250
-49,3,42,1711604797812500
-49,3,42,1711604797843750
-49,3,42,1711604797875000
-48,3,42,1711604797906250
-48,3,42,1711604797937500
-49,3,42,1711604797968750
-49,3,42,1711604798000000
-49,3,42,1711604798031250
-49,3,41,1711604798062500
-49,3,41,1711604798093750
-49,3,41,1711604798125000
-49,3,41,1711604798156250
-49,3,41,1711604798187500
-49,3,42,1711604798218750
-49,3,42,1711604798250000
-49,3,41,1711604798281250
-49,3,41,1711604798312500
-49,3,41,1711604798343750
-50,3,41,1711604798375000
-50,3,41,1711604798406250
-50,3,41,1711604798437500
-50,3,41,1711604798468750
-49,3,41,1711604798500000
-50,3,41,1711604798531250
-50,3,40,1711604798562500
-50,3,41,1711604798593750
-50,3,41,1711604798625000
-50,3,41,1711604798656250
-50,3,40,1711604798687500
-50,3,41,1711604798718750
-49,3,41,1711604798750000
-50,3,40,1711604798781250
-50,3,40,1711604798812500
-49,3,41,1711604798843750
-49,3,40,1711604798875000
-50,3,41,1711604798906250
-49,3,41,1711604798937500
-50,3,40,1711604798968750
-49,3,41,1711604799000000
-49,2,41,1711604799031250
-49,3,41,1711604799062500
-49,3,41,1711604799093750
-49,3,41,1711604799125000
-49,3,41,1711604799156250
-49,3,41,1711604799187500
-49,2,41,1711604799218750
-49,3,41,1711604799250000
-49,3,41,1711604799281250
-50,3,41,1711604799312500
-49,3,41,1711604799343750
-49,3,41,1711604799375000
-49,3,41,1711604799406250
-49,3,41,1711604799437500
-49,3,41,1711604799468750
-49,3,41,1711604799500000
-49,3,41,1711604799531250
-49,3,41,1711604799562500
-50,3,41,1711604799593750
-49,3,41,1711604799625000
-49,3,41,1711604799656250
-49,3,40,1711604799687500
-49,3,41,1711604799718750
-49,3,41,1711604799750000
-50,3,40,1711604799781250
-50,3,40,1711604799812500
-49,3,41,1711604799843750
-50,3,41,1711604799875000
-50,3,40,1711604799906250
-49,3,41,1711604799937500
-50,3,40,1711604799968750
-50,3,40,1711604800000000
-50,3,40,1711604800031250
-49,3,41,1711604800062500
-50,3,41,1711604800093750
-49,3,41,1711604800125000
-50,3,41,1711604800156250
-50,3,41,1711604800187500
-49,3,41,1711604800218750
-49,3,41,1711604800250000
-49,3,41,1711604800281250
-49,3,41,1711604800312500
-49,3,41,1711604800343750
-49,3,41,1711604800375000
-49,3,41,1711604800406250
-50,3,41,1711604800437500
-49,3,41,1711604800468750
-49,3,41,1711604800500000
-49,3,41,1711604800531250
-49,3,41,1711604800562500
-49,3,41,1711604800593750
-49,3,41,1711604800625000
-49,3,41,1711604800656250
-49,3,41,1711604800687500
-49,3,41,1711604800718750
-49,3,41,1711604800750000
-50,3,41,1711604800781250
-49,3,41,1711604800812500
-50,3,41,1711604800843750
-50,3,41,1711604800875000
-50,3,41,1711604800906250
-50,3,41,1711604800937500
-50,3,40,1711604800968750
-50,3,41,1711604801000000
-50,3,40,1711604801031250
-50,3,41,1711604801062500
-50,3,40,1711604801093750
-50,3,40,1711604801125000
-50,3,41,1711604801156250
-50,3,40,1711604801187500
-50,3,40,1711604801218750
-50,3,40,1711604801250000
-50,3,40,1711604801281250
-50,3,40,1711604801312500
-50,3,40,1711604801343750
-50,3,40,1711604801375000
-50,3,40,1711604801406250
-50,3,40,1711604801437500
-50,3,41,1711604801468750
-50,3,40,1711604801500000
-50,3,40,1711604801531250
-50,3,40,1711604801562500
-50,3,40,1711604801593750
-50,3,40,1711604801625000
-50,3,40,1711604801656250
-50,3,40,1711604801687500
-50,3,40,1711604801718750
-50,3,40,1711604801750000
-50,3,40,1711604801781250
-50,3,40,1711604801812500
-50,3,40,1711604801843750
-50,3,40,1711604801875000
-50,3,40,1711604801906250
-50,3,40,1711604801937500
-50,3,40,1711604801968750
-50,3,40,1711604802000000
-50,3,40,1711604802031250
-50,3,40,1711604802062500
-50,3,40,1711604802093750
-50,3,40,1711604802125000
-50,3,40,1711604802156250
-50,3,40,1711604802187500
-50,3,40,1711604802218750
-50,3,40,1711604802250000
-50,3,40,1711604802281250
-50,3,40,1711604802312500
-50,3,40,1711604802343750
-50,3,40,1711604802375000
-50,3,40,1711604802406250
-50,3,40,1711604802437500
-50,3,40,1711604802468750
-50,3,40,1711604802500000
-50,3,40,1711604802531250
-50,3,40,1711604802562500
-50,3,40,1711604802593750
-50,3,40,1711604802625000
-50,3,40,1711604802656250
-50,3,40,1711604802687500
-50,3,40,1711604802718750
-50,3,40,1711604802750000
-50,3,40,1711604802781250
-50,3,40,1711604802812500
-50,3,40,1711604802843750
-50,3,40,1711604802875000
-50,3,40,1711604802906250
-50,3,40,1711604802937500
-50,3,40,1711604802968750
-50,3,40,1711604803000000
-50,3,40,1711604803031250
-50,3,40,1711604803062500
-50,3,40,1711604803093750
-50,3,40,1711604803125000
-50,3,40,1711604803156250
-50,3,40,1711604803187500
-50,3,40,1711604803218750
-50,3,40,1711604803250000
-50,3,40,1711604803281250
-50,3,40,1711604803312500
-50,3,40,1711604803343750
-50,3,40,1711604803375000
-50,3,40,1711604803406250
-50,3,40,1711604803437500
-50,3,40,1711604803468750
-50,3,40,1711604803500000
-50,3,40,1711604803531250
-50,3,40,1711604803562500
-50,3,40,1711604803593750
-50,3,40,1711604803625000
-50,3,40,1711604803656250
-50,3,40,1711604803687500
-50,3,40,1711604803718750
-50,3,40,1711604803750000
-50,3,40,1711604803781250
-50,3,40,1711604803812500
-50,3,40,1711604803843750
-50,3,40,1711604803875000
-50,3,40,1711604803906250
-50,3,40,1711604803937500
-50,3,40,1711604803968750
-50,3,40,1711604804000000
-50,3,40,1711604804031250
-50,3,40,1711604804062500
-50,3,40,1711604804093750
-50,3,40,1711604804125000
-50,3,40,1711604804156250
-50,3,40,1711604804187500
-50,3,40,1711604804218750
-50,3,40,1711604804250000
-50,3,40,1711604804281250
-50,3,40,1711604804312500
-50,3,40,1711604804343750
-50,3,40,1711604804375000
-50,3,40,1711604804406250
-50,3,40,1711604804437500
-50,3,39,1711604804468750
-50,3,40,1711604804500000
-50,3,40,1711604804531250
-50,3,40,1711604804562500
-50,3,40,1711604804593750
-50,3,40,1711604804625000
-49,3,41,1711604804656250
-50,3,40,1711604804687500
-50,3,40,1711604804718750
-50,3,40,1711604804750000
-50,3,40,1711604804781250
-50,3,40,1711604804812500
-50,3,40,1711604804843750
-50,3,40,1711604804875000
-50,3,40,1711604804906250
-50,3,40,1711604804937500
-50,3,40,1711604804968750
-50,3,40,1711604805000000
-50,3,40,1711604805031250
-50,3,40,1711604805062500
-50,3,40,1711604805093750
-50,3,40,1711604805125000
-50,3,40,1711604805156250
-50,3,40,1711604805187500
-50,3,40,1711604805218750
-50,3,40,1711604805250000
