phoneTimestamp,sensorTimestamp,ecg
1712852251168,599616617024428454,43
1712852251176,599616617032089726,369
1712852251183,599616617039750998,585
1712852251191,599616617047412270,208
1712852251199,599616617055073542,-362
1712852251206,599616617062734814,-284
1712852251214,599616617070396086,61
1712852251221,599616617078057358,-6
1712852251229,599616617085718630,-188
1712852251237,599616617093379902,-197
1712852251244,599616617101041174,-144
1712852251252,599616617108702446,-103
1712852251260,599616617116363718,-55
1712852251267,599616617124024990,-11
1712852251275,599616617131686262,-4
1712852251283,599616617139347534,-9
1712852251289,599616617147008806,25
1712852251297,599616617154670078,78
1712852251305,599616617162331350,117
1712852251313,599616617169992622,144
1712852251321,599616617177653894,156
1712852251329,599616617185315166,153
1712852251336,599616617192976438,172
1712852251344,599616617200637710,215
1712852251352,599616617208298982,257
1712852251359,599616617215960254,279
1712852251367,599616617223626578,291
1712852251375,599616617231287780,300
1712852251382,599616617238948982,314
1712852251390,599616617246610184,337
1712852251398,599616617254271386,358
1712852251405,599616617261932588,351
1712852251413,599616617269593790,325
1712852251421,599616617277254992,282
1712852251428,599616617284916194,172
1712852251436,599616617292577396,64
1712852251444,599616617300238598,45
1712852251451,599616617307899800,-2
1712852251459,599616617315561002,-89
1712852251467,599616617323222204,-121
1712852251473,599616617330883406,-151
1712852251481,599616617338544608,-195
1712852251489,599616617346205810,-176
1712852251497,599616617353867012,-135
1712852251505,599616617361528214,-130
1712852251513,599616617369189416,-114
1712852251520,599616617376850618,-87
1712852251528,599616617384511820,-82
1712852251536,599616617392173022,-66
1712852251543,599616617399834224,-29
1712852251551,599616617407495426,-18
1712852251559,599616617415156628,-6
1712852251566,599616617422817830,18
1712852251574,599616617430479032,16
1712852251582,599616617438140234,-2
1712852251589,599616617445801436,6
1712852251597,599616617453462638,18
1712852251605,599616617461123840,2
1712852251612,599616617468785042,-36
1712852251620,599616617476446244,-112
1712852251628,599616617484107446,-204
1712852251635,599616617491768648,-234
1712852251643,599616617499429850,-195
1712852251651,599616617507091052,-156
1712852251657,599616617514752254,-126
1712852251665,599616617522413456,-149
1712852251673,599616617530074658,-227
1712852251681,599616617537735860,-252
1712852251689,599616617545397062,-227
1712852251696,599616617553058264,-206
1712852251704,599616617560719466,-179
1712852251712,599616617568380668,-149
1712852251719,599616617576041870,-165
1712852251727,599616617583703072,-199
1712852251735,599616617591364274,-190
1712852251742,599616617599025476,-153
1712852251750,599616617606686678,-128
1712852251758,599616617614347880,-137
1712852251765,599616617622009082,-190
1712852251773,599616617629670284,-149
1712852251781,599616617637331486,146
1712852251788,599616617644992688,502
1712852251796,599616617652653890,394
1712852251804,599616617660315092,-190
1712852251811,599616617667976294,-383
1712852251819,599616617675637496,-87
1712852251827,599616617683298698,-36
1712852251833,599616617690959900,-133
1712852251841,599616617698621102,-39
1712852251849,599616617706282304,34
1712852251857,599616617713943506,13
1712852251865,599616617721604708,18
1712852251873,599616617729265910,27
1712852251880,599616617736927112,39
1712852251888,599616617744588314,80
1712852251896,599616617752249516,119
1712852251903,599616617759910718,142
1712852251911,599616617767571920,142
1712852251919,599616617775233122,121
1712852251926,599616617782884350,126
1712852251934,599616617790545691,156
1712852251942,599616617798207032,176
1712852251949,599616617805868373,199
1712852251957,599616617813529714,224
1712852251965,599616617821191055,197
1712852251972,599616617828852396,160
1712852251980,599616617836513737,195
1712852251988,599616617844175078,259
1712852251995,599616617851836419,289
1712852252003,599616617859497760,286
1712852252011,599616617867159101,185
1712852252017,599616617874820442,50
1712852252025,599616617882481783,57
1712852252033,599616617890143124,133
1712852252041,599616617897804465,133
1712852252049,599616617905465806,100
1712852252057,599616617913127147,59
1712852252064,599616617920788488,-2
1712852252072,599616617928449829,-25
1712852252080,599616617936111170,-13
1712852252087,599616617943772511,-9
1712852252095,599616617951433852,-9
1712852252103,599616617959095193,-18
1712852252110,599616617966756534,-41
1712852252118,599616617974417875,-48
1712852252126,599616617982079216,-16
1712852252133,599616617989740557,4
1712852252141,599616617997401898,-22
1712852252149,599616618005063239,-61
1712852252156,599616618012724580,-103
1712852252164,599616618020385921,-151
1712852252171,599616618028047262,-160
1712852252179,599616618035708603,-195
1712852252187,599616618043369944,-261
1712852252193,599616618051031285,-250
1712852252201,599616618058692626,-197
1712852252209,599616618066353967,-204
1712852252217,599616618074015308,-234
1712852252225,599616618081676649,-208
1712852252233,599616618089337990,-165
1712852252240,599616618096999331,-160
1712852252248,599616618104660672,-158
1712852252256,599616618112322013,-156
1712852252263,599616618119983354,-151
1712852252271,599616618127644695,-119
1712852252279,599616618135306036,-78
1712852252286,599616618142967377,-64
1712852252294,599616618150628718,-84
1712852252302,599616618158290059,-169
1712852252309,599616618165951400,-268
1712852252317,599616618173612741,-296
1712852252325,599616618181274082,-300
1712852252332,599616618188935423,-312
1712852252340,599616618196596764,-282
1712852252348,599616618204258105,-250
1712852252355,599616618211919446,-243
1712852252363,599616618219580787,-220
1712852252371,599616618227242128,-185
1712852252377,599616618234903469,-169
1712852252385,599616618242564810,-153
1712852252393,599616618250226151,-126
1712852252401,599616618257887492,-137
1712852252409,599616618265548833,-89
1712852252417,599616618273210174,153
1712852252424,599616618280871515,488
1712852252432,599616618288532856,566
1712852252440,599616618296194197,114
1712852252447,599616618303855538,-309
1712852252455,599616618311516879,-139
1712852252463,599616618319178220,29
1712852252470,599616618326839561,-114
1712852252478,599616618334500902,-112
1712852252486,599616618342197368,2
1712852252493,599616618349858222,-25
1712852252501,599616618357519076,-103
1712852252509,599616618365179930,-110
1712852252516,599616618372840784,-80
1712852252524,599616618380501638,-55
1712852252532,599616618388162492,-13
1712852252539,599616618395823346,16
1712852252547,599616618403484200,-27
1712852252555,599616618411145054,-96
1712852252561,599616618418805908,-80
1712852252569,599616618426466762,-18
1712852252577,599616618434127616,22
1712852252585,599616618441788470,64
1712852252593,599616618449449324,98
1712852252601,599616618457110178,98
1712852252608,599616618464771032,105
1712852252616,599616618472431886,151
1712852252624,599616618480092740,204
1712852252631,599616618487753594,245
1712852252639,599616618495414448,268
1712852252647,599616618503075302,250
1712852252654,599616618510736156,215
1712852252662,599616618518397010,224
1712852252669,599616618526057864,263
1712852252677,599616618533718718,266
1712852252685,599616618541379572,190
1712852252692,599616618549040426,11
1712852252700,599616618556701280,-156
1712852252708,599616618564362134,-213
1712852252715,599616618572022988,-218
1712852252723,599616618579683842,-208
1712852252731,599616618587344696,-181
1712852252737,599616618595005550,-174
1712852252745,599616618602666404,-195
1712852252753,599616618610327258,-179
1712852252761,599616618617988112,-121
1712852252769,599616618625648966,-80
1712852252777,599616618633309820,-50
1712852252784,599616618640970674,-32
1712852252792,599616618648631528,-45
1712852252800,599616618656292382,-50
1712852252807,599616618663953236,-13
1712852252815,599616618671614090,18
1712852252823,599616618679274944,11
1712852252830,599616618686935798,-43
1712852252838,599616618694596652,-142
1712852252846,599616618702257506,-215
1712852252853,599616618709918360,-190
1712852252861,599616618717579214,-133
1712852252869,599616618725240068,-112
1712852252876,599616618732900922,-96
1712852252884,599616618740561776,-94
1712852252892,599616618748222630,-110
1712852252899,599616618755883484,-91
1712852252907,599616618763544338,-48
1712852252915,599616618771205192,-20
1712852252921,599616618778866046,-9
1712852252929,599616618786526900,-11
1712852252937,599616618794187754,-27
1712852252945,599616618801848608,-43
1712852252953,599616618809509462,-75
1712852252961,599616618817170316,-94
1712852252968,599616618824831170,-68
1712852252976,599616618832492024,-39
1712852252984,599616618840152878,-41
1712852252991,599616618847813732,-75
1712852252999,599616618855474586,-112
1712852253007,599616618863135440,-139
1712852253014,599616618870796294,-181
1712852253022,599616618878457148,-211
1712852253030,599616618886118002,-222
1712852253037,599616618893778856,-268
1712852253045,599616618901409624,-296
1712852253053,599616618909070896,-247
1712852253060,599616618916732168,-215
1712852253068,599616618924393440,-224
1712852253075,599616618932054712,-222
1712852253083,599616618939715984,-259
1712852253091,599616618947377256,-330
1712852253097,599616618955038528,-284
1712852253105,599616618962699800,-66
1712852253113,599616618970361072,236
1712852253121,599616618978022344,447
1712852253129,599616618985683616,165
1712852253137,599616618993344888,-415
1712852253144,599616619001006160,-419
1712852253152,599616619008667432,-84
1712852253160,599616619016328704,-110
1712852253167,599616619023989976,-181
1712852253175,599616619031651248,-87
1712852253183,599616619039312520,-112
1712852253190,599616619046973792,-243
1712852253198,599616619054635064,-286
1712852253206,599616619062296336,-266
1712852253213,599616619069957608,-229
1712852253221,599616619077618880,-190
1712852253229,599616619085280152,-213
1712852253236,599616619092941424,-266
1712852253244,599616619100602696,-238
1712852253252,599616619108263968,-179
1712852253259,599616619115925240,-149
1712852253267,599616619123586512,-103
1712852253275,599616619131247784,-55
1712852253281,599616619138909056,-43
1712852253289,599616619146570328,-20
1712852253297,599616619154231600,22
1712852253305,599616619161892872,61
1712852253313,599616619169554144,107
1712852253321,599616619177215416,149
1712852253328,599616619184876688,162
1712852253336,599616619192537960,162
1712852253344,599616619200199232,169
1712852253351,599616619207860504,179
1712852253359,599616619215521776,181
1712852253367,599616619223183048,183
1712852253374,599616619230844320,139
1712852253382,599616619238505592,36
1712852253390,599616619246166864,-27
1712852253397,599616619253828136,-25
1712852253405,599616619261489408,-25
1712852253413,599616619269150680,-34
1712852253420,599616619276811952,-34
1712852253428,599616619284473224,-50
1712852253436,599616619292134496,-78
1712852253443,599616619299795768,-96
1712852253451,599616619307457040,-105
1712852253459,599616619315118312,-78
1712852253465,599616619322779584,-36
1712852253473,599616619330440856,-55
1712852253481,599616619338102128,-114
1712852253489,599616619345763400,-112
1712852253497,599616619353424672,-64
1712852253505,599616619361085944,-39
1712852253512,599616619368747216,-34
1712852253520,599616619376408488,-32
1712852253528,599616619384069760,-55
1712852253535,599616619391731032,-68
1712852253543,599616619399392304,-50
1712852253550,599616619407053576,-20
1712852253558,599616619414714848,4
1712852253566,599616619422376120,-13
1712852253573,599616619430037392,-89
1712852253581,599616619437698664,-123
