phoneTimestamp,sensorTimestamp,ecg
1712243154809,599617858259225488,146
1712243154817,599617858266885087,169
1712243154825,599617858274544686,164
1712243154832,599617858282204285,146
1712243154840,599617858289863884,116
1712243154848,599617858297523483,84
1712243154855,599617858305183082,70
1712243154863,599617858312842681,66
1712243154871,599617858320502280,52
1712243154878,599617858328161879,22
1712243154886,599617858335821478,-45
1712243154894,599617858343481077,-139
1712243154901,599617858351140676,-153
1712243154909,599617858358800275,-91
1712243154917,599617858366459874,-66
1712243154924,599617858374119473,-89
1712243154932,599617858381779072,-105
1712243154940,599617858389438671,-114
1712243154947,599617858397098270,-112
1712243154955,599617858404757869,-84
1712243154963,599617858412417468,-64
1712243154969,599617858420077067,-84
1712243154977,599617858427736666,-121
1712243154985,599617858435396265,-134
1712243154993,599617858443055864,-157
1712243155001,599617858450715463,-187
1712243155009,599617858458375062,-182
1712243155016,599617858466034661,-171
1712243155024,599617858473694260,-166
1712243155032,599617858481353859,-157
1712243155039,599617858489013458,-155
1712243155047,599617858496673057,-150
1712243155055,599617858504332656,-137
1712243155062,599617858511992255,-141
1712243155070,599617858519651854,-146
1712243155078,599617858527311453,-125
1712243155085,599617858534971052,-125
1712243155093,599617858542630651,-182
1712243155101,599617858550290250,-217
1712243155108,599617858557949849,-187
1712243155116,599617858565609448,-150
1712243155123,599617858573269116,-134
1712243155131,599617858580928715,-139
1712243155139,599617858588588314,-153
1712243155145,599617858596247913,-139
1712243155153,599617858603907512,-116
1712243155161,599617858611567111,-93
1712243155169,599617858619226710,-54
1712243155177,599617858626886309,-38
1712243155185,599617858634545908,-123
1712243155192,599617858642205507,-224
1712243155200,599617858649865106,-203
1712243155208,599617858657524705,-150
1712243155215,599617858665184304,-144
1712243155223,599617858672843903,-118
1712243155231,599617858680503502,-86
1712243155238,599617858688163101,-96
1712243155246,599617858695822700,-125
1712243155254,599617858703482299,-139
1712243155261,599617858711141898,-48
1712243155269,599617858718801497,272
1712243155277,599617858726461096,656
1712243155284,599617858734120695,674
1712243155292,599617858741780294,251
1712243155300,599617858749439893,-116
1712243155307,599617858757099492,-112
1712243155315,599617858764759091,-25
1712243155323,599617858772418690,-54
1712243155329,599617858780078289,-73
1712243155337,599617858787737888,-59
1712243155345,599617858795397487,-45
1712243155353,599617858803057086,-13
1712243155361,599617858810716685,27
1712243155369,599617858818376284,52
1712243155376,599617858826035883,43
1712243155384,599617858833695482,11
1712243155392,599617858841355081,18
1712243155399,599617858849014680,66
1712243155407,599617858856674279,98
1712243155415,599617858864333878,116
1712243155422,599617858871993477,105
1712243155430,599617858879653076,34
1712243155438,599617858887312675,2
1712243155445,599617858894972274,64
1712243155453,599617858902631873,116
1712243155461,599617858910291472,128
1712243155468,599617858917951071,150
1712243155476,599617858925610670,153
1712243155483,599617858933270269,146
1712243155491,599617858940929868,182
1712243155499,599617858948589467,224
1712243155505,599617858956249066,237
1712243155513,599617858963908665,242
1712243155521,599617858971568264,230
1712243155529,599617858979227863,203
1712243155537,599617858986887462,201
1712243155545,599617858994547061,212
1712243155552,599617859002206660,201
1712243155560,599617859009866259,164
1712243155568,599617859017525858,114
1712243155575,599617859025185457,59
1712243155583,599617859032845056,41
1712243155591,599617859040504655,36
1712243155598,599617859048164254,-22
1712243155606,599617859055823853,-112
1712243155614,599617859063483452,-121
1712243155621,599617859071143051,-100
1712243155629,599617859078802650,-125
1712243155637,599617859086462249,-121
1712243155644,599617859094121848,-68
1712243155652,599617859101781447,-50
1712243155660,599617859109441046,-54
1712243155667,599617859117100645,-68
1712243155675,599617859124760244,-128
1712243155683,599617859132419912,-182
1712243155689,599617859140079511,-171
1712243155697,599617859147739110,-150
1712243155705,599617859155398709,-157
1712243155713,599617859163058308,-166
1712243155721,599617859170717907,-208
1712243155729,599617859178377506,-274
1712243155736,599617859186037105,-283
1712243155744,599617859193696704,-262
1712243155752,599617859201356303,-292
1712243155759,599617859209015902,-308
1712243155767,599617859216675501,-290
1712243155775,599617859224335100,-299
1712243155782,599617859231994699,-308
1712243155790,599617859239654298,-285
1712243155798,599617859247313897,-267
1712243155805,599617859254973496,-258
1712243155813,599617859262633095,-253
1712243155821,599617859270292694,-290
1712243155828,599617859277952293,-301
1712243155836,599617859285611892,-258
1712243155844,599617859293271491,-240
1712243155851,599617859300931090,-228
1712243155859,599617859308590689,-180
1712243155865,599617859316250288,-166
1712243155873,599617859323909887,-196
1712243155881,599617859331569486,-198
1712243155889,599617859339229085,-157
1712243155897,599617859346888684,-123
1712243155905,599617859354548283,-100
1712243155912,599617859362207882,-89
1712243155920,599617859369867481,-91
1712243155928,599617859377527080,-84
1712243155935,599617859385186679,-80
1712243155943,599617859392846278,-73
1712243155951,599617859400505877,-48
1712243155958,599617859408165476,-57
1712243155966,599617859415825075,-134
1712243155974,599617859423484674,-201
1712243155981,599617859431144273,-114
1712243155989,599617859438803872,226
1712243155997,599617859446463471,651
1712243156004,599617859454123070,786
1712243156012,599617859461782669,459
1712243156020,599617859469442268,4
1712243156027,599617859477101867,-118
1712243156035,599617859484761466,-25
1712243156043,599617859492421065,-25
1712243156049,599617859500080664,-41
1712243156057,599617859507740263,-2
1712243156065,599617859515399862,-6
1712243156073,599617859523059461,-25
1712243156081,599617859530719060,6
1712243156089,599617859538378659,48
1712243156096,599617859546038258,57
1712243156104,599617859553697857,18
1712243156112,599617859561357456,-54
1712243156119,599617859569017055,-98
1712243156127,599617859576676654,-89
1712243156135,599617859584336253,-66
1712243156142,599617859591995852,-38
1712243156150,599617859599655451,-9
1712243156158,599617859607315050,-27
1712243156165,599617859614974649,-82
1712243156173,599617859622634248,-64
1712243156181,599617859630293847,9
1712243156188,599617859637953446,48
1712243156196,599617859645613045,77
1712243156204,599617859653272644,102
1712243156211,599617859660932243,89
1712243156219,599617859668591842,93
1712243156225,599617859676251441,139
1712243156233,599617859683911040,169
1712243156241,599617859691570708,176
1712243156249,599617859699230307,178
1712243156257,599617859706889906,153
1712243156265,599617859714549505,121
1712243156272,599617859722209104,118
1712243156280,599617859729868703,116
1712243156288,599617859737528302,98
1712243156295,599617859745187901,66
1712243156303,599617859752847500,-16
1712243156311,599617859760507099,-125
1712243156318,599617859768166698,-139
1712243156326,599617859775826297,-80
1712243156334,599617859783485896,-54
1712243156341,599617859791145495,-54
1712243156349,599617859798805094,-61
1712243156357,599617859806464693,-123
1712243156364,599617859814124292,-187
1712243156372,599617859821783891,-176
1712243156380,599617859829443490,-130
1712243156387,599617859837103089,-107
1712243156395,599617859844762688,-105
1712243156403,599617859852422287,-100
1712243156409,599617859860081886,-96
1712243156417,599617859867741485,-105
1712243156425,599617859875401084,-114
1712243156433,599617859883060683,-107
1712243156441,599617859890720282,-98
1712243156449,599617859898379881,-107
1712243156456,599617859906039480,-118
1712243156464,599617859913699079,-134
1712243156472,599617859921358678,-146
1712243156479,599617859929018277,-157
1712243156487,599617859936677876,-198
1712243156495,599617859944337475,-244
1712243156502,599617859951997074,-258
1712243156510,599617859959656673,-256
1712243156518,599617859967316272,-228
1712243156525,599617859974975871,-205
1712243156533,599617859982635470,-203
1712243156541,599617859990295069,-208
1712243156548,599617859997954668,-235
1712243156556,599617860005614267,-278
1712243156564,599617860013273866,-262
1712243156571,599617860020933465,-217
1712243156579,599617860028593064,-210
1712243156585,599617860036252663,-194
1712243156593,599617860043912262,-153
1712243156601,599617860051571861,-173
1712243156609,599617860059231460,-272
1712243156617,599617860066891059,-327
1712243156625,599617860074550658,-274
1712243156632,599617860082210257,-214
1712243156640,599617860089869856,-196
1712243156648,599617860097529455,-189
1712243156655,599617860105189054,-176
1712243156663,599617860112848653,-157
1712243156671,599617860120508252,-160
1712243156678,599617860128167851,-150
1712243156686,599617860135827450,-121
1712243156694,599617860143487049,-139
1712243156701,599617860151146648,-185
1712243156709,599617860158806247,-185
1712243156717,599617860166465846,-192
1712243156724,599617860174125445,-162
1712243156732,599617860181785044,130
1712243156740,599617860189444643,594
1712243156747,599617860197104242,814
1712243156755,599617860204763841,587
1712243156763,599617860212423440,134
1712243156769,599617860220083039,-93
1712243156777,599617860227742638,-25
1712243156785,599617860235402237,6
1712243156793,599617860243061836,-45
1712243156801,599617860250721504,-41
1712243156809,599617860258381103,-18
1712243156816,599617860266040702,-9
1712243156824,599617860273700301,25
1712243156832,599617860281359900,59
1712243156839,599617860289019499,57
1712243156847,599617860296679098,27
1712243156855,599617860304338697,-13
1712243156862,599617860311998296,-34
1712243156870,599617860319657895,-6
1712243156878,599617860327317494,34
1712243156885,599617860334977093,16
1712243156893,599617860342636692,-80
1712243156901,599617860350296291,-141
1712243156908,599617860357955890,-84
1712243156916,599617860365615489,-18
1712243156924,599617860373275088,4
1712243156931,599617860380934687,38
1712243156939,599617860388594286,59
1712243156945,599617860396253885,50
1712243156953,599617860403913484,75
1712243156961,599617860411573083,130
1712243156969,599617860419232682,155
1712243156977,599617860426892281,164
1712243156985,599617860434551880,171
1712243156992,599617860442211479,150
1712243157000,599617860449871078,139
1712243157008,599617860457530677,157
1712243157015,599617860465190276,155
1712243157023,599617860472849875,123
1712243157031,599617860480509474,66
1712243157038,599617860488169073,-34
1712243157046,599617860495828672,-107
1712243157054,599617860503488271,-80
1712243157061,599617860511147870,-41
1712243157069,599617860518807469,-36
1712243157077,599617860526467068,-25
1712243157084,599617860534126667,-27
1712243157092,599617860541786266,-41
1712243157100,599617860549445865,-50
1712243157107,599617860557105464,-112
1712243157115,599617860564765063,-182
1712243157123,599617860572424662,-164
1712243157129,599617860580084261,-137
1712243157137,599617860587743860,-144
1712243157145,599617860595403459,-118
1712243157153,599617860603063058,-73
1712243157161,599617860610722657,-59
1712243157169,599617860618382256,-82
1712243157176,599617860626041855,-116
1712243157184,599617860633701454,-125
1712243157192,599617860641361053,-109
1712243157199,599617860649020652,-102
1712243157207,599617860656680251,-109
1712243157215,599617860664339850,-130
1712243157222,599617860671999449,-166
1712243157230,599617860679659048,-219
1712243157238,599617860687318647,-281
1712243157245,599617860694978246,-278
1712243157253,599617860702637845,-230
