x,y,z,timestamp
-12,70,-4,1711688994781250
-23,60,-12,1711688994812500
-15,65,-8,1711688994843750
-26,66,-10,1711688994875000
-4,59,-5,1711688994906250
-33,67,-10,1711688994937500
-8,79,1,1711688994968750
-2,76,-5,1711688995000000
-25,84,2,1711688995031250
-12,89,12,1711688995062500
14,74,4,1711688995093750
30,71,1,1711688995125000
42,87,-36,1711688995156250
61,74,-60,1711688995187500
65,70,-55,1711688995218750
47,60,-62,1711688995250000
16,56,-35,1711688995281250
31,55,-16,1711688995312500
13,55,-19,1711688995343750
2,47,-20,1711688995375000
5,44,-4,1711688995406250
1,41,6,1711688995437500
4,39,6,1711688995468750
2,41,3,1711688995500000
0,43,3,1711688995531250
6,47,9,1711688995562500
6,53,10,1711688995593750
17,54,11,1711688995625000
28,54,14,1711688995656250
24,55,14,1711688995687500
23,54,10,1711688995718750
17,53,10,1711688995750000
12,55,8,1711688995781250
13,52,8,1711688995812500
3,55,10,1711688995843750
1,56,11,1711688995875000
5,58,17,1711688995906250
8,59,19,1711688995937500
11,60,14,1711688995968750
2,72,6,1711688996000000
7,77,5,1711688996031250
35,76,6,1711688996062500
43,78,6,1711688996093750
24,74,-3,1711688996125000
-1,82,-10,1711688996156250
-14,87,-14,1711688996187500
-19,77,-18,1711688996218750
-16,71,-17,1711688996250000
-36,56,-14,1711688996281250
-20,45,-7,1711688996312500
-28,51,-6,1711688996343750
0,53,9,1711688996375000
-35,56,4,1711688996406250
-43,55,0,1711688996437500
-23,53,7,1711688996468750
-33,53,8,1711688996500000
-33,40,19,1711688996531250
-31,49,13,1711688996562500
-30,52,14,1711688996593750
-29,52,17,1711688996625000
-28,56,20,1711688996656250
-29,64,20,1711688996687500
-38,62,9,1711688996718750
-36,58,13,1711688996750000
-44,56,8,1711688996781250
-49,52,6,1711688996812500
-42,51,10,1711688996843750
-40,51,10,1711688996875000
-44,52,10,1711688996906250
-47,60,9,1711688996937500
-54,62,2,1711688996968750
-53,57,5,1711688997000000
-36,46,17,1711688997031250
-28,44,17,1711688997062500
-25,44,18,1711688997093750
-42,56,10,1711688997125000
-47,59,9,1711688997156250
-33,62,35,1711688997187500
-36,51,23,1711688997218750
-40,34,8,1711688997250000
-60,31,2,1711688997281250
-53,29,11,1711688997312500
-29,24,38,1711688997343750
-24,21,30,1711688997375000
-34,28,28,1711688997406250
-34,37,39,1711688997437500
-36,44,33,1711688997468750
-64,41,10,1711688997500000
-60,32,3,1711688997531250
-50,30,7,1711688997562500
-41,41,10,1711688997593750
-64,47,-12,1711688997625000
-79,47,-22,1711688997656250
-38,47,7,1711688997687500
-41,41,12,1711688997718750
-66,51,11,1711688997750000
-76,38,-3,1711688997781250
-33,38,2,1711688997812500
-39,31,10,1711688997843750
-56,34,13,1711688997875000
-40,32,27,1711688997906250
-33,33,23,1711688997937500
-33,37,28,1711688997968750
-28,39,25,1711688998000000
-34,44,26,1711688998031250
-67,51,20,1711688998062500
-50,54,6,1711688998093750
-62,45,5,1711688998125000
-58,33,11,1711688998156250
-56,34,15,1711688998187500
-59,30,-2,1711688998218750
-47,25,12,1711688998250000
-35,30,27,1711688998281250
-63,29,10,1711688998312500
-54,37,14,1711688998343750
-53,40,14,1711688998375000
-67,46,6,1711688998406250
-79,46,15,1711688998437500
-27,46,61,1711688998468750
-50,44,37,1711688998500000
-74,50,-5,1711688998531250
-61,64,29,1711688998562500
-65,69,31,1711688998593750
-60,55,8,1711688998625000
-30,46,4,1711688998656250
-28,46,3,1711688998687500
-23,47,8,1711688998718750
-27,45,8,1711688998750000
-32,43,12,1711688998781250
-38,44,19,1711688998812500
-36,38,29,1711688998843750
-33,30,12,1711688998875000
-52,25,2,1711688998906250
-59,34,14,1711688998937500
-42,36,6,1711688998968750
-34,32,3,1711688999000000
-32,35,-1,1711688999031250
-31,38,2,1711688999062500
-40,40,1,1711688999093750
-57,40,1,1711688999125000
-60,32,-4,1711688999156250
-48,29,-1,1711688999187500
-37,35,66,1711688999218750
-51,33,31,1711688999250000
-34,43,17,1711688999281250
-35,46,15,1711688999312500
-57,57,4,1711688999343750
-50,46,19,1711688999375000
-27,54,43,1711688999406250
-36,54,18,1711688999437500
-35,52,7,1711688999468750
-51,44,-18,1711688999500000
-28,31,0,1711688999531250
-21,34,14,1711688999562500
-64,38,3,1711688999593750
-45,54,3,1711688999625000
-61,56,6,1711688999656250
-82,53,3,1711688999687500
-63,55,11,1711688999718750
-60,47,-5,1711688999750000
-47,48,-6,1711688999781250
-44,41,-4,1711688999812500
-26,48,-3,1711688999843750
-44,44,-1,1711688999875000
-38,41,5,1711688999906250
-46,40,-6,1711688999937500
-51,39,-9,1711688999968750
-43,52,10,1711689000000000
-46,50,6,1711689000031250
-33,48,-1,1711689000062500
-37,59,3,1711689000093750
-43,58,1,1711689000125000
-38,49,-6,1711689000156250
-43,59,-7,1711689000187500
-37,38,-5,1711689000218750
-45,10,-21,1711689000250000
-28,-3,-25,1711689000281250
-28,19,-32,1711689000312500
-53,33,-24,1711689000343750
-48,53,-18,1711689000375000
0,80,39,1711689000406250
-6,73,50,1711689000437500
-44,69,23,1711689000468750
-43,58,18,1711689000500000
-49,59,26,1711689000531250
-38,56,31,1711689000562500
-32,49,37,1711689000593750
-41,40,33,1711689000625000
-34,41,26,1711689000656250
-23,39,33,1711689000687500
-37,51,26,1711689000718750
-28,55,29,1711689000750000
-18,49,34,1711689000781250
-37,52,24,1711689000812500
-11,50,34,1711689000843750
-24,50,36,1711689000875000
-7,47,45,1711689000906250
-21,43,35,1711689000937500
-20,43,34,1711689000968750
-21,41,31,1711689001000000
-14,43,38,1711689001031250
-15,49,42,1711689001062500
-9,52,30,1711689001093750
-75,68,25,1711689001125000
-27,65,51,1711689001156250
-3,46,22,1711689001187500
-43,48,35,1711689001218750
-30,51,43,1711689001250000
-19,54,38,1711689001281250
-19,55,37,1711689001312500
-21,56,36,1711689001343750
-19,52,29,1711689001375000
-26,53,29,1711689001406250
-25,56,33,1711689001437500
-20,53,32,1711689001468750
-20,52,35,1711689001500000
-19,50,32,1711689001531250
-24,47,30,1711689001562500
-29,51,32,1711689001593750
-23,52,27,1711689001625000
-22,52,29,1711689001656250
-22,53,34,1711689001687500
-20,53,33,1711689001718750
-22,51,29,1711689001750000
-24,55,31,1711689001781250
-23,55,29,1711689001812500
-21,53,29,1711689001843750
-21,53,31,1711689001875000
-19,53,31,1711689001906250
-23,52,30,1711689001937500
-24,53,32,1711689001968750
-21,53,30,1711689002000000
-22,52,30,1711689002031250
-23,53,31,1711689002062500
-18,52,28,1711689002093750
-18,53,30,1711689002125000
-21,55,31,1711689002156250
-17,54,30,1711689002187500
-18,54,29,1711689002218750
-19,54,31,1711689002250000
-18,53,31,1711689002281250
-18,53,31,1711689002312500
-20,53,30,1711689002343750
-18,53,30,1711689002375000
-20,54,31,1711689002406250
-18,54,30,1711689002437500
-18,54,30,1711689002468750
-18,54,30,1711689002500000
-18,54,30,1711689002531250
-19,54,31,1711689002562500
-16,53,31,1711689002593750
-15,52,30,1711689002625000
-20,53,30,1711689002656250
-18,54,30,1711689002687500
-17,55,30,1711689002718750
-16,56,29,1711689002750000
-15,56,29,1711689002781250
-16,57,30,1711689002812500
-14,57,30,1711689002843750
-15,56,30,1711689002875000
-15,56,30,1711689002906250
-14,55,30,1711689002937500
-16,55,31,1711689002968750
-15,55,30,1711689003000000
-15,54,29,1711689003031250
-17,55,30,1711689003062500
-17,55,31,1711689003093750
-14,56,30,1711689003125000
-16,55,30,1711689003156250
-15,55,30,1711689003187500
-15,54,30,1711689003218750
-16,55,30,1711689003250000
-15,56,30,1711689003281250
-15,55,30,1711689003312500
-16,55,30,1711689003343750
-15,56,30,1711689003375000
-15,55,30,1711689003406250
-16,55,30,1711689003437500
-15,55,29,1711689003468750
-14,55,30,1711689003500000
-16,55,30,1711689003531250
-15,55,30,1711689003562500
-14,55,30,1711689003593750
-16,55,30,1711689003625000
-16,56,30,1711689003656250
-15,55,30,1711689003687500
-15,55,29,1711689003718750
-15,55,30,1711689003750000
-14,56,30,1711689003781250
-15,56,30,1711689003812500
-15,55,30,1711689003843750
-14,55,30,1711689003875000
-15,55,30,1711689003906250
-15,55,30,1711689003937500
-14,55,30,1711689003968750
-15,55,30,1711689004000000
-14,55,30,1711689004031250
-15,55,30,1711689004062500
-15,55,30,1711689004093750
-14,55,30,1711689004125000
-15,55,30,1711689004156250
-15,55,30,1711689004187500
-14,55,30,1711689004218750
-15,55,30,1711689004250000
-14,55,30,1711689004281250
-14,55,29,1711689004312500
-16,55,30,1711689004343750
-15,56,30,1711689004375000
-14,55,30,1711689004406250
-15,55,30,1711689004437500
-16,55,30,1711689004468750
-14,55,30,1711689004500000
-14,55,30,1711689004531250
-16,55,30,1711689004562500
-14,55,29,1711689004593750
-14,55,30,1711689004625000
-15,55,30,1711689004656250
-14,55,30,1711689004687500
-15,55,30,1711689004718750
-14,55,30,1711689004750000
-14,55,30,1711689004781250
-15,55,30,1711689004812500
-14,55,30,1711689004843750
-15,55,30,1711689004875000
-15,55,30,1711689004906250
-15,55,30,1711689004937500
-15,55,30,1711689004968750
-14,55,30,1711689005000000
-16,56,30,1711689005031250
-14,55,31,1711689005062500
-14,55,30,1711689005093750
-16,53,31,1711689005125000
-11,57,31,1711689005156250
-14,56,30,1711689005187500
-12,55,28,1711689005218750
-15,57,31,1711689005250000
-16,57,31,1711689005281250
-11,57,29,1711689005312500
-10,57,29,1711689005343750
-10,56,28,1711689005375000
-14,54,30,1711689005406250
-12,58,32,1711689005437500
-10,55,32,1711689005468750
-12,53,30,1711689005500000
-10,58,31,1711689005531250
-12,55,30,1711689005562500
-12,54,31,1711689005593750
-11,58,33,1711689005625000
-10,55,33,1711689005656250
-12,54,33,1711689005687500
-12,53,31,1711689005718750
-11,53,31,1711689005750000
-11,58,35,1711689005781250
-9,55,31,1711689005812500
-14,52,34,1711689005843750
-14,55,34,1711689005875000
-13,55,33,1711689005906250
-14,51,32,1711689005937500
-17,58,37,1711689005968750
-16,60,37,1711689006000000
-17,53,38,1711689006031250
-19,54,39,1711689006062500
-23,54,39,1711689006093750
-23,45,34,1711689006125000
-22,45,34,1711689006156250
-21,48,30,1711689006187500
-22,47,32,1711689006218750
-31,52,37,1711689006250000
-40,59,42,1711689006281250
-55,47,28,1711689006312500
-36,52,32,1711689006343750
-50,42,12,1711689006375000
-51,38,3,1711689006406250
-38,35,31,1711689006437500
-33,35,43,1711689006468750
-31,32,40,1711689006500000
-20,30,39,1711689006531250
-15,26,32,1711689006562500
-12,32,30,1711689006593750
-4,37,42,1711689006625000
-3,37,34,1711689006656250
-12,54,18,1711689006687500
-3,66,24,1711689006718750
-6,84,24,1711689006750000
-11,95,23,1711689006781250
-15,105,19,1711689006812500
-26,82,11,1711689006843750
-23,74,11,1711689006875000
-16,69,9,1711689006906250
-17,72,7,1711689006937500
-19,72,9,1711689006968750
-18,64,12,1711689007000000
-20,59,10,1711689007031250
-23,53,8,1711689007062500
-23,53,9,1711689007093750
-22,54,9,1711689007125000
-23,53,8,1711689007156250
-22,50,11,1711689007187500
-21,43,12,1711689007218750
-27,46,14,1711689007250000
-29,54,19,1711689007281250
-22,60,20,1711689007312500
-25,67,18,1711689007343750
-19,91,22,1711689007375000
-21,87,21,1711689007406250
-20,93,16,1711689007437500
-14,82,6,1711689007468750
-28,90,5,1711689007500000
-22,99,8,1711689007531250
-14,76,5,1711689007562500
-19,64,1,1711689007593750
-15,56,4,1711689007625000
-14,52,4,1711689007656250
-17,47,2,1711689007687500
-13,49,2,1711689007718750
-12,47,2,1711689007750000
-16,44,1,1711689007781250
-14,52,4,1711689007812500
-16,54,6,1711689007843750
-20,58,5,1711689007875000
-17,64,6,1711689007906250
-21,84,2,1711689007937500
-14,85,14,1711689007968750
-19,76,14,1711689008000000
-22,63,16,1711689008031250
-14,71,16,1711689008062500
-10,72,14,1711689008093750
-11,68,15,1711689008125000
-16,66,19,1711689008156250
-25,57,13,1711689008187500
-19,54,16,1711689008218750
-22,55,14,1711689008250000
-26,58,15,1711689008281250
-28,60,16,1711689008312500
-29,61,20,1711689008343750
-25,60,23,1711689008375000
-24,62,22,1711689008406250
-23,68,22,1711689008437500
-24,83,23,1711689008468750
-19,100,28,1711689008500000
-19,71,12,1711689008531250
-24,67,5,1711689008562500
-18,78,10,1711689008593750
-23,82,6,1711689008625000
-28,80,4,1711689008656250
-20,76,5,1711689008687500
-14,70,5,1711689008718750
-14,63,3,1711689008750000
-13,62,2,1711689008781250
-14,61,1,1711689008812500
-13,57,2,1711689008843750
-13,55,2,1711689008875000
-14,54,1,1711689008906250
-15,57,2,1711689008937500
-14,57,3,1711689008968750
-14,71,0,1711689009000000
-15,77,0,1711689009031250
-17,59,6,1711689009062500
-21,59,12,1711689009093750
-21,65,14,1711689009125000
-21,72,14,1711689009156250
-17,67,12,1711689009187500
-14,62,13,1711689009218750
-15,66,19,1711689009250000
-16,63,26,1711689009281250
-27,65,14,1711689009312500
-25,68,18,1711689009343750
-27,69,19,1711689009375000
-26,69,21,1711689009406250
-27,70,21,1711689009437500
-26,69,21,1711689009468750
-26,69,21,1711689009500000
-29,81,22,1711689009531250
-25,92,27,1711689009562500
-25,81,18,1711689009593750
-23,70,8,1711689009625000
-20,75,9,1711689009656250
-22,78,12,1711689009687500
-21,75,6,1711689009718750
-21,69,1,1711689009750000
-18,67,2,1711689009781250
-11,68,5,1711689009812500
-13,67,3,1711689009843750
-14,72,3,1711689009875000
-15,68,2,1711689009906250
-16,70,1,1711689009937500
-13,69,-1,1711689009968750
-1,64,2,1711689010000000
3,64,1,1711689010031250
-4,70,-3,1711689010062500
-12,66,-1,1711689010093750
-13,66,10,1711689010125000
-13,69,12,1711689010156250
-18,74,9,1711689010187500
-17,65,7,1711689010218750
-17,59,8,1711689010250000
-17,55,11,1711689010281250
-22,63,18,1711689010312500
-26,68,21,1711689010343750
-27,76,23,1711689010375000
-26,77,25,1711689010406250
-32,76,28,1711689010437500
-39,74,33,1711689010468750
-40,66,30,1711689010500000
-44,51,25,1711689010531250
-44,62,27,1711689010562500
-34,91,29,1711689010593750
-24,110,18,1711689010625000
-19,118,13,1711689010656250
-16,118,-1,1711689010687500
-16,111,-1,1711689010718750
-14,94,6,1711689010750000
-17,72,-2,1711689010781250
-18,72,-5,1711689010812500
-8,75,-4,1711689010843750
-6,61,-7,1711689010875000
-1,62,-7,1711689010906250
9,53,-2,1711689010937500
5,49,-1,1711689010968750
4,49,1,1711689011000000
-5,57,-6,1711689011031250
-10,63,-4,1711689011062500
-20,86,10,1711689011093750
-21,97,17,1711689011125000
-17,101,21,1711689011156250
-12,83,14,1711689011187500
-11,79,8,1711689011218750
-17,88,12,1711689011250000
-23,90,14,1711689011281250
-30,88,18,1711689011312500
-33,78,16,1711689011343750
-35,76,19,1711689011375000
-40,73,19,1711689011406250
-48,61,14,1711689011437500
-51,75,15,1711689011468750
-51,106,21,1711689011500000
-50,102,14,1711689011531250
-24,97,7,1711689011562500
-9,92,12,1711689011593750
-5,90,17,1711689011625000
-8,82,14,1711689011656250
-15,88,10,1711689011687500
-12,115,5,1711689011718750
-17,111,-6,1711689011750000
-15,110,-7,1711689011781250
32,81,-14,1711689011812500
49,61,-13,1711689011843750
23,53,-17,1711689011875000
54,38,-19,1711689011906250
30,57,-15,1711689011937500
-5,93,0,1711689011968750
-26,127,17,1711689012000000
-45,127,22,1711689012031250
-50,127,53,1711689012062500
-53,119,56,1711689012093750
-52,84,54,1711689012125000
-64,36,38,1711689012156250
-75,16,27,1711689012187500
-75,-18,24,1711689012218750
-68,-24,25,1711689012250000
-60,-15,23,1711689012281250
-58,2,17,1711689012312500
-64,18,15,1711689012343750
-112,102,14,1711689012375000
-112,127,23,1711689012406250
-82,127,15,1711689012437500
-61,127,9,1711689012468750
-31,127,9,1711689012500000
-8,109,3,1711689012531250
25,60,-11,1711689012562500
37,39,-16,1711689012593750
29,30,-12,1711689012625000
47,29,-23,1711689012656250
52,15,-17,1711689012687500
25,33,-10,1711689012718750
21,42,-1,1711689012750000
-14,116,-1,1711689012781250
-51,127,14,1711689012812500
-54,127,60,1711689012843750
-109,127,45,1711689012875000
-91,92,35,1711689012906250
-48,48,36,1711689012937500
-44,24,28,1711689012968750
-58,-11,8,1711689013000000
-52,-22,17,1711689013031250
-43,-20,24,1711689013062500
-38,-21,19,1711689013093750
-42,-10,19,1711689013125000
-53,1,14,1711689013156250
-115,48,24,1711689013187500
-128,109,17,1711689013218750
-125,127,35,1711689013250000
-90,127,25,1711689013281250
-59,127,23,1711689013312500
-27,113,8,1711689013343750
-17,92,-3,1711689013375000
25,60,-7,1711689013406250
36,33,-6,1711689013437500
48,27,-12,1711689013468750
47,19,-20,1711689013500000
40,26,-17,1711689013531250
28,38,-2,1711689013562500
-4,100,-1,1711689013593750
-26,127,-4,1711689013625000
-57,127,47,1711689013656250
-83,127,53,1711689013687500
-112,119,32,1711689013718750
-51,67,41,1711689013750000
-33,46,40,1711689013781250
-53,4,24,1711689013812500
-68,-28,23,1711689013843750
-64,-28,27,1711689013875000
-61,-16,22,1711689013906250
-59,-11,21,1711689013937500
-60,14,25,1711689013968750
-116,108,25,1711689014000000
-101,127,35,1711689014031250
-68,127,32,1711689014062500
-55,127,29,1711689014093750
-17,127,35,1711689014125000
-28,120,5,1711689014156250
-23,104,-7,1711689014187500
38,68,-15,1711689014218750
47,36,-7,1711689014250000
70,25,-26,1711689014281250
81,9,-23,1711689014312500
54,20,-20,1711689014343750
21,48,-3,1711689014375000
-13,127,-18,1711689014406250
-53,127,10,1711689014437500
-32,127,60,1711689014468750
-44,127,52,1711689014500000
-102,94,14,1711689014531250
-38,55,43,1711689014562500
-42,30,39,1711689014593750
-76,-9,31,1711689014625000
-68,-15,34,1711689014656250
-58,-18,27,1711689014687500
-59,-9,24,1711689014718750
-54,-1,22,1711689014750000
-73,35,15,1711689014781250
-128,121,24,1711689014812500
-118,127,34,1711689014843750
-90,127,18,1711689014875000
-67,127,20,1711689014906250
-15,127,13,1711689014937500
1,102,-5,1711689014968750
28,81,-15,1711689015000000
61,43,-24,1711689015031250
86,29,-28,1711689015062500
84,16,-21,1711689015093750
38,32,-18,1711689015125000
29,41,-6,1711689015156250
-12,125,-10,1711689015187500
-56,127,3,1711689015218750
-83,127,80,1711689015250000
-108,117,33,1711689015281250
-101,69,21,1711689015312500
-46,42,37,1711689015343750
-63,-2,17,1711689015375000
-66,-18,11,1711689015406250
-45,-26,33,1711689015437500
-44,-26,34,1711689015468750
-45,-18,21,1711689015500000
-45,-2,23,1711689015531250
-62,8,24,1711689015562500
-128,97,20,1711689015593750
-128,127,22,1711689015625000
-108,127,35,1711689015656250
-57,127,27,1711689015687500
-23,127,20,1711689015718750
-13,95,-15,1711689015750000
2,73,-21,1711689015781250
54,53,-13,1711689015812500
69,27,-28,1711689015843750
66,19,-26,1711689015875000
36,25,-21,1711689015906250
25,41,-2,1711689015937500
8,67,-1,1711689015968750
-72,127,8,1711689016000000
-105,127,59,1711689016031250
-79,127,77,1711689016062500
-70,79,54,1711689016093750
-48,68,60,1711689016125000
-56,22,32,1711689016156250
-69,2,17,1711689016187500
-59,-23,17,1711689016218750
-46,-26,26,1711689016250000
-51,-23,25,1711689016281250
-57,-10,15,1711689016312500
-59,15,12,1711689016343750
-123,43,16,1711689016375000
-128,127,18,1711689016406250
-117,127,39,1711689016437500
-76,127,30,1711689016468750
-24,122,12,1711689016500000
-23,99,-2,1711689016531250
8,59,-18,1711689016562500
35,53,-23,1711689016593750
64,32,-33,1711689016625000
63,24,-34,1711689016656250
47,29,-30,1711689016687500
23,44,-4,1711689016718750
12,57,4,1711689016750000
-53,127,21,1711689016781250
-93,127,81,1711689016812500
-103,127,88,1711689016843750
-104,81,38,1711689016875000
-61,61,48,1711689016906250
-36,24,35,1711689016937500
-73,-19,4,1711689016968750
-63,-31,7,1711689017000000
-38,-28,21,1711689017031250
-42,-22,17,1711689017062500
-44,-16,16,1711689017093750
-61,3,20,1711689017125000
-94,20,25,1711689017156250
-128,118,35,1711689017187500
-105,127,57,1711689017218750
-98,127,37,1711689017250000
-38,123,24,1711689017281250
-28,107,14,1711689017312500
-11,69,-4,1711689017343750
35,48,-14,1711689017375000
49,37,-15,1711689017406250
54,21,-18,1711689017437500
46,22,-15,1711689017468750
33,36,-9,1711689017500000
-4,94,-5,1711689017531250
-13,127,3,1711689017562500
