x,y,z,timestamp
-39,24,44,1711437958250000
-39,25,44,1711437958281250
-40,24,44,1711437958312500
-40,24,44,1711437958343750
-40,23,45,1711437958375000
-41,23,44,1711437958406250
-40,23,44,1711437958437500
-40,24,45,1711437958468750
-40,24,44,1711437958500000
-40,24,44,1711437958531250
-40,24,45,1711437958562500
-40,24,44,1711437958593750
-40,24,45,1711437958625000
-39,24,45,1711437958656250
-40,24,45,1711437958687500
-40,24,45,1711437958718750
-39,24,45,1711437958750000
-40,24,45,1711437958781250
-40,24,45,1711437958812500
-39,23,45,1711437958843750
-40,24,45,1711437958875000
-40,23,45,1711437958906250
-39,24,45,1711437958937500
-39,24,45,1711437958968750
-39,24,45,1711437959000000
-39,24,45,1711437959031250
-39,24,45,1711437959062500
-39,24,45,1711437959093750
-39,24,45,1711437959125000
-39,24,45,1711437959156250
-39,24,45,1711437959187500
-39,24,45,1711437959218750
-39,24,45,1711437959250000
-40,24,45,1711437959281250
-39,24,45,1711437959312500
-40,24,45,1711437959343750
-39,24,45,1711437959375000
-40,24,45,1711437959406250
-39,23,46,1711437959437500
-38,24,46,1711437959468750
-38,23,46,1711437959500000
-38,24,46,1711437959531250
-38,24,46,1711437959562500
-37,25,45,1711437959593750
-37,25,45,1711437959625000
-37,25,46,1711437959656250
-38,24,46,1711437959687500
-39,24,46,1711437959718750
-39,23,46,1711437959750000
-39,24,45,1711437959781250
-39,24,46,1711437959812500
-39,24,45,1711437959843750
-39,24,46,1711437959875000
-39,24,45,1711437959906250
-39,24,45,1711437959937500
-39,24,45,1711437959968750
-39,24,45,1711437960000000
-39,24,45,1711437960031250
-39,24,45,1711437960062500
-39,24,45,1711437960093750
-40,24,45,1711437960125000
-40,24,45,1711437960156250
-40,24,45,1711437960187500
-40,24,45,1711437960218750
-40,24,45,1711437960250000
-40,24,45,1711437960281250
-40,24,45,1711437960312500
-40,23,45,1711437960343750
-40,23,45,1711437960375000
-40,24,45,1711437960406250
-39,24,45,1711437960437500
-40,24,45,1711437960468750
-40,23,45,1711437960500000
-39,24,45,1711437960531250
-40,24,44,1711437960562500
-40,24,45,1711437960593750
-39,24,45,1711437960625000
-39,24,44,1711437960656250
-40,24,45,1711437960687500
-40,24,45,1711437960718750
-40,24,45,1711437960750000
-39,24,45,1711437960781250
-40,24,45,1711437960812500
-40,24,45,1711437960843750
-40,24,45,1711437960875000
-39,24,45,1711437960906250
-40,24,45,1711437960937500
-40,24,45,1711437960968750
-40,24,45,1711437961000000
-39,24,45,1711437961031250
-39,24,45,1711437961062500
-39,24,45,1711437961093750
-39,24,45,1711437961125000
-39,24,45,1711437961156250
-40,24,44,1711437961187500
-39,24,45,1711437961218750
-39,24,45,1711437961250000
-40,23,45,1711437961281250
-40,23,45,1711437961312500
-40,23,45,1711437961343750
-40,23,45,1711437961375000
-40,23,45,1711437961406250
-40,24,45,1711437961437500
-41,23,44,1711437961468750
-42,23,44,1711437961500000
-40,23,45,1711437961531250
-40,23,45,1711437961562500
-40,23,45,1711437961593750
-40,23,44,1711437961625000
-40,23,44,1711437961656250
-40,23,44,1711437961687500
-40,23,45,1711437961718750
-40,23,44,1711437961750000
-40,23,45,1711437961781250
-40,23,45,1711437961812500
-40,23,44,1711437961843750
-40,23,45,1711437961875000
-41,23,44,1711437961906250
-40,23,45,1711437961937500
-40,23,44,1711437961968750
-40,23,44,1711437962000000
-40,23,45,1711437962031250
-41,23,45,1711437962062500
-40,23,44,1711437962093750
-40,23,45,1711437962125000
-41,23,45,1711437962156250
-40,23,45,1711437962187500
-40,23,45,1711437962218750
-40,23,45,1711437962250000
-40,23,45,1711437962281250
-40,23,45,1711437962312500
-40,23,45,1711437962343750
-40,23,45,1711437962375000
-40,23,45,1711437962406250
-40,23,44,1711437962437500
-40,23,45,1711437962468750
-40,23,45,1711437962500000
-40,23,45,1711437962531250
-39,23,45,1711437962562500
-39,23,45,1711437962593750
-40,23,45,1711437962625000
-40,23,45,1711437962656250
-40,23,45,1711437962687500
-40,23,45,1711437962718750
-40,23,45,1711437962750000
-40,23,45,1711437962781250
-40,23,45,1711437962812500
-40,23,45,1711437962843750
-40,23,45,1711437962875000
-40,23,45,1711437962906250
-40,23,44,1711437962937500
-40,23,45,1711437962968750
-40,23,45,1711437963000000
-41,23,44,1711437963031250
-40,24,44,1711437963062500
-39,23,46,1711437963093750
-41,24,44,1711437963125000
-41,23,44,1711437963156250
-39,23,45,1711437963187500
-40,23,44,1711437963218750
-40,24,44,1711437963250000
-40,23,45,1711437963281250
-40,23,44,1711437963312500
-40,23,45,1711437963343750
-40,24,45,1711437963375000
-40,23,45,1711437963406250
-40,23,45,1711437963437500
-40,24,44,1711437963468750
-40,23,45,1711437963500000
-40,23,45,1711437963531250
-40,23,45,1711437963562500
-41,23,45,1711437963593750
-40,23,45,1711437963625000
-40,23,44,1711437963656250
-40,23,44,1711437963687500
-40,23,44,1711437963718750
-40,23,45,1711437963750000
-40,23,44,1711437963781250
-41,23,44,1711437963812500
-40,23,45,1711437963843750
-40,23,45,1711437963875000
-40,23,44,1711437963906250
-40,23,45,1711437963937500
-40,23,44,1711437963968750
-40,23,44,1711437964000000
-41,23,45,1711437964031250
-40,23,44,1711437964062500
-40,23,45,1711437964093750
-40,23,45,1711437964125000
-40,24,45,1711437964156250
-40,23,44,1711437964187500
-40,23,44,1711437964218750
-41,23,45,1711437964250000
-40,23,44,1711437964281250
-40,23,44,1711437964312500
-40,23,45,1711437964343750
-40,23,45,1711437964375000
-40,23,44,1711437964406250
-40,23,45,1711437964437500
-40,23,45,1711437964468750
-40,23,45,1711437964500000
-40,23,45,1711437964531250
-40,24,45,1711437964562500
-40,23,45,1711437964593750
-40,23,45,1711437964625000
-40,23,45,1711437964656250
-40,23,44,1711437964687500
-40,23,45,1711437964718750
-40,24,44,1711437964750000
-40,24,45,1711437964781250
-40,23,44,1711437964812500
-40,23,45,1711437964843750
-40,24,45,1711437964875000
-40,23,45,1711437964906250
-40,23,45,1711437964937500
-40,23,45,1711437964968750
-40,23,44,1711437965000000
-40,23,44,1711437965031250
-40,23,45,1711437965062500
-40,23,45,1711437965093750
-40,23,45,1711437965125000
-40,23,44,1711437965156250
-40,23,45,1711437965187500
-40,23,45,1711437965218750
-40,23,44,1711437965250000
-40,23,45,1711437965281250
-40,24,45,1711437965312500
-40,24,45,1711437965343750
-40,23,45,1711437965375000
-40,23,44,1711437965406250
-40,23,45,1711437965437500
-40,24,45,1711437965468750
-40,24,45,1711437965500000
-40,23,45,1711437965531250
-40,23,45,1711437965562500
-40,24,45,1711437965593750
-40,24,45,1711437965625000
-40,23,44,1711437965656250
-40,23,45,1711437965687500
-39,23,46,1711437965718750
-39,24,45,1711437965750000
-40,24,44,1711437965781250
-39,24,45,1711437965812500
-40,24,45,1711437965843750
-40,23,45,1711437965875000
-40,23,46,1711437965906250
-40,23,45,1711437965937500
-40,24,45,1711437965968750
-40,23,44,1711437966000000
-40,23,45,1711437966031250
-40,23,45,1711437966062500
-40,24,44,1711437966093750
-40,23,45,1711437966125000
-40,23,45,1711437966156250
-40,24,45,1711437966187500
-40,24,44,1711437966218750
-41,23,44,1711437966250000
-40,23,45,1711437966281250
-40,23,45,1711437966312500
-40,24,44,1711437966343750
-40,23,45,1711437966375000
-40,23,45,1711437966406250
-40,23,45,1711437966437500
-40,23,44,1711437966468750
-40,23,45,1711437966500000
-40,23,45,1711437966531250
-40,23,45,1711437966562500
-40,24,45,1711437966593750
-40,24,44,1711437966625000
-40,23,45,1711437966656250
-40,23,45,1711437966687500
-40,23,44,1711437966718750
-40,23,45,1711437966750000
-40,23,45,1711437966781250
-40,23,45,1711437966812500
-40,23,45,1711437966843750
-40,23,45,1711437966875000
-40,24,45,1711437966906250
-40,24,44,1711437966937500
-40,23,44,1711437966968750
-40,23,45,1711437967000000
-40,23,45,1711437967031250
-40,23,44,1711437967062500
-40,23,44,1711437967093750
-40,23,45,1711437967125000
-40,23,44,1711437967156250
-40,24,45,1711437967187500
-40,23,45,1711437967218750
-40,23,44,1711437967250000
-40,23,45,1711437967281250
-40,23,44,1711437967312500
-40,24,44,1711437967343750
-40,23,45,1711437967375000
-40,24,44,1711437967406250
-40,23,45,1711437967437500
-40,23,44,1711437967468750
-40,23,44,1711437967500000
-40,23,45,1711437967531250
-40,23,44,1711437967562500
-40,23,45,1711437967593750
-40,23,44,1711437967625000
-40,23,44,1711437967656250
-40,23,45,1711437967687500
-40,23,45,1711437967718750
-40,23,45,1711437967750000
-40,23,44,1711437967781250
-40,24,44,1711437967812500
-40,23,45,1711437967843750
-40,23,44,1711437967875000
-40,23,45,1711437967906250
-40,23,44,1711437967937500
-40,23,45,1711437967968750
-40,23,45,1711437968000000
-40,24,44,1711437968031250
-40,23,45,1711437968062500
-41,23,45,1711437968093750
-40,24,45,1711437968125000
-40,23,44,1711437968156250
-41,23,45,1711437968187500
-40,23,45,1711437968218750
-40,24,45,1711437968250000
-40,23,44,1711437968281250
-40,23,45,1711437968312500
-40,23,45,1711437968343750
-40,24,44,1711437968375000
-40,23,44,1711437968406250
-40,23,45,1711437968437500
-40,23,45,1711437968468750
-40,23,45,1711437968500000
-40,23,45,1711437968531250
-40,24,45,1711437968562500
-40,23,44,1711437968593750
-40,23,44,1711437968625000
-40,24,45,1711437968656250
-40,23,44,1711437968687500
-40,23,45,1711437968718750
-40,23,45,1711437968750000
-40,23,45,1711437968781250
-40,23,45,1711437968812500
-40,23,45,1711437968843750
-40,23,45,1711437968875000
-40,23,45,1711437968906250
-40,23,44,1711437968937500
-40,24,45,1711437968968750
-40,24,45,1711437969000000
-40,23,45,1711437969031250
-40,23,45,1711437969062500
-40,24,45,1711437969093750
-40,23,45,1711437969125000
-40,23,44,1711437969156250
-40,23,45,1711437969187500
-40,23,45,1711437969218750
-40,23,45,1711437969250000
-40,23,45,1711437969281250
-40,23,45,1711437969312500
-40,23,45,1711437969343750
-40,23,45,1711437969375000
-40,23,45,1711437969406250
-40,23,45,1711437969437500
-40,23,45,1711437969468750
-40,23,45,1711437969500000
-40,24,45,1711437969531250
-40,23,45,1711437969562500
-40,23,45,1711437969593750
-40,23,44,1711437969625000
-40,24,45,1711437969656250
-40,24,45,1711437969687500
-40,23,44,1711437969718750
-40,24,45,1711437969750000
-40,23,45,1711437969781250
-40,24,45,1711437969812500
-40,24,45,1711437969843750
-40,23,45,1711437969875000
-40,23,45,1711437969906250
-40,24,44,1711437969937500
-40,24,44,1711437969968750
-40,23,44,1711437970000000
-40,24,45,1711437970031250
-40,23,44,1711437970062500
-40,23,44,1711437970093750
-40,24,44,1711437970125000
-40,23,44,1711437970156250
-40,24,44,1711437970187500
-40,24,44,1711437970218750
-40,23,44,1711437970250000
-40,23,44,1711437970281250
-40,24,45,1711437970312500
-40,24,44,1711437970343750
-40,23,44,1711437970375000
-40,24,45,1711437970406250
-40,24,44,1711437970437500
-40,23,44,1711437970468750
-40,24,45,1711437970500000
-41,23,44,1711437970531250
-40,23,44,1711437970562500
-40,23,45,1711437970593750
-40,23,44,1711437970625000
-40,23,44,1711437970656250
-41,23,45,1711437970687500
-40,23,44,1711437970718750
-40,24,44,1711437970750000
-40,24,45,1711437970781250
-40,23,45,1711437970812500
-40,24,44,1711437970843750
-40,23,44,1711437970875000
-40,24,44,1711437970906250
-40,23,44,1711437970937500
-40,23,44,1711437970968750
-40,24,45,1711437971000000
-40,23,44,1711437971031250
-40,23,45,1711437971062500
-40,24,44,1711437971093750
-40,24,45,1711437971125000
-41,23,44,1711437971156250
-40,23,44,1711437971187500
-41,24,44,1711437971218750
-40,23,44,1711437971250000
-40,24,45,1711437971281250
-40,24,44,1711437971312500
-40,24,45,1711437971343750
-41,24,44,1711437971375000
-40,23,44,1711437971406250
-40,24,44,1711437971437500
-40,24,44,1711437971468750
-40,24,45,1711437971500000
-40,24,45,1711437971531250
-40,24,45,1711437971562500
-40,24,45,1711437971593750
-40,23,45,1711437971625000
-40,24,44,1711437971656250
-40,23,44,1711437971687500
-40,23,45,1711437971718750
-40,24,44,1711437971750000
-40,24,44,1711437971781250
-40,23,45,1711437971812500
-40,24,45,1711437971843750
-40,24,44,1711437971875000
-40,24,45,1711437971906250
-40,23,45,1711437971937500
-41,24,44,1711437971968750
-40,23,46,1711437972000000
-40,23,44,1711437972031250
-39,24,44,1711437972062500
-40,23,44,1711437972093750
-40,24,45,1711437972125000
-40,24,45,1711437972156250
-40,24,45,1711437972187500
-40,24,45,1711437972218750
-40,23,45,1711437972250000
-40,24,45,1711437972281250
-41,24,45,1711437972312500
-40,23,45,1711437972343750
-40,23,43,1711437972375000
-39,24,44,1711437972406250
-40,24,45,1711437972437500
-40,24,45,1711437972468750
-40,23,44,1711437972500000
-40,23,45,1711437972531250
-40,24,45,1711437972562500
-40,24,45,1711437972593750
-40,23,44,1711437972625000
-40,23,44,1711437972656250
-40,23,45,1711437972687500
-40,23,45,1711437972718750
-40,24,45,1711437972750000
-40,24,45,1711437972781250
-40,23,44,1711437972812500
-40,24,45,1711437972843750
-40,24,45,1711437972875000
-40,23,44,1711437972906250
-40,24,44,1711437972937500
-40,23,45,1711437972968750
-40,24,44,1711437973000000
-40,24,45,1711437973031250
-40,24,45,1711437973062500
-40,24,45,1711437973093750
-40,23,44,1711437973125000
-40,24,44,1711437973156250
-40,23,45,1711437973187500
-40,23,45,1711437973218750
-40,23,45,1711437973250000
-40,24,44,1711437973281250
-40,24,45,1711437973312500
-41,23,44,1711437973343750
-40,23,44,1711437973375000
-40,23,44,1711437973406250
-40,23,44,1711437973437500
-40,23,45,1711437973468750
-40,23,44,1711437973500000
-40,23,44,1711437973531250
-40,24,45,1711437973562500
-40,24,44,1711437973593750
-40,23,44,1711437973625000
-40,24,45,1711437973656250
-40,23,44,1711437973687500
-40,23,45,1711437973718750
-40,24,44,1711437973750000
-40,23,44,1711437973781250
-40,23,44,1711437973812500
-40,23,45,1711437973843750
-40,23,44,1711437973875000
-40,24,44,1711437973906250
-40,24,45,1711437973937500
-40,24,44,1711437973968750
-40,23,45,1711437974000000
-40,24,45,1711437974031250
-40,24,45,1711437974062500
-40,23,44,1711437974093750
-40,24,44,1711437974125000
-40,24,44,1711437974156250
-40,24,45,1711437974187500
-40,23,45,1711437974218750
-40,23,44,1711437974250000
-40,24,45,1711437974281250
-40,24,44,1711437974312500
-40,24,45,1711437974343750
-40,24,45,1711437974375000
-40,24,45,1711437974406250
-40,24,44,1711437974437500
-40,24,45,1711437974468750
-40,23,45,1711437974500000
-39,24,45,1711437974531250
-40,24,45,1711437974562500
-40,24,45,1711437974593750
-40,24,45,1711437974625000
-40,24,45,1711437974656250
-39,24,44,1711437974687500
-39,24,45,1711437974718750
-40,24,45,1711437974750000
-40,24,45,1711437974781250
-40,24,44,1711437974812500
-40,24,44,1711437974843750
-40,24,44,1711437974875000
-39,24,45,1711437974906250
-40,24,45,1711437974937500
-40,24,45,1711437974968750
-40,24,44,1711437975000000
-40,24,45,1711437975031250
-40,24,45,1711437975062500
-40,24,44,1711437975093750
-40,24,44,1711437975125000
-40,24,44,1711437975156250
-40,24,45,1711437975187500
-40,23,44,1711437975218750
-40,24,45,1711437975250000
-40,24,45,1711437975281250
-40,24,44,1711437975312500
-40,24,45,1711437975343750
-40,24,45,1711437975375000
-40,24,44,1711437975406250
-40,24,45,1711437975437500
-40,23,45,1711437975468750
-40,24,44,1711437975500000
-40,24,44,1711437975531250
-40,24,45,1711437975562500
-40,24,44,1711437975593750
-40,24,45,1711437975625000
-40,24,44,1711437975656250
-40,24,45,1711437975687500
-40,24,45,1711437975718750
-40,24,45,1711437975750000
-40,24,45,1711437975781250
-40,23,44,1711437975812500
-40,24,45,1711437975843750
-40,24,45,1711437975875000
-40,24,44,1711437975906250
-40,24,45,1711437975937500
-40,24,45,1711437975968750
-40,24,45,1711437976000000
-40,24,45,1711437976031250
-40,24,44,1711437976062500
-40,24,45,1711437976093750
-40,23,45,1711437976125000
-40,24,45,1711437976156250
-40,24,45,1711437976187500
-40,24,45,1711437976218750
-40,24,45,1711437976250000
-40,23,44,1711437976281250
-40,23,45,1711437976312500
-40,24,45,1711437976343750
-40,24,45,1711437976375000
-40,23,45,1711437976406250
-40,24,45,1711437976437500
-40,23,45,1711437976468750
-40,23,44,1711437976500000
-40,23,44,1711437976531250
-40,24,44,1711437976562500
-40,24,45,1711437976593750
-40,24,45,1711437976625000
-40,24,45,1711437976656250
-40,24,45,1711437976687500
-40,24,45,1711437976718750
-40,23,44,1711437976750000
-39,24,44,1711437976781250
-40,24,44,1711437976812500
-40,24,45,1711437976843750
-40,24,45,1711437976875000
-40,23,44,1711437976906250
-40,24,44,1711437976937500
-40,24,45,1711437976968750
-40,24,44,1711437977000000
-40,24,44,1711437977031250
-40,24,44,1711437977062500
-40,24,45,1711437977093750
-39,24,45,1711437977125000
-39,24,46,1711437977156250
-40,24,45,1711437977187500
-40,24,45,1711437977218750
-39,24,45,1711437977250000
-40,24,45,1711437977281250
-40,24,44,1711437977312500
-40,23,45,1711437977343750
-39,24,45,1711437977375000
-39,24,45,1711437977406250
-40,24,45,1711437977437500
-40,24,45,1711437977468750
-39,24,45,1711437977500000
-39,24,45,1711437977531250
-40,24,45,1711437977562500
-40,23,45,1711437977593750
-39,23,45,1711437977625000
-38,24,46,1711437977656250
-38,24,45,1711437977687500
-39,24,45,1711437977718750
-39,24,46,1711437977750000
-39,24,45,1711437977781250
-39,24,45,1711437977812500
-39,24,45,1711437977843750
-39,24,45,1711437977875000
-39,24,45,1711437977906250
-39,24,45,1711437977937500
-39,24,45,1711437977968750
-39,24,45,1711437978000000
-39,24,45,1711437978031250
-39,24,45,1711437978062500
-39,24,45,1711437978093750
-39,24,45,1711437978125000
-39,24,45,1711437978156250
-39,24,45,1711437978187500
-39,24,45,1711437978218750
-39,24,45,1711437978250000
-39,24,45,1711437978281250
-39,24,45,1711437978312500
-39,24,45,1711437978343750
-39,24,45,1711437978375000
-39,24,45,1711437978406250
-39,24,45,1711437978437500
-39,24,45,1711437978468750
-39,24,45,1711437978500000
-39,24,45,1711437978531250
-39,24,45,1711437978562500
-40,24,45,1711437978593750
-39,24,44,1711437978625000
-39,24,45,1711437978656250
-39,24,45,1711437978687500
-39,24,45,1711437978718750
-39,24,45,1711437978750000
-39,24,45,1711437978781250
-39,24,45,1711437978812500
-39,24,45,1711437978843750
-39,24,45,1711437978875000
-40,24,45,1711437978906250
-39,24,45,1711437978937500
-39,24,45,1711437978968750
-39,24,45,1711437979000000
-39,24,45,1711437979031250
-39,24,45,1711437979062500
-39,24,45,1711437979093750
