phoneTimestamp,sensorTimestamp,ecg
1711469738192,599616228789381004,215
1711469738200,599616228797045620,235
1711469738208,599616228804710236,215
1711469738215,599616228812374852,224
1711469738223,599616228820039468,255
1711469738231,599616228827704084,248
1711469738238,599616228835368700,242
1711469738246,599616228843033316,264
1711469738254,599616228850697932,264
1711469738261,599616228858362548,251
1711469738269,599616228866027164,237
1711469738277,599616228873691780,132
1711469738284,599616228881356396,6
1711469738292,599616228889021012,2
1711469738300,599616228896685628,31
1711469738307,599616228904350244,4
1711469738315,599616228912014860,2
1711469738323,599616228919679476,17
1711469738329,599616228927344092,17
1711469738337,599616228935008708,38
1711469738345,599616228942673324,38
1711469738353,599616228950337940,-26
1711469738361,599616228958002556,-69
1711469738369,599616228965667172,-60
1711469738376,599616228973331788,-47
1711469738384,599616228980996404,-15
1711469738392,599616228988661020,26
1711469738399,599616228996325636,38
1711469738407,599616229003990252,40
1711469738415,599616229011654868,62
1711469738422,599616229019319484,91
1711469738430,599616229026984100,132
1711469738438,599616229034648716,165
1711469738445,599616229042313332,170
1711469738453,599616229049977948,150
1711469738461,599616229057642564,134
1711469738468,599616229065307180,121
1711469738476,599616229072971796,80
1711469738484,599616229080636412,44
1711469738491,599616229088301028,38
1711469738499,599616229095965644,6
1711469738507,599616229103630260,-49
1711469738513,599616229111294876,-47
1711469738521,599616229118959492,-8
1711469738529,599616229126624108,15
1711469738537,599616229134288724,22
1711469738545,599616229141953340,-17
1711469738553,599616229149617956,-109
1711469738560,599616229157282572,-168
1711469738568,599616229164947188,-190
1711469738576,599616229172611804,-237
1711469738583,599616229180271424,-255
1711469738591,599616229187936110,-271
1711469738599,599616229195600796,-356
1711469738606,599616229203265482,-419
1711469738614,599616229210930168,-381
1711469738622,599616229218594854,-338
1711469738629,599616229226259540,-327
1711469738637,599616229233924226,-322
1711469738645,599616229241588912,-351
1711469738652,599616229249253598,-363
1711469738660,599616229256918284,-316
1711469738668,599616229264582970,-269
1711469738675,599616229272247656,-244
1711469738683,599616229279912342,-239
1711469738691,599616229287577028,-320
1711469738697,599616229295241714,-414
1711469738705,599616229302906400,-390
1711469738713,599616229310571086,-318
1711469738721,599616229318235772,-284
1711469738729,599616229325900458,-257
1711469738736,599616229333565144,-260
1711469738744,599616229341229830,-284
1711469738752,599616229348894516,-251
1711469738759,599616229356559202,-190
1711469738767,599616229364223888,-152
1711469738775,599616229371888574,-165
1711469738782,599616229379553260,-273
1711469738790,599616229387217946,-385
1711469738798,599616229394882632,-372
1711469738805,599616229402547318,-309
1711469738813,599616229410212004,-271
1711469738821,599616229417876690,-235
1711469738828,599616229425541376,-206
1711469738836,599616229433206062,-197
1711469738844,599616229440870748,-219
1711469738851,599616229448535434,-235
1711469738859,599616229456200120,-192
1711469738867,599616229463864806,-147
1711469738873,599616229471529492,-141
1711469738881,599616229479194178,-139
1711469738889,599616229486858864,-123
1711469738897,599616229494523550,-100
1711469738905,599616229502188236,-58
1711469738913,599616229509852922,-13
1711469738920,599616229517517608,0
1711469738928,599616229525182294,-38
1711469738936,599616229532846980,-165
1711469738943,599616229540511666,-316
1711469738951,599616229548176352,-210
1711469738959,599616229555841038,152
1711469738966,599616229563505724,289
1711469738974,599616229571170410,136
1711469738982,599616229578835096,87
1711469738989,599616229586499782,154
1711469738997,599616229594164468,159
1711469739005,599616229601829154,152
1711469739012,599616229609493840,174
1711469739020,599616229617158526,179
1711469739028,599616229624823212,174
1711469739035,599616229632487898,174
1711469739043,599616229640152584,181
1711469739051,599616229647817270,192
1711469739057,599616229655481956,188
1711469739065,599616229663146642,186
1711469739073,599616229670811328,215
1711469739081,599616229678476014,230
1711469739089,599616229686140700,183
1711469739097,599616229693805386,109
1711469739104,599616229701470072,82
1711469739112,599616229709134758,91
1711469739120,599616229716799444,100
1711469739127,599616229724464130,96
1711469739135,599616229732128816,80
1711469739143,599616229739813610,71
1711469739150,599616229747478017,62
1711469739158,599616229755142424,53
1711469739166,599616229762806831,71
1711469739173,599616229770471238,87
1711469739181,599616229778135645,71
1711469739189,599616229785800052,53
1711469739196,599616229793464459,56
1711469739204,599616229801128866,65
1711469739212,599616229808793273,89
1711469739219,599616229816457680,123
1711469739227,599616229824122087,136
1711469739235,599616229831786494,139
1711469739241,599616229839450901,141
1711469739249,599616229847115308,156
1711469739257,599616229854779715,192
1711469739265,599616229862444122,233
1711469739273,599616229870108529,242
1711469739281,599616229877772936,168
1711469739288,599616229885437343,31
1711469739296,599616229893101750,-17
1711469739304,599616229900766157,29
1711469739311,599616229908430564,53
1711469739319,599616229916094971,49
1711469739327,599616229923759378,-6
1711469739334,599616229931423785,-156
1711469739342,599616229939088192,-260
1711469739350,599616229946752599,-235
1711469739357,599616229954417006,-199
1711469739365,599616229962081413,-215
1711469739373,599616229969745820,-291
1711469739380,599616229977410227,-399
1711469739388,599616229985074634,-410
1711469739396,599616229992739041,-356
1711469739403,599616230000403448,-374
1711469739411,599616230008067855,-423
1711469739419,599616230015732262,-457
1711469739425,599616230023396669,-533
1711469739433,599616230031061076,-596
1711469739441,599616230038725483,-573
1711469739449,599616230046389890,-531
1711469739457,599616230054054297,-508
1711469739465,599616230061718704,-497
1711469739472,599616230069383111,-526
1711469739480,599616230077047518,-544
1711469739488,599616230084711925,-497
1711469739495,599616230092376332,-446
1711469739503,599616230100040739,-419
1711469739511,599616230107705146,-394
1711469739518,599616230115369553,-408
1711469739526,599616230123033960,-428
1711469739534,599616230130698367,-390
1711469739541,599616230138362774,-329
1711469739549,599616230146027181,-289
1711469739557,599616230153691588,-260
1711469739564,599616230161355995,-260
1711469739572,599616230169020402,-284
1711469739580,599616230176684809,-316
1711469739587,599616230184349216,-349
1711469739595,599616230192013623,-343
1711469739603,599616230199678030,-311
1711469739609,599616230207342437,-313
1711469739617,599616230215006844,-325
1711469739625,599616230222671251,-307
1711469739633,599616230230335658,-260
1711469739641,599616230238000065,-192
1711469739649,599616230245664472,-143
1711469739656,599616230253328879,-136
1711469739664,599616230260993286,-139
1711469739672,599616230268657693,-130
1711469739679,599616230276322100,-96
1711469739687,599616230283986507,-53
1711469739695,599616230291650914,-20
1711469739702,599616230299305356,-6
1711469739710,599616230306969902,-2
1711469739718,599616230314634448,11
1711469739725,599616230322298994,31
1711469739733,599616230329963540,13
1711469739741,599616230337628086,-114
1711469739748,599616230345292632,-273
1711469739756,599616230352957178,-177
1711469739764,599616230360621724,105
1711469739771,599616230368286270,100
1711469739779,599616230375950816,-141
1711469739787,599616230383615362,-260
1711469739793,599616230391279908,-264
1711469739801,599616230398944454,-257
1711469739809,599616230406609000,-246
1711469739817,599616230414273546,-242
1711469739825,599616230421938092,-264
1711469739833,599616230429602638,-318
1711469739840,599616230437267184,-340
1711469739848,599616230444931730,-295
1711469739856,599616230452596276,-257
1711469739863,599616230460260822,-253
1711469739871,599616230467925368,-224
1711469739879,599616230475589914,-172
1711469739886,599616230483254460,-154
1711469739894,599616230490919006,-139
1711469739902,599616230498583552,-94
1711469739909,599616230506248098,-71
1711469739917,599616230513912644,-71
1711469739925,599616230521577190,-53
1711469739932,599616230529241736,-42
1711469739940,599616230536906282,-38
1711469739947,599616230544570828,-4
1711469739955,599616230552235374,15
1711469739963,599616230559899920,8
1711469739969,599616230567564466,8
1711469739977,599616230575229012,13
1711469739985,599616230582893558,20
1711469739993,599616230590558104,49
1711469740001,599616230598222650,80
1711469740009,599616230605887196,87
1711469740016,599616230613551742,82
1711469740024,599616230621216288,89
1711469740032,599616230628880834,118
1711469740039,599616230636545380,177
1711469740047,599616230644209926,230
1711469740055,599616230651874472,251
1711469740062,599616230659539018,242
1711469740070,599616230667203564,199
1711469740078,599616230674868110,125
1711469740085,599616230682532656,94
1711469740093,599616230690197202,127
1711469740101,599616230697861748,141
1711469740108,599616230705526294,112
1711469740116,599616230713190840,94
1711469740124,599616230720855386,105
1711469740131,599616230728519932,134
1711469740139,599616230736184478,161
1711469740147,599616230743849024,136
1711469740153,599616230751513570,44
1711469740161,599616230759178116,-26
1711469740169,599616230766842662,-22
1711469740177,599616230774507208,4
1711469740185,599616230782171754,29
1711469740193,599616230789836300,49
1711469740200,599616230797500846,35
1711469740208,599616230805165392,-8
1711469740216,599616230812829938,-26
1711469740223,599616230820494484,-44
1711469740231,599616230828159030,-89
1711469740239,599616230835823576,-127
1711469740246,599616230843488122,-197
1711469740254,599616230851152668,-295
1711469740262,599616230858807200,-322
1711469740269,599616230866471886,-289
1711469740277,599616230874136572,-280
1711469740285,599616230881801258,-336
1711469740292,599616230889465944,-479
1711469740300,599616230897130630,-645
1711469740308,599616230904795316,-697
1711469740315,599616230912460002,-679
1711469740323,599616230920124688,-710
1711469740331,599616230927789374,-715
1711469740337,599616230935454060,-659
1711469740345,599616230943118746,-647
1711469740353,599616230950783432,-656
1711469740361,599616230958448118,-605
1711469740369,599616230966112804,-540
1711469740377,599616230973777490,-491
1711469740384,599616230981442176,-450
1711469740392,599616230989106862,-466
1711469740400,599616230996771548,-538
1711469740407,599616231004436234,-544
1711469740415,599616231012100920,-466
1711469740423,599616231019765606,-403
1711469740430,599616231027430292,-376
1711469740438,599616231035094978,-369
1711469740446,599616231042759664,-374
1711469740453,599616231050424350,-363
1711469740461,599616231058089036,-304
1711469740469,599616231065753722,-237
1711469740476,599616231073418408,-188
1711469740484,599616231081083094,-163
1711469740492,599616231088747780,-212
1711469740499,599616231096412466,-363
1711469740507,599616231104077152,-477
1711469740515,599616231111741838,-289
1711469740521,599616231119406524,98
1711469740529,599616231127071210,197
1711469740537,599616231134735896,24
1711469740545,599616231142400582,0
