x,y,z,timestamp
-34,-31,43,1710826870250000
-35,-31,43,1710826870281250
-35,-31,43,1710826870312500
-34,-31,43,1710826870343750
-35,-31,43,1710826870375000
-35,-31,43,1710826870406250
-34,-31,44,1710826870437500
-35,-31,43,1710826870468750
-34,-31,44,1710826870500000
-35,-31,43,1710826870531250
-34,-31,44,1710826870562500
-34,-31,43,1710826870593750
-34,-31,43,1710826870625000
-34,-31,43,1710826870656250
-34,-31,44,1710826870687500
-35,-31,44,1710826870718750
-34,-31,43,1710826870750000
-34,-31,43,1710826870781250
-34,-31,43,1710826870812500
-34,-31,44,1710826870843750
-34,-31,43,1710826870875000
-35,-31,44,1710826870906250
-34,-31,44,1710826870937500
-34,-31,43,1710826870968750
-34,-31,44,1710826871000000
-34,-31,44,1710826871031250
-34,-31,43,1710826871062500
-35,-31,43,1710826871093750
-35,-31,43,1710826871125000
-34,-32,43,1710826871156250
-34,-31,43,1710826871187500
-35,-32,43,1710826871218750
-35,-32,43,1710826871250000
-34,-32,43,1710826871281250
-34,-32,43,1710826871312500
-34,-32,43,1710826871343750
-34,-33,43,1710826871375000
-34,-33,43,1710826871406250
-34,-33,43,1710826871437500
-34,-33,43,1710826871468750
-34,-34,43,1710826871500000
-33,-33,43,1710826871531250
-33,-33,43,1710826871562500
-33,-33,43,1710826871593750
-34,-33,42,1710826871625000
-34,-34,42,1710826871656250
-35,-34,41,1710826871687500
-34,-34,41,1710826871718750
-34,-35,41,1710826871750000
-33,-36,41,1710826871781250
-32,-36,41,1710826871812500
-32,-37,41,1710826871843750
-32,-37,41,1710826871875000
-32,-37,41,1710826871906250
-32,-37,41,1710826871937500
-31,-37,41,1710826871968750
-31,-37,41,1710826872000000
-31,-37,41,1710826872031250
-31,-37,41,1710826872062500
-31,-38,41,1710826872093750
-31,-37,41,1710826872125000
-31,-38,41,1710826872156250
-31,-37,41,1710826872187500
-31,-38,41,1710826872218750
-31,-38,41,1710826872250000
-30,-38,41,1710826872281250
-30,-38,41,1710826872312500
-30,-38,41,1710826872343750
-30,-38,41,1710826872375000
-30,-38,41,1710826872406250
-30,-38,41,1710826872437500
-30,-38,41,1710826872468750
-30,-38,41,1710826872500000
-30,-38,41,1710826872531250
-30,-38,41,1710826872562500
-30,-38,41,1710826872593750
-30,-38,42,1710826872625000
-30,-38,42,1710826872656250
-30,-38,42,1710826872687500
-30,-38,41,1710826872718750
-30,-38,41,1710826872750000
-31,-38,41,1710826872781250
-31,-36,42,1710826872812500
-30,-37,42,1710826872843750
-30,-37,41,1710826872875000
-31,-37,42,1710826872906250
-31,-37,42,1710826872937500
-32,-37,41,1710826872968750
-31,-37,42,1710826873000000
-31,-36,42,1710826873031250
-31,-36,42,1710826873062500
-32,-36,42,1710826873093750
-32,-35,42,1710826873125000
-32,-35,42,1710826873156250
-32,-35,42,1710826873187500
-32,-34,42,1710826873218750
-32,-35,43,1710826873250000
-32,-34,43,1710826873281250
-33,-34,42,1710826873312500
-33,-34,42,1710826873343750
-34,-34,43,1710826873375000
-33,-33,43,1710826873406250
-33,-34,43,1710826873437500
-33,-33,43,1710826873468750
-33,-32,43,1710826873500000
-34,-33,43,1710826873531250
-35,-32,43,1710826873562500
-34,-32,43,1710826873593750
-35,-32,43,1710826873625000
-34,-31,43,1710826873656250
-34,-31,43,1710826873687500
-35,-31,43,1710826873718750
-34,-31,43,1710826873750000
-35,-31,43,1710826873781250
-35,-31,43,1710826873812500
-34,-32,44,1710826873843750
-33,-31,43,1710826873875000
-34,-31,43,1710826873906250
-36,-31,43,1710826873937500
-34,-31,44,1710826873968750
-33,-32,44,1710826874000000
-34,-32,44,1710826874031250
-34,-32,43,1710826874062500
-35,-32,42,1710826874093750
-35,-32,43,1710826874125000
-34,-32,44,1710826874156250
-34,-32,43,1710826874187500
-35,-32,43,1710826874218750
-35,-32,42,1710826874250000
-36,-31,42,1710826874281250
-35,-32,43,1710826874312500
-34,-32,44,1710826874343750
-34,-31,43,1710826874375000
-36,-32,42,1710826874406250
-35,-33,42,1710826874437500
-34,-33,43,1710826874468750
-33,-33,43,1710826874500000
-33,-33,43,1710826874531250
-33,-33,43,1710826874562500
-34,-33,43,1710826874593750
-35,-32,42,1710826874625000
-36,-32,41,1710826874656250
-36,-32,41,1710826874687500
-35,-32,42,1710826874718750
-34,-33,43,1710826874750000
-34,-33,43,1710826874781250
-35,-32,42,1710826874812500
-35,-32,42,1710826874843750
-35,-32,42,1710826874875000
-35,-32,43,1710826874906250
-35,-32,43,1710826874937500
-34,-32,43,1710826874968750
-35,-32,42,1710826875000000
-34,-32,43,1710826875031250
-34,-32,42,1710826875062500
-34,-32,43,1710826875093750
-34,-32,43,1710826875125000
-34,-32,43,1710826875156250
-34,-33,43,1710826875187500
-34,-32,43,1710826875218750
-34,-32,43,1710826875250000
-34,-32,43,1710826875281250
-34,-32,42,1710826875312500
-34,-32,43,1710826875343750
-34,-32,43,1710826875375000
-34,-32,43,1710826875406250
-34,-32,43,1710826875437500
-34,-32,43,1710826875468750
-34,-32,43,1710826875500000
-34,-32,43,1710826875531250
-34,-32,43,1710826875562500
-34,-33,43,1710826875593750
-34,-32,43,1710826875625000
-34,-33,43,1710826875656250
-34,-32,43,1710826875687500
-34,-32,43,1710826875718750
-34,-32,43,1710826875750000
-34,-32,43,1710826875781250
-34,-32,43,1710826875812500
-34,-32,43,1710826875843750
-34,-32,43,1710826875875000
-34,-32,43,1710826875906250
-34,-32,43,1710826875937500
-34,-32,43,1710826875968750
-34,-32,43,1710826876000000
-34,-33,43,1710826876031250
-34,-32,43,1710826876062500
-34,-32,43,1710826876093750
-34,-32,43,1710826876125000
-34,-32,43,1710826876156250
-34,-32,43,1710826876187500
-34,-32,43,1710826876218750
-34,-32,43,1710826876250000
-34,-32,43,1710826876281250
-34,-32,43,1710826876312500
-34,-32,43,1710826876343750
-34,-32,43,1710826876375000
-34,-32,43,1710826876406250
-34,-32,43,1710826876437500
-34,-32,43,1710826876468750
-34,-32,43,1710826876500000
-34,-32,43,1710826876531250
-34,-32,43,1710826876562500
-34,-32,43,1710826876593750
-34,-32,43,1710826876625000
-34,-32,43,1710826876656250
-34,-32,43,1710826876687500
-34,-32,43,1710826876718750
-34,-32,43,1710826876750000
-34,-32,43,1710826876781250
-34,-33,43,1710826876812500
-34,-32,43,1710826876843750
-33,-33,43,1710826876875000
-34,-32,43,1710826876906250
-34,-32,43,1710826876937500
-34,-32,43,1710826876968750
-34,-32,43,1710826877000000
-34,-32,43,1710826877031250
-34,-33,43,1710826877062500
-34,-32,43,1710826877093750
-34,-32,43,1710826877125000
-34,-32,43,1710826877156250
-34,-32,43,1710826877187500
-34,-32,44,1710826877218750
-34,-32,43,1710826877250000
-34,-33,43,1710826877281250
-34,-33,43,1710826877312500
-34,-33,43,1710826877343750
-34,-33,43,1710826877375000
-34,-33,43,1710826877406250
-34,-33,43,1710826877437500
-34,-32,43,1710826877468750
-33,-32,43,1710826877500000
-33,-32,44,1710826877531250
-34,-32,44,1710826877562500
-34,-32,43,1710826877593750
-34,-33,43,1710826877625000
-34,-33,42,1710826877656250
-34,-33,42,1710826877687500
-34,-33,43,1710826877718750
-34,-33,43,1710826877750000
-34,-33,43,1710826877781250
-34,-32,43,1710826877812500
-34,-32,43,1710826877843750
-34,-32,43,1710826877875000
-34,-32,43,1710826877906250
-34,-32,43,1710826877937500
-34,-33,43,1710826877968750
-34,-33,42,1710826878000000
-34,-33,42,1710826878031250
-35,-33,42,1710826878062500
-35,-33,42,1710826878093750
-34,-32,43,1710826878125000
-34,-32,43,1710826878156250
-34,-32,43,1710826878187500
-34,-32,43,1710826878218750
-34,-32,43,1710826878250000
-35,-32,43,1710826878281250
-34,-33,42,1710826878312500
-35,-33,42,1710826878343750
-35,-33,42,1710826878375000
-35,-33,42,1710826878406250
-35,-33,42,1710826878437500
-34,-32,43,1710826878468750
-34,-32,42,1710826878500000
-35,-32,43,1710826878531250
-35,-32,43,1710826878562500
-34,-33,43,1710826878593750
-34,-33,42,1710826878625000
-35,-33,42,1710826878656250
-35,-33,42,1710826878687500
-35,-33,42,1710826878718750
-35,-32,43,1710826878750000
-34,-32,43,1710826878781250
-35,-32,43,1710826878812500
-35,-32,42,1710826878843750
-35,-33,42,1710826878875000
-34,-33,42,1710826878906250
-34,-33,43,1710826878937500
-34,-33,43,1710826878968750
-34,-32,42,1710826879000000
-35,-32,43,1710826879031250
-35,-32,43,1710826879062500
-34,-32,43,1710826879093750
-34,-32,42,1710826879125000
-34,-32,43,1710826879156250
-34,-32,43,1710826879187500
-34,-32,43,1710826879218750
-34,-32,43,1710826879250000
-34,-32,42,1710826879281250
-34,-32,43,1710826879312500
-34,-32,43,1710826879343750
-35,-32,43,1710826879375000
-34,-32,43,1710826879406250
-34,-33,43,1710826879437500
-34,-33,43,1710826879468750
-34,-33,43,1710826879500000
-34,-33,43,1710826879531250
-34,-33,43,1710826879562500
-34,-32,43,1710826879593750
-34,-33,43,1710826879625000
-35,-32,43,1710826879656250
-35,-33,43,1710826879687500
-34,-32,43,1710826879718750
-34,-32,43,1710826879750000
-34,-32,43,1710826879781250
-34,-33,43,1710826879812500
-34,-33,43,1710826879843750
-34,-32,43,1710826879875000
-34,-32,43,1710826879906250
-34,-32,43,1710826879937500
-34,-32,43,1710826879968750
-34,-32,43,1710826880000000
-34,-33,43,1710826880031250
-34,-33,42,1710826880062500
-34,-32,42,1710826880093750
-34,-32,43,1710826880125000
-34,-32,43,1710826880156250
-34,-32,43,1710826880187500
-34,-32,43,1710826880218750
-34,-32,43,1710826880250000
-34,-32,43,1710826880281250
-34,-32,43,1710826880312500
-34,-32,43,1710826880343750
-34,-32,43,1710826880375000
-34,-32,43,1710826880406250
-34,-32,42,1710826880437500
-34,-32,43,1710826880468750
-34,-32,43,1710826880500000
-34,-32,43,1710826880531250
-34,-32,43,1710826880562500
-34,-32,43,1710826880593750
-34,-32,43,1710826880625000
-34,-32,43,1710826880656250
-34,-32,43,1710826880687500
-34,-32,43,1710826880718750
-35,-32,43,1710826880750000
-35,-32,43,1710826880781250
-35,-32,42,1710826880812500
-34,-32,43,1710826880843750
-34,-32,43,1710826880875000
-34,-32,43,1710826880906250
-34,-32,43,1710826880937500
-34,-32,43,1710826880968750
-34,-32,42,1710826881000000
-34,-33,43,1710826881031250
-34,-32,43,1710826881062500
-34,-32,43,1710826881093750
-34,-32,43,1710826881125000
-34,-32,43,1710826881156250
-34,-32,43,1710826881187500
-34,-32,43,1710826881218750
-34,-32,43,1710826881250000
-34,-32,43,1710826881281250
-34,-32,43,1710826881312500
-34,-32,43,1710826881343750
-34,-32,43,1710826881375000
-34,-32,43,1710826881406250
-34,-32,43,1710826881437500
-34,-32,43,1710826881468750
-34,-32,43,1710826881500000
-34,-32,43,1710826881531250
-34,-32,43,1710826881562500
-34,-32,43,1710826881593750
-34,-32,43,1710826881625000
-34,-32,43,1710826881656250
-34,-32,43,1710826881687500
-34,-32,43,1710826881718750
-34,-32,43,1710826881750000
-34,-32,43,1710826881781250
-34,-32,43,1710826881812500
-34,-32,43,1710826881843750
-34,-32,43,1710826881875000
-34,-32,43,1710826881906250
-34,-32,43,1710826881937500
-34,-32,43,1710826881968750
-34,-32,43,1710826882000000
-34,-32,43,1710826882031250
-34,-32,43,1710826882062500
-34,-32,43,1710826882093750
-34,-32,43,1710826882125000
-34,-32,43,1710826882156250
-34,-32,43,1710826882187500
-34,-32,43,1710826882218750
-34,-32,43,1710826882250000
-34,-32,43,1710826882281250
-34,-32,43,1710826882312500
-34,-32,43,1710826882343750
-34,-32,43,1710826882375000
-34,-32,43,1710826882406250
-34,-32,43,1710826882437500
-34,-32,43,1710826882468750
-34,-32,43,1710826882500000
-34,-32,43,1710826882531250
-34,-32,43,1710826882562500
-35,-32,42,1710826882593750
-34,-32,43,1710826882625000
-34,-32,43,1710826882656250
-34,-32,43,1710826882687500
-35,-33,43,1710826882718750
-35,-32,43,1710826882750000
-35,-32,42,1710826882781250
-35,-32,42,1710826882812500
-34,-33,43,1710826882843750
-35,-32,43,1710826882875000
-34,-33,42,1710826882906250
-35,-32,42,1710826882937500
-35,-32,43,1710826882968750
-35,-32,43,1710826883000000
-35,-32,42,1710826883031250
-35,-32,43,1710826883062500
-35,-32,42,1710826883093750
-35,-33,43,1710826883125000
-34,-32,42,1710826883156250
-34,-32,42,1710826883187500
-35,-32,42,1710826883218750
-34,-33,42,1710826883250000
-35,-32,43,1710826883281250
-35,-32,43,1710826883312500
-35,-32,43,1710826883343750
-34,-32,43,1710826883375000
-35,-32,43,1710826883406250
-35,-32,42,1710826883437500
-35,-32,43,1710826883468750
-34,-32,43,1710826883500000
-35,-32,43,1710826883531250
-34,-33,43,1710826883562500
-35,-32,42,1710826883593750
-34,-32,43,1710826883625000
-34,-32,43,1710826883656250
-35,-32,43,1710826883687500
-34,-32,43,1710826883718750
-34,-32,43,1710826883750000
-34,-32,43,1710826883781250
-34,-32,43,1710826883812500
-35,-32,43,1710826883843750
-34,-32,43,1710826883875000
-35,-32,43,1710826883906250
-35,-32,42,1710826883937500
-35,-32,43,1710826883968750
-34,-32,43,1710826884000000
-34,-32,43,1710826884031250
-35,-33,42,1710826884062500
-35,-32,43,1710826884093750
-34,-32,43,1710826884125000
-34,-32,43,1710826884156250
-34,-32,43,1710826884187500
-34,-32,43,1710826884218750
-35,-32,43,1710826884250000
-35,-32,42,1710826884281250
-33,-32,44,1710826884312500
-32,-32,44,1710826884343750
-33,-32,44,1710826884375000
-33,-32,44,1710826884406250
-34,-32,43,1710826884437500
-35,-32,42,1710826884468750
-34,-32,43,1710826884500000
-33,-33,43,1710826884531250
-34,-33,43,1710826884562500
-34,-33,43,1710826884593750
-34,-32,43,1710826884625000
-35,-32,43,1710826884656250
-35,-32,43,1710826884687500
-33,-32,43,1710826884718750
-33,-32,44,1710826884750000
-34,-32,43,1710826884781250
-33,-32,44,1710826884812500
-34,-32,44,1710826884843750
-34,-32,44,1710826884875000
-34,-32,44,1710826884906250
-34,-32,44,1710826884937500
-34,-32,43,1710826884968750
-34,-32,43,1710826885000000
-34,-32,43,1710826885031250
-34,-32,44,1710826885062500
-34,-32,43,1710826885093750
-34,-32,43,1710826885125000
-34,-32,43,1710826885156250
-34,-32,44,1710826885187500
-34,-32,44,1710826885218750
-33,-32,43,1710826885250000
-34,-32,43,1710826885281250
-34,-31,43,1710826885312500
-35,-32,43,1710826885343750
-34,-32,43,1710826885375000
-34,-32,43,1710826885406250
-34,-32,43,1710826885437500
-33,-32,44,1710826885468750
-33,-32,44,1710826885500000
-33,-32,44,1710826885531250
-33,-33,44,1710826885562500
-34,-32,43,1710826885593750
-34,-32,44,1710826885625000
-34,-32,44,1710826885656250
-34,-32,43,1710826885687500
-34,-32,43,1710826885718750
-33,-32,43,1710826885750000
-34,-32,44,1710826885781250
-33,-32,44,1710826885812500
-33,-32,44,1710826885843750
-34,-32,43,1710826885875000
-33,-32,44,1710826885906250
-33,-32,44,1710826885937500
-33,-32,43,1710826885968750
-34,-32,43,1710826886000000
-34,-32,43,1710826886031250
-33,-32,43,1710826886062500
-34,-32,43,1710826886093750
-34,-32,43,1710826886125000
-34,-32,43,1710826886156250
-34,-32,43,1710826886187500
-34,-32,43,1710826886218750
-34,-32,43,1710826886250000
-34,-32,43,1710826886281250
-34,-32,43,1710826886312500
-34,-32,43,1710826886343750
-34,-32,43,1710826886375000
-34,-32,44,1710826886406250
-34,-32,43,1710826886437500
-35,-32,43,1710826886468750
-34,-32,43,1710826886500000
-34,-32,43,1710826886531250
-34,-32,43,1710826886562500
-34,-32,43,1710826886593750
-34,-32,43,1710826886625000
-34,-32,43,1710826886656250
-34,-32,43,1710826886687500
-34,-32,43,1710826886718750
-34,-32,43,1710826886750000
-34,-32,43,1710826886781250
-34,-32,43,1710826886812500
-35,-32,43,1710826886843750
-34,-32,43,1710826886875000
-34,-32,43,1710826886906250
-34,-32,43,1710826886937500
-34,-32,43,1710826886968750
-34,-32,43,1710826887000000
-34,-32,43,1710826887031250
-34,-32,43,1710826887062500
-34,-32,43,1710826887093750
-34,-32,43,1710826887125000
-34,-32,43,1710826887156250
-34,-32,43,1710826887187500
-34,-32,42,1710826887218750
-33,-32,44,1710826887250000
-34,-32,43,1710826887281250
-34,-32,43,1710826887312500
-35,-32,43,1710826887343750
-33,-32,43,1710826887375000
-34,-32,43,1710826887406250
-34,-32,43,1710826887437500
-34,-32,43,1710826887468750
-34,-32,43,1710826887500000
-34,-32,43,1710826887531250
-34,-32,43,1710826887562500
-34,-32,43,1710826887593750
-34,-32,43,1710826887625000
-34,-32,43,1710826887656250
-34,-32,43,1710826887687500
-34,-32,43,1710826887718750
-34,-32,43,1710826887750000
-34,-32,43,1710826887781250
-34,-32,43,1710826887812500
-34,-32,43,1710826887843750
-34,-32,43,1710826887875000
-34,-32,43,1710826887906250
-34,-32,44,1710826887937500
-34,-32,43,1710826887968750
-34,-32,43,1710826888000000
-34,-32,43,1710826888031250
-34,-32,43,1710826888062500
-34,-32,43,1710826888093750
-34,-32,43,1710826888125000
-34,-32,43,1710826888156250
-34,-32,43,1710826888187500
-34,-32,43,1710826888218750
-34,-32,43,1710826888250000
-34,-32,43,1710826888281250
-34,-32,43,1710826888312500
-34,-32,43,1710826888343750
-34,-32,44,1710826888375000
-34,-32,43,1710826888406250
-34,-32,43,1710826888437500
-34,-32,43,1710826888468750
-34,-32,43,1710826888500000
-34,-32,44,1710826888531250
-34,-32,43,1710826888562500
-34,-32,43,1710826888593750
-34,-32,43,1710826888625000
-34,-32,43,1710826888656250
-34,-32,43,1710826888687500
-34,-32,43,1710826888718750
-34,-32,43,1710826888750000
-34,-32,43,1710826888781250
-34,-32,43,1710826888812500
-34,-32,43,1710826888843750
-34,-32,43,1710826888875000
-34,-32,43,1710826888906250
-34,-32,44,1710826888937500
-34,-32,44,1710826888968750
-34,-32,44,1710826889000000
-34,-32,43,1710826889031250
-34,-32,43,1710826889062500
-34,-32,44,1710826889093750
-34,-32,44,1710826889125000
-34,-32,43,1710826889156250
-34,-32,43,1710826889187500
-34,-32,43,1710826889218750
-34,-32,44,1710826889250000
-34,-32,43,1710826889281250
-34,-32,43,1710826889312500
-34,-32,43,1710826889343750
-34,-32,44,1710826889375000
-34,-32,44,1710826889406250
-34,-32,43,1710826889437500
-34,-32,43,1710826889468750
-34,-32,43,1710826889500000
-34,-32,43,1710826889531250
-34,-32,43,1710826889562500
-33,-32,43,1710826889593750
-34,-32,43,1710826889625000
-34,-32,43,1710826889656250
-34,-32,43,1710826889687500
-34,-32,43,1710826889718750
-34,-32,43,1710826889750000
-34,-32,43,1710826889781250
-34,-32,43,1710826889812500
-34,-32,43,1710826889843750
-34,-32,43,1710826889875000
-34,-32,43,1710826889906250
-35,-32,42,1710826889937500
-34,-32,43,1710826889968750
-34,-32,43,1710826890000000
-34,-32,43,1710826890031250
-34,-32,43,1710826890062500
-34,-32,43,1710826890093750
-34,-32,43,1710826890125000
-34,-32,43,1710826890156250
-34,-32,43,1710826890187500
-34,-32,43,1710826890218750
-34,-32,43,1710826890250000
-34,-32,43,1710826890281250
-34,-32,43,1710826890312500
-35,-32,43,1710826890343750
-34,-32,43,1710826890375000
-34,-32,43,1710826890406250
-34,-32,43,1710826890437500
-34,-32,43,1710826890468750
-34,-32,43,1710826890500000
-34,-32,43,1710826890531250
-34,-32,43,1710826890562500
-34,-32,43,1710826890593750
-34,-32,43,1710826890625000
-34,-32,43,1710826890656250
-34,-32,43,1710826890687500
-34,-32,43,1710826890718750
-34,-32,43,1710826890750000
-34,-32,43,1710826890781250
-34,-32,43,1710826890812500
-34,-32,43,1710826890843750
-34,-32,43,1710826890875000
-34,-32,43,1710826890906250
-34,-32,43,1710826890937500
-34,-32,43,1710826890968750
-34,-32,43,1710826891000000
-34,-32,44,1710826891031250
-34,-32,43,1710826891062500
-34,-32,43,1710826891093750
-34,-32,43,1710826891125000
-34,-32,43,1710826891156250
-34,-32,43,1710826891187500
-34,-32,43,1710826891218750
-34,-33,43,1710826891250000
-34,-32,43,1710826891281250
-35,-32,43,1710826891312500
-34,-32,43,1710826891343750
