phoneTimestamp,sensorTimestamp,ecg
1712090671057,599617699896942236,50
1712090671065,599617699904602672,9
1712090671073,599617699912293208,-16
1712090671080,599617699919953226,-4
1712090671088,599617699927613244,16
1712090671096,599617699935273262,18
1712090671103,599617699942933280,20
1712090671111,599617699950593298,41
1712090671119,599617699958253316,29
1712090671126,599617699965913334,57
1712090671134,599617699973573352,119
1712090671142,599617699981233370,25
1712090671149,599617699988893388,-151
1712090671157,599617699996553406,-201
1712090671165,599617700004213424,-153
1712090671172,599617700011873442,-123
1712090671180,599617700019533460,-146
1712090671188,599617700027193478,-151
1712090671195,599617700034853496,-119
1712090671203,599617700042513514,-112
1712090671211,599617700050173532,-116
1712090671217,599617700057833550,-91
1712090671225,599617700065493568,-75
1712090671233,599617700073153586,-66
1712090671241,599617700080813604,-50
1712090671249,599617700088473622,-75
1712090671257,599617700096133640,-109
1712090671264,599617700103793658,-57
1712090671272,599617700111453676,2
1712090671279,599617700119113694,-6
1712090671287,599617700126773712,-38
1712090671295,599617700134433730,-64
1712090671302,599617700142093748,-68
1712090671310,599617700149753766,-82
1712090671318,599617700157413784,-96
1712090671325,599617700165073802,-57
1712090671333,599617700172733820,-75
1712090671341,599617700180393838,-192
1712090671348,599617700188053856,-249
1712090671356,599617700195713874,-261
1712090671364,599617700203373892,-295
1712090671371,599617700211033910,-288
1712090671379,599617700218693928,-265
1712090671387,599617700226353946,-300
1712090671393,599617700234013964,-327
1712090671401,599617700241673982,-302
1712090671409,599617700249334000,-295
1712090671417,599617700256994018,-302
1712090671425,599617700264654036,-256
1712090671433,599617700272314054,-208
1712090671440,599617700279974072,-222
1712090671448,599617700287634090,-238
1712090671456,599617700295294108,-82
1712090671463,599617700302954126,231
1712090671471,599617700310614144,323
1712090671479,599617700318274162,-100
1712090671486,599617700325934180,-623
1712090671494,599617700333594198,-565
1712090671502,599617700341254216,-197
1712090671509,599617700348914234,-105
1712090671517,599617700356574252,-128
1712090671525,599617700364234270,-50
1712090671532,599617700371894288,-9
1712090671540,599617700379554306,-34
1712090671548,599617700387214324,-45
1712090671555,599617700394874342,-25
1712090671563,599617700402534360,29
1712090671571,599617700410194378,80
1712090671577,599617700417854396,89
1712090671585,599617700425514414,73
1712090671593,599617700433174432,73
1712090671601,599617700440834450,73
1712090671609,599617700448494468,45
1712090671617,599617700456154486,82
1712090671624,599617700463814504,164
1712090671632,599617700471474522,109
1712090671640,599617700479134540,-29
1712090671647,599617700486794558,-38
1712090671655,599617700494454576,45
1712090671662,599617700502114594,84
1712090671670,599617700509774612,105
1712090671678,599617700517434630,135
1712090671685,599617700525094648,80
1712090671693,599617700532754666,-22
1712090671701,599617700540414684,-9
1712090671708,599617700548074702,71
1712090671716,599617700555734720,100
1712090671724,599617700563394738,137
1712090671731,599617700571054756,160
1712090671739,599617700578714774,123
1712090671747,599617700586374792,130
1712090671753,599617700594034810,169
1712090671761,599617700601694828,125
1712090671769,599617700609354846,66
1712090671777,599617700617014864,48
1712090671785,599617700624674882,-34
1712090671793,599617700632334900,-114
1712090671800,599617700639994918,-75
1712090671808,599617700647654936,-29
1712090671816,599617700655314954,-34
1712090671823,599617700662974972,-27
1712090671831,599617700670634990,-16
1712090671839,599617700678295008,-57
1712090671846,599617700685955026,-96
1712090671854,599617700693615044,-64
1712090671862,599617700701275062,-27
1712090671869,599617700708935080,-41
1712090671877,599617700716595098,-71
1712090671885,599617700724255116,-93
1712090671892,599617700731915134,-89
1712090671900,599617700739575152,-45
1712090671908,599617700747235170,-9
1712090671915,599617700754895188,-6
1712090671923,599617700762555206,-20
1712090671931,599617700770215224,-6
1712090671937,599617700777875242,6
1712090671945,599617700785535260,2
1712090671953,599617700793195278,27
1712090671961,599617700800855296,43
1712090671969,599617700808515314,27
1712090671977,599617700816175332,18
1712090671984,599617700823835350,-16
1712090671992,599617700831495368,-32
1712090672000,599617700839155386,-2
1712090672007,599617700846815404,6
1712090672015,599617700854475422,11
1712090672023,599617700862135440,36
1712090672030,599617700869795458,38
1712090672038,599617700877455476,29
1712090672045,599617700885115494,52
1712090672053,599617700892775512,64
1712090672061,599617700900435530,61
1712090672068,599617700908095548,80
1712090672076,599617700915755566,103
1712090672084,599617700923415584,71
1712090672091,599617700931075602,41
1712090672099,599617700938735620,98
1712090672107,599617700946395638,128
1712090672113,599617700954055656,61
1712090672121,599617700961715674,6
1712090672129,599617700969375692,-2
1712090672137,599617700977035710,-18
1712090672145,599617700984695728,-36
1712090672153,599617700992355746,-25
1712090672160,599617701000015764,2
1712090672168,599617701007675782,-2
1712090672176,599617701015335800,-59
1712090672183,599617701022995818,-116
1712090672191,599617701030655836,-109
1712090672199,599617701038315854,-68
1712090672206,599617701045975872,-45
1712090672214,599617701053635890,-43
1712090672222,599617701061295908,-64
1712090672229,599617701068955926,-109
1712090672237,599617701076615944,-121
1712090672245,599617701084275962,-87
1712090672252,599617701091935980,-68
1712090672260,599617701099595998,-75
1712090672268,599617701107256016,-112
1712090672275,599617701114916034,-199
1712090672283,599617701122576052,-251
1712090672291,599617701130236070,-233
1712090672297,599617701137896088,-233
1712090672305,599617701145556106,-233
1712090672313,599617701153216124,-226
1712090672321,599617701160876142,-286
1712090672329,599617701168536160,-350
1712090672337,599617701176196178,-366
1712090672344,599617701183856196,-357
1712090672352,599617701191516214,-233
1712090672360,599617701199176232,43
1712090672367,599617701206836250,258
1712090672375,599617701214496268,119
1712090672383,599617701222156286,-439
1712090672390,599617701229816304,-815
1712090672398,599617701237476322,-517
1712090672406,599617701245136340,-144
1712090672413,599617701252796358,-158
1712090672421,599617701260456376,-203
1712090672428,599617701268116394,-125
1712090672436,599617701275776412,-75
1712090672444,599617701283436430,-61
1712090672451,599617701291096448,-27
1712090672459,599617701298756466,-4
1712090672467,599617701306416484,-25
1712090672473,599617701314076502,-27
1712090672481,599617701321736520,9
1712090672489,599617701329396538,32
1712090672497,599617701337056556,32
1712090672505,599617701344716574,41
1712090672513,599617701352376592,18
1712090672520,599617701360036610,-34
1712090672528,599617701367696628,-32
1712090672536,599617701375356646,27
1712090672543,599617701383016664,64
1712090672551,599617701390676682,82
1712090672559,599617701398336700,87
1712090672566,599617701405996718,87
1712090672574,599617701413656736,103
1712090672582,599617701421316754,146
1712090672589,599617701428976772,187
1712090672597,599617701436636790,213
1712090672605,599617701444296808,229
1712090672612,599617701451956826,224
1712090672620,599617701459616844,201
1712090672628,599617701467276862,208
1712090672635,599617701474936880,245
1712090672643,599617701482596898,240
1712090672651,599617701490256916,185
1712090672657,599617701497916934,137
1712090672665,599617701505576952,84
1712090672673,599617701513236970,22
1712090672681,599617701520896988,-6
1712090672689,599617701528557006,-13
1712090672697,599617701536217024,-32
1712090672704,599617701543877042,-52
1712090672712,599617701551537060,-96
1712090672720,599617701559197078,-142
1712090672727,599617701566857096,-112
1712090672735,599617701574517114,-68
1712090672743,599617701582177132,-77
1712090672750,599617701589807054,-68
1712090672758,599617701597467490,-41
1712090672766,599617701605127926,-41
1712090672773,599617701612788362,-25
1712090672781,599617701620448798,2
1712090672788,599617701628109234,2
1712090672796,599617701635769670,6
1712090672804,599617701643430106,4
1712090672811,599617701651090542,-43
1712090672819,599617701658750978,-73
1712090672827,599617701666411414,-43
1712090672833,599617701674071850,-50
1712090672841,599617701681732286,-128
1712090672849,599617701689392722,-174
1712090672857,599617701697053158,-158
1712090672865,599617701704713594,-167
1712090672873,599617701712374030,-183
1712090672880,599617701720034466,-153
1712090672888,599617701727694902,-119
1712090672896,599617701735355338,-100
1712090672903,599617701743015774,-119
1712090672911,599617701750676210,-174
1712090672919,599617701758336646,-187
1712090672926,599617701765997082,-158
1712090672934,599617701773657518,-137
1712090672942,599617701781317954,-112
1712090672949,599617701788978390,-87
1712090672957,599617701796638826,-82
1712090672965,599617701804299262,-87
1712090672972,599617701811959698,-82
1712090672980,599617701819620134,-68
1712090672988,599617701827280570,-45
1712090672995,599617701834941006,-29
1712090673003,599617701842601442,-34
1712090673011,599617701850261878,-50
1712090673017,599617701857922314,-52
1712090673025,599617701865582750,-48
1712090673033,599617701873243186,-38
1712090673041,599617701880903622,-16
1712090673049,599617701888564058,-25
1712090673057,599617701896224494,-89
1712090673064,599617701903884930,-119
1712090673072,599617701911545366,-68
1712090673080,599617701919205802,-6
1712090673087,599617701926866238,25
1712090673095,599617701934526674,48
1712090673103,599617701942187110,41
1712090673110,599617701949847546,-22
1712090673118,599617701957507982,-80
1712090673126,599617701965168418,-84
1712090673133,599617701972828854,-84
1712090673141,599617701980489290,-84
1712090673149,599617701988149726,-123
1712090673156,599617701995810162,-185
1712090673164,599617702003470598,-180
1712090673172,599617702011131034,-132
1712090673179,599617702018791470,-116
1712090673187,599617702026451906,-112
1712090673193,599617702034112342,-112
1712090673201,599617702041772778,-96
1712090673209,599617702049433214,71
1712090673217,599617702057093650,357
1712090673225,599617702064754086,478
1712090673233,599617702072414522,43
1712090673240,599617702080074958,-698
1712090673248,599617702087735394,-813
1712090673256,599617702095395830,-368
1712090673263,599617702103056266,-203
1712090673271,599617702110716702,-265
1712090673279,599617702118377138,-219
1712090673286,599617702126037574,-201
1712090673294,599617702133698010,-263
1712090673302,599617702141358446,-284
1712090673309,599617702149048980,-242
1712090673317,599617702156708998,-203
1712090673325,599617702164369016,-185
1712090673332,599617702172029034,-167
1712090673340,599617702179689052,-174
1712090673348,599617702187349070,-235
1712090673355,599617702195009088,-302
1712090673363,599617702202669106,-288
1712090673371,599617702210329124,-226
1712090673377,599617702217989142,-208
1712090673385,599617702225649160,-224
1712090673393,599617702233309178,-245
1712090673401,599617702240969196,-247
1712090673409,599617702248629214,-201
1712090673417,599617702256289232,-135
1712090673424,599617702263949250,-96
1712090673432,599617702271609268,-68
1712090673440,599617702279269286,-77
1712090673447,599617702286929304,-128
1712090673455,599617702294589322,-114
1712090673463,599617702302249340,-27
1712090673470,599617702309909358,18
1712090673478,599617702317569376,27
1712090673486,599617702325229394,41
1712090673493,599617702332889412,25
1712090673501,599617702340549430,-13
1712090673509,599617702348209448,-27
1712090673516,599617702355869466,-54
1712090673524,599617702363529484,-103
1712090673532,599617702371189502,-128
