x,y,z,timestamp
-33,55,-1,1712822503000000
-33,55,-1,1712822503031250
-33,55,-1,1712822503062500
-33,55,-1,1712822503093750
-33,55,-1,1712822503125000
-33,55,-1,1712822503156250
-32,55,-1,1712822503187500
-33,55,-1,1712822503218750
-33,55,0,1712822503250000
-32,55,-1,1712822503281250
-32,55,-1,1712822503312500
-33,55,-1,1712822503343750
-33,55,-1,1712822503375000
-32,55,-1,1712822503406250
-32,55,-1,1712822503437500
-32,55,-1,1712822503468750
-33,55,0,1712822503500000
-33,56,-1,1712822503531250
-33,55,-1,1712822503562500
-32,55,-1,1712822503593750
-32,55,-1,1712822503625000
-32,55,-1,1712822503656250
-33,55,-1,1712822503687500
-33,55,-1,1712822503718750
-33,55,-1,1712822503750000
-32,55,0,1712822503781250
-33,55,-1,1712822503812500
-33,55,-1,1712822503843750
-33,55,-1,1712822503875000
-33,55,0,1712822503906250
-33,55,-1,1712822503937500
-33,56,-1,1712822503968750
-33,55,-1,1712822504000000
-33,55,-1,1712822504031250
-33,55,-1,1712822504062500
-33,55,-1,1712822504093750
-33,55,-1,1712822504125000
-33,55,-1,1712822504156250
-33,55,-1,1712822504187500
-33,55,-1,1712822504218750
-33,55,-1,1712822504250000
-33,55,-1,1712822504281250
-33,55,-1,1712822504312500
-33,55,-1,1712822504343750
-33,55,-1,1712822504375000
-33,55,-1,1712822504406250
-33,55,-1,1712822504437500
-33,55,-1,1712822504468750
-33,55,-1,1712822504500000
-33,55,-1,1712822504531250
-33,55,0,1712822504562500
-33,55,-1,1712822504593750
-33,55,-1,1712822504625000
-33,55,-1,1712822504656250
-33,55,-1,1712822504687500
-33,55,-1,1712822504718750
-33,55,-1,1712822504750000
-33,55,-1,1712822504781250
-33,55,-1,1712822504812500
-33,55,-1,1712822504843750
-33,55,-1,1712822504875000
-33,55,-1,1712822504906250
-33,55,-1,1712822504937500
-33,55,-1,1712822504968750
-33,55,-1,1712822505000000
-33,55,-1,1712822505031250
-33,55,-1,1712822505062500
-33,55,-1,1712822505093750
-33,55,-1,1712822505125000
-33,55,-1,1712822505156250
-33,55,-1,1712822505187500
-33,55,-1,1712822505218750
-33,55,-1,1712822505250000
-33,55,-1,1712822505281250
-33,55,-1,1712822505312500
-33,55,-1,1712822505343750
-33,55,-1,1712822505375000
-33,55,-1,1712822505406250
-33,55,-1,1712822505437500
-33,55,-1,1712822505468750
-33,55,-1,1712822505500000
-33,55,-1,1712822505531250
-33,55,-1,1712822505562500
-33,55,-1,1712822505593750
-33,55,-1,1712822505625000
-33,55,-1,1712822505656250
-33,55,-1,1712822505687500
-33,55,-1,1712822505718750
-33,55,-1,1712822505750000
-33,55,-1,1712822505781250
-33,55,-1,1712822505812500
-33,55,-1,1712822505843750
-33,55,-1,1712822505875000
-33,55,-1,1712822505906250
-33,55,-1,1712822505937500
-33,55,-1,1712822505968750
-33,55,-1,1712822506000000
-33,55,-1,1712822506031250
-33,55,-1,1712822506062500
-33,55,-1,1712822506093750
-33,55,-1,1712822506125000
-33,55,-1,1712822506156250
-33,55,-1,1712822506187500
-33,55,-1,1712822506218750
-33,55,-1,1712822506250000
-33,55,-1,1712822506281250
-33,55,-1,1712822506312500
-33,55,-1,1712822506343750
-33,55,-1,1712822506375000
-33,55,-1,1712822506406250
-33,55,-1,1712822506437500
-33,55,-1,1712822506468750
-33,55,-1,1712822506500000
-33,55,-1,1712822506531250
-33,55,-1,1712822506562500
-33,55,-1,1712822506593750
-33,55,-1,1712822506625000
-33,55,-1,1712822506656250
-33,55,-1,1712822506687500
-33,55,-1,1712822506718750
-33,55,-1,1712822506750000
-33,55,-1,1712822506781250
-33,55,-1,1712822506812500
-33,55,-1,1712822506843750
-33,55,-1,1712822506875000
-33,55,-1,1712822506906250
-33,55,-1,1712822506937500
-33,55,-1,1712822506968750
-33,55,-1,1712822507000000
-33,55,-1,1712822507031250
-33,55,-1,1712822507062500
-32,55,-1,1712822507093750
-33,55,-1,1712822507125000
-33,55,-1,1712822507156250
-32,55,-1,1712822507187500
-33,55,-1,1712822507218750
-33,55,-1,1712822507250000
-33,56,-1,1712822507281250
-33,55,-1,1712822507312500
-33,55,0,1712822507343750
-33,55,-1,1712822507375000
-33,55,-1,1712822507406250
-33,55,-1,1712822507437500
-33,55,-1,1712822507468750
-33,55,-1,1712822507500000
-33,55,-1,1712822507531250
-33,55,-1,1712822507562500
-33,55,-1,1712822507593750
-33,55,-1,1712822507625000
-33,55,-1,1712822507656250
-33,55,-1,1712822507687500
-33,55,-1,1712822507718750
-33,55,-1,1712822507750000
-33,55,-1,1712822507781250
-33,55,-1,1712822507812500
-33,55,-1,1712822507843750
-33,55,-1,1712822507875000
-33,55,-1,1712822507906250
-33,55,-1,1712822507937500
-33,55,-1,1712822507968750
-33,55,-1,1712822508000000
-33,55,-1,1712822508031250
-33,55,-1,1712822508062500
-33,55,-1,1712822508093750
-33,55,-1,1712822508125000
-33,55,-1,1712822508156250
-33,56,-1,1712822508187500
-33,55,-1,1712822508218750
-33,55,-1,1712822508250000
-33,55,-1,1712822508281250
-33,55,-1,1712822508312500
-33,55,-1,1712822508343750
-33,55,-1,1712822508375000
-33,55,-1,1712822508406250
-33,55,-1,1712822508437500
-33,55,-1,1712822508468750
-33,55,-1,1712822508500000
-33,55,-1,1712822508531250
-33,55,-1,1712822508562500
-33,55,-1,1712822508593750
-33,55,-1,1712822508625000
-33,55,-1,1712822508656250
-33,55,-1,1712822508687500
-33,55,-1,1712822508718750
-33,56,-1,1712822508750000
-33,55,-1,1712822508781250
-33,55,-1,1712822508812500
-33,55,-1,1712822508843750
-33,55,-1,1712822508875000
-33,55,-1,1712822508906250
-33,55,-1,1712822508937500
-33,55,-1,1712822508968750
-33,55,-1,1712822509000000
-33,55,-1,1712822509031250
-33,55,-1,1712822509062500
-33,55,-1,1712822509093750
-33,55,-1,1712822509125000
-33,55,-1,1712822509156250
-33,55,-1,1712822509187500
-33,55,-1,1712822509218750
-33,55,-1,1712822509250000
-33,55,-1,1712822509281250
-33,55,-1,1712822509312500
-33,55,-1,1712822509343750
-33,55,-1,1712822509375000
-33,55,-1,1712822509406250
-33,55,-1,1712822509437500
-33,55,-1,1712822509468750
-33,55,-1,1712822509500000
-32,55,-1,1712822509531250
-33,56,-1,1712822509562500
-33,55,-1,1712822509593750
-33,55,-1,1712822509625000
-32,55,-1,1712822509656250
-33,55,-1,1712822509687500
-33,55,-1,1712822509718750
-32,55,-1,1712822509750000
-33,55,-1,1712822509781250
-33,55,-1,1712822509812500
-33,55,-1,1712822509843750
-33,55,-1,1712822509875000
-32,55,-1,1712822509906250
-33,55,-1,1712822509937500
-33,55,0,1712822509968750
-33,55,-1,1712822510000000
-32,55,-1,1712822510031250
-33,55,-1,1712822510062500
-33,55,-1,1712822510093750
-32,55,-1,1712822510125000
-32,56,-1,1712822510156250
-33,55,-1,1712822510187500
-33,55,-1,1712822510218750
-32,56,-1,1712822510250000
-32,55,-1,1712822510281250
-32,55,-1,1712822510312500
-32,55,-1,1712822510343750
-32,55,-1,1712822510375000
-33,56,-1,1712822510406250
-32,55,0,1712822510437500
-32,55,-1,1712822510468750
-33,55,-1,1712822510500000
-33,55,-1,1712822510531250
-32,55,-1,1712822510562500
-32,55,-1,1712822510593750
-33,55,-1,1712822510625000
-33,55,-1,1712822510656250
-33,55,-1,1712822510687500
-33,55,-1,1712822510718750
-33,55,-1,1712822510750000
-32,55,-1,1712822510781250
-33,55,-1,1712822510812500
-33,55,-1,1712822510843750
-32,55,-1,1712822510875000
-32,55,-1,1712822510906250
-33,56,-1,1712822510937500
-33,55,-1,1712822510968750
-33,55,-1,1712822511000000
-32,55,-1,1712822511031250
-33,55,-1,1712822511062500
-33,55,-1,1712822511093750
-33,55,-1,1712822511125000
-33,55,-1,1712822511156250
-33,55,-1,1712822511187500
-33,55,-1,1712822511218750
-33,55,-1,1712822511250000
-33,55,-1,1712822511281250
-33,55,-1,1712822511312500
-33,55,-1,1712822511343750
-33,55,-1,1712822511375000
-33,55,-1,1712822511406250
-33,55,-1,1712822511437500
-33,55,-1,1712822511468750
-33,55,-1,1712822511500000
-33,55,-1,1712822511531250
-33,55,-1,1712822511562500
-33,55,-1,1712822511593750
-33,55,-1,1712822511625000
-33,55,-1,1712822511656250
-33,55,-1,1712822511687500
-33,55,-1,1712822511718750
-33,55,-1,1712822511750000
-33,55,-1,1712822511781250
-33,55,-1,1712822511812500
-33,55,-1,1712822511843750
-33,55,-1,1712822511875000
-33,55,-1,1712822511906250
-33,55,-1,1712822511937500
-33,55,-1,1712822511968750
-33,55,-1,1712822512000000
-33,55,-1,1712822512031250
-33,55,-1,1712822512062500
-33,55,-1,1712822512093750
-33,55,-1,1712822512125000
-33,55,-1,1712822512156250
-33,55,-1,1712822512187500
-33,55,-1,1712822512218750
-33,55,-1,1712822512250000
-32,55,-1,1712822512281250
-33,55,-1,1712822512312500
-33,55,-1,1712822512343750
-33,55,-1,1712822512375000
-33,55,-1,1712822512406250
-33,55,-1,1712822512437500
-33,55,-1,1712822512468750
-33,55,-1,1712822512500000
-33,55,-1,1712822512531250
-33,55,-1,1712822512562500
-33,55,-1,1712822512593750
-33,55,-1,1712822512625000
-33,55,-1,1712822512656250
-33,55,-1,1712822512687500
-33,55,-1,1712822512718750
-33,55,-1,1712822512750000
-33,55,-1,1712822512781250
-33,55,-1,1712822512812500
-33,55,-1,1712822512843750
-33,55,-1,1712822512875000
-33,55,-1,1712822512906250
-33,55,-1,1712822512937500
-33,55,-1,1712822512968750
-33,55,-1,1712822513000000
-33,55,-1,1712822513031250
-33,55,-1,1712822513062500
-33,55,-1,1712822513093750
-33,55,-1,1712822513125000
-33,55,-1,1712822513156250
-33,55,-1,1712822513187500
-33,55,-1,1712822513218750
-33,55,-1,1712822513250000
-33,55,-1,1712822513281250
-32,55,-1,1712822513312500
-33,55,-1,1712822513343750
-32,55,-1,1712822513375000
-33,55,-1,1712822513406250
-33,55,-1,1712822513437500
-33,55,-1,1712822513468750
-33,55,-1,1712822513500000
-33,56,-2,1712822513531250
-33,55,-1,1712822513562500
-32,55,0,1712822513593750
-32,55,0,1712822513625000
-32,55,-1,1712822513656250
-32,55,-1,1712822513687500
-33,55,-1,1712822513718750
-32,55,-1,1712822513750000
-32,56,-1,1712822513781250
-33,55,-1,1712822513812500
-32,55,0,1712822513843750
-33,55,-1,1712822513875000
-32,56,0,1712822513906250
-32,55,-1,1712822513937500
-32,55,-1,1712822513968750
-32,56,-1,1712822514000000
-33,56,-1,1712822514031250
-32,55,-1,1712822514062500
-32,55,-1,1712822514093750
-33,55,-1,1712822514125000
-32,56,-1,1712822514156250
-32,55,-1,1712822514187500
-32,55,0,1712822514218750
-33,56,-1,1712822514250000
-33,55,-1,1712822514281250
-32,55,0,1712822514312500
-33,56,-1,1712822514343750
-33,56,-1,1712822514375000
-32,55,-1,1712822514406250
-32,55,0,1712822514437500
-33,56,-1,1712822514468750
-32,55,0,1712822514500000
-32,55,0,1712822514531250
-32,55,-1,1712822514562500
-32,55,-1,1712822514593750
-32,55,-1,1712822514625000
-32,56,0,1712822514656250
-32,56,-1,1712822514687500
-33,55,-1,1712822514718750
-33,55,-1,1712822514750000
-33,55,-1,1712822514781250
-33,55,-1,1712822514812500
-33,55,-1,1712822514843750
-33,55,-1,1712822514875000
-33,56,-1,1712822514906250
-33,55,-1,1712822514937500
-33,55,-1,1712822514968750
-33,55,-1,1712822515000000
-32,55,-1,1712822515031250
-33,55,-1,1712822515062500
-33,55,-1,1712822515093750
-33,55,-1,1712822515125000
-33,55,-1,1712822515156250
-33,55,-1,1712822515187500
-33,55,-1,1712822515218750
-33,55,-1,1712822515250000
-33,55,-1,1712822515281250
-32,55,-1,1712822515312500
-33,55,-1,1712822515343750
-32,55,-1,1712822515375000
-33,56,-1,1712822515406250
-33,55,-1,1712822515437500
-33,55,-1,1712822515468750
-33,55,-1,1712822515500000
-33,55,-1,1712822515531250
-33,55,-1,1712822515562500
-33,55,-1,1712822515593750
-32,55,-1,1712822515625000
-33,55,-1,1712822515656250
-33,55,-1,1712822515687500
-33,55,-1,1712822515718750
-33,55,-1,1712822515750000
-33,55,-1,1712822515781250
-33,55,-1,1712822515812500
-33,55,-1,1712822515843750
-33,55,-1,1712822515875000
-33,56,-1,1712822515906250
-33,55,-1,1712822515937500
-33,55,0,1712822515968750
-33,55,-1,1712822516000000
-33,55,-1,1712822516031250
-33,55,-1,1712822516062500
-33,55,-1,1712822516093750
-33,55,-1,1712822516125000
-33,55,-1,1712822516156250
-33,55,-1,1712822516187500
-33,55,-1,1712822516218750
-33,55,-1,1712822516250000
-33,55,-1,1712822516281250
-33,55,-1,1712822516312500
-33,56,-1,1712822516343750
-33,55,-1,1712822516375000
-33,55,-1,1712822516406250
-33,55,-1,1712822516437500
-33,55,-1,1712822516468750
-33,56,-1,1712822516500000
-33,55,-1,1712822516531250
-33,55,-1,1712822516562500
-33,55,-1,1712822516593750
-33,56,-1,1712822516625000
-33,55,-1,1712822516656250
-33,55,-1,1712822516687500
-33,55,-1,1712822516718750
-33,55,-1,1712822516750000
-32,55,-1,1712822516781250
-33,55,-1,1712822516812500
-33,55,-1,1712822516843750
-33,55,-1,1712822516875000
-33,55,-1,1712822516906250
-33,55,-1,1712822516937500
-33,55,-1,1712822516968750
-32,55,-1,1712822517000000
-33,55,-1,1712822517031250
-33,55,-1,1712822517062500
-33,55,-1,1712822517093750
-33,55,-1,1712822517125000
-33,55,-1,1712822517156250
-33,55,-1,1712822517187500
-33,55,-1,1712822517218750
-33,55,-1,1712822517250000
-33,55,-1,1712822517281250
-33,55,-1,1712822517312500
-33,55,-1,1712822517343750
-33,55,-1,1712822517375000
-33,55,-1,1712822517406250
-33,55,0,1712822517437500
-33,55,-1,1712822517468750
-33,55,-1,1712822517500000
-33,55,-1,1712822517531250
-33,55,-1,1712822517562500
-33,55,-1,1712822517593750
-33,55,-1,1712822517625000
-33,55,-1,1712822517656250
-33,55,-1,1712822517687500
-33,55,-1,1712822517718750
-33,55,-1,1712822517750000
-33,55,-1,1712822517781250
-33,55,-1,1712822517812500
-33,55,-1,1712822517843750
-33,56,-1,1712822517875000
-33,55,-1,1712822517906250
-33,55,-1,1712822517937500
-33,55,-1,1712822517968750
-33,56,-1,1712822518000000
-32,55,-1,1712822518031250
-32,55,-1,1712822518062500
-33,56,-1,1712822518093750
-32,55,-1,1712822518125000
-32,55,-1,1712822518156250
-33,55,-1,1712822518187500
-32,56,-1,1712822518218750
-32,55,-1,1712822518250000
-32,55,0,1712822518281250
-32,55,-1,1712822518312500
-32,55,-1,1712822518343750
-32,56,-1,1712822518375000
-33,55,-1,1712822518406250
-32,55,-1,1712822518437500
-32,55,-1,1712822518468750
-32,55,-1,1712822518500000
-32,55,0,1712822518531250
-32,55,-1,1712822518562500
-33,56,-1,1712822518593750
-32,55,0,1712822518625000
-32,55,0,1712822518656250
-32,55,-1,1712822518687500
-32,55,-1,1712822518718750
-32,55,0,1712822518750000
-32,56,0,1712822518781250
-32,56,-1,1712822518812500
-32,55,-1,1712822518843750
-32,55,-1,1712822518875000
-32,55,-1,1712822518906250
-32,55,-1,1712822518937500
-32,55,-1,1712822518968750
-32,55,-1,1712822519000000
-32,55,-1,1712822519031250
-32,55,-1,1712822519062500
-32,55,-1,1712822519093750
-32,55,-1,1712822519125000
-32,55,0,1712822519156250
-32,55,-1,1712822519187500
-33,55,-1,1712822519218750
-33,56,0,1712822519250000
-33,55,-1,1712822519281250
-32,55,0,1712822519312500
-32,55,-1,1712822519343750
-33,55,0,1712822519375000
-32,55,-1,1712822519406250
-32,55,-1,1712822519437500
-32,56,-1,1712822519468750
-33,55,-1,1712822519500000
-33,55,-1,1712822519531250
-33,55,-1,1712822519562500
-33,55,-1,1712822519593750
-33,55,-1,1712822519625000
-32,55,-1,1712822519656250
-32,55,-1,1712822519687500
-33,55,-1,1712822519718750
-33,55,-1,1712822519750000
-32,55,-1,1712822519781250
-33,55,0,1712822519812500
-33,55,-1,1712822519843750
-33,55,-1,1712822519875000
-33,55,-1,1712822519906250
-33,55,-1,1712822519937500
-32,55,-1,1712822519968750
-32,55,-1,1712822520000000
-33,55,-1,1712822520031250
-33,55,-1,1712822520062500
-33,55,-1,1712822520093750
-33,55,-1,1712822520125000
-33,55,-1,1712822520156250
-33,55,0,1712822520187500
-33,55,-1,1712822520218750
-33,55,-1,1712822520250000
-33,55,-1,1712822520281250
-32,55,-1,1712822520312500
-33,55,-1,1712822520343750
-33,55,-1,1712822520375000
-33,55,-1,1712822520406250
-33,55,-1,1712822520437500
-33,55,-1,1712822520468750
-32,55,-1,1712822520500000
-33,55,-1,1712822520531250
-33,55,-1,1712822520562500
-33,55,-1,1712822520593750
-33,55,-1,1712822520625000
-33,55,0,1712822520656250
-32,55,-1,1712822520687500
-33,55,-1,1712822520718750
-32,55,0,1712822520750000
-32,55,-1,1712822520781250
-33,56,-1,1712822520812500
-33,55,-1,1712822520843750
-33,55,-1,1712822520875000
-33,55,-1,1712822520906250
-33,55,-1,1712822520937500
-32,55,-1,1712822520968750
-33,55,-1,1712822521000000
-33,56,-1,1712822521031250
-33,55,-1,1712822521062500
-33,55,-1,1712822521093750
-33,55,-1,1712822521125000
-32,55,-1,1712822521156250
-33,55,-1,1712822521187500
-33,55,-1,1712822521218750
-33,55,-1,1712822521250000
-33,55,-1,1712822521281250
-33,55,0,1712822521312500
-33,55,-1,1712822521343750
-32,55,-1,1712822521375000
-33,55,-1,1712822521406250
-33,55,-1,1712822521437500
-33,55,-1,1712822521468750
-33,55,-1,1712822521500000
-33,55,-1,1712822521531250
-33,55,-1,1712822521562500
-32,55,0,1712822521593750
-33,55,-1,1712822521625000
-33,55,-1,1712822521656250
-32,55,-1,1712822521687500
-32,55,-1,1712822521718750
-33,55,-1,1712822521750000
-33,55,0,1712822521781250
-33,55,0,1712822521812500
-32,55,-1,1712822521843750
-33,55,-1,1712822521875000
-32,55,0,1712822521906250
-33,55,-1,1712822521937500
-33,56,-1,1712822521968750
-33,55,-1,1712822522000000
-33,55,-1,1712822522031250
-32,55,-1,1712822522062500
-32,56,-1,1712822522093750
-33,55,0,1712822522125000
-33,55,-1,1712822522156250
-32,56,-1,1712822522187500
-32,55,-1,1712822522218750
-33,55,-1,1712822522250000
-32,55,0,1712822522281250
-32,55,-1,1712822522312500
-32,55,-1,1712822522343750
-32,55,0,1712822522375000
-32,55,-1,1712822522406250
-32,55,-1,1712822522437500
-32,55,-1,1712822522468750
-32,55,-1,1712822522500000
-32,55,0,1712822522531250
-32,55,-1,1712822522562500
-32,55,0,1712822522593750
-32,55,-1,1712822522625000
-32,56,-1,1712822522656250
-32,55,0,1712822522687500
-32,55,0,1712822522718750
-32,56,-1,1712822522750000
-32,55,0,1712822522781250
-32,55,-1,1712822522812500
-32,56,-1,1712822522843750
-32,55,0,1712822522875000
-33,55,0,1712822522906250
-32,55,0,1712822522937500
-32,55,0,1712822522968750
-32,55,-1,1712822523000000
-32,55,-1,1712822523031250
-32,56,0,1712822523062500
-32,55,-1,1712822523093750
-32,55,-1,1712822523125000
-32,55,0,1712822523156250
-33,55,0,1712822523187500
-32,55,-1,1712822523218750
-32,55,-1,1712822523250000
-32,55,-1,1712822523281250
-33,55,-1,1712822523312500
-33,55,-1,1712822523343750
-32,55,0,1712822523375000
-32,55,-1,1712822523406250
-33,56,-1,1712822523437500
-33,55,-1,1712822523468750
-33,55,-1,1712822523500000
-32,56,-1,1712822523531250
-33,55,-1,1712822523562500
-33,55,-1,1712822523593750
-33,55,-1,1712822523625000
-33,55,-1,1712822523656250
-33,55,-1,1712822523687500
-32,55,0,1712822523718750
-32,55,-1,1712822523750000
-32,55,-1,1712822523781250
-33,55,-1,1712822523812500
-32,55,-1,1712822523843750
-33,55,-1,1712822523875000
-33,55,-1,1712822523906250
-33,55,-1,1712822523937500
-32,55,-1,1712822523968750
-33,55,-1,1712822524000000
-32,55,-1,1712822524031250
-32,55,-1,1712822524062500
-32,55,-1,1712822524093750
-33,55,-1,1712822524125000
-32,55,-1,1712822524156250
-32,56,-1,1712822524187500
-33,55,-1,1712822524218750
-33,56,-1,1712822524250000
-33,55,0,1712822524281250
-33,55,-1,1712822524312500
-33,55,-1,1712822524343750
-32,55,0,1712822524375000
-32,55,-1,1712822524406250
-33,55,-1,1712822524437500
-33,55,-1,1712822524468750
-32,55,-1,1712822524500000
-32,55,-1,1712822524531250
-32,55,-1,1712822524562500
-32,55,-1,1712822524593750
-32,55,0,1712822524625000
-32,55,0,1712822524656250
-33,55,-1,1712822524687500
-32,55,0,1712822524718750
-33,55,0,1712822524750000
-33,55,-1,1712822524781250
-33,55,-1,1712822524812500
-33,55,-1,1712822524843750
-33,55,-1,1712822524875000
-32,55,-1,1712822524906250
-33,55,-1,1712822524937500
-33,55,0,1712822524968750
-32,55,-1,1712822525000000
-33,55,-1,1712822525031250
-33,55,-1,1712822525062500
-32,55,-1,1712822525093750
-32,55,-1,1712822525125000
-32,55,-1,1712822525156250
-32,55,-1,1712822525187500
-33,55,-1,1712822525218750
-32,55,-1,1712822525250000
-33,55,0,1712822525281250
-33,55,-1,1712822525312500
-33,55,-1,1712822525343750
-32,55,-1,1712822525375000
-33,55,-1,1712822525406250
-32,55,-1,1712822525437500
-32,55,-1,1712822525468750
-33,55,-1,1712822525500000
-32,55,-1,1712822525531250
-32,56,-1,1712822525562500
-33,56,-1,1712822525593750
-33,55,-1,1712822525625000
-32,55,-1,1712822525656250
-32,55,-1,1712822525687500
-32,56,-1,1712822525718750
-32,55,-1,1712822525750000
-32,55,0,1712822525781250
