x,y,z,timestamp
-27,13,59,1712059857343750
-23,16,58,1712059857375000
-25,12,58,1712059857406250
-26,14,56,1712059857437500
-21,21,60,1712059857468750
-22,14,61,1712059857500000
-27,15,54,1712059857531250
-21,14,58,1712059857562500
-24,13,54,1712059857593750
-24,16,56,1712059857625000
-24,14,61,1712059857656250
-24,16,60,1712059857687500
-19,15,57,1712059857718750
-18,16,62,1712059857750000
-25,16,58,1712059857781250
-25,14,58,1712059857812500
-22,13,57,1712059857843750
-21,14,56,1712059857875000
-22,16,56,1712059857906250
-22,17,56,1712059857937500
-23,13,54,1712059857968750
-24,14,55,1712059858000000
-25,18,63,1712059858031250
-25,16,61,1712059858062500
-26,14,57,1712059858093750
-24,15,59,1712059858125000
-24,14,59,1712059858156250
-28,15,55,1712059858187500
-29,17,57,1712059858218750
-26,15,57,1712059858250000
-24,17,56,1712059858281250
-27,17,55,1712059858312500
-29,18,54,1712059858343750
-31,18,51,1712059858375000
-29,19,51,1712059858406250
-31,17,53,1712059858437500
-33,15,51,1712059858468750
-37,14,48,1712059858500000
-33,14,53,1712059858531250
-37,15,51,1712059858562500
-45,14,51,1712059858593750
-39,16,55,1712059858625000
-44,15,49,1712059858656250
-42,15,45,1712059858687500
-43,16,45,1712059858718750
-41,16,43,1712059858750000
-41,16,43,1712059858781250
-40,17,43,1712059858812500
-42,18,36,1712059858843750
-45,18,38,1712059858875000
-42,20,40,1712059858906250
-44,19,39,1712059858937500
-52,21,39,1712059858968750
-43,22,40,1712059859000000
-51,22,36,1712059859031250
-43,22,44,1712059859062500
-32,24,43,1712059859093750
-41,25,40,1712059859125000
-34,29,54,1712059859156250
-33,31,56,1712059859187500
-41,30,53,1712059859218750
-40,29,49,1712059859250000
-41,30,47,1712059859281250
-35,29,43,1712059859312500
-37,31,43,1712059859343750
-33,30,43,1712059859375000
-25,27,37,1712059859406250
-26,30,38,1712059859437500
-44,38,46,1712059859468750
-47,36,48,1712059859500000
-36,34,46,1712059859531250
-25,34,41,1712059859562500
-23,37,42,1712059859593750
-26,36,49,1712059859625000
-30,36,52,1712059859656250
-28,33,52,1712059859687500
-23,32,51,1712059859718750
-23,33,50,1712059859750000
-26,33,49,1712059859781250
-28,33,49,1712059859812500
-28,33,48,1712059859843750
-27,33,48,1712059859875000
-28,33,49,1712059859906250
-28,32,49,1712059859937500
-28,32,48,1712059859968750
-28,32,48,1712059860000000
-28,33,48,1712059860031250
-28,33,48,1712059860062500
-27,33,49,1712059860093750
-26,33,49,1712059860125000
-26,33,49,1712059860156250
-26,33,50,1712059860187500
-25,33,49,1712059860218750
-26,33,49,1712059860250000
-27,33,49,1712059860281250
-27,33,48,1712059860312500
-28,33,49,1712059860343750
-27,33,49,1712059860375000
-27,33,49,1712059860406250
-26,33,49,1712059860437500
-26,33,49,1712059860468750
-26,33,49,1712059860500000
-26,33,49,1712059860531250
-26,33,49,1712059860562500
-26,33,49,1712059860593750
-27,33,49,1712059860625000
-26,33,49,1712059860656250
-26,33,49,1712059860687500
-26,33,49,1712059860718750
-26,33,49,1712059860750000
-26,33,49,1712059860781250
-26,33,49,1712059860812500
-26,33,49,1712059860843750
-26,33,49,1712059860875000
-26,33,49,1712059860906250
-26,33,49,1712059860937500
-26,33,49,1712059860968750
-26,33,49,1712059861000000
-26,33,49,1712059861031250
-26,33,49,1712059861062500
-26,33,49,1712059861093750
-26,33,49,1712059861125000
-26,33,49,1712059861156250
-26,33,49,1712059861187500
-26,33,49,1712059861218750
-26,33,49,1712059861250000
-26,33,49,1712059861281250
-26,33,49,1712059861312500
-26,33,50,1712059861343750
-26,33,49,1712059861375000
-26,33,49,1712059861406250
-26,33,49,1712059861437500
-26,33,49,1712059861468750
-26,33,49,1712059861500000
-26,33,49,1712059861531250
-26,32,49,1712059861562500
-26,32,49,1712059861593750
-26,33,49,1712059861625000
-26,33,49,1712059861656250
-26,33,49,1712059861687500
-26,33,49,1712059861718750
-26,33,49,1712059861750000
-26,33,49,1712059861781250
-26,33,49,1712059861812500
-26,33,50,1712059861843750
-25,32,50,1712059861875000
-26,33,49,1712059861906250
-26,33,49,1712059861937500
-26,33,49,1712059861968750
-26,33,49,1712059862000000
-26,33,49,1712059862031250
-26,32,50,1712059862062500
-26,32,49,1712059862093750
-26,32,49,1712059862125000
-26,33,49,1712059862156250
-26,32,49,1712059862187500
-25,33,49,1712059862218750
-25,33,50,1712059862250000
-25,33,49,1712059862281250
-25,33,49,1712059862312500
-25,33,49,1712059862343750
-25,33,49,1712059862375000
-25,33,49,1712059862406250
-25,33,49,1712059862437500
-25,33,49,1712059862468750
-25,33,49,1712059862500000
-25,33,50,1712059862531250
-25,33,50,1712059862562500
-25,33,49,1712059862593750
-25,33,49,1712059862625000
-25,33,49,1712059862656250
-25,33,49,1712059862687500
-25,33,49,1712059862718750
-25,33,49,1712059862750000
-25,33,49,1712059862781250
-25,33,49,1712059862812500
-25,33,49,1712059862843750
-25,33,49,1712059862875000
-25,33,49,1712059862906250
-25,33,49,1712059862937500
-25,33,49,1712059862968750
-25,33,49,1712059863000000
-25,33,49,1712059863031250
-25,33,50,1712059863062500
-25,33,49,1712059863093750
-25,33,49,1712059863125000
-25,33,49,1712059863156250
-25,33,50,1712059863187500
-25,33,50,1712059863218750
-25,33,49,1712059863250000
-25,33,49,1712059863281250
-25,33,49,1712059863312500
-25,33,50,1712059863343750
-25,33,49,1712059863375000
-25,33,49,1712059863406250
-25,33,49,1712059863437500
-25,33,49,1712059863468750
-25,33,49,1712059863500000
-25,33,49,1712059863531250
-25,33,50,1712059863562500
-25,33,49,1712059863593750
-25,33,49,1712059863625000
-25,33,49,1712059863656250
-25,33,49,1712059863687500
-25,33,50,1712059863718750
-25,33,49,1712059863750000
-25,33,49,1712059863781250
-25,33,49,1712059863812500
-25,33,50,1712059863843750
-25,33,50,1712059863875000
-25,33,50,1712059863906250
-25,33,49,1712059863937500
-25,33,49,1712059863968750
-25,33,49,1712059864000000
-25,33,50,1712059864031250
-25,33,49,1712059864062500
-25,33,49,1712059864093750
-25,33,50,1712059864125000
-25,33,50,1712059864156250
-25,33,50,1712059864187500
-25,33,50,1712059864218750
-25,33,49,1712059864250000
-25,33,49,1712059864281250
-25,33,50,1712059864312500
-25,33,50,1712059864343750
-25,33,50,1712059864375000
-25,33,49,1712059864406250
-25,33,50,1712059864437500
-25,33,50,1712059864468750
-25,33,50,1712059864500000
-25,33,50,1712059864531250
-25,33,49,1712059864562500
-25,33,49,1712059864593750
-25,33,50,1712059864625000
-25,33,50,1712059864656250
-25,33,50,1712059864687500
-25,33,50,1712059864718750
-25,33,50,1712059864750000
-25,33,50,1712059864781250
-25,33,50,1712059864812500
-25,33,50,1712059864843750
-25,33,50,1712059864875000
-25,33,50,1712059864906250
-25,33,50,1712059864937500
-25,33,50,1712059864968750
-25,33,50,1712059865000000
-25,33,50,1712059865031250
-25,33,49,1712059865062500
-25,33,50,1712059865093750
-25,33,50,1712059865125000
-25,33,50,1712059865156250
-25,33,50,1712059865187500
-25,33,50,1712059865218750
-25,33,50,1712059865250000
-25,33,50,1712059865281250
-25,33,50,1712059865312500
-25,33,50,1712059865343750
-25,33,50,1712059865375000
-25,33,50,1712059865406250
-25,33,50,1712059865437500
-25,33,50,1712059865468750
-25,33,49,1712059865500000
-25,33,50,1712059865531250
-24,33,50,1712059865562500
-25,33,50,1712059865593750
-25,33,50,1712059865625000
-25,33,50,1712059865656250
-25,33,50,1712059865687500
-25,33,50,1712059865718750
-25,33,50,1712059865750000
-25,33,50,1712059865781250
-25,33,50,1712059865812500
-24,33,50,1712059865843750
-24,33,50,1712059865875000
-24,33,50,1712059865906250
-24,33,50,1712059865937500
-24,33,50,1712059865968750
-24,33,50,1712059866000000
-24,33,50,1712059866031250
-24,33,50,1712059866062500
-24,33,50,1712059866093750
-24,33,50,1712059866125000
-24,33,50,1712059866156250
-24,33,50,1712059866187500
-24,33,50,1712059866218750
-24,33,50,1712059866250000
-24,33,50,1712059866281250
-24,33,50,1712059866312500
-24,33,50,1712059866343750
-24,33,50,1712059866375000
-24,33,50,1712059866406250
-24,33,50,1712059866437500
-24,33,50,1712059866468750
-24,33,50,1712059866500000
-24,33,50,1712059866531250
-24,33,50,1712059866562500
-24,33,50,1712059866593750
-24,33,50,1712059866625000
-24,33,50,1712059866656250
-24,33,50,1712059866687500
-24,33,50,1712059866718750
-24,33,50,1712059866750000
-24,33,50,1712059866781250
-24,33,50,1712059866812500
-24,33,50,1712059866843750
-24,33,50,1712059866875000
-24,33,50,1712059866906250
-24,33,50,1712059866937500
-24,33,50,1712059866968750
-24,33,50,1712059867000000
-24,33,50,1712059867031250
-24,33,50,1712059867062500
-24,33,50,1712059867093750
-24,33,50,1712059867125000
-24,33,50,1712059867156250
-24,33,50,1712059867187500
-24,33,50,1712059867218750
-24,33,50,1712059867250000
-24,33,50,1712059867281250
-24,33,50,1712059867312500
-24,33,50,1712059867343750
-24,33,50,1712059867375000
-24,33,50,1712059867406250
-24,33,50,1712059867437500
-24,33,50,1712059867468750
-24,33,50,1712059867500000
-24,33,50,1712059867531250
-24,33,50,1712059867562500
-24,33,50,1712059867593750
-24,33,50,1712059867625000
-24,33,50,1712059867656250
-24,33,50,1712059867687500
-24,33,50,1712059867718750
-24,33,50,1712059867750000
-24,33,50,1712059867781250
-24,33,50,1712059867812500
-24,33,50,1712059867843750
-24,33,50,1712059867875000
-24,33,50,1712059867906250
-24,33,50,1712059867937500
-24,33,50,1712059867968750
-24,33,50,1712059868000000
-24,33,50,1712059868031250
-24,33,50,1712059868062500
-25,33,50,1712059868093750
-24,33,50,1712059868125000
-24,33,50,1712059868156250
-24,33,50,1712059868187500
-24,33,50,1712059868218750
-24,33,50,1712059868250000
-24,33,50,1712059868281250
-24,33,50,1712059868312500
-24,33,50,1712059868343750
-24,33,50,1712059868375000
-24,33,50,1712059868406250
-24,33,50,1712059868437500
-24,33,50,1712059868468750
-24,33,50,1712059868500000
-24,33,50,1712059868531250
-24,33,50,1712059868562500
-24,33,50,1712059868593750
-24,33,50,1712059868625000
-24,33,50,1712059868656250
-24,33,50,1712059868687500
-24,33,50,1712059868718750
-24,33,50,1712059868750000
-24,33,50,1712059868781250
-24,33,50,1712059868812500
-24,33,50,1712059868843750
-24,33,50,1712059868875000
-24,33,50,1712059868906250
-24,33,50,1712059868937500
-24,33,50,1712059868968750
-24,33,50,1712059869000000
-24,33,50,1712059869031250
-24,33,50,1712059869062500
-24,33,50,1712059869093750
-24,33,50,1712059869125000
-24,33,50,1712059869156250
-24,33,50,1712059869187500
-24,33,50,1712059869218750
-24,33,50,1712059869250000
-24,33,50,1712059869281250
-24,33,50,1712059869312500
-25,33,50,1712059869343750
-24,33,50,1712059869375000
-24,33,50,1712059869406250
-24,33,50,1712059869437500
-24,33,50,1712059869468750
-24,33,50,1712059869500000
-24,33,50,1712059869531250
-24,33,50,1712059869562500
-24,33,50,1712059869593750
-24,33,50,1712059869625000
-24,33,50,1712059869656250
-24,33,50,1712059869687500
-24,33,50,1712059869718750
-24,33,50,1712059869750000
-24,33,50,1712059869781250
-24,33,50,1712059869812500
-24,33,50,1712059869843750
-24,33,50,1712059869875000
-24,33,50,1712059869906250
-24,33,50,1712059869937500
-24,33,50,1712059869968750
-24,33,50,1712059870000000
-24,33,50,1712059870031250
-24,33,50,1712059870062500
-24,33,50,1712059870093750
-24,33,50,1712059870125000
-24,33,50,1712059870156250
-24,33,50,1712059870187500
-24,33,50,1712059870218750
-24,33,50,1712059870250000
-24,33,50,1712059870281250
-24,33,50,1712059870312500
-24,33,50,1712059870343750
-24,33,50,1712059870375000
-24,33,50,1712059870406250
-24,33,50,1712059870437500
-24,33,50,1712059870468750
-24,33,50,1712059870500000
-24,33,50,1712059870531250
-24,33,50,1712059870562500
-24,33,50,1712059870593750
-24,33,50,1712059870625000
-24,33,50,1712059870656250
-24,33,50,1712059870687500
-24,33,50,1712059870718750
-24,33,50,1712059870750000
-24,33,50,1712059870781250
-24,33,50,1712059870812500
-24,33,50,1712059870843750
-24,33,50,1712059870875000
-24,33,50,1712059870906250
-24,33,50,1712059870937500
-24,33,50,1712059870968750
-24,33,50,1712059871000000
-24,33,50,1712059871031250
-24,33,50,1712059871062500
-24,33,50,1712059871093750
-24,33,50,1712059871125000
-24,33,50,1712059871156250
-24,33,50,1712059871187500
-24,33,50,1712059871218750
-24,33,50,1712059871250000
-24,33,50,1712059871281250
-24,33,50,1712059871312500
-24,33,50,1712059871343750
-24,33,50,1712059871375000
-24,33,50,1712059871406250
-24,33,50,1712059871437500
-24,33,50,1712059871468750
-24,33,50,1712059871500000
-24,33,50,1712059871531250
-24,33,50,1712059871562500
-24,33,50,1712059871593750
-24,33,50,1712059871625000
-24,33,50,1712059871656250
-24,33,50,1712059871687500
-24,33,50,1712059871718750
-24,33,50,1712059871750000
-24,33,50,1712059871781250
-24,33,50,1712059871812500
-24,33,50,1712059871843750
-24,33,50,1712059871875000
-24,33,50,1712059871906250
-24,33,50,1712059871937500
-24,33,51,1712059871968750
-24,33,50,1712059872000000
-24,33,50,1712059872031250
-24,33,50,1712059872062500
-24,33,50,1712059872093750
-24,33,50,1712059872125000
-24,33,50,1712059872156250
-24,33,50,1712059872187500
-24,33,50,1712059872218750
-24,33,50,1712059872250000
-24,33,50,1712059872281250
-24,33,50,1712059872312500
-24,33,50,1712059872343750
-24,33,50,1712059872375000
-24,33,50,1712059872406250
-24,33,50,1712059872437500
-24,33,50,1712059872468750
-24,33,50,1712059872500000
-24,33,50,1712059872531250
-24,33,50,1712059872562500
-24,33,50,1712059872593750
-24,33,50,1712059872625000
-24,33,50,1712059872656250
-24,33,50,1712059872687500
-24,33,50,1712059872718750
-24,33,50,1712059872750000
-24,33,50,1712059872781250
-24,33,51,1712059872812500
-24,33,50,1712059872843750
-24,32,50,1712059872875000
-24,33,50,1712059872906250
-24,33,50,1712059872937500
-24,33,50,1712059872968750
-23,33,51,1712059873000000
-24,33,50,1712059873031250
-24,33,50,1712059873062500
-24,33,50,1712059873093750
-24,33,50,1712059873125000
-24,33,50,1712059873156250
-24,33,50,1712059873187500
-24,33,50,1712059873218750
-24,33,50,1712059873250000
-24,33,50,1712059873281250
-24,33,50,1712059873312500
-24,33,50,1712059873343750
-24,33,50,1712059873375000
-24,33,50,1712059873406250
-24,33,50,1712059873437500
-24,33,50,1712059873468750
-24,33,50,1712059873500000
-24,33,50,1712059873531250
-24,33,50,1712059873562500
-24,33,50,1712059873593750
-24,33,50,1712059873625000
-24,33,50,1712059873656250
-24,33,50,1712059873687500
-24,33,50,1712059873718750
-24,33,50,1712059873750000
-24,33,50,1712059873781250
-24,33,50,1712059873812500
-24,33,50,1712059873843750
-24,33,50,1712059873875000
-24,33,50,1712059873906250
-24,33,50,1712059873937500
-24,33,50,1712059873968750
-24,33,50,1712059874000000
-24,33,50,1712059874031250
-24,33,50,1712059874062500
-24,33,50,1712059874093750
-24,33,50,1712059874125000
-24,33,50,1712059874156250
-24,33,50,1712059874187500
-24,33,50,1712059874218750
-24,33,50,1712059874250000
-24,33,50,1712059874281250
-24,33,50,1712059874312500
-24,33,50,1712059874343750
-24,33,50,1712059874375000
-24,33,50,1712059874406250
-24,33,50,1712059874437500
-24,33,50,1712059874468750
-23,33,50,1712059874500000
-24,33,50,1712059874531250
-24,33,50,1712059874562500
-24,33,50,1712059874593750
-24,33,50,1712059874625000
-24,33,50,1712059874656250
-24,33,50,1712059874687500
-24,33,50,1712059874718750
-24,33,50,1712059874750000
-24,33,50,1712059874781250
-24,33,50,1712059874812500
-24,33,50,1712059874843750
-24,33,50,1712059874875000
-24,33,50,1712059874906250
-24,33,50,1712059874937500
-24,33,50,1712059874968750
-24,33,50,1712059875000000
-24,33,50,1712059875031250
-24,33,50,1712059875062500
-24,33,50,1712059875093750
-24,33,50,1712059875125000
-24,33,50,1712059875156250
-24,33,50,1712059875187500
-24,33,50,1712059875218750
-24,33,50,1712059875250000
-24,32,50,1712059875281250
-24,32,51,1712059875312500
-24,32,50,1712059875343750
-24,33,50,1712059875375000
-24,33,50,1712059875406250
-24,32,50,1712059875437500
-24,33,50,1712059875468750
-24,33,50,1712059875500000
-24,33,50,1712059875531250
-24,32,50,1712059875562500
-24,33,50,1712059875593750
-24,33,50,1712059875625000
-24,33,50,1712059875656250
-24,33,50,1712059875687500
-24,32,50,1712059875718750
-24,33,50,1712059875750000
-24,33,50,1712059875781250
-24,32,50,1712059875812500
-24,33,50,1712059875843750
-24,33,50,1712059875875000
-24,33,50,1712059875906250
-24,33,50,1712059875937500
-24,33,50,1712059875968750
-24,33,50,1712059876000000
-24,32,50,1712059876031250
-24,33,50,1712059876062500
-24,33,50,1712059876093750
-24,33,50,1712059876125000
-24,33,50,1712059876156250
-24,33,50,1712059876187500
-24,33,50,1712059876218750
-24,33,50,1712059876250000
-24,33,50,1712059876281250
-24,33,50,1712059876312500
-24,33,50,1712059876343750
-24,33,50,1712059876375000
-24,33,50,1712059876406250
-24,33,50,1712059876437500
-24,33,50,1712059876468750
-24,33,50,1712059876500000
-24,33,50,1712059876531250
-24,33,50,1712059876562500
-24,33,51,1712059876593750
-24,33,50,1712059876625000
-24,33,50,1712059876656250
-24,33,50,1712059876687500
-24,33,50,1712059876718750
-24,33,50,1712059876750000
-24,33,50,1712059876781250
-24,33,50,1712059876812500
-24,33,50,1712059876843750
-24,33,50,1712059876875000
-24,33,50,1712059876906250
-24,33,50,1712059876937500
-24,33,51,1712059876968750
-24,33,50,1712059877000000
-24,33,50,1712059877031250
-23,33,50,1712059877062500
-23,33,51,1712059877093750
-24,33,50,1712059877125000
-24,33,50,1712059877156250
-24,33,50,1712059877187500
-23,33,51,1712059877218750
-23,33,50,1712059877250000
-24,33,50,1712059877281250
-24,33,50,1712059877312500
-23,33,50,1712059877343750
-24,33,50,1712059877375000
-24,33,50,1712059877406250
-24,33,50,1712059877437500
-24,33,50,1712059877468750
-24,33,50,1712059877500000
-24,33,50,1712059877531250
-24,33,51,1712059877562500
-24,33,50,1712059877593750
-24,33,50,1712059877625000
-24,33,50,1712059877656250
-24,33,50,1712059877687500
-24,33,51,1712059877718750
-24,33,50,1712059877750000
-24,33,50,1712059877781250
-24,33,50,1712059877812500
-24,33,50,1712059877843750
-24,33,50,1712059877875000
-24,33,50,1712059877906250
-24,33,50,1712059877937500
-24,33,50,1712059877968750
-24,33,50,1712059878000000
-24,33,50,1712059878031250
-24,33,50,1712059878062500
-24,33,50,1712059878093750
-24,33,50,1712059878125000
-24,33,50,1712059878156250
-24,33,50,1712059878187500
-24,33,50,1712059878218750
-24,33,50,1712059878250000
-24,33,50,1712059878281250
-24,33,50,1712059878312500
-24,33,50,1712059878343750
-24,33,50,1712059878375000
-24,33,50,1712059878406250
-24,33,50,1712059878437500
-24,33,50,1712059878468750
-24,33,50,1712059878500000
-24,33,50,1712059878531250
-24,33,50,1712059878562500
-24,33,50,1712059878593750
-24,33,50,1712059878625000
-24,33,50,1712059878656250
-24,33,50,1712059878687500
-24,33,50,1712059878718750
-24,33,50,1712059878750000
