phoneTimestamp,sensorTimestamp,ecg
1711359524364,599616087996073058,-189
1711359524372,599616088003739904,-231
1711359524379,599616088011406750,-301
1711359524387,599616088019073596,-243
1711359524395,599616088026740442,58
1711359524401,599616088034407288,269
1711359524409,599616088042074134,-65
1711359524417,599616088049740980,-678
1711359524425,599616088057407826,-828
1711359524433,599616088065074672,-608
1711359524441,599616088072741518,-594
1711359524448,599616088080408364,-706
1711359524456,599616088088075210,-657
1711359524464,599616088095742056,-554
1711359524471,599616088103408902,-554
1711359524479,599616088111075748,-566
1711359524487,599616088118742594,-519
1711359524494,599616088126409440,-474
1711359524502,599616088134076286,-444
1711359524510,599616088141743132,-390
1711359524517,599616088149409978,-343
1711359524525,599616088157076824,-334
1711359524533,599616088164743670,-322
1711359524540,599616088172410516,-301
1711359524548,599616088180077362,-285
1711359524556,599616088187744208,-238
1711359524563,599616088195411054,-194
1711359524571,599616088203077900,-229
1711359524579,599616088210744746,-292
1711359524585,599616088218411592,-276
1711359524593,599616088226078438,-201
1711359524601,599616088233745284,-131
1711359524609,599616088241412130,-72
1711359524617,599616088249078976,-37
1711359524625,599616088256745822,-25
1711359524632,599616088264412668,-11
1711359524640,599616088272079514,28
1711359524648,599616088279746360,84
1711359524655,599616088287413206,107
1711359524663,599616088295080052,100
1711359524671,599616088302746898,67
1711359524678,599616088310413744,7
1711359524686,599616088318080590,-46
1711359524694,599616088325747436,-67
1711359524701,599616088333414282,-72
1711359524709,599616088341081128,-105
1711359524717,599616088348747974,-219
1711359524724,599616088356414820,-336
1711359524732,599616088364081666,-311
1711359524740,599616088371748512,-212
1711359524747,599616088379415358,-166
1711359524755,599616088387082204,-124
1711359524763,599616088394749050,-107
1711359524769,599616088402415896,-191
1711359524777,599616088410082742,-231
1711359524785,599616088417749588,-147
1711359524793,599616088425416434,-74
1711359524801,599616088433083280,-49
1711359524809,599616088440750126,-7
1711359524816,599616088448416972,-9
1711359524824,599616088456083818,-37
1711359524832,599616088463750664,11
1711359524839,599616088471417510,100
1711359524847,599616088479084372,142
1711359524855,599616088486751218,154
1711359524862,599616088494418064,145
1711359524870,599616088502084910,128
1711359524878,599616088509751756,147
1711359524885,599616088517418602,196
1711359524893,599616088525085448,236
1711359524901,599616088532752294,262
1711359524908,599616088540419140,201
1711359524916,599616088548085986,11
1711359524924,599616088555752832,-131
1711359524931,599616088563419678,-135
1711359524939,599616088571086524,-142
1711359524947,599616088578753370,-161
1711359524953,599616088586420216,-142
1711359524961,599616088594087062,-161
1711359524969,599616088601753908,-219
1711359524977,599616088609420754,-212
1711359524985,599616088617087600,-152
1711359524993,599616088624754446,-138
1711359525000,599616088632421292,-180
1711359525008,599616088640088138,-250
1711359525016,599616088647754984,-311
1711359525023,599616088655421830,-301
1711359525031,599616088663088676,-105
1711359525039,599616088670755522,269
1711359525046,599616088678422368,451
1711359525054,599616088686089214,70
1711359525062,599616088693756060,-467
1711359525069,599616088701422906,-503
1711359525077,599616088709089752,-290
1711359525085,599616088716756598,-278
1711359525092,599616088724423444,-304
1711359525100,599616088732090290,-255
1711359525108,599616088739757136,-301
1711359525115,599616088747423982,-388
1711359525123,599616088755090828,-329
1711359525131,599616088762757674,-250
1711359525137,599616088770424520,-259
1711359525145,599616088778091366,-236
1711359525153,599616088785758212,-184
1711359525161,599616088793425058,-184
1711359525169,599616088801091904,-196
1711359525177,599616088808758750,-201
1711359525184,599616088816425596,-231
1711359525192,599616088824092442,-224
1711359525200,599616088831759288,-147
1711359525207,599616088839426134,-128
1711359525215,599616088847092980,-226
1711359525223,599616088854759826,-297
1711359525230,599616088862426672,-264
1711359525238,599616088870093518,-219
1711359525246,599616088877760364,-175
1711359525253,599616088885427210,-131
1711359525261,599616088893094056,-102
1711359525269,599616088900760902,-86
1711359525276,599616088908427748,-84
1711359525284,599616088916094594,-42
1711359525292,599616088923761440,42
1711359525299,599616088931428286,42
1711359525307,599616088939095132,-60
1711359525315,599616088946761978,-126
1711359525321,599616088954428824,-126
1711359525329,599616088962095670,-119
1711359525337,599616088969762516,-74
1711359525345,599616088977429362,-28
1711359525353,599616088985096208,-53
1711359525361,599616088992763054,-74
1711359525368,599616089000429900,-9
1711359525376,599616089008096746,102
1711359525384,599616089015763592,124
1711359525391,599616089023430438,63
1711359525399,599616089031097284,74
1711359525407,599616089038764146,145
1711359525414,599616089046430992,147
1711359525422,599616089054097838,72
1711359525430,599616089061764684,16
1711359525437,599616089069431530,14
1711359525445,599616089077098376,-7
1711359525453,599616089084765222,-105
1711359525460,599616089092432068,-182
1711359525468,599616089100098914,-135
1711359525476,599616089107765760,-30
1711359525483,599616089115432606,39
1711359525491,599616089123099452,56
1711359525499,599616089130766298,-23
1711359525505,599616089138433144,-128
1711359525513,599616089146099990,-102
1711359525521,599616089153766836,-9
1711359525529,599616089161433682,21
1711359525537,599616089169100528,39
1711359525545,599616089176767374,81
1711359525552,599616089184434220,102
1711359525560,599616089192101066,116
1711359525568,599616089199767912,124
1711359525575,599616089207434758,79
1711359525583,599616089215101604,49
1711359525591,599616089222768450,25
1711359525598,599616089230435296,-56
1711359525606,599616089238102142,-116
1711359525614,599616089245768988,-119
1711359525621,599616089253435834,-133
1711359525629,599616089261102680,-189
1711359525637,599616089268769526,-248
1711359525644,599616089276436372,-327
1711359525652,599616089284103218,-404
1711359525660,599616089291770064,-390
1711359525667,599616089299436910,-381
1711359525675,599616089307103756,-432
1711359525683,599616089314770602,-353
1711359525689,599616089322437448,-95
1711359525697,599616089330104294,140
1711359525705,599616089337771140,84
1711359525713,599616089345437986,-299
1711359525721,599616089353104832,-605
1711359525729,599616089360771678,-603
1711359525736,599616089368438524,-542
1711359525744,599616089376105370,-547
1711359525752,599616089383772216,-512
1711359525759,599616089391439062,-432
1711359525767,599616089399105908,-372
1711359525775,599616089406772754,-329
1711359525782,599616089414439600,-301
1711359525790,599616089422106446,-297
1711359525798,599616089429773292,-292
1711359525806,599616089437440138,-243
1711359525813,599616089445106984,-163
1711359525821,599616089452773830,-109
1711359525829,599616089460440676,-91
1711359525836,599616089468107522,-119
1711359525844,599616089475774368,-173
1711359525852,599616089483441214,-159
1711359525859,599616089491108060,-84
1711359525867,599616089498774906,-39
1711359525875,599616089506441752,-21
1711359525881,599616089514108598,25
1711359525889,599616089521775444,67
1711359525897,599616089529442290,84
1711359525905,599616089537109136,124
1711359525913,599616089544775982,177
1711359525921,599616089552442828,154
1711359525928,599616089560109674,100
1711359525936,599616089567776520,100
1711359525944,599616089575443366,128
1711359525951,599616089583110212,145
1711359525959,599616089590777058,149
1711359525967,599616089598443920,105
1711359525974,599616089606110766,28
1711359525982,599616089613777612,-37
1711359525990,599616089621444458,-121
1711359525997,599616089629111304,-177
1711359526005,599616089636778150,-149
1711359526013,599616089644444996,-116
1711359526020,599616089652111842,-107
1711359526028,599616089659778688,-91
1711359526036,599616089667445534,-124
1711359526043,599616089675112380,-175
1711359526051,599616089682779226,-142
1711359526059,599616089690446072,-91
1711359526065,599616089698112918,-65
1711359526073,599616089705779764,-16
1711359526081,599616089713446610,28
1711359526089,599616089721113456,32
1711359526097,599616089728780302,51
1711359526105,599616089736447148,86
1711359526112,599616089744113994,116
1711359526120,599616089751780840,152
1711359526128,599616089759447686,184
1711359526135,599616089767114532,182
1711359526143,599616089774781378,170
1711359526151,599616089782448224,168
1711359526158,599616089790115070,142
1711359526166,599616089797781916,70
1711359526174,599616089805448762,-32
1711359526181,599616089813115608,-133
1711359526189,599616089820782454,-217
1711359526197,599616089828449300,-266
1711359526204,599616089836116146,-287
1711359526212,599616089843782992,-273
1711359526220,599616089851449838,-273
1711359526227,599616089859116684,-381
1711359526235,599616089866783530,-531
1711359526243,599616089874450376,-570
1711359526249,599616089882117222,-517
1711359526257,599616089889784068,-467
1711359526265,599616089897450914,-432
1711359526273,599616089905117760,-404
1711359526281,599616089912784606,-411
1711359526289,599616089920451452,-421
1711359526296,599616089928118298,-376
1711359526304,599616089935785144,-318
1711359526312,599616089943451990,-278
1711359526319,599616089951118836,-266
1711359526327,599616089958785682,-348
1711359526335,599616089966452528,-449
1711359526342,599616089974119374,-301
1711359526350,599616089981786220,93
1711359526358,599616089989453066,425
1711359526365,599616089997119912,273
1711359526373,599616090004786758,-297
1711359526381,599616090012453604,-540
1711359526388,599616090020120450,-297
1711359526396,599616090027787296,-133
1711359526404,599616090035454142,-149
1711359526411,599616090043120988,-149
1711359526419,599616090050787834,-170
1711359526427,599616090058454680,-222
1711359526433,599616090066121526,-201
1711359526441,599616090073788372,-131
1711359526449,599616090081455218,-77
1711359526457,599616090089122064,-30
1711359526465,599616090096788910,11
1711359526473,599616090104455756,7
1711359526480,599616090112122602,-7
1711359526488,599616090119789448,35
1711359526496,599616090127456294,88
1711359526503,599616090135123140,109
1711359526511,599616090142789986,112
1711359526519,599616090150456832,63
1711359526526,599616090158153790,-32
1711359526534,599616090165820218,-44
1711359526542,599616090173486646,39
1711359526549,599616090181153074,102
1711359526557,599616090188819502,140
1711359526565,599616090196485930,145
1711359526572,599616090204152358,79
1711359526580,599616090211818786,30
1711359526588,599616090219485214,81
1711359526595,599616090227151642,152
1711359526603,599616090234818070,180
1711359526611,599616090242484498,177
1711359526617,599616090250150926,140
1711359526625,599616090257817354,93
1711359526633,599616090265483782,91
1711359526641,599616090273150210,131
1711359526649,599616090280816638,154
1711359526657,599616090288483066,98
1711359526664,599616090296149494,4
1711359526672,599616090303815922,-25
1711359526680,599616090311482350,4
1711359526687,599616090319148778,18
1711359526695,599616090326815206,23
1711359526703,599616090334481634,46
1711359526710,599616090342148062,49
1711359526718,599616090349814490,-16
1711359526726,599616090357480918,-93
1711359526733,599616090365147346,-121
1711359526741,599616090372813774,-170
1711359526749,599616090380480202,-233
1711359526756,599616090388146630,-255
