x,y,z,timestamp
-39,1,51,1711002158343750
-39,1,51,1711002158375000
-39,1,51,1711002158406250
-39,1,51,1711002158437500
-39,1,51,1711002158468750
-39,1,51,1711002158500000
-39,1,51,1711002158531250
-39,1,51,1711002158562500
-39,1,51,1711002158593750
-39,1,51,1711002158625000
-39,1,51,1711002158656250
-39,1,51,1711002158687500
-39,1,51,1711002158718750
-39,1,51,1711002158750000
-39,1,51,1711002158781250
-39,1,51,1711002158812500
-39,1,51,1711002158843750
-39,1,51,1711002158875000
-39,1,51,1711002158906250
-39,1,51,1711002158937500
-39,1,52,1711002158968750
-39,1,51,1711002159000000
-39,1,51,1711002159031250
-39,1,51,1711002159062500
-39,1,51,1711002159093750
-39,1,51,1711002159125000
-39,1,51,1711002159156250
-39,1,51,1711002159187500
-39,1,51,1711002159218750
-39,1,51,1711002159250000
-39,1,51,1711002159281250
-39,1,51,1711002159312500
-39,1,51,1711002159343750
-39,1,51,1711002159375000
-39,1,51,1711002159406250
-39,1,52,1711002159437500
-39,1,51,1711002159468750
-39,1,51,1711002159500000
-39,1,52,1711002159531250
-39,1,51,1711002159562500
-38,1,51,1711002159593750
-39,1,51,1711002159625000
-39,1,51,1711002159656250
-39,1,51,1711002159687500
-39,1,51,1711002159718750
-39,1,52,1711002159750000
-39,1,51,1711002159781250
-38,1,51,1711002159812500
-38,1,52,1711002159843750
-38,1,52,1711002159875000
-38,1,52,1711002159906250
-39,1,52,1711002159937500
-40,1,51,1711002159968750
-40,1,51,1711002160000000
-39,1,51,1711002160031250
-38,0,51,1711002160062500
-38,1,52,1711002160093750
-36,1,52,1711002160125000
-37,1,52,1711002160156250
-39,1,51,1711002160187500
-39,1,51,1711002160218750
-38,1,52,1711002160250000
-37,1,52,1711002160281250
-38,1,52,1711002160312500
-39,1,51,1711002160343750
-36,0,51,1711002160375000
-36,1,52,1711002160406250
-39,1,51,1711002160437500
-40,1,50,1711002160468750
-39,1,50,1711002160500000
-39,1,51,1711002160531250
-40,2,51,1711002160562500
-40,2,50,1711002160593750
-41,1,50,1711002160625000
-41,2,50,1711002160656250
-41,2,49,1711002160687500
-41,2,49,1711002160718750
-41,2,50,1711002160750000
-41,2,50,1711002160781250
-41,2,50,1711002160812500
-41,2,49,1711002160843750
-41,2,49,1711002160875000
-42,2,49,1711002160906250
-42,2,49,1711002160937500
-42,2,49,1711002160968750
-42,2,49,1711002161000000
-41,2,49,1711002161031250
-41,2,49,1711002161062500
-42,2,49,1711002161093750
-42,2,49,1711002161125000
-42,2,49,1711002161156250
-42,2,48,1711002161187500
-42,2,48,1711002161218750
-42,2,49,1711002161250000
-41,2,49,1711002161281250
-42,2,49,1711002161312500
-42,2,48,1711002161343750
-42,2,48,1711002161375000
-41,2,49,1711002161406250
-41,2,49,1711002161437500
-42,1,49,1711002161468750
-42,1,49,1711002161500000
-42,2,48,1711002161531250
-42,1,48,1711002161562500
-43,2,48,1711002161593750
-43,1,48,1711002161625000
-42,2,49,1711002161656250
-42,2,49,1711002161687500
-42,1,48,1711002161718750
-42,2,48,1711002161750000
-42,2,48,1711002161781250
-42,2,48,1711002161812500
-43,2,48,1711002161843750
-42,2,48,1711002161875000
-42,2,48,1711002161906250
-42,2,48,1711002161937500
-42,2,48,1711002161968750
-42,2,48,1711002162000000
-42,2,48,1711002162031250
-43,2,48,1711002162062500
-42,2,48,1711002162093750
-42,2,48,1711002162125000
-42,2,48,1711002162156250
-42,2,48,1711002162187500
-42,2,48,1711002162218750
-42,1,48,1711002162250000
-42,1,48,1711002162281250
-42,2,48,1711002162312500
-42,2,48,1711002162343750
-42,1,48,1711002162375000
-42,2,48,1711002162406250
-42,1,48,1711002162437500
-42,2,48,1711002162468750
-42,1,48,1711002162500000
-42,2,48,1711002162531250
-42,2,48,1711002162562500
-42,2,48,1711002162593750
-42,2,48,1711002162625000
-43,2,48,1711002162656250
-43,2,48,1711002162687500
-42,2,48,1711002162718750
-42,2,48,1711002162750000
-42,2,48,1711002162781250
-42,2,49,1711002162812500
-42,2,48,1711002162843750
-42,1,49,1711002162875000
-42,2,49,1711002162906250
-42,1,49,1711002162937500
-42,2,49,1711002162968750
-42,2,49,1711002163000000
-42,2,49,1711002163031250
-42,1,48,1711002163062500
-41,2,49,1711002163093750
-42,2,49,1711002163125000
-42,1,49,1711002163156250
-42,1,49,1711002163187500
-42,2,49,1711002163218750
-42,1,49,1711002163250000
-42,1,49,1711002163281250
-42,1,49,1711002163312500
-42,2,49,1711002163343750
-42,1,49,1711002163375000
-42,1,49,1711002163406250
-42,1,49,1711002163437500
-42,1,49,1711002163468750
-41,1,49,1711002163500000
-41,1,49,1711002163531250
-41,1,49,1711002163562500
-41,1,49,1711002163593750
-41,1,49,1711002163625000
-41,1,49,1711002163656250
-41,1,50,1711002163687500
-41,1,49,1711002163718750
-41,1,49,1711002163750000
-41,1,49,1711002163781250
-41,1,49,1711002163812500
-41,1,49,1711002163843750
-41,1,49,1711002163875000
-42,1,49,1711002163906250
-41,1,49,1711002163937500
-41,1,49,1711002163968750
-41,1,49,1711002164000000
-41,2,49,1711002164031250
-41,1,49,1711002164062500
-41,1,49,1711002164093750
-41,1,49,1711002164125000
-41,1,49,1711002164156250
-41,1,49,1711002164187500
-41,1,49,1711002164218750
-41,1,49,1711002164250000
-41,1,49,1711002164281250
-41,1,49,1711002164312500
-41,1,49,1711002164343750
-41,1,50,1711002164375000
-40,1,50,1711002164406250
-40,1,50,1711002164437500
-40,1,50,1711002164468750
-41,1,50,1711002164500000
-40,1,50,1711002164531250
-40,1,50,1711002164562500
-40,1,50,1711002164593750
-40,1,50,1711002164625000
-40,1,50,1711002164656250
-40,1,50,1711002164687500
-41,1,50,1711002164718750
-41,1,50,1711002164750000
-40,1,50,1711002164781250
-41,1,50,1711002164812500
-41,1,50,1711002164843750
-40,1,50,1711002164875000
-40,1,50,1711002164906250
-40,1,50,1711002164937500
-41,1,50,1711002164968750
-40,1,50,1711002165000000
-40,1,50,1711002165031250
-40,1,50,1711002165062500
-40,1,50,1711002165093750
-40,1,50,1711002165125000
-40,1,50,1711002165156250
-40,1,50,1711002165187500
-40,1,50,1711002165218750
-41,1,50,1711002165250000
-40,1,50,1711002165281250
-41,1,50,1711002165312500
-41,1,50,1711002165343750
-40,1,50,1711002165375000
-40,1,50,1711002165406250
-40,1,50,1711002165437500
-40,1,50,1711002165468750
-40,1,50,1711002165500000
-40,1,50,1711002165531250
-40,1,50,1711002165562500
-40,1,50,1711002165593750
-41,1,50,1711002165625000
-41,1,50,1711002165656250
-41,1,50,1711002165687500
-41,1,50,1711002165718750
-41,1,50,1711002165750000
-41,1,50,1711002165781250
-41,1,50,1711002165812500
-41,1,50,1711002165843750
-41,1,50,1711002165875000
-41,1,50,1711002165906250
-41,1,50,1711002165937500
-41,1,50,1711002165968750
-40,1,50,1711002166000000
-41,1,50,1711002166031250
-40,1,50,1711002166062500
-41,1,50,1711002166093750
-41,1,50,1711002166125000
-40,1,50,1711002166156250
-40,1,50,1711002166187500
-41,1,50,1711002166218750
-41,1,50,1711002166250000
-40,1,50,1711002166281250
-40,1,50,1711002166312500
-40,1,50,1711002166343750
-40,1,50,1711002166375000
-40,2,50,1711002166406250
-40,1,50,1711002166437500
-40,1,50,1711002166468750
-41,1,50,1711002166500000
-41,1,50,1711002166531250
-40,1,50,1711002166562500
-40,1,50,1711002166593750
-41,1,50,1711002166625000
-41,1,50,1711002166656250
-41,1,50,1711002166687500
-41,1,50,1711002166718750
-40,1,50,1711002166750000
-41,1,50,1711002166781250
-40,1,50,1711002166812500
-40,1,50,1711002166843750
-41,1,50,1711002166875000
-41,1,50,1711002166906250
-40,1,50,1711002166937500
-40,1,50,1711002166968750
-41,1,50,1711002167000000
-41,1,50,1711002167031250
-40,1,50,1711002167062500
-41,1,50,1711002167093750
-40,1,50,1711002167125000
-40,1,50,1711002167156250
-41,1,50,1711002167187500
-40,1,50,1711002167218750
-40,1,50,1711002167250000
-40,1,50,1711002167281250
-40,1,50,1711002167312500
-40,1,50,1711002167343750
-40,1,50,1711002167375000
-40,1,50,1711002167406250
-40,1,50,1711002167437500
-41,1,50,1711002167468750
-40,1,50,1711002167500000
-40,1,50,1711002167531250
-40,1,50,1711002167562500
-40,1,50,1711002167593750
-40,1,50,1711002167625000
-40,1,50,1711002167656250
-40,1,50,1711002167687500
-41,1,50,1711002167718750
-40,1,50,1711002167750000
-40,1,50,1711002167781250
-40,1,50,1711002167812500
-40,1,50,1711002167843750
-40,1,50,1711002167875000
-40,1,50,1711002167906250
-40,1,50,1711002167937500
-40,1,50,1711002167968750
-40,1,50,1711002168000000
-40,1,50,1711002168031250
-40,1,50,1711002168062500
-40,1,50,1711002168093750
-40,1,50,1711002168125000
-40,1,50,1711002168156250
-40,1,50,1711002168187500
-40,1,50,1711002168218750
-40,1,50,1711002168250000
-40,1,50,1711002168281250
-40,1,50,1711002168312500
-40,1,50,1711002168343750
-40,1,50,1711002168375000
-40,1,50,1711002168406250
-40,1,50,1711002168437500
-40,1,50,1711002168468750
-40,1,50,1711002168500000
-40,1,50,1711002168531250
-40,1,50,1711002168562500
-40,1,50,1711002168593750
-40,1,50,1711002168625000
-40,1,50,1711002168656250
-40,1,50,1711002168687500
-40,1,50,1711002168718750
-40,1,50,1711002168750000
-40,1,50,1711002168781250
-40,1,50,1711002168812500
-40,1,50,1711002168843750
-40,1,50,1711002168875000
-40,1,50,1711002168906250
-40,1,50,1711002168937500
-40,1,50,1711002168968750
-40,1,50,1711002169000000
-40,1,50,1711002169031250
-40,1,50,1711002169062500
-40,1,50,1711002169093750
-40,2,50,1711002169125000
-40,1,50,1711002169156250
-40,1,50,1711002169187500
-40,1,50,1711002169218750
-40,1,50,1711002169250000
-40,1,50,1711002169281250
-40,1,50,1711002169312500
-41,1,50,1711002169343750
-40,2,50,1711002169375000
-41,1,50,1711002169406250
-41,1,50,1711002169437500
-41,1,50,1711002169468750
-41,1,50,1711002169500000
-41,2,50,1711002169531250
-41,1,50,1711002169562500
-41,2,50,1711002169593750
-41,2,50,1711002169625000
-41,1,50,1711002169656250
-41,2,50,1711002169687500
-41,1,50,1711002169718750
-40,1,50,1711002169750000
-40,1,50,1711002169781250
-40,1,50,1711002169812500
-40,1,50,1711002169843750
-39,1,51,1711002169875000
-40,1,51,1711002169906250
-40,1,51,1711002169937500
-40,1,51,1711002169968750
-38,1,52,1711002170000000
-38,1,51,1711002170031250
-38,1,51,1711002170062500
-39,1,52,1711002170093750
-39,1,51,1711002170125000
-39,1,50,1711002170156250
-41,1,50,1711002170187500
-41,1,50,1711002170218750
-40,1,50,1711002170250000
-39,1,52,1711002170281250
-39,1,51,1711002170312500
-39,1,51,1711002170343750
-39,1,51,1711002170375000
-37,-1,52,1711002170406250
-38,0,51,1711002170437500
-37,0,51,1711002170468750
-38,0,52,1711002170500000
-38,0,52,1711002170531250
-38,-1,52,1711002170562500
-36,-1,52,1711002170593750
-35,-1,52,1711002170625000
-35,-1,53,1711002170656250
-36,0,53,1711002170687500
-35,1,55,1711002170718750
-34,0,54,1711002170750000
-32,-1,53,1711002170781250
-34,0,55,1711002170812500
-37,0,58,1711002170843750
-39,-1,55,1711002170875000
-45,0,51,1711002170906250
-49,1,51,1711002170937500
-53,-1,39,1711002170968750
-63,-4,26,1711002171000000
-63,-4,22,1711002171031250
-55,-14,9,1711002171062500
-57,-12,2,1711002171093750
-62,-8,-3,1711002171125000
-60,-4,-11,1711002171156250
-65,-4,-19,1711002171187500
-62,-7,-20,1711002171218750
-60,-5,-22,1711002171250000
-54,-8,-28,1711002171281250
-51,-15,-32,1711002171312500
-50,-16,-31,1711002171343750
-48,-19,-32,1711002171375000
-45,-26,-30,1711002171406250
-47,-25,-27,1711002171437500
-44,-32,-31,1711002171468750
-42,-36,-38,1711002171500000
-42,-29,-37,1711002171531250
-44,-38,-43,1711002171562500
-44,-40,-48,1711002171593750
-39,-38,-36,1711002171625000
-43,-41,-38,1711002171656250
-37,-42,-38,1711002171687500
-38,-30,-31,1711002171718750
-43,-28,-35,1711002171750000
-37,-28,-37,1711002171781250
-42,-29,-37,1711002171812500
-40,-32,-39,1711002171843750
-38,-31,-34,1711002171875000
-44,-30,-37,1711002171906250
-38,-28,-38,1711002171937500
-40,-25,-29,1711002171968750
-44,-26,-39,1711002172000000
-40,-26,-39,1711002172031250
-45,-28,-41,1711002172062500
-42,-29,-40,1711002172093750
-42,-30,-36,1711002172125000
-48,-32,-40,1711002172156250
-47,-32,-37,1711002172187500
-45,-32,-34,1711002172218750
-46,-31,-28,1711002172250000
-53,-30,-29,1711002172281250
-56,-31,-31,1711002172312500
-52,-30,-26,1711002172343750
-56,-30,-23,1711002172375000
-62,-28,-24,1711002172406250
-57,-28,-24,1711002172437500
-46,-28,-21,1711002172468750
-57,-23,-18,1711002172500000
-42,-19,-15,1711002172531250
-44,-20,-18,1711002172562500
-67,-25,-26,1711002172593750
-65,-25,-21,1711002172625000
-49,-24,-6,1711002172656250
-56,-21,-7,1711002172687500
-59,-20,-8,1711002172718750
-55,-20,-3,1711002172750000
-56,-20,-8,1711002172781250
-57,-16,-8,1711002172812500
-60,-12,-4,1711002172843750
-60,-11,0,1711002172875000
-55,-10,6,1711002172906250
-57,-11,6,1711002172937500
-62,-14,5,1711002172968750
-66,-17,-3,1711002173000000
-76,-20,-3,1711002173031250
-48,-14,5,1711002173062500
-70,-16,3,1711002173093750
-68,-14,3,1711002173125000
-68,-13,-2,1711002173156250
-68,-14,-4,1711002173187500
-64,-15,-3,1711002173218750
-66,-13,-2,1711002173250000
-66,-12,-2,1711002173281250
-64,-13,-4,1711002173312500
-62,-14,-4,1711002173343750
-64,-14,-5,1711002173375000
-59,-14,-4,1711002173406250
-59,-15,-3,1711002173437500
-62,-16,-6,1711002173468750
-62,-16,-6,1711002173500000
-57,-15,-5,1711002173531250
-64,-15,-5,1711002173562500
-63,-15,-2,1711002173593750
-61,-15,-1,1711002173625000
-62,-14,-1,1711002173656250
-63,-14,-1,1711002173687500
-62,-14,-4,1711002173718750
-63,-14,-5,1711002173750000
-65,-14,-3,1711002173781250
-62,-13,-2,1711002173812500
-62,-15,-3,1711002173843750
-62,-14,-3,1711002173875000
-63,-13,-2,1711002173906250
-63,-14,-4,1711002173937500
-58,-13,-1,1711002173968750
-61,-14,-2,1711002174000000
-64,-14,-2,1711002174031250
-64,-13,1,1711002174062500
-61,-13,3,1711002174093750
-61,-16,0,1711002174125000
-61,-16,0,1711002174156250
-63,-15,0,1711002174187500
-60,-14,2,1711002174218750
-61,-15,3,1711002174250000
-63,-15,2,1711002174281250
-62,-14,2,1711002174312500
-63,-15,3,1711002174343750
-63,-14,4,1711002174375000
-62,-14,6,1711002174406250
-60,-14,9,1711002174437500
-62,-14,8,1711002174468750
-60,-14,5,1711002174500000
-62,-15,2,1711002174531250
-62,-15,2,1711002174562500
-61,-14,4,1711002174593750
-63,-14,4,1711002174625000
-62,-13,6,1711002174656250
-62,-13,6,1711002174687500
-62,-13,5,1711002174718750
-63,-14,5,1711002174750000
-64,-14,3,1711002174781250
-64,-14,4,1711002174812500
-64,-13,4,1711002174843750
-62,-13,6,1711002174875000
-61,-14,6,1711002174906250
-61,-15,6,1711002174937500
-61,-14,7,1711002174968750
-61,-14,7,1711002175000000
-61,-14,6,1711002175031250
-62,-14,5,1711002175062500
-62,-14,5,1711002175093750
-63,-14,6,1711002175125000
-63,-13,8,1711002175156250
-61,-14,7,1711002175187500
-62,-14,6,1711002175218750
-64,-14,4,1711002175250000
-63,-14,4,1711002175281250
-61,-14,4,1711002175312500
-61,-15,4,1711002175343750
-58,-15,5,1711002175375000
-61,-15,4,1711002175406250
-65,-15,1,1711002175437500
-67,-14,0,1711002175468750
-63,-16,-3,1711002175500000
-65,-16,-4,1711002175531250
-60,-16,-1,1711002175562500
-61,-16,-2,1711002175593750
-59,-16,3,1711002175625000
-61,-15,6,1711002175656250
-60,-15,7,1711002175687500
-64,-17,2,1711002175718750
-62,-15,0,1711002175750000
-62,-16,0,1711002175781250
-64,-16,0,1711002175812500
-63,-16,1,1711002175843750
-56,-16,3,1711002175875000
-59,-17,2,1711002175906250
-60,-17,3,1711002175937500
-61,-16,4,1711002175968750
-64,-15,3,1711002176000000
-64,-15,4,1711002176031250
-63,-14,6,1711002176062500
-63,-15,6,1711002176093750
-62,-15,3,1711002176125000
-61,-15,3,1711002176156250
-62,-15,3,1711002176187500
-61,-15,4,1711002176218750
-62,-14,4,1711002176250000
-63,-14,4,1711002176281250
-63,-14,4,1711002176312500
-62,-14,4,1711002176343750
-62,-15,4,1711002176375000
-62,-14,4,1711002176406250
-62,-14,5,1711002176437500
-62,-15,5,1711002176468750
-62,-14,4,1711002176500000
-61,-14,5,1711002176531250
-61,-15,5,1711002176562500
-61,-15,5,1711002176593750
-62,-15,5,1711002176625000
-62,-14,5,1711002176656250
-62,-14,5,1711002176687500
-62,-14,5,1711002176718750
-62,-14,5,1711002176750000
-62,-14,5,1711002176781250
-62,-14,5,1711002176812500
-62,-14,5,1711002176843750
-62,-14,5,1711002176875000
-63,-14,5,1711002176906250
-61,-14,5,1711002176937500
-62,-14,5,1711002176968750
-62,-14,6,1711002177000000
-63,-14,6,1711002177031250
-62,-14,5,1711002177062500
-61,-14,5,1711002177093750
-62,-14,5,1711002177125000
-62,-14,6,1711002177156250
-62,-14,5,1711002177187500
-62,-14,6,1711002177218750
-63,-14,6,1711002177250000
-61,-14,6,1711002177281250
-62,-15,5,1711002177312500
-64,-13,7,1711002177343750
-64,-13,7,1711002177375000
-60,-15,6,1711002177406250
-62,-15,4,1711002177437500
-62,-14,5,1711002177468750
-61,-14,7,1711002177500000
-61,-14,7,1711002177531250
-62,-14,5,1711002177562500
-63,-14,6,1711002177593750
-63,-14,7,1711002177625000
-61,-15,6,1711002177656250
-61,-15,5,1711002177687500
-62,-15,6,1711002177718750
-61,-15,5,1711002177750000
-60,-15,6,1711002177781250
-62,-15,6,1711002177812500
-63,-14,6,1711002177843750
-63,-14,6,1711002177875000
-62,-15,6,1711002177906250
-61,-14,7,1711002177937500
-61,-15,6,1711002177968750
-61,-14,5,1711002178000000
-61,-14,6,1711002178031250
-62,-15,6,1711002178062500
-61,-14,6,1711002178093750
-62,-14,6,1711002178125000
-63,-14,6,1711002178156250
-63,-14,5,1711002178187500
-61,-15,6,1711002178218750
-61,-15,6,1711002178250000
-61,-14,7,1711002178281250
-62,-15,6,1711002178312500
-63,-14,6,1711002178343750
-60,-14,6,1711002178375000
-61,-15,6,1711002178406250
-60,-15,6,1711002178437500
-65,-14,6,1711002178468750
-63,-14,9,1711002178500000
-60,-16,4,1711002178531250
-62,-15,7,1711002178562500
-64,-14,7,1711002178593750
-60,-14,7,1711002178625000
-59,-14,8,1711002178656250
-62,-15,5,1711002178687500
-63,-13,9,1711002178718750
-64,-14,7,1711002178750000
-61,-15,7,1711002178781250
-63,-16,4,1711002178812500
-57,-14,10,1711002178843750
-61,-15,10,1711002178875000
-62,-15,9,1711002178906250
-63,-14,8,1711002178937500
-62,-15,8,1711002178968750
-61,-15,8,1711002179000000
-61,-15,8,1711002179031250
-61,-15,8,1711002179062500
-62,-15,9,1711002179093750
-62,-15,8,1711002179125000
-61,-15,7,1711002179156250
-61,-15,8,1711002179187500
-61,-15,8,1711002179218750
-62,-15,8,1711002179250000
-61,-15,8,1711002179281250
-61,-15,9,1711002179312500
-62,-15,8,1711002179343750
-61,-15,9,1711002179375000
-62,-15,8,1711002179406250
-62,-15,8,1711002179437500
-61,-15,8,1711002179468750
-61,-15,9,1711002179500000
-61,-15,9,1711002179531250
-61,-15,9,1711002179562500
-62,-15,9,1711002179593750
-62,-15,8,1711002179625000
-61,-14,10,1711002179656250
-62,-14,9,1711002179687500
-61,-15,9,1711002179718750
-61,-15,9,1711002179750000
-62,-14,9,1711002179781250
-61,-15,8,1711002179812500
-61,-15,10,1711002179843750
-62,-14,9,1711002179875000
-62,-15,8,1711002179906250
-61,-15,8,1711002179937500
-61,-15,9,1711002179968750
-61,-15,9,1711002180000000
-61,-15,10,1711002180031250
-62,-15,9,1711002180062500
-63,-15,9,1711002180093750
-62,-14,11,1711002180125000
-63,-16,8,1711002180156250
-62,-15,9,1711002180187500
-62,-15,10,1711002180218750
-61,-15,9,1711002180250000
-59,-16,10,1711002180281250
-60,-16,8,1711002180312500
-60,-16,7,1711002180343750
-61,-15,9,1711002180375000
-61,-16,10,1711002180406250
-61,-16,9,1711002180437500
-61,-16,6,1711002180468750
-61,-17,6,1711002180500000
-60,-16,10,1711002180531250
-59,-16,9,1711002180562500
-61,-16,8,1711002180593750
-61,-16,9,1711002180625000
-62,-16,8,1711002180656250
-60,-17,7,1711002180687500
