phoneTimestamp,sensorTimestamp,ecg
1711636911638,599616065123132550,-151
1711636911645,599616065130800092,-103
1711636911653,599616065138467634,-108
1711636911661,599616065146135176,-108
1711636911668,599616065153802718,-99
1711636911676,599616065161470260,-79
1711636911684,599616065169137802,-81
1711636911691,599616065176805344,-124
1711636911699,599616065184472886,-142
1711636911707,599616065192140428,-142
1711636911713,599616065199807970,-121
1711636911721,599616065207475512,110
1711636911729,599616065215143054,481
1711636911737,599616065222810596,560
1711636911745,599616065230478138,149
1711636911753,599616065238145680,-322
1711636911760,599616065245813222,-370
1711636911768,599616065253480764,-275
1711636911776,599616065261148306,-320
1711636911783,599616065268815848,-313
1711636911791,599616065276483390,-273
1711636911799,599616065284150932,-307
1711636911806,599616065291818474,-334
1711636911814,599616065299486016,-354
1711636911822,599616065307153558,-415
1711636911829,599616065314821100,-517
1711636911837,599616065322488642,-600
1711636911845,599616065330156184,-557
1711636911852,599616065337823726,-465
1711636911860,599616065345491268,-453
1711636911868,599616065353158810,-426
1711636911875,599616065360826352,-329
1711636911883,599616065368493894,-275
1711636911891,599616065376161436,-259
1711636911897,599616065383828978,-198
1711636911905,599616065391496520,-160
1711636911913,599616065399164062,-149
1711636911921,599616065406831604,-119
1711636911929,599616065414499146,-160
1711636911937,599616065422166688,-270
1711636911944,599616065429834230,-302
1711636911952,599616065437501772,-295
1711636911960,599616065445169314,-372
1711636911967,599616065452836856,-431
1711636911975,599616065460504398,-399
1711636911983,599616065468171940,-350
1711636911990,599616065475839482,-291
1711636911998,599616065483507024,-219
1711636912006,599616065491174566,-176
1711636912013,599616065498842108,-173
1711636912021,599616065506509650,-162
1711636912029,599616065514177192,-117
1711636912036,599616065521844734,-58
1711636912044,599616065529512276,0
1711636912052,599616065537179818,47
1711636912059,599616065544847360,56
1711636912067,599616065552514902,56
1711636912075,599616065560182444,101
1711636912081,599616065567849986,164
1711636912089,599616065575517528,212
1711636912097,599616065583185070,248
1711636912105,599616065590852612,243
1711636912113,599616065598520154,185
1711636912121,599616065606187696,151
1711636912128,599616065613855238,187
1711636912136,599616065621522780,237
1711636912144,599616065629200402,255
1711636912151,599616065636867805,189
1711636912159,599616065644535208,60
1711636912167,599616065652202611,56
1711636912174,599616065659870014,237
1711636912182,599616065667537417,458
1711636912190,599616065675204820,573
1711636912197,599616065682872223,345
1711636912205,599616065690539626,-225
1711636912213,599616065698207029,-465
1711636912220,599616065705874432,-164
1711636912228,599616065713541835,-11
1711636912236,599616065721209238,-88
1711636912243,599616065728876641,-65
1711636912251,599616065736544044,-108
1711636912259,599616065744211447,-252
1711636912265,599616065751878850,-275
1711636912273,599616065759546253,-230
1711636912281,599616065767213656,-257
1711636912289,599616065774881059,-327
1711636912297,599616065782548462,-422
1711636912305,599616065790215865,-508
1711636912312,599616065797883268,-483
1711636912320,599616065805550671,-377
1711636912328,599616065813218074,-325
1711636912335,599616065820885477,-390
1711636912343,599616065828552880,-478
1711636912351,599616065836220283,-462
1711636912358,599616065843887686,-392
1711636912366,599616065851555089,-343
1711636912374,599616065859222492,-273
1711636912381,599616065866889895,-219
1711636912389,599616065874557298,-241
1711636912397,599616065882224701,-273
1711636912404,599616065889892104,-266
1711636912412,599616065897559507,-257
1711636912420,599616065905226910,-273
1711636912427,599616065912894313,-329
1711636912435,599616065920561716,-361
1711636912443,599616065928229119,-327
1711636912449,599616065935896522,-298
1711636912457,599616065943563925,-268
1711636912465,599616065951231328,-205
1711636912473,599616065958898731,-173
1711636912481,599616065966566134,-180
1711636912489,599616065974233537,-173
1711636912496,599616065981900940,-207
1711636912504,599616065989568343,-250
1711636912512,599616065997235746,-200
1711636912519,599616066004903149,-133
1711636912527,599616066012570552,-112
1711636912535,599616066020237955,-70
1711636912542,599616066027905358,-27
1711636912550,599616066035572761,-22
1711636912558,599616066043240164,9
1711636912565,599616066050907567,42
1711636912573,599616066058574970,29
1711636912581,599616066066242373,33
1711636912588,599616066073909776,65
1711636912596,599616066081577179,90
1711636912604,599616066089244582,133
1711636912611,599616066096911985,173
1711636912619,599616066104579388,169
1711636912627,599616066112246791,252
1711636912633,599616066119914194,496
1711636912641,599616066127581597,691
1711636912649,599616066135249000,575
1711636912657,599616066142916403,92
1711636912665,599616066150583806,-327
1711636912673,599616066158251209,-241
1711636912680,599616066165918612,-76
1711636912688,599616066173586015,-196
1711636912696,599616066181253418,-266
1711636912703,599616066188920866,-200
1711636912711,599616066196588269,-189
1711636912719,599616066204255672,-212
1711636912726,599616066211923075,-219
1711636912734,599616066219590478,-246
1711636912742,599616066227257881,-248
1711636912749,599616066234925284,-255
1711636912757,599616066242592687,-309
1711636912765,599616066250260090,-304
1711636912772,599616066257927493,-234
1711636912780,599616066265594896,-230
1711636912788,599616066273262299,-311
1711636912795,599616066280929702,-354
1711636912803,599616066288597105,-273
1711636912811,599616066296264508,-171
1711636912817,599616066303931911,-128
1711636912825,599616066311599314,-101
1711636912833,599616066319266717,-155
1711636912841,599616066326934120,-316
1711636912849,599616066334601523,-388
1711636912857,599616066342268926,-327
1711636912864,599616066349936329,-298
1711636912872,599616066357603732,-286
1711636912880,599616066365271135,-293
1711636912887,599616066372938538,-388
1711636912895,599616066380605941,-447
1711636912903,599616066388273344,-379
1711636912910,599616066395940747,-325
1711636912918,599616066403608150,-345
1711636912926,599616066411275553,-350
1711636912933,599616066418942956,-356
1711636912941,599616066426610359,-383
1711636912949,599616066434277762,-329
1711636912956,599616066441945165,-219
1711636912964,599616066449612568,-142
1711636912972,599616066457279971,-88
1711636912979,599616066464947374,-83
1711636912987,599616066472614777,-97
1711636912995,599616066480282180,-63
1711636913001,599616066487949583,-9
1711636913009,599616066495616986,63
1711636913017,599616066503284389,85
1711636913025,599616066510951792,-9
1711636913033,599616066518619195,-103
1711636913041,599616066526286598,-92
1711636913048,599616066533954001,-49
1711636913056,599616066541621404,-36
1711636913064,599616066549288807,24
1711636913072,599616066556956210,92
1711636913079,599616066564623613,121
1711636913087,599616066572291016,320
1711636913095,599616066579958419,641
1711636913102,599616066587625822,672
1711636913110,599616066595293225,293
1711636913118,599616066602960628,-121
1711636913125,599616066610628031,-146
1711636913133,599616066618295434,18
1711636913141,599616066625962837,0
1711636913148,599616066633630240,-36
1711636913156,599616066641297643,2
1711636913164,599616066648965046,-42
1711636913171,599616066656632449,-117
1711636913179,599616066664299852,-142
1711636913187,599616066671967255,-176
1711636913193,599616066679634658,-214
1711636913201,599616066687302061,-219
1711636913209,599616066694969464,-232
1711636913217,599616066702636867,-282
1711636913225,599616066710304270,-338
1711636913233,599616066717971673,-372
1711636913240,599616066725639076,-336
1711636913248,599616066733306479,-246
1711636913256,599616066740973882,-198
1711636913263,599616066748656380,-200
1711636913271,599616066756323574,-169
1711636913279,599616066763990768,-126
1711636913286,599616066771657962,-126
1711636913294,599616066779325156,-121
1711636913302,599616066786992350,-76
1711636913309,599616066794659544,-85
1711636913317,599616066802326738,-158
1711636913325,599616066809993932,-252
1711636913332,599616066817661126,-320
1711636913340,599616066825328320,-368
1711636913348,599616066832995514,-469
1711636913355,599616066840662708,-541
1711636913363,599616066848329902,-535
1711636913371,599616066855997096,-562
1711636913377,599616066863664290,-582
1711636913385,599616066871331484,-514
1711636913393,599616066878998678,-429
1711636913401,599616066886665872,-422
1711636913409,599616066894333066,-469
1711636913417,599616066902000260,-483
1711636913424,599616066909667454,-433
1711636913432,599616066917334648,-368
1711636913440,599616066925001842,-365
1711636913447,599616066932669036,-329
1711636913455,599616066940336230,-194
1711636913463,599616066948003424,-130
1711636913470,599616066955670618,-137
1711636913478,599616066963337812,-83
1711636913486,599616066971005006,-18
1711636913493,599616066978672200,-6
1711636913501,599616066986339394,-29
1711636913509,599616066994006588,-4
1711636913516,599616067001673782,76
1711636913524,599616067009340976,117
1711636913532,599616067017008170,92
1711636913539,599616067024675364,97
1711636913547,599616067032342558,189
1711636913555,599616067040009752,401
1711636913561,599616067047676946,602
1711636913569,599616067055344140,476
1711636913577,599616067063011334,-70
1711636913585,599616067070678528,-508
1711636913593,599616067078345722,-347
1711636913601,599616067086012916,-60
1711636913608,599616067093680110,-106
1711636913616,599616067101347304,-160
1711636913624,599616067109014498,-67
1711636913631,599616067116681692,-58
1711636913639,599616067124348886,-126
1711636913647,599616067132016080,-140
1711636913654,599616067139683274,-169
1711636913662,599616067147350468,-273
1711636913670,599616067155017662,-329
1711636913677,599616067162684856,-322
1711636913685,599616067170352050,-304
1711636913693,599616067178019244,-250
1711636913700,599616067185686438,-167
1711636913708,599616067193353632,-115
1711636913716,599616067201020826,-110
1711636913723,599616067208688020,-108
1711636913731,599616067216355214,-97
1711636913739,599616067224022408,-79
1711636913745,599616067231689602,-24
1711636913753,599616067239356796,20
1711636913761,599616067247023990,-51
1711636913769,599616067254691184,-173
1711636913777,599616067262358378,-169
1711636913785,599616067270025572,-119
1711636913792,599616067277692766,-130
1711636913800,599616067285359960,-126
1711636913808,599616067293027154,-106
1711636913815,599616067300694348,-115
1711636913823,599616067308361586,-101
1711636913831,599616067316028780,-47
1711636913838,599616067323695974,-33
1711636913846,599616067331363168,-106
1711636913854,599616067339030362,-189
1711636913861,599616067346697556,-203
1711636913869,599616067354364750,-191
1711636913877,599616067362031944,-164
1711636913884,599616067369699138,-119
1711636913892,599616067377366332,-92
1711636913900,599616067385033526,-151
1711636913907,599616067392700720,-334
1711636913915,599616067400367914,-460
1711636913923,599616067408035108,-395
1711636913929,599616067415702302,-302
1711636913937,599616067423369496,-264
1711636913945,599616067431036690,-214
1711636913953,599616067438703884,-210
1711636913961,599616067446371078,-225
1711636913969,599616067454038272,-178
1711636913976,599616067461705466,-99
1711636913984,599616067469372660,-42
1711636913992,599616067477039854,4
1711636913999,599616067484707048,36
1711636914007,599616067492374242,49
1711636914015,599616067500041436,158
1711636914022,599616067507708630,408
1711636914030,599616067515375824,578
1711636914038,599616067523043018,365
1711636914045,599616067530710212,-117
