phoneTimestamp,sensorTimestamp,ecg
1710846590741,599618337017337609,-22
1710846590749,599618337025012886,9
1710846590757,599618337032688163,-12
1710846590764,599618337040363440,61
1710846590772,599618337048038717,71
1710846590780,599618337055713994,46
1710846590787,599618337063389271,68
1710846590795,599618337071064548,88
1710846590803,599618337078739825,88
1710846590809,599618337086415102,95
1710846590817,599618337094090379,103
1710846590825,599618337101765656,98
1710846590833,599618337109440933,95
1710846590841,599618337117116210,105
1710846590849,599618337124791487,110
1710846590856,599618337132466764,115
1710846590864,599618337140142041,130
1710846590872,599618337147817318,139
1710846590879,599618337155492595,147
1710846590887,599618337163167872,159
1710846590895,599618337170843149,176
1710846590903,599618337178518426,191
1710846590910,599618337186193703,203
1710846590918,599618337193868980,215
1710846590926,599618337201544257,228
1710846590933,599618337209219534,235
1710846590941,599618337216894811,233
1710846590949,599618337224570088,230
1710846590956,599618337232245365,220
1710846590964,599618337239920642,198
1710846590972,599618337247595919,169
1710846590979,599618337255271196,142
1710846590987,599618337262946473,115
1710846590995,599618337270621750,85
1710846591001,599618337278297027,61
1710846591009,599618337285972304,44
1710846591017,599618337293647581,31
1710846591025,599618337301322858,19
1710846591033,599618337308998135,14
1710846591041,599618337316673412,19
1710846591048,599618337324348689,24
1710846591056,599618337332023966,22
1710846591064,599618337339699243,22
1710846591071,599618337347374520,19
1710846591079,599618337355049797,12
1710846591087,599618337362725074,14
1710846591094,599618337370400351,26
1710846591102,599618337378075628,34
1710846591110,599618337385750905,36
1710846591117,599618337393426182,41
1710846591125,599618337401101459,49
1710846591133,599618337408776736,58
1710846591140,599618337416452013,63
1710846591148,599618337424127290,63
1710846591156,599618337431802567,68
1710846591163,599618337439477844,73
1710846591171,599618337447153121,76
1710846591179,599618337454828398,76
1710846591185,599618337462503675,76
1710846591193,599618337470178952,78
1710846591201,599618337477854229,78
1710846591209,599618337485529506,71
1710846591217,599618337493204783,68
1710846591225,599618337500880060,73
1710846591233,599618337508555337,73
1710846591240,599618337516230614,73
1710846591248,599618337523936059,76
1710846591256,599618337531610917,80
1710846591263,599618337539285775,80
1710846591271,599618337546960633,80
1710846591279,599618337554635491,83
1710846591286,599618337562310349,80
1710846591294,599618337569985207,76
1710846591302,599618337577660065,71
1710846591309,599618337585334923,76
1710846591317,599618337593009781,78
1710846591325,599618337600684639,71
1710846591332,599618337608359497,66
1710846591340,599618337616034355,73
1710846591348,599618337623709213,78
1710846591355,599618337631384071,78
1710846591363,599618337639058929,76
1710846591371,599618337646733787,76
1710846591377,599618337654408645,78
1710846591385,599618337662083503,85
1710846591393,599618337669758361,95
1710846591401,599618337677433219,107
1710846591409,599618337685108077,120
1710846591417,599618337692782935,112
1710846591424,599618337700457793,80
1710846591432,599618337708132651,66
1710846591440,599618337715807509,78
1710846591447,599618337723482367,83
1710846591455,599618337731157225,83
1710846591463,599618337738832083,88
1710846591470,599618337746506941,90
1710846591478,599618337754181799,85
1710846591486,599618337761856657,98
1710846591494,599618337769531515,154
1710846591501,599618337777206373,306
1710846591509,599618337784881231,583
1710846591517,599618337792556089,807
1710846591524,599618337800230947,662
1710846591532,599618337807905805,80
1710846591540,599618337815580663,-390
1710846591547,599618337823255521,-260
1710846591555,599618337830930379,17
1710846591563,599618337838605237,17
1710846591569,599618337846280095,17
1710846591577,599618337853954953,83
1710846591585,599618337861629811,68
1710846591593,599618337869304669,51
1710846591601,599618337876979527,73
1710846591609,599618337884654385,80
1710846591616,599618337892329243,80
1710846591624,599618337900004101,93
1710846591632,599618337907678959,103
1710846591639,599618337915353817,105
1710846591647,599618337923028675,115
1710846591655,599618337930703533,120
1710846591662,599618337938378391,127
1710846591670,599618337946053249,137
1710846591678,599618337953728107,144
1710846591685,599618337961402965,147
1710846591693,599618337969077823,159
1710846591701,599618337976752681,174
1710846591708,599618337984427539,184
1710846591716,599618337992102397,196
1710846591724,599618337999777255,211
1710846591731,599618338007452113,225
1710846591739,599618338015126971,235
1710846591747,599618338022801829,230
1710846591753,599618338030476687,228
1710846591761,599618338038151545,228
1710846591769,599618338045826403,215
1710846591777,599618338053501261,193
1710846591785,599618338061176119,161
1710846591793,599618338068850977,130
1710846591801,599618338076525835,100
1710846591808,599618338084175634,78
1710846591816,599618338091850841,53
1710846591824,599618338099526048,39
1710846591831,599618338107201255,31
1710846591839,599618338114876462,24
1710846591847,599618338122551669,22
1710846591854,599618338130226876,22
1710846591862,599618338137902083,19
1710846591870,599618338145577290,12
1710846591877,599618338153252497,9
1710846591885,599618338160927704,17
1710846591893,599618338168602911,22
1710846591900,599618338176278118,24
1710846591908,599618338183953325,31
1710846591916,599618338191628532,36
1710846591923,599618338199303739,39
1710846591931,599618338206978946,36
1710846591939,599618338214654153,44
1710846591945,599618338222329360,53
1710846591953,599618338230004567,58
1710846591961,599618338237679774,58
1710846591969,599618338245354981,66
1710846591977,599618338253030188,71
1710846591985,599618338260705395,71
1710846591992,599618338268380602,73
1710846592000,599618338276055809,76
1710846592008,599618338283731016,78
1710846592015,599618338291406223,76
1710846592023,599618338299081430,73
1710846592031,599618338306756637,76
1710846592038,599618338314431844,78
1710846592046,599618338322107051,78
1710846592054,599618338329782258,76
1710846592061,599618338337457465,76
1710846592069,599618338345132672,73
1710846592077,599618338352807879,73
1710846592084,599618338360483086,66
1710846592092,599618338368158293,61
1710846592100,599618338375833500,66
1710846592107,599618338383508707,61
1710846592115,599618338391183914,56
1710846592123,599618338398859121,63
1710846592131,599618338406534328,68
1710846592137,599618338414209535,71
1710846592145,599618338421884742,76
1710846592153,599618338429559949,80
1710846592161,599618338437235156,83
1710846592169,599618338444910363,83
1710846592177,599618338452585570,88
1710846592184,599618338460260777,93
1710846592192,599618338467935984,95
1710846592200,599618338475611191,93
1710846592207,599618338483286398,90
1710846592215,599618338490961605,95
1710846592223,599618338498636812,110
1710846592230,599618338506312019,125
1710846592238,599618338513987226,134
1710846592246,599618338521662433,144
1710846592253,599618338529337640,144
1710846592261,599618338537012847,115
1710846592269,599618338544688054,90
1710846592276,599618338552363261,95
1710846592284,599618338560038468,100
1710846592292,599618338567713675,95
1710846592299,599618338575388882,95
1710846592307,599618338583064089,95
1710846592315,599618338590739296,90
1710846592321,599618338598414503,98
1710846592329,599618338606089710,147
1710846592337,599618338613764917,294
1710846592345,599618338621440124,566
1710846592353,599618338629115331,794
1710846592361,599618338636790538,652
1710846592368,599618338644485856,76
1710846592376,599618338652160784,-392
1710846592384,599618338659835712,-257
1710846592392,599618338667510640,24
1710846592399,599618338675185568,24
1710846592407,599618338682860496,19
1710846592415,599618338690535424,88
1710846592422,599618338698210352,83
1710846592430,599618338705885280,68
1710846592438,599618338713560208,90
1710846592445,599618338721235136,98
1710846592453,599618338728910064,98
1710846592461,599618338736584992,105
1710846592468,599618338744259920,107
1710846592476,599618338751934848,107
1710846592484,599618338759609776,115
1710846592491,599618338767284704,120
1710846592499,599618338774959632,125
1710846592507,599618338782634560,132
1710846592513,599618338790309488,142
1710846592521,599618338797984416,152
1710846592529,599618338805659344,159
1710846592537,599618338813334272,171
1710846592545,599618338821009200,184
1710846592553,599618338828684128,193
1710846592560,599618338836359056,203
1710846592568,599618338844033984,215
1710846592576,599618338851708912,228
1710846592583,599618338859383840,230
1710846592591,599618338867058768,220
1710846592599,599618338874733696,208
1710846592606,599618338882408624,198
1710846592614,599618338890083552,179
1710846592622,599618338897758480,147
1710846592629,599618338905433408,117
1710846592637,599618338913108336,95
1710846592645,599618338920783264,63
1710846592652,599618338928458192,36
1710846592660,599618338936133120,19
1710846592668,599618338943808048,7
1710846592675,599618338951482976,-2
1710846592683,599618338959157904,-2
1710846592691,599618338966832832,2
1710846592697,599618338974507760,4
1710846592705,599618338982182688,2
1710846592713,599618338989857616,4
1710846592721,599618338997532544,14
1710846592729,599618339005207472,22
1710846592737,599618339012882400,24
1710846592745,599618339020557328,29
1710846592752,599618339028232256,34
1710846592760,599618339035907184,39
1710846592768,599618339043582112,44
1710846592775,599618339051257040,49
1710846592783,599618339058931968,51
1710846592791,599618339066606896,53
1710846592798,599618339074281824,56
1710846592806,599618339081956752,53
1710846592814,599618339089631680,56
1710846592821,599618339097306608,58
1710846592829,599618339104981536,51
1710846592837,599618339112656464,49
1710846592844,599618339120331392,56
1710846592852,599618339128006320,53
1710846592860,599618339135681248,51
1710846592867,599618339143356176,53
1710846592875,599618339151031104,56
1710846592883,599618339158706032,58
1710846592889,599618339166380960,56
1710846592897,599618339174055888,56
1710846592905,599618339181730816,61
1710846592913,599618339189405744,63
1710846592921,599618339197080672,63
1710846592929,599618339204760686,66
1710846592936,599618339212435544,71
1710846592944,599618339220110402,71
1710846592952,599618339227785260,68
1710846592959,599618339235460118,71
1710846592967,599618339243134976,73
1710846592975,599618339250809834,76
1710846592982,599618339258484692,73
1710846592990,599618339266159550,68
1710846592998,599618339273834408,68
1710846593006,599618339281509266,63
1710846593013,599618339289184124,53
1710846593021,599618339296858982,58
1710846593029,599618339304533840,68
1710846593036,599618339312208698,68
1710846593044,599618339319883556,68
1710846593052,599618339327558414,61
1710846593059,599618339335233272,53
1710846593067,599618339342908130,58
1710846593075,599618339350582988,73
1710846593081,599618339358257846,85
1710846593089,599618339365932704,88
1710846593097,599618339373607562,93
1710846593105,599618339381282420,98
1710846593113,599618339388957278,78
1710846593121,599618339396632136,51
