phoneTimestamp,sensorTimestamp,ecg
1712158117520,599617359067574648,-115
1712158117528,599617359075235084,-30
1712158117536,599617359082895520,-13
1712158117543,599617359090555956,-25
1712158117551,599617359098216392,-2
1712158117559,599617359105876828,9
1712158117566,599617359113537264,32
1712158117574,599617359121197700,60
1712158117582,599617359128858136,25
1712158117589,599617359136518572,-9
1712158117597,599617359144179008,23
1712158117605,599617359151839444,48
1712158117612,599617359159499880,32
1712158117620,599617359167160316,41
1712158117628,599617359174820752,88
1712158117635,599617359182481188,99
1712158117643,599617359190141624,69
1712158117651,599617359197802060,16
1712158117657,599617359205462496,-74
1712158117665,599617359213122932,-153
1712158117673,599617359220783368,-180
1712158117681,599617359228443804,-222
1712158117689,599617359236104240,-278
1712158117697,599617359243764676,-340
1712158117704,599617359251425112,-387
1712158117712,599617359259085548,-375
1712158117720,599617359266745988,-354
1712158117727,599617359274406424,-320
1712158117735,599617359282066860,-269
1712158117743,599617359289727296,-234
1712158117750,599617359297387732,-215
1712158117758,599617359305048168,-197
1712158117766,599617359312708604,-171
1712158117773,599617359320369040,-162
1712158117781,599617359328029476,-164
1712158117789,599617359335689912,-122
1712158117796,599617359343350348,-111
1712158117804,599617359351010784,-180
1712158117812,599617359358671220,-201
1712158117819,599617359366331656,-155
1712158117827,599617359373992092,-173
1712158117835,599617359381652528,-215
1712158117841,599617359389312964,-190
1712158117849,599617359396973400,-185
1712158117857,599617359404633836,-245
1712158117865,599617359412294272,-250
1712158117873,599617359419954708,-176
1712158117880,599617359427615144,-136
1712158117888,599617359435275580,-143
1712158117896,599617359442936016,-115
1712158117903,599617359450596452,-57
1712158117911,599617359458256888,-57
1712158117919,599617359465917324,-78
1712158117926,599617359473577760,-55
1712158117934,599617359481238196,-16
1712158117942,599617359488898632,18
1712158117949,599617359496559068,13
1712158117957,599617359504219504,-16
1712158117965,599617359511879940,4
1712158117972,599617359519540376,53
1712158117980,599617359527200812,71
1712158117988,599617359534861248,78
1712158117995,599617359542521684,60
1712158118003,599617359550182120,20
1712158118011,599617359557842556,39
1712158118017,599617359565502992,99
1712158118025,599617359573163428,136
1712158118033,599617359580823864,146
1712158118041,599617359588484300,122
1712158118049,599617359596144736,69
1712158118057,599617359603805172,34
1712158118064,599617359611465608,44
1712158118072,599617359619126044,32
1712158118080,599617359626786480,16
1712158118087,599617359634446916,39
1712158118095,599617359642107352,-9
1712158118103,599617359649767788,-106
1712158118110,599617359657428224,-104
1712158118118,599617359665088660,69
1712158118126,599617359672749096,466
1712158118133,599617359680409532,823
1712158118141,599617359688069968,654
1712158118149,599617359695730404,143
1712158118156,599617359703390840,11
1712158118164,599617359711051276,143
1712158118172,599617359718711712,83
1712158118179,599617359726372148,9
1712158118187,599617359734032584,4
1712158118195,599617359741693020,-95
1712158118201,599617359749353456,-206
1712158118209,599617359757013892,-197
1712158118217,599617359764674328,-122
1712158118225,599617359772334764,-92
1712158118233,599617359779995200,-97
1712158118241,599617359787655636,-78
1712158118248,599617359795316072,-46
1712158118256,599617359802976508,-11
1712158118263,599617359810636944,30
1712158118271,599617359818297380,44
1712158118279,599617359825957820,37
1712158118286,599617359833618256,53
1712158118294,599617359841278692,83
1712158118302,599617359848939128,113
1712158118309,599617359856599564,143
1712158118317,599617359864260000,127
1712158118325,599617359871920436,37
1712158118332,599617359879580872,-39
1712158118340,599617359887241308,-60
1712158118348,599617359894901744,-71
1712158118355,599617359902562180,-74
1712158118363,599617359910222616,-44
1712158118371,599617359917883052,-18
1712158118377,599617359925543488,-18
1712158118385,599617359933203924,-39
1712158118393,599617359940864360,-67
1712158118401,599617359948524796,-81
1712158118409,599617359956185232,-88
1712158118417,599617359963845668,-104
1712158118424,599617359971506104,-113
1712158118432,599617359979166540,-120
1712158118440,599617359986826976,-164
1712158118447,599617359994487412,-183
1712158118455,599617360002147848,-132
1712158118463,599617360009808284,-97
1712158118470,599617360017468720,-90
1712158118478,599617360025129156,-67
1712158118486,599617360032789592,-78
1712158118493,599617360040450028,-127
1712158118501,599617360048110464,-143
1712158118509,599617360055770900,-162
1712158118516,599617360063431336,-185
1712158118524,599617360071091772,-169
1712158118532,599617360078752208,-157
1712158118539,599617360086412644,-176
1712158118547,599617360094073080,-173
1712158118555,599617360101733516,-166
1712158118561,599617360109393952,-192
1712158118569,599617360117054388,-206
1712158118577,599617360124714824,-213
1712158118585,599617360132375260,-262
1712158118593,599617360140035696,-287
1712158118601,599617360147696132,-248
1712158118608,599617360155356568,-201
1712158118616,599617360163017004,-169
1712158118624,599617360170677440,-150
1712158118631,599617360178337876,-136
1712158118639,599617360185998312,-129
1712158118647,599617360193658748,-118
1712158118654,599617360201319184,-78
1712158118662,599617360208979620,-41
1712158118670,599617360216640056,-46
1712158118677,599617360224300492,-46
1712158118685,599617360231960928,-18
1712158118692,599617360239621364,4
1712158118700,599617360247281800,-13
1712158118708,599617360254942236,-78
1712158118715,599617360262602672,-132
1712158118723,599617360270263108,-141
1712158118731,599617360277923544,-180
1712158118737,599617360285583980,-204
1712158118745,599617360293244416,-162
1712158118753,599617360300904852,-127
1712158118761,599617360308565288,-97
1712158118769,599617360316225724,-23
1712158118777,599617360323886160,18
1712158118784,599617360331546596,-6
1712158118792,599617360339207032,-13
1712158118800,599617360346867468,11
1712158118807,599617360354527904,-18
1712158118815,599617360362188340,-57
1712158118823,599617360369848776,-32
1712158118830,599617360377509212,-13
1712158118838,599617360385169652,-18
1712158118846,599617360392830088,4
1712158118853,599617360400490524,30
1712158118861,599617360408150960,18
1712158118869,599617360415811396,4
1712158118876,599617360423471832,185
1712158118884,599617360431132268,640
1712158118892,599617360438792704,881
1712158118899,599617360446453140,463
1712158118907,599617360454113576,-9
1712158118915,599617360461774012,6
1712158118921,599617360469434448,-39
1712158118929,599617360477094884,-259
1712158118937,599617360484755320,-204
1712158118945,599617360492415756,-74
1712158118953,599617360500076192,-95
1712158118961,599617360507736628,-90
1712158118968,599617360515397064,-64
1712158118976,599617360523057500,-88
1712158118984,599617360530717936,-53
1712158118991,599617360538378372,23
1712158118999,599617360546038808,37
1712158119007,599617360553699244,57
1712158119014,599617360561359680,102
1712158119022,599617360569020116,95
1712158119030,599617360576680552,71
1712158119037,599617360584340988,97
1712158119045,599617360592001424,148
1712158119053,599617360599661860,157
1712158119060,599617360607322296,90
1712158119068,599617360614982732,18
1712158119076,599617360622643168,13
1712158119083,599617360630303604,53
1712158119091,599617360637964040,88
1712158119097,599617360645624476,99
1712158119105,599617360653284912,104
1712158119113,599617360660945348,102
1712158119121,599617360668605784,109
1712158119129,599617360676266220,139
1712158119137,599617360683926656,141
1712158119144,599617360691587092,78
1712158119152,599617360699247528,25
1712158119160,599617360706907964,-4
1712158119167,599617360714568400,-44
1712158119175,599617360722228836,-60
1712158119183,599617360729889272,-53
1712158119190,599617360737549708,-69
1712158119198,599617360745210144,-81
1712158119206,599617360752870580,-106
1712158119213,599617360760531016,-190
1712158119221,599617360768191452,-224
1712158119229,599617360775851888,-164
1712158119236,599617360783512324,-153
1712158119244,599617360791172760,-206
1712158119252,599617360798833196,-194
1712158119259,599617360806493632,-148
1712158119267,599617360814154068,-190
1712158119275,599617360821814504,-218
1712158119281,599617360829474940,-171
1712158119289,599617360837135376,-146
1712158119297,599617360844795812,-166
1712158119305,599617360852456248,-218
1712158119313,599617360860116684,-278
1712158119321,599617360867777120,-299
1712158119328,599617360875437556,-301
1712158119336,599617360883097992,-299
1712158119344,599617360890758428,-280
1712158119351,599617360898418864,-245
1712158119359,599617360906079300,-224
1712158119367,599617360913739736,-220
1712158119374,599617360921400172,-220
1712158119382,599617360929060608,-197
1712158119390,599617360936721044,-162
1712158119397,599617360944381484,-141
1712158119405,599617360952041920,-153
1712158119413,599617360959702356,-176
1712158119420,599617360967362792,-164
1712158119428,599617360975023228,-136
1712158119436,599617360982683664,-132
1712158119443,599617360990344100,-118
1712158119451,599617360998004536,-97
1712158119459,599617361005664972,-146
1712158119465,599617361013325408,-229
1712158119473,599617361020985844,-231
1712158119481,599617361028646280,-192
1712158119489,599617361036306716,-169
1712158119497,599617361043967152,-139
1712158119504,599617361051627588,-109
1712158119512,599617361059288024,-118
1712158119520,599617361066948460,-139
1712158119527,599617361074608896,-95
1712158119535,599617361082269332,-25
1712158119543,599617361089929768,-4
1712158119550,599617361097590204,-18
1712158119558,599617361105250640,-62
1712158119566,599617361112911076,-92
1712158119573,599617361120571512,-44
1712158119581,599617361128231948,0
1712158119589,599617361135892384,0
1712158119596,599617361143552820,2
1712158119604,599617361151213256,-41
1712158119612,599617361158873692,-115
1712158119619,599617361166534128,-97
1712158119627,599617361174194564,-53
1712158119635,599617361181855000,-39
1712158119641,599617361189515436,155
1712158119649,599617361197175872,621
1712158119657,599617361204836308,913
1712158119665,599617361212496744,565
1712158119673,599617361220157180,41
1712158119681,599617361227817616,23
1712158119688,599617361235478052,162
1712158119696,599617361243138488,67
1712158119704,599617361250798924,-9
1712158119711,599617361258459360,6
1712158119719,599617361266119796,-51
1712158119727,599617361273780232,-106
1712158119734,599617361281440668,-41
1712158119742,599617361289101104,4
1712158119750,599617361296761540,-18
1712158119757,599617361304421976,4
1712158119765,599617361312082412,55
1712158119773,599617361319742848,60
1712158119780,599617361327403284,51
1712158119788,599617361335063720,69
1712158119796,599617361342724156,18
1712158119803,599617361350384592,-88
1712158119811,599617361358045028,-85
1712158119819,599617361365705464,-13
1712158119825,599617361373365900,25
1712158119833,599617361381026336,64
1712158119841,599617361388686772,78
1712158119849,599617361396347208,57
1712158119857,599617361404007644,78
1712158119865,599617361411668080,125
1712158119872,599617361419328516,143
1712158119880,599617361426988952,162
1712158119888,599617361434649388,194
1712158119895,599617361442309824,194
1712158119903,599617361449970260,169
1712158119910,599617361457630696,169
1712158119918,599617361465291132,164
1712158119926,599617361472951568,127
1712158119933,599617361480612004,69
1712158119941,599617361488272440,2
1712158119949,599617361495932876,-48
1712158119956,599617361503593316,-83
1712158119964,599617361511253752,-69
1712158119972,599617361518914188,-18
1712158119979,599617361526574624,-25
1712158119987,599617361534235060,-71
