phoneTimestamp,sensorTimestamp,ecg
1710867023344,599618672371727298,-86
1710867023352,599618672379387734,-131
1710867023360,599618672387048170,-170
1710867023367,599618672394708606,-190
1710867023375,599618672402369042,-190
1710867023383,599618672410029478,-178
1710867023390,599618672417689914,-163
1710867023398,599618672425350350,-146
1710867023406,599618672433010786,-138
1710867023413,599618672440671222,-131
1710867023421,599618672448331658,-99
1710867023428,599618672455992094,49
1710867023436,599618672463652530,374
1710867023444,599618672471312966,656
1710867023451,599618672478973402,334
1710867023459,599618672486633838,-411
1710867023467,599618672494294274,-542
1710867023473,599618672501954710,-180
1710867023481,599618672509615146,-111
1710867023489,599618672517275582,-151
1710867023497,599618672524936018,-61
1710867023505,599618672532596454,-47
1710867023513,599618672540256890,-101
1710867023520,599618672547917326,-109
1710867023528,599618672555577762,-99
1710867023536,599618672563238198,-104
1710867023543,599618672570898634,-76
1710867023551,599618672578559070,-44
1710867023559,599618672586219506,-49
1710867023566,599618672593879942,-54
1710867023574,599618672601540378,-24
1710867023582,599618672609200814,0
1710867023589,599618672616861250,7
1710867023597,599618672624521686,24
1710867023605,599618672632182122,47
1710867023612,599618672639842558,49
1710867023620,599618672647502994,52
1710867023628,599618672655163430,79
1710867023635,599618672662823866,106
1710867023643,599618672670484302,123
1710867023651,599618672678144738,136
1710867023657,599618672685805174,148
1710867023665,599618672693465610,168
1710867023673,599618672701126046,193
1710867023681,599618672708786482,205
1710867023689,599618672716446918,213
1710867023697,599618672724107354,220
1710867023704,599618672731767790,208
1710867023712,599618672739428226,175
1710867023720,599618672747088662,166
1710867023727,599618672754749098,158
1710867023735,599618672762409534,116
1710867023743,599618672770069970,69
1710867023750,599618672777730406,29
1710867023758,599618672785390842,-17
1710867023766,599618672793051278,-61
1710867023773,599618672800711714,-86
1710867023781,599618672808432418,-96
1710867023789,599618672816092017,-106
1710867023796,599618672823751616,-111
1710867023804,599618672831411215,-104
1710867023812,599618672839070814,-89
1710867023819,599618672846730413,-86
1710867023827,599618672854390012,-91
1710867023835,599618672862049611,-89
1710867023841,599618672869709210,-81
1710867023849,599618672877368809,-71
1710867023857,599618672885028408,-84
1710867023865,599618672892688007,-128
1710867023873,599618672900347606,-158
1710867023881,599618672908007205,-161
1710867023888,599618672915666804,-170
1710867023896,599618672923326403,-170
1710867023903,599618672930986002,-146
1710867023911,599618672938645601,-128
1710867023919,599618672946305200,-131
1710867023926,599618672953964799,-123
1710867023934,599618672961624398,-106
1710867023942,599618672969283997,-96
1710867023949,599618672976943596,-91
1710867023957,599618672984603195,-76
1710867023965,599618672992262794,-59
1710867023972,599618672999922393,-64
1710867023980,599618673007581992,-71
1710867023988,599618673015241591,-54
1710867023995,599618673022901190,-44
1710867024003,599618673030560789,-59
1710867024011,599618673038220388,-76
1710867024017,599618673045879987,-86
1710867024025,599618673053539586,-94
1710867024033,599618673061199185,-94
1710867024041,599618673068858784,-94
1710867024049,599618673076518383,-94
1710867024057,599618673084177982,-79
1710867024064,599618673091837581,-86
1710867024072,599618673099497180,-126
1710867024080,599618673107156779,-118
1710867024087,599618673114816378,-76
1710867024095,599618673122475977,-74
1710867024103,599618673130135576,-79
1710867024110,599618673137795175,-61
1710867024118,599618673145454774,-64
1710867024126,599618673153114373,-74
1710867024133,599618673160773972,-59
1710867024141,599618673168433571,-37
1710867024149,599618673176093170,-22
1710867024156,599618673183752769,-7
1710867024164,599618673191412368,0
1710867024172,599618673199071967,-4
1710867024179,599618673206731566,-24
1710867024187,599618673214391165,-47
1710867024195,599618673222050764,-61
1710867024201,599618673229710363,-74
1710867024209,599618673237369962,-79
1710867024217,599618673245029561,-84
1710867024225,599618673252689160,-99
1710867024233,599618673260348759,-89
1710867024241,599618673268008358,-66
1710867024248,599618673275667957,-76
1710867024256,599618673283327556,-91
1710867024263,599618673290987155,4
1710867024271,599618673298646754,265
1710867024279,599618673306306353,587
1710867024286,599618673313965952,537
1710867024294,599618673321625551,-136
1710867024302,599618673329285150,-602
1710867024309,599618673336944749,-339
1710867024317,599618673344604348,-104
1710867024325,599618673352263947,-153
1710867024332,599618673359923546,-113
1710867024340,599618673367553046,-54
1710867024348,599618673375213064,-84
1710867024355,599618673382873082,-69
1710867024363,599618673390533100,-27
1710867024371,599618673398193118,-49
1710867024377,599618673405853136,-86
1710867024385,599618673413513154,-71
1710867024393,599618673421173172,-66
1710867024401,599618673428833190,-109
1710867024409,599618673436493208,-111
1710867024417,599618673444153226,-66
1710867024424,599618673451813244,-59
1710867024432,599618673459473262,-84
1710867024440,599618673467133280,-74
1710867024447,599618673474793298,-42
1710867024455,599618673482453316,-29
1710867024463,599618673490113334,-12
1710867024470,599618673497773352,19
1710867024478,599618673505433370,47
1710867024486,599618673513093388,64
1710867024493,599618673520753406,71
1710867024501,599618673528413424,84
1710867024509,599618673536073442,116
1710867024516,599618673543733460,141
1710867024524,599618673551393478,138
1710867024532,599618673559053496,136
1710867024539,599618673566713514,156
1710867024547,599618673574373532,166
1710867024555,599618673582033550,156
1710867024561,599618673589693568,148
1710867024569,599618673597353586,123
1710867024577,599618673605013604,64
1710867024585,599618673612673622,14
1710867024593,599618673620333640,2
1710867024600,599618673627993658,-24
1710867024608,599618673635653676,-94
1710867024616,599618673643313694,-138
1710867024623,599618673650973712,-131
1710867024631,599618673658633730,-123
1710867024639,599618673666293748,-131
1710867024646,599618673673953766,-126
1710867024654,599618673681613784,-106
1710867024662,599618673689273802,-96
1710867024669,599618673696933820,-101
1710867024677,599618673704593838,-96
1710867024685,599618673712253856,-71
1710867024692,599618673719913874,-54
1710867024700,599618673727573892,-56
1710867024708,599618673735233910,-66
1710867024715,599618673742893928,-59
1710867024723,599618673750553946,-44
1710867024731,599618673758213964,-44
1710867024737,599618673765873982,-49
1710867024745,599618673773534000,-59
1710867024753,599618673781194018,-81
1710867024761,599618673788854036,-106
1710867024769,599618673796514054,-104
1710867024777,599618673804174072,-76
1710867024784,599618673811834090,-74
1710867024792,599618673819494108,-79
1710867024800,599618673827154126,-59
1710867024807,599618673834814144,-49
1710867024815,599618673842474162,-64
1710867024823,599618673850134180,-61
1710867024830,599618673857794198,-37
1710867024838,599618673865454216,-24
1710867024846,599618673873114234,-37
1710867024853,599618673880774252,-44
1710867024861,599618673888434270,-27
1710867024869,599618673896094288,-17
1710867024876,599618673903754306,-44
1710867024884,599618673911414324,-74
1710867024892,599618673919074342,-71
1710867024899,599618673926734360,-84
1710867024907,599618673934394378,-101
1710867024915,599618673942054396,-86
1710867024921,599618673949714414,-64
1710867024929,599618673957374432,-66
1710867024937,599618673965034450,-101
1710867024945,599618673972694468,-136
1710867024953,599618673980354486,-116
1710867024961,599618673988014504,-99
1710867024968,599618673995674522,-126
1710867024976,599618674003334540,-138
1710867024983,599618674010994558,-123
1710867024991,599618674018654576,-141
1710867024999,599618674026314594,-158
1710867025006,599618674033974612,-128
1710867025014,599618674041634630,-91
1710867025022,599618674049294648,-76
1710867025029,599618674056954666,-64
1710867025037,599618674064614684,-64
1710867025045,599618674072274702,-74
1710867025052,599618674079934720,-94
1710867025060,599618674087594738,-111
1710867025068,599618674095254756,-121
1710867025075,599618674102914774,-123
1710867025083,599618674110574792,-123
1710867025091,599618674118234810,-121
1710867025097,599618674125894828,-113
1710867025105,599618674133554846,-111
1710867025113,599618674141214864,-133
1710867025121,599618674148874882,-161
1710867025129,599618674156534900,-76
1710867025137,599618674164194918,195
1710867025144,599618674171854936,550
1710867025152,599618674179514954,532
1710867025160,599618674187174972,-133
1710867025167,599618674194834990,-612
1710867025175,599618674202495008,-356
1710867025183,599618674210155026,-113
1710867025190,599618674217815044,-161
1710867025198,599618674225475062,-111
1710867025206,599618674233135080,-39
1710867025213,599618674240795098,-84
1710867025221,599618674248455116,-89
1710867025229,599618674256115134,-44
1710867025236,599618674263775152,-49
1710867025244,599618674271435170,-64
1710867025252,599618674279095188,-34
1710867025259,599618674286755206,-14
1710867025267,599618674294415224,-27
1710867025275,599618674302075242,-19
1710867025281,599618674309735260,14
1710867025289,599618674317395278,24
1710867025297,599618674325055296,-12
1710867025305,599618674332715314,-37
1710867025313,599618674340375332,-7
1710867025321,599618674348035350,29
1710867025328,599618674355695368,37
1710867025336,599618674363355386,49
1710867025344,599618674371015404,79
1710867025351,599618674378675422,94
1710867025359,599618674386335440,101
1710867025366,599618674393995458,123
1710867025374,599618674401655476,136
1710867025382,599618674409315494,123
1710867025389,599618674416975512,121
1710867025397,599618674424635530,138
1710867025405,599618674432295548,143
1710867025412,599618674439955566,143
1710867025420,599618674447615584,141
1710867025428,599618674455275602,133
1710867025435,599618674462935620,116
1710867025443,599618674470595638,81
1710867025451,599618674478255656,29
1710867025457,599618674485915674,-9
1710867025465,599618674493575692,-32
1710867025473,599618674501235710,-61
1710867025481,599618674508895728,-96
1710867025489,599618674516555746,-121
1710867025497,599618674524215764,-133
1710867025504,599618674531875782,-156
1710867025512,599618674539535800,-205
1710867025520,599618674547195818,-208
1710867025527,599618674554855836,-168
1710867025535,599618674562515854,-166
1710867025543,599618674570175872,-175
1710867025550,599618674577835890,-148
1710867025558,599618674585495908,-121
1710867025566,599618674593155926,-116
1710867025573,599618674600815944,-111
1710867025581,599618674608475962,-101
1710867025589,599618674616135980,-94
1710867025596,599618674623795998,-84
1710867025604,599618674631456016,-74
1710867025612,599618674639116034,-64
1710867025619,599618674646776052,-49
1710867025627,599618674654436070,-49
1710867025635,599618674662096088,-56
1710867025641,599618674669756106,-54
1710867025649,599618674677416124,-54
1710867025657,599618674685076142,-74
1710867025665,599618674692736160,-96
1710867025673,599618674700396178,-84
1710867025681,599618674708056196,-71
1710867025688,599618674715716214,-84
1710867025696,599618674723376232,-69
1710867025704,599618674731036250,-37
1710867025711,599618674738696268,-32
1710867025719,599618674746356286,-44
1710867025727,599618674754016304,-54
1710867025734,599618674761676322,-61
1710867025742,599618674769336340,-47
1710867025749,599618674776996358,-32
1710867025757,599618674784656376,-32
1710867025765,599618674792316394,-24
1710867025772,599618674799976412,-17
1710867025780,599618674807636430,-14
1710867025788,599618674815296448,-7
1710867025795,599618674822956466,-2
1710867025803,599618674830616484,-17
1710867025811,599618674838276502,-39
1710867025817,599618674845936520,-44
1710867025825,599618674853596538,-37
1710867025833,599618674861256556,-44
1710867025841,599618674868916574,-66
1710867025849,599618674876576592,-66
1710867025857,599618674884236610,-54
1710867025864,599618674891896628,-61
1710867025872,599618674899556646,-66
