phoneTimestamp,sensorTimestamp,ecg
1712075308684,599617843443051664,59
1712075308691,599617843450712936,43
1712075308699,599617843458374208,80
1712075308707,599617843466035480,73
1712075308715,599617843473726860,16
1712075308721,599617843481387714,-68
1712075308729,599617843489048568,-108
1712075308737,599617843496709422,-75
1712075308745,599617843504370276,-57
1712075308753,599617843512031130,-66
1712075308760,599617843519691984,-85
1712075308768,599617843527352838,-149
1712075308776,599617843535013692,-202
1712075308783,599617843542674546,-172
1712075308791,599617843550335400,-137
1712075308799,599617843557996254,-177
1712075308806,599617843565657108,-248
1712075308814,599617843573317962,-312
1712075308822,599617843580978816,-365
1712075308829,599617843588639670,-354
1712075308837,599617843596300524,-264
1712075308845,599617843603961378,-213
1712075308852,599617843611622232,-243
1712075308860,599617843619283086,-259
1712075308868,599617843626943940,-209
1712075308875,599617843634604794,-151
1712075308883,599617843642265648,-110
1712075308891,599617843649926502,-78
1712075308897,599617843657587356,-71
1712075308905,599617843665248210,-89
1712075308913,599617843672909064,-128
1712075308921,599617843680569918,-154
1712075308929,599617843688230772,-124
1712075308937,599617843695891626,-75
1712075308944,599617843703552480,-57
1712075308952,599617843711213334,-52
1712075308960,599617843718874188,-45
1712075308967,599617843726535042,-41
1712075308975,599617843734195896,-20
1712075308983,599617843741856750,13
1712075308990,599617843749517604,34
1712075308998,599617843757178458,36
1712075309006,599617843764839312,48
1712075309013,599617843772500166,59
1712075309021,599617843780161020,75
1712075309029,599617843787821874,108
1712075309036,599617843795482728,126
1712075309044,599617843803143582,98
1712075309052,599617843810804436,50
1712075309059,599617843818465290,36
1712075309067,599617843826126144,36
1712075309075,599617843833786998,18
1712075309081,599617843841447852,16
1712075309089,599617843849108706,50
1712075309097,599617843856769560,89
1712075309105,599617843864430414,85
1712075309113,599617843872091268,36
1712075309121,599617843879752122,27
1712075309128,599617843887412976,64
1712075309136,599617843895073830,73
1712075309144,599617843902734684,75
1712075309151,599617843910395538,87
1712075309159,599617843918056392,48
1712075309166,599617843925717246,45
1712075309174,599617843933378100,114
1712075309182,599617843941038954,-73
1712075309189,599617843948699808,-632
1712075309197,599617843956360662,-1151
1712075309205,599617843964021516,-1101
1712075309212,599617843971682370,-177
1712075309220,599617843979343224,790
1712075309228,599617843987004078,673
1712075309235,599617843994664932,195
1712075309243,599617844002325786,245
1712075309251,599617844009986640,255
1712075309257,599617844017647494,22
1712075309265,599617844025308348,-4
1712075309273,599617844032969210,73
1712075309281,599617844040630064,36
1712075309289,599617844048290918,0
1712075309297,599617844055951772,-25
1712075309304,599617844063612626,-75
1712075309312,599617844071273480,-108
1712075309320,599617844078934334,-137
1712075309327,599617844086595188,-172
1712075309335,599617844094256042,-163
1712075309343,599617844101916896,-140
1712075309350,599617844109577750,-177
1712075309358,599617844117238604,-266
1712075309366,599617844124899458,-314
1712075309373,599617844132560312,-282
1712075309381,599617844140221166,-252
1712075309389,599617844147882020,-239
1712075309396,599617844155542874,-241
1712075309404,599617844163203728,-298
1712075309412,599617844170864582,-326
1712075309419,599617844178525436,-255
1712075309427,599617844186186290,-181
1712075309435,599617844193847144,-135
1712075309441,599617844201507998,-98
1712075309449,599617844209168852,-131
1712075309457,599617844216829706,-179
1712075309465,599617844224490560,-156
1712075309473,599617844232151414,-112
1712075309481,599617844239812268,-89
1712075309488,599617844247473122,-62
1712075309496,599617844255133976,-62
1712075309504,599617844262794830,-94
1712075309511,599617844270455684,-89
1712075309519,599617844278116538,-48
1712075309527,599617844285777392,-27
1712075309534,599617844293438246,-39
1712075309542,599617844301099100,-89
1712075309550,599617844308759954,-140
1712075309557,599617844316420808,-121
1712075309565,599617844324081662,-75
1712075309573,599617844331742516,-59
1712075309580,599617844339403370,-48
1712075309588,599617844347064224,-36
1712075309595,599617844354725078,-59
1712075309603,599617844362385932,-85
1712075309611,599617844370046786,-59
1712075309617,599617844377707640,-13
1712075309625,599617844385368494,16
1712075309633,599617844393029348,29
1712075309641,599617844400690202,0
1712075309649,599617844408351056,-78
1712075309657,599617844416011910,-94
1712075309664,599617844423672764,-43
1712075309672,599617844431333618,-29
1712075309680,599617844438994472,-34
1712075309687,599617844446655326,-11
1712075309695,599617844454316180,13
1712075309703,599617844461977034,34
1712075309710,599617844469637888,62
1712075309718,599617844477298742,85
1712075309726,599617844484959596,101
1712075309733,599617844492620450,108
1712075309741,599617844500281304,98
1712075309749,599617844507942158,96
1712075309756,599617844515603012,119
1712075309764,599617844523263866,181
1712075309772,599617844530924720,239
1712075309779,599617844538585574,66
1712075309787,599617844546246428,-514
1712075309795,599617844553907282,-1186
1712075309801,599617844561568136,-1335
1712075309809,599617844569228990,-528
1712075309817,599617844576889844,604
1712075309825,599617844584550698,737
1712075309833,599617844592181464,206
1712075309841,599617844599842736,144
1712075309848,599617844607504008,234
1712075309856,599617844615165280,71
1712075309864,599617844622826552,-32
1712075309871,599617844630487824,-36
1712075309879,599617844638149096,-66
1712075309887,599617844645810368,-105
1712075309894,599617844653471640,-140
1712075309902,599617844661132912,-137
1712075309910,599617844668794184,-108
1712075309917,599617844676455456,-114
1712075309925,599617844684116728,-124
1712075309933,599617844691778000,-121
1712075309940,599617844699439272,-165
1712075309948,599617844707100544,-206
1712075309956,599617844714761816,-200
1712075309963,599617844722423088,-218
1712075309971,599617844730084360,-236
1712075309979,599617844737745632,-220
1712075309985,599617844745406904,-255
1712075309993,599617844753068176,-301
1712075310001,599617844760729448,-271
1712075310009,599617844768390720,-234
1712075310017,599617844776051992,-206
1712075310024,599617844783713264,-142
1712075310032,599617844791374536,-105
1712075310040,599617844799035808,-101
1712075310047,599617844806697080,-48
1712075310055,599617844814358352,16
1712075310063,599617844822019624,18
1712075310070,599617844829680896,18
1712075310078,599617844837342168,39
1712075310086,599617844845003440,25
1712075310093,599617844852664712,-11
1712075310101,599617844860325984,-20
1712075310109,599617844867987256,-4
1712075310116,599617844875648528,18
1712075310124,599617844883309800,41
1712075310132,599617844890971072,27
1712075310139,599617844898632344,-11
1712075310147,599617844906293616,-22
1712075310155,599617844913954888,0
1712075310161,599617844921616160,22
1712075310169,599617844929277432,36
1712075310177,599617844936938704,16
1712075310185,599617844944599976,-50
1712075310193,599617844952261248,-82
1712075310201,599617844959922520,-43
1712075310208,599617844967583792,-6
1712075310216,599617844975245064,11
1712075310224,599617844982906336,29
1712075310231,599617844990567608,22
1712075310239,599617844998228880,9
1712075310247,599617845005890152,25
1712075310254,599617845013551424,55
1712075310262,599617845021212696,71
1712075310270,599617845028873968,50
1712075310277,599617845036535240,-2
1712075310285,599617845044196512,-32
1712075310293,599617845051857784,2
1712075310300,599617845059519056,45
1712075310308,599617845067180328,48
1712075310316,599617845074841600,43
1712075310323,599617845082502872,36
1712075310331,599617845090164144,16
1712075310339,599617845097825416,22
1712075310345,599617845105486688,64
1712075310353,599617845113147960,87
1712075310361,599617845120809232,89
1712075310369,599617845128470504,43
1712075310377,599617845136131776,-220
1712075310385,599617845143793048,-770
1712075310392,599617845151484426,-1273
1712075310400,599617845159145280,-1243
1712075310408,599617845166806134,-317
1712075310415,599617845174466988,728
1712075310423,599617845182127842,650
1712075310431,599617845189788696,117
1712075310438,599617845197449550,147
1712075310446,599617845205110404,220
1712075310454,599617845212771258,59
1712075310461,599617845220432112,45
1712075310469,599617845228092966,78
1712075310477,599617845235753820,-34
1712075310484,599617845243414674,-96
1712075310492,599617845251075528,-55
1712075310500,599617845258736382,-43
1712075310507,599617845266397236,-57
1712075310515,599617845274058090,-62
1712075310521,599617845281718944,-94
1712075310529,599617845289379798,-131
1712075310537,599617845297040652,-121
1712075310545,599617845304701506,-94
1712075310553,599617845312362360,-103
1712075310561,599617845320023214,-142
1712075310568,599617845327684068,-227
1712075310576,599617845335344922,-312
1712075310584,599617845343005776,-305
1712075310591,599617845350666630,-255
1712075310599,599617845358327484,-241
1712075310607,599617845365988338,-227
1712075310614,599617845373649192,-183
1712075310622,599617845381310046,-135
1712075310630,599617845388970900,-80
1712075310637,599617845396631754,-4
1712075310645,599617845404292608,59
1712075310653,599617845411953462,91
1712075310660,599617845419614316,112
1712075310668,599617845427275170,94
1712075310676,599617845434936024,50
1712075310683,599617845442596878,59
1712075310691,599617845450257732,64
1712075310699,599617845457918586,16
1712075310705,599617845465579440,-9
1712075310713,599617845473240294,-22
1712075310721,599617845480901148,-52
1712075310729,599617845488562002,-45
1712075310737,599617845496222856,-22
1712075310745,599617845503883710,-32
1712075310752,599617845511544564,-25
1712075310760,599617845519205418,0
1712075310768,599617845526866272,-13
1712075310775,599617845534527126,-55
1712075310783,599617845542187980,-59
1712075310791,599617845549848834,-41
1712075310798,599617845557509688,-29
1712075310806,599617845565170542,-11
1712075310814,599617845572831396,0
1712075310821,599617845580492250,-2
1712075310829,599617845588153104,13
1712075310837,599617845595813958,29
1712075310844,599617845603474812,34
1712075310852,599617845611135666,43
1712075310860,599617845618796520,29
1712075310867,599617845626457374,-32
1712075310875,599617845634118228,-66
1712075310883,599617845641779082,-55
1712075310889,599617845649439936,-48
1712075310897,599617845657100790,-16
1712075310905,599617845664761644,25
1712075310913,599617845672422498,-13
1712075310921,599617845680083352,-87
1712075310929,599617845687744206,-78
1712075310936,599617845695405060,-27
1712075310944,599617845703065914,-4
1712075310951,599617845710716770,16
1712075310959,599617845718377763,9
1712075310967,599617845726038756,-36
1712075310974,599617845733699749,-13
1712075310982,599617845741360742,73
1712075310990,599617845749021735,-57
1712075310997,599617845756682728,-554
1712075311005,599617845764343721,-1110
1712075311013,599617845772004714,-1239
1712075311020,599617845779665707,-485
1712075311028,599617845787326700,606
1712075311036,599617845794987693,719
1712075311043,599617845802648686,209
1712075311051,599617845810309679,167
1712075311059,599617845817970672,204
1712075311065,599617845825631665,-20
1712075311073,599617845833292658,-48
1712075311081,599617845840953651,71
1712075311089,599617845848614644,52
1712075311097,599617845856275637,25
1712075311105,599617845863936630,18
1712075311112,599617845871597623,-68
