phoneTimestamp,sensorTimestamp,ecg
1711039641639,599618323762225784,-112
1711039641647,599618323769885802,-122
1711039641654,599618323777545820,-164
1711039641662,599618323785205838,-166
1711039641670,599618323792865856,-139
1711039641677,599618323800525874,-144
1711039641685,599618323808185892,-159
1711039641693,599618323815845910,-151
1711039641700,599618323823505928,-139
1711039641708,599618323831165946,-137
1711039641716,599618323838825964,-132
1711039641723,599618323846485982,-105
1711039641731,599618323854146000,-75
1711039641739,599618323861806018,-73
1711039641745,599618323869466036,-100
1711039641753,599618323877126054,-124
1711039641761,599618323884786072,-112
1711039641769,599618323892446090,-85
1711039641777,599618323900106108,-75
1711039641785,599618323907766126,-63
1711039641792,599618323915426144,-56
1711039641800,599618323923086162,-61
1711039641808,599618323930746180,-53
1711039641815,599618323938406198,-34
1711039641823,599618323946066216,-17
1711039641830,599618323953726234,2
1711039641838,599618323961386252,41
1711039641846,599618323969046270,151
1711039641853,599618323976706288,340
1711039641861,599618323984366306,443
1711039641869,599618323992026324,252
1711039641876,599618323999686342,-149
1711039641884,599618324007346360,-364
1711039641892,599618324015006378,-232
1711039641899,599618324022666396,-90
1711039641907,599618324030326414,-73
1711039641915,599618324037986432,-29
1711039641921,599618324045646450,9
1711039641929,599618324053306468,-34
1711039641937,599618324060966486,-95
1711039641945,599618324068626504,-129
1711039641953,599618324076286522,-127
1711039641961,599618324083946540,-88
1711039641968,599618324091606558,-56
1711039641976,599618324099266576,-36
1711039641984,599618324106926594,-24
1711039641991,599618324114586612,-29
1711039641999,599618324122246630,-22
1711039642007,599618324129906648,12
1711039642014,599618324137566666,39
1711039642022,599618324145226684,58
1711039642030,599618324152886702,73
1711039642037,599618324160546720,68
1711039642045,599618324168206738,66
1711039642053,599618324175866756,95
1711039642060,599618324183526774,127
1711039642068,599618324191186792,149
1711039642076,599618324198846810,169
1711039642083,599618324206506828,154
1711039642091,599618324214166846,107
1711039642099,599618324221826864,95
1711039642105,599618324229486882,132
1711039642113,599618324237146900,156
1711039642121,599618324244806918,149
1711039642129,599618324252497104,137
1711039642137,599618324260156703,120
1711039642145,599618324267816302,100
1711039642152,599618324275475901,93
1711039642160,599618324283135500,83
1711039642168,599618324290795099,53
1711039642175,599618324298454698,0
1711039642183,599618324306114297,-66
1711039642191,599618324313773896,-112
1711039642198,599618324321433495,-107
1711039642206,599618324329093094,-73
1711039642214,599618324336752693,-75
1711039642221,599618324344412292,-100
1711039642229,599618324352071891,-105
1711039642236,599618324359731490,-97
1711039642244,599618324367391089,-85
1711039642252,599618324375050688,-61
1711039642259,599618324382710287,-53
1711039642267,599618324390369886,-73
1711039642275,599618324398029485,-75
1711039642281,599618324405689084,-88
1711039642289,599618324413348683,-120
1711039642297,599618324421008282,-102
1711039642305,599618324428667881,-66
1711039642313,599618324436327480,-78
1711039642321,599618324443987079,-75
1711039642328,599618324451646678,-48
1711039642336,599618324459306277,-44
1711039642344,599618324466965876,-36
1711039642351,599618324474625475,-22
1711039642359,599618324482285074,-53
1711039642367,599618324489944673,-107
1711039642374,599618324497604272,-117
1711039642382,599618324505263871,-117
1711039642390,599618324512923470,-134
1711039642397,599618324520583069,-129
1711039642405,599618324528242668,-139
1711039642413,599618324535902267,-164
1711039642420,599618324543561866,-173
1711039642428,599618324551221465,-191
1711039642436,599618324558881064,-191
1711039642443,599618324566540663,-176
1711039642451,599618324574200262,-186
1711039642459,599618324581859861,-183
1711039642465,599618324589519460,-149
1711039642473,599618324597179059,-151
1711039642481,599618324604838658,-195
1711039642489,599618324612498257,-205
1711039642497,599618324620157856,-169
1711039642505,599618324627817455,-139
1711039642512,599618324635477054,-129
1711039642520,599618324643136653,-120
1711039642528,599618324650796252,-112
1711039642535,599618324658455851,-105
1711039642543,599618324666115450,-90
1711039642551,599618324673775049,-73
1711039642558,599618324681434648,-53
1711039642566,599618324689094247,-39
1711039642574,599618324696753846,-34
1711039642581,599618324704413445,-31
1711039642589,599618324712073044,-19
1711039642596,599618324719732643,-2
1711039642604,599618324727392242,17
1711039642612,599618324735051841,39
1711039642619,599618324742711440,29
1711039642627,599618324750371039,-31
1711039642635,599618324758030638,-73
1711039642641,599618324765690237,-48
1711039642649,599618324773349836,-17
1711039642657,599618324781009435,-9
1711039642665,599618324788669034,-19
1711039642673,599618324796328633,-58
1711039642681,599618324803988232,-75
1711039642688,599618324811647900,-51
1711039642696,599618324819307499,-26
1711039642704,599618324826967098,41
1711039642711,599618324834626697,235
1711039642719,599618324842286296,438
1711039642727,599618324849945895,445
1711039642734,599618324857605494,164
1711039642742,599618324865265093,-200
1711039642750,599618324872924692,-252
1711039642757,599618324880584291,-48
1711039642765,599618324888243890,12
1711039642773,599618324895903489,-66
1711039642780,599618324903563088,-68
1711039642788,599618324911222687,-14
1711039642796,599618324918882286,-12
1711039642803,599618324926541885,-14
1711039642811,599618324934201484,4
1711039642819,599618324941861083,-24
1711039642825,599618324949520682,-73
1711039642833,599618324957180281,-48
1711039642841,599618324964839880,0
1711039642849,599618324972499479,12
1711039642857,599618324980159078,17
1711039642865,599618324987818677,7
1711039642872,599618324995478276,-29
1711039642880,599618325003137875,-51
1711039642888,599618325010797474,-17
1711039642895,599618325018457073,24
1711039642903,599618325026116672,29
1711039642911,599618325033776271,7
1711039642918,599618325041435870,-19
1711039642926,599618325049095469,-12
1711039642934,599618325056755068,34
1711039642941,599618325064414667,71
1711039642949,599618325072074266,88
1711039642956,599618325079733865,97
1711039642964,599618325087393464,97
1711039642972,599618325095053063,88
1711039642979,599618325102712662,95
1711039642987,599618325110372261,117
1711039642995,599618325118031860,115
1711039643001,599618325125691459,93
1711039643009,599618325133351058,58
1711039643017,599618325141010657,4
1711039643025,599618325148670256,-29
1711039643033,599618325156329855,-19
1711039643041,599618325163989454,-17
1711039643048,599618325171649053,-34
1711039643056,599618325179308652,-44
1711039643064,599618325186968251,-78
1711039643071,599618325194627850,-132
1711039643079,599618325202287449,-137
1711039643087,599618325209947048,-112
1711039643094,599618325217606647,-102
1711039643102,599618325225266246,-95
1711039643110,599618325232925845,-93
1711039643117,599618325240585444,-93
1711039643125,599618325248245043,-80
1711039643133,599618325255904642,-68
1711039643140,599618325263564241,-68
1711039643148,599618325271223840,-63
1711039643156,599618325278883439,-66
1711039643163,599618325286543038,-88
1711039643171,599618325294202637,-80
1711039643179,599618325301862236,-56
1711039643185,599618325309521835,-53
1711039643193,599618325317181434,-48
1711039643201,599618325324841033,-36
1711039643209,599618325332500632,-68
1711039643217,599618325340160231,-105
1711039643225,599618325347819830,-80
1711039643232,599618325355479429,-61
1711039643240,599618325363139028,-88
1711039643248,599618325370768528,-100
1711039643255,599618325378428546,-97
1711039643263,599618325386088564,-122
1711039643271,599618325393748582,-139
1711039643278,599618325401408600,-132
1711039643286,599618325409068618,-127
1711039643293,599618325416728636,-115
1711039643301,599618325424388654,-112
1711039643309,599618325432048672,-156
1711039643316,599618325439708690,-186
1711039643324,599618325447368708,-169
1711039643332,599618325455028726,-156
1711039643339,599618325462688744,-146
1711039643347,599618325470348762,-127
1711039643355,599618325478008780,-144
1711039643361,599618325485668798,-186
1711039643369,599618325493328816,-198
1711039643377,599618325500988834,-218
1711039643385,599618325508648852,-240
1711039643393,599618325516308870,-200
1711039643401,599618325523968888,-169
1711039643408,599618325531628906,-200
1711039643416,599618325539288924,-205
1711039643424,599618325546948942,-164
1711039643431,599618325554608960,-132
1711039643439,599618325562268978,-117
1711039643447,599618325569928996,-95
1711039643454,599618325577589014,-102
1711039643462,599618325585249032,-112
1711039643470,599618325592909050,-75
1711039643477,599618325600569068,-29
1711039643485,599618325608229086,-12
1711039643493,599618325615889104,-2
1711039643500,599618325623549122,0
1711039643508,599618325631209140,-22
1711039643516,599618325638869158,-24
1711039643523,599618325646529176,0
1711039643531,599618325654189194,9
1711039643539,599618325661849212,14
1711039643545,599618325669509230,4
1711039643553,599618325677169248,-46
1711039643561,599618325684829266,-66
1711039643569,599618325692489284,-22
1711039643577,599618325700149302,0
1711039643585,599618325707809320,44
1711039643592,599618325715469338,205
1711039643600,599618325723129356,396
1711039643608,599618325730789374,455
1711039643615,599618325738449392,252
1711039643623,599618325746109410,-127
1711039643631,599618325753769428,-267
1711039643638,599618325761429446,-80
1711039643646,599618325769089464,22
1711039643654,599618325776749482,-26
1711039643661,599618325784409500,-9
1711039643669,599618325792069518,41
1711039643676,599618325799729536,44
1711039643684,599618325807389554,31
1711039643692,599618325815049572,17
1711039643699,599618325822709590,-14
1711039643707,599618325830369608,-24
1711039643715,599618325838029626,4
1711039643721,599618325845689644,24
1711039643729,599618325853349662,26
1711039643737,599618325861009680,29
1711039643745,599618325868669698,31
1711039643753,599618325876329716,36
1711039643761,599618325883989734,53
1711039643768,599618325891649752,78
1711039643776,599618325899309770,90
1711039643784,599618325906969788,93
1711039643791,599618325914629806,105
1711039643799,599618325922289824,115
1711039643807,599618325929980010,129
1711039643814,599618325937639609,154
1711039643822,599618325945299208,171
1711039643830,599618325952958807,176
1711039643837,599618325960618406,171
1711039643845,599618325968278005,142
1711039643853,599618325975937604,120
1711039643860,599618325983597203,134
1711039643868,599618325991256802,134
1711039643876,599618325998916401,83
1711039643883,599618326006576000,17
1711039643891,599618326014235599,-17
1711039643899,599618326021895198,-39
1711039643905,599618326029554797,-80
1711039643913,599618326037214396,-100
1711039643921,599618326044873995,-117
1711039643929,599618326052533594,-144
1711039643937,599618326060193193,-169
1711039643945,599618326067852792,-205
1711039643952,599618326075512391,-215
1711039643960,599618326083171990,-178
1711039643968,599618326090831589,-161
1711039643975,599618326098491188,-159
1711039643983,599618326106150787,-137
1711039643991,599618326113810386,-132
1711039643998,599618326121469985,-129
1711039644006,599618326129129584,-107
1711039644014,599618326136789183,-97
1711039644021,599618326144448782,-97
1711039644029,599618326152108381,-85
1711039644037,599618326159767980,-107
1711039644044,599618326167427579,-156
1711039644052,599618326175087178,-146
1711039644060,599618326182746777,-115
1711039644067,599618326190406376,-107
1711039644075,599618326198065975,-88
1711039644081,599618326205725574,-75
1711039644089,599618326213385173,-100
1711039644097,599618326221044772,-124
1711039644105,599618326228704371,-132
1711039644113,599618326236363970,-142
1711039644121,599618326244023569,-142
