phoneTimestamp,sensorTimestamp,ecg
1711625717294,599619454958521022,-155
1711625717301,599619454966182712,-237
1711625717309,599619454973844402,-363
1711625717317,599619454981506092,-443
1711625717324,599619454989167782,-425
1711625717332,599619454996829472,-436
1711625717340,599619455004491162,-461
1711625717347,599619455012152852,-411
1711625717355,599619455019814542,-359
1711625717363,599619455027476232,-352
1711625717369,599619455035137922,-322
1711625717377,599619455042799612,-274
1711625717385,599619455050461302,-262
1711625717393,599619455058122992,-244
1711625717401,599619455065784682,-205
1711625717409,599619455073446372,-196
1711625717416,599619455081108062,-198
1711625717424,599619455088769752,-194
1711625717432,599619455096431442,-242
1711625717439,599619455104093132,-301
1711625717447,599619455111754822,-276
1711625717455,599619455119416512,-224
1711625717462,599619455127078202,-189
1711625717470,599619455134709812,-132
1711625717478,599619455142371920,-93
1711625717485,599619455150034028,-98
1711625717493,599619455157696136,-98
1711625717500,599619455165358244,-89
1711625717508,599619455173020352,-80
1711625717516,599619455180682460,-45
1711625717523,599619455188344568,-32
1711625717531,599619455196006676,-98
1711625717539,599619455203668784,-153
1711625717545,599619455211330892,-139
1711625717553,599619455218993000,-150
1711625717561,599619455226655108,-166
1711625717569,599619455234317216,-118
1711625717577,599619455241979324,-86
1711625717585,599619455249641432,-75
1711625717592,599619455257303540,96
1711625717600,599619455264965648,468
1711625717608,599619455272627756,823
1711625717615,599619455280289864,788
1711625717623,599619455287951972,114
1711625717631,599619455295614080,-512
1711625717638,599619455303276188,-288
1711625717646,599619455310938296,43
1711625717654,599619455318600404,-80
1711625717661,599619455326262512,-82
1711625717669,599619455333924620,66
1711625717677,599619455341586728,32
1711625717684,599619455349248836,-18
1711625717692,599619455356910944,52
1711625717700,599619455364573052,107
1711625717707,599619455372235160,125
1711625717715,599619455379897268,166
1711625717723,599619455387559376,185
1711625717729,599619455395221484,162
1711625717737,599619455402883592,178
1711625717745,599619455410545700,235
1711625717753,599619455418207808,272
1711625717761,599619455425869916,297
1711625717769,599619455433532024,283
1711625717776,599619455441194132,194
1711625717784,599619455448856240,146
1711625717792,599619455456518348,189
1711625717799,599619455464180456,171
1711625717807,599619455471842564,54
1711625717815,599619455479504672,-86
1711625717822,599619455487166780,-196
1711625717830,599619455494828888,-228
1711625717838,599619455502490996,-208
1711625717845,599619455510153104,-201
1711625717853,599619455517815212,-192
1711625717861,599619455525477320,-178
1711625717868,599619455533139428,-192
1711625717876,599619455540801536,-203
1711625717884,599619455548463644,-164
1711625717891,599619455556125752,-130
1711625717899,599619455563787860,-148
1711625717907,599619455571449968,-169
1711625717913,599619455579112076,-201
1711625717921,599619455586774184,-246
1711625717929,599619455594436292,-237
1711625717937,599619455602098400,-187
1711625717945,599619455609760508,-166
1711625717953,599619455617422616,-176
1711625717960,599619455625084724,-194
1711625717968,599619455632746832,-251
1711625717976,599619455640408940,-292
1711625717983,599619455648071048,-251
1711625717991,599619455655733156,-192
1711625717999,599619455663395264,-178
1711625718006,599619455671057372,-178
1711625718014,599619455678719480,-196
1711625718022,599619455686381588,-237
1711625718029,599619455694073812,-217
1711625718037,599619455701735502,-162
1711625718045,599619455709397192,-196
1711625718052,599619455717058882,-274
1711625718060,599619455724720572,-306
1711625718068,599619455732382262,-352
1711625718075,599619455740043952,-391
1711625718083,599619455747705642,-329
1711625718089,599619455755367332,-269
1711625718097,599619455763029022,-267
1711625718105,599619455770690712,-244
1711625718113,599619455778352402,-212
1711625718121,599619455786014092,-210
1711625718129,599619455793675782,-196
1711625718136,599619455801337472,-162
1711625718144,599619455808999162,-77
1711625718152,599619455816660852,180
1711625718159,599619455824322542,562
1711625718167,599619455831984232,752
1711625718175,599619455839645922,457
1711625718182,599619455847307612,-226
1711625718190,599619455854969302,-484
1711625718198,599619455862630992,-91
1711625718205,599619455870292682,50
1711625718213,599619455877954372,-116
1711625718221,599619455885616062,-48
1711625718228,599619455893277752,59
1711625718236,599619455900939442,22
1711625718244,599619455908601132,41
1711625718251,599619455916262822,116
1711625718259,599619455923924512,125
1711625718267,599619455931586202,121
1711625718273,599619455939247892,153
1711625718281,599619455946909582,171
1711625718289,599619455954571272,146
1711625718297,599619455962232962,116
1711625718305,599619455969894652,82
1711625718313,599619455977556342,-6
1711625718320,599619455985218032,-107
1711625718328,599619455992879722,-125
1711625718336,599619456000541412,-59
1711625718343,599619456008203102,4
1711625718351,599619456015864792,29
1711625718359,599619456023526482,34
1711625718366,599619456031188172,27
1711625718374,599619456038849862,18
1711625718382,599619456046511552,18
1711625718389,599619456054173242,25
1711625718397,599619456061834932,18
1711625718405,599619456069496622,-36
1711625718412,599619456077158312,-112
1711625718420,599619456084820002,-137
1711625718428,599619456092481692,-114
1711625718435,599619456100143382,-84
1711625718443,599619456107805072,-61
1711625718451,599619456115466762,-48
1711625718457,599619456123128452,-61
1711625718465,599619456130790142,-77
1711625718473,599619456138451832,-64
1711625718481,599619456146113522,-66
1711625718489,599619456153775212,-100
1711625718497,599619456161436902,-121
1711625718504,599619456169098592,-187
1711625718512,599619456176760282,-283
1711625718520,599619456184421972,-272
1711625718527,599619456192083662,-208
1711625718535,599619456199745352,-226
1711625718543,599619456207407042,-274
1711625718550,599619456215068732,-283
1711625718558,599619456222730422,-285
1711625718566,599619456230392112,-267
1711625718573,599619456238053802,-210
1711625718581,599619456245715492,-164
1711625718589,599619456253377198,-137
1711625718596,599619456261038888,-118
1711625718604,599619456268700578,-116
1711625718611,599619456276362268,-98
1711625718619,599619456284023958,-41
1711625718627,599619456291685648,-2
1711625718633,599619456299347338,6
1711625718641,599619456307009028,0
1711625718649,599619456314670718,-75
1711625718657,599619456322332408,-166
1711625718665,599619456329994098,-146
1711625718673,599619456337655788,-75
1711625718680,599619456345317478,-43
1711625718688,599619456352979168,-27
1711625718696,599619456360640858,-57
1711625718703,599619456368302548,-139
1711625718711,599619456375964238,-146
1711625718719,599619456383625928,-75
1711625718726,599619456391287618,-9
1711625718734,599619456398949308,146
1711625718742,599619456406610998,477
1711625718749,599619456414272688,807
1711625718757,599619456421934378,802
1711625718765,599619456429596068,242
1711625718772,599619456437257758,-297
1711625718780,599619456444919448,-121
1711625718788,599619456452581138,123
1711625718795,599619456460242828,-52
1711625718803,599619456467904518,-82
1711625718811,599619456475566208,64
1711625718817,599619456483227898,25
1711625718825,599619456490889588,-93
1711625718833,599619456498551278,-105
1711625718841,599619456506212968,-105
1711625718849,599619456513874658,-160
1711625718857,599619456521536348,-150
1711625718864,599619456529198038,-61
1711625718872,599619456536859728,-9
1711625718880,599619456544521418,6
1711625718887,599619456552183108,50
1711625718895,599619456559844798,91
1711625718903,599619456567506488,116
1711625718910,599619456575168178,169
1711625718918,599619456582829868,221
1711625718926,599619456590491558,233
1711625718933,599619456598153248,246
1711625718941,599619456605814938,262
1711625718949,599619456613476628,251
1711625718956,599619456621138318,249
1711625718964,599619456628800008,253
1711625718972,599619456636461698,219
1711625718979,599619456644123388,166
1711625718987,599619456651785078,105
1711625718995,599619456659446768,43
1711625719001,599619456667108458,25
1711625719009,599619456674770148,25
1711625719017,599619456682431838,-6
1711625719025,599619456690093528,-36
1711625719033,599619456697755218,-80
1711625719041,599619456705416908,-169
1711625719048,599619456713078598,-212
1711625719056,599619456720740288,-182
1711625719064,599619456728401978,-192
1711625719071,599619456736063668,-230
1711625719079,599619456743725358,-219
1711625719087,599619456751387048,-235
1711625719094,599619456759048738,-278
1711625719102,599619456766710428,-262
1711625719110,599619456774372118,-237
1711625719117,599619456782033808,-228
1711625719125,599619456789695498,-194
1711625719132,599619456797357188,-162
1711625719140,599619456805018878,-162
1711625719148,599619456812680584,-164
1711625719155,599619456820342274,-148
1711625719163,599619456828003964,-123
1711625719171,599619456835665654,-86
1711625719177,599619456843327344,-57
1711625719185,599619456850989034,-61
1711625719193,599619456858650724,-91
1711625719201,599619456866312414,-96
1711625719209,599619456873974104,-66
1711625719217,599619456881635794,-29
1711625719224,599619456889297484,-4
1711625719232,599619456896959174,-52
1711625719240,599619456904620864,-194
1711625719247,599619456912282554,-256
1711625719255,599619456919944244,-185
1711625719263,599619456927605934,-130
1711625719270,599619456935267624,-132
1711625719278,599619456942929314,-148
1711625719286,599619456950591004,-176
1711625719293,599619456958252694,-171
1711625719301,599619456965914384,-121
1711625719309,599619456973576074,-84
1711625719316,599619456981237764,-73
1711625719324,599619456988899454,-112
1711625719332,599619456996561144,-221
1711625719339,599619457004222834,-276
1711625719347,599619457011884524,-219
1711625719355,599619457019546214,-164
1711625719361,599619457027207904,-148
1711625719369,599619457034869594,-128
1711625719377,599619457042531284,-139
1711625719385,599619457050192974,-201
1711625719393,599619457057854664,-205
1711625719401,599619457065516354,-134
1711625719408,599619457073178044,-45
1711625719416,599619457080839734,171
1711625719424,599619457088501424,551
1711625719431,599619457096163114,814
1711625719439,599619457103824804,619
1711625719447,599619457111486494,-20
1711625719454,599619457119148184,-352
1711625719462,599619457126809874,-18
1711625719470,599619457134471564,162
1711625719477,599619457142133254,-22
1711625719485,599619457149794944,-18
1711625719493,599619457157456634,96
1711625719500,599619457165118324,96
1711625719508,599619457172780014,112
1711625719516,599619457180441704,155
1711625719523,599619457188103394,96
1711625719531,599619457195765084,20
1711625719539,599619457203426774,45
1711625719545,599619457211088464,93
1711625719553,599619457218750154,112
1711625719561,599619457226411844,141
1711625719569,599619457234073534,132
1711625719577,599619457241735224,29
1711625719585,599619457249396914,-36
1711625719592,599619457257058604,20
1711625719600,599619457264720294,86
1711625719608,599619457272381984,93
1711625719615,599619457280043674,96
1711625719623,599619457287705364,93
1711625719630,599619457295367054,77
1711625719638,599619457303028744,77
1711625719646,599619457310690434,75
1711625719653,599619457318352124,13
1711625719661,599619457326013814,-75
1711625719669,599619457333675504,-137
1711625719676,599619457341337194,-192
1711625719684,599619457348998884,-228
1711625719692,599619457356660574,-214
1711625719699,599619457364322264,-208
1711625719707,599619457371989010,-226
1711625719715,599619457379650630,-242
