RowIndex,Reason,OriginalLine
3295,IBI out of range,Row 3295 | Timestamp: 1712226321007 ms | PPG(Green=1937534, Red=1937534, Ir=1937534) | ACC(X=3.62132501602173, Y=-4.03087949752808, Z=8.10726547241211) | HR=128 bpm | IBI=0 ms | Participant=P22
3296,IBI out of range,Row 3296 | Timestamp: 1712226321047 ms | PPG(Green=1935628, Red=1935628, Ir=1935628) | ACC(X=3.65246057510376, Y=-3.96381807327271, Z=8.1000804901123) | HR=128 bpm | IBI=0 ms | Participant=P22
3297,IBI out of range,Row 3297 | Timestamp: 1712226321088 ms | PPG(Green=1934106, Red=1934106, Ir=1934106) | ACC(X=3.65725088119507, Y=-3.99255871772766, Z=8.15277099609375) | HR=127 bpm | IBI=0 ms | Participant=P22
3298,IBI out of range,Row 3298 | Timestamp: 1712226321127 ms | PPG(Green=1933301, Red=1933301, Ir=1933301) | ACC(X=3.68359637260437, Y=-4.02608966827393, Z=8.12882041931152) | HR=127 bpm | IBI=0 ms | Participant=P22
3299,IBI out of range,Row 3299 | Timestamp: 1712226321168 ms | PPG(Green=1933389, Red=1933389, Ir=1933389) | ACC(X=3.69317674636841, Y=-4.02608966827393, Z=8.15037631988525) | HR=127 bpm | IBI=0 ms | Participant=P22
3300,IBI out of range,Row 3300 | Timestamp: 1712226321207 ms | PPG(Green=1933327, Red=1933327, Ir=1933327) | ACC(X=3.7075469493866, Y=-4.03327465057373, Z=8.1934871673584) | HR=127 bpm | IBI=0 ms | Participant=P22
3302,IBI out of range,Row 3302 | Timestamp: 1712226321288 ms | PPG(Green=1933464, Red=1933464, Ir=1933464) | ACC(X=3.63809037208557, Y=-3.99016356468201, Z=8.17432689666748) | HR=127 bpm | IBI=0 ms | Participant=P22
3303,IBI out of range,Row 3303 | Timestamp: 1712226321328 ms | PPG(Green=1933411, Red=1933411, Ir=1933411) | ACC(X=3.64048528671265, Y=-4.01171922683716, Z=8.13840103149414) | HR=127 bpm | IBI=0 ms | Participant=P22
3304,IBI out of range,Row 3304 | Timestamp: 1712226321368 ms | PPG(Green=1933377, Red=1933377, Ir=1933377) | ACC(X=3.70515203475952, Y=-4.06920051574707, Z=8.20306777954102) | HR=128 bpm | IBI=0 ms | Participant=P22
3305,IBI out of range,Row 3305 | Timestamp: 1712226321408 ms | PPG(Green=1933226, Red=1933226, Ir=1933226) | ACC(X=3.65725088119507, Y=-4.0021390914917, Z=8.17672157287598) | HR=129 bpm | IBI=0 ms | Participant=P22
3306,IBI out of range,Row 3306 | Timestamp: 1712226321448 ms | PPG(Green=1933593, Red=1933593, Ir=1933593) | ACC(X=3.67641115188599, Y=-3.97579336166382, Z=8.11924076080322) | HR=130 bpm | IBI=0 ms | Participant=P22
3307,IBI out of range,Row 3307 | Timestamp: 1712226321489 ms | PPG(Green=1933919, Red=1933919, Ir=1933919) | ACC(X=3.61892986297607, Y=-3.95423769950867, Z=8.12882041931152) | HR=131 bpm | IBI=0 ms | Participant=P22
3308,IBI out of range,Row 3308 | Timestamp: 1712226321528 ms | PPG(Green=1934278, Red=1934278, Ir=1934278) | ACC(X=3.7578432559967, Y=-3.99016356468201, Z=8.22462272644043) | HR=132 bpm | IBI=0 ms | Participant=P22
3309,IBI out of range,Row 3309 | Timestamp: 1712226321568 ms | PPG(Green=1934673, Red=1934673, Ir=1934673) | ACC(X=3.67880630493164, Y=-3.98297834396362, Z=8.14079570770264) | HR=132 bpm | IBI=0 ms | Participant=P22
3310,IBI out of range,Row 3310 | Timestamp: 1712226321608 ms | PPG(Green=1934918, Red=1934918, Ir=1934918) | ACC(X=3.67162108421326, Y=-4.0021390914917, Z=8.22701835632324) | HR=132 bpm | IBI=0 ms | Participant=P22
3311,IBI out of range,Row 3311 | Timestamp: 1712226321649 ms | PPG(Green=1935372, Red=1935372, Ir=1935372) | ACC(X=3.66443586349487, Y=-3.97818827629089, Z=8.14079570770264) | HR=132 bpm | IBI=0 ms | Participant=P22
3312,IBI out of range,Row 3312 | Timestamp: 1712226321689 ms | PPG(Green=1935800, Red=1935800, Ir=1935800) | ACC(X=3.63330030441284, Y=-3.94944763183594, Z=8.15516662597656) | HR=132 bpm | IBI=0 ms | Participant=P22
3313,IBI out of range,Row 3313 | Timestamp: 1712226321729 ms | PPG(Green=1936326, Red=1936326, Ir=1936326) | ACC(X=3.58300399780273, Y=-3.97339820861816, Z=8.13600540161133) | HR=132 bpm | IBI=0 ms | Participant=P22
3314,IBI out of range,Row 3314 | Timestamp: 1712226321769 ms | PPG(Green=1936789, Red=1936789, Ir=1936789) | ACC(X=3.67162108421326, Y=-3.96142292022705, Z=8.18869686126709) | HR=131 bpm | IBI=0 ms | Participant=P22
3315,IBI out of range,Row 3315 | Timestamp: 1712226321809 ms | PPG(Green=1937362, Red=1937362, Ir=1937362) | ACC(X=3.59976935386658, Y=-3.96142292022705, Z=8.22701835632324) | HR=131 bpm | IBI=0 ms | Participant=P22
3316,IBI out of range,Row 3316 | Timestamp: 1712226321849 ms | PPG(Green=1937933, Red=1937933, Ir=1937933) | ACC(X=3.69557166099548, Y=-3.97100305557251, Z=8.18151187896729) | HR=129 bpm | IBI=0 ms | Participant=P22
3317,IBI out of range,Row 3317 | Timestamp: 1712226321890 ms | PPG(Green=1938476, Red=1938476, Ir=1938476) | ACC(X=3.64048528671265, Y=-3.94226241111755, Z=8.15516662597656) | HR=128 bpm | IBI=0 ms | Participant=P22
3318,IBI out of range,Row 3318 | Timestamp: 1712226321929 ms | PPG(Green=1938799, Red=1938799, Ir=1938799) | ACC(X=3.69557166099548, Y=-3.94944763183594, Z=8.12882041931152) | HR=128 bpm | IBI=0 ms | Participant=P22
3319,IBI out of range,Row 3319 | Timestamp: 1712226321969 ms | PPG(Green=1936911, Red=1936911, Ir=1936911) | ACC(X=3.66922616958618, Y=-3.98297834396362, Z=8.22701835632324) | HR=128 bpm | IBI=0 ms | Participant=P22
3320,IBI out of range,Row 3320 | Timestamp: 1712226322009 ms | PPG(Green=1934621, Red=1934621, Ir=1934621) | ACC(X=3.6883864402771, Y=-3.93986749649048, Z=8.12642574310303) | HR=127 bpm | IBI=0 ms | Participant=P22
3321,IBI out of range,Row 3321 | Timestamp: 1712226322049 ms | PPG(Green=1933210, Red=1933210, Ir=1933210) | ACC(X=3.65246057510376, Y=-3.9326822757721, Z=8.15995597839355) | HR=126 bpm | IBI=0 ms | Participant=P22
3322,IBI out of range,Row 3322 | Timestamp: 1712226322090 ms | PPG(Green=1932633, Red=1932633, Ir=1932633) | ACC(X=3.63809037208557, Y=-4.02129936218262, Z=8.15756130218506) | HR=125 bpm | IBI=0 ms | Participant=P22
3323,IBI out of range,Row 3323 | Timestamp: 1712226322130 ms | PPG(Green=1931905, Red=1931905, Ir=1931905) | ACC(X=3.71712732315063, Y=-4.03806495666504, Z=8.17911720275879) | HR=125 bpm | IBI=0 ms | Participant=P22
3324,IBI out of range,Row 3324 | Timestamp: 1712226322170 ms | PPG(Green=1931575, Red=1931575, Ir=1931575) | ACC(X=3.616534948349, Y=-3.95663285255432, Z=8.21504306793213) | HR=124 bpm | IBI=0 ms | Participant=P22
3325,IBI out of range,Row 3325 | Timestamp: 1712226322210 ms | PPG(Green=1931329, Red=1931329, Ir=1931329) | ACC(X=3.68120145797729, Y=-3.96860814094543, Z=8.14798069000244) | HR=123 bpm | IBI=0 ms | Participant=P22
3326,IBI out of range,Row 3326 | Timestamp: 1712226322250 ms | PPG(Green=1930849, Red=1930849, Ir=1930849) | ACC(X=3.66443586349487, Y=-3.93028712272644, Z=8.15756130218506) | HR=122 bpm | IBI=0 ms | Participant=P22
3327,IBI out of range,Row 3327 | Timestamp: 1712226322291 ms | PPG(Green=1930524, Red=1930524, Ir=1930524) | ACC(X=3.69078159332275, Y=-4.01411437988281, Z=8.24378299713135) | HR=122 bpm | IBI=0 ms | Participant=P22
3328,IBI out of range,Row 3328 | Timestamp: 1712226322330 ms | PPG(Green=1930296, Red=1930296, Ir=1930296) | ACC(X=3.61892986297607, Y=-3.98297834396362, Z=8.24617862701416) | HR=120 bpm | IBI=0 ms | Participant=P22
3329,IBI out of range,Row 3329 | Timestamp: 1712226322370 ms | PPG(Green=1930256, Red=1930256, Ir=1930256) | ACC(X=3.66922616958618, Y=-3.93986749649048, Z=8.16714191436768) | HR=118 bpm | IBI=0 ms | Participant=P22
3330,IBI out of range,Row 3330 | Timestamp: 1712226322410 ms | PPG(Green=1930369, Red=1930369, Ir=1930369) | ACC(X=3.71233701705933, Y=-3.9590277671814, Z=8.21504306793213) | HR=116 bpm | IBI=0 ms | Participant=P22
3331,IBI out of range,Row 3331 | Timestamp: 1712226322450 ms | PPG(Green=1930522, Red=1930522, Ir=1930522) | ACC(X=3.69317674636841, Y=-4.0021390914917, Z=8.23899364471436) | HR=115 bpm | IBI=0 ms | Participant=P22
3332,IBI out of range,Row 3332 | Timestamp: 1712226322491 ms | PPG(Green=1930648, Red=1930648, Ir=1930648) | ACC(X=3.65246057510376, Y=-3.97100305557251, Z=8.15516662597656) | HR=112 bpm | IBI=0 ms | Participant=P22
3333,IBI out of range,Row 3333 | Timestamp: 1712226322530 ms | PPG(Green=1930756, Red=1930756, Ir=1930756) | ACC(X=3.66443586349487, Y=-4.0093240737915, Z=8.18390655517578) | HR=111 bpm | IBI=0 ms | Participant=P22
3334,IBI out of range,Row 3334 | Timestamp: 1712226322570 ms | PPG(Green=1930860, Red=1930860, Ir=1930860) | ACC(X=3.73628759384155, Y=-3.96381807327271, Z=8.20306777954102) | HR=108 bpm | IBI=0 ms | Participant=P22
3335,IBI out of range,Row 3335 | Timestamp: 1712226322611 ms | PPG(Green=1931182, Red=1931182, Ir=1931182) | ACC(X=3.63090515136719, Y=-3.95184278488159, Z=8.18630218505859) | HR=106 bpm | IBI=0 ms | Participant=P22
3336,IBI out of range,Row 3336 | Timestamp: 1712226322651 ms | PPG(Green=1931453, Red=1931453, Ir=1931453) | ACC(X=3.61892986297607, Y=-3.88238596916199, Z=8.14319133758545) | HR=105 bpm | IBI=0 ms | Participant=P22
3337,IBI out of range,Row 3337 | Timestamp: 1712226322691 ms | PPG(Green=1931821, Red=1931821, Ir=1931821) | ACC(X=3.70515203475952, Y=-4.02369451522827, Z=8.20306777954102) | HR=104 bpm | IBI=0 ms | Participant=P22
3338,IBI out of range,Row 3338 | Timestamp: 1712226322731 ms | PPG(Green=1932172, Red=1932172, Ir=1932172) | ACC(X=3.63330030441284, Y=-3.99734878540039, Z=8.15037631988525) | HR=103 bpm | IBI=0 ms | Participant=P22
3339,IBI out of range,Row 3339 | Timestamp: 1712226322771 ms | PPG(Green=1932744, Red=1932744, Ir=1932744) | ACC(X=3.63569521903992, Y=-3.92070698738098, Z=8.15277099609375) | HR=102 bpm | IBI=0 ms | Participant=P22
3340,IBI out of range,Row 3340 | Timestamp: 1712226322811 ms | PPG(Green=1933331, Red=1933331, Ir=1933331) | ACC(X=3.69317674636841, Y=-3.99734878540039, Z=8.18390655517578) | HR=101 bpm | IBI=0 ms | Participant=P22
3341,IBI out of range,Row 3341 | Timestamp: 1712226322851 ms | PPG(Green=1933609, Red=1933609, Ir=1933609) | ACC(X=3.5973744392395, Y=-3.90394163131714, Z=8.1000804901123) | HR=100 bpm | IBI=0 ms | Participant=P22
3342,IBI out of range,Row 3342 | Timestamp: 1712226322892 ms | PPG(Green=1932014, Red=1932014, Ir=1932014) | ACC(X=3.5973744392395, Y=-4.02129936218262, Z=8.13840103149414) | HR=98 bpm | IBI=0 ms | Participant=P22
3343,IBI out of range,Row 3343 | Timestamp: 1712226322931 ms | PPG(Green=1929422, Red=1929422, Ir=1929422) | ACC(X=3.67401623725891, Y=-3.96621298789978, Z=8.21983242034912) | HR=98 bpm | IBI=0 ms | Participant=P22
3344,IBI out of range,Row 3344 | Timestamp: 1712226322972 ms | PPG(Green=1927644, Red=1927644, Ir=1927644) | ACC(X=3.65725088119507, Y=-3.95423769950867, Z=8.14319133758545) | HR=97 bpm | IBI=0 ms | Participant=P22
3345,IBI out of range,Row 3345 | Timestamp: 1712226323012 ms | PPG(Green=1926561, Red=1926561, Ir=1926561) | ACC(X=3.59018921852112, Y=-3.98297834396362, Z=8.18630218505859) | HR=96 bpm | IBI=0 ms | Participant=P22
3346,IBI out of range,Row 3346 | Timestamp: 1712226323052 ms | PPG(Green=1925806, Red=1925806, Ir=1925806) | ACC(X=3.69557166099548, Y=-4.00692892074585, Z=8.12163543701172) | HR=96 bpm | IBI=0 ms | Participant=P22
3347,HeartRate out of range,Row 3347 | Timestamp: 1712226323093 ms | PPG(Green=1925166, Red=1925166, Ir=1925166) | ACC(X=3.65964579582214, Y=-4.05243492126465, Z=8.22701835632324) | HR=0 bpm | IBI=0 ms | Participant=P22
3348,HeartRate out of range,Row 3348 | Timestamp: 1712226323132 ms | PPG(Green=1924971, Red=1924971, Ir=1924971) | ACC(X=3.62132501602173, Y=-4.03806495666504, Z=8.21264743804932) | HR=0 bpm | IBI=0 ms | Participant=P22
3349,IBI out of range,Row 3349 | Timestamp: 1712226323172 ms | PPG(Green=1924600, Red=1924600, Ir=1924600) | ACC(X=3.60455965995789, Y=-3.97579336166382, Z=8.13600540161133) | HR=96 bpm | IBI=0 ms | Participant=P22
3350,IBI out of range,Row 3350 | Timestamp: 1712226323212 ms | PPG(Green=1924060, Red=1924060, Ir=1924060) | ACC(X=3.65485572814941, Y=-4.03806495666504, Z=8.17193126678467) | HR=95 bpm | IBI=0 ms | Participant=P22
3351,IBI out of range,Row 3351 | Timestamp: 1712226323252 ms | PPG(Green=1923700, Red=1923700, Ir=1923700) | ACC(X=3.6237199306488, Y=-3.99255871772766, Z=8.19588184356689) | HR=95 bpm | IBI=0 ms | Participant=P22
3352,IBI out of range,Row 3352 | Timestamp: 1712226323293 ms | PPG(Green=1923513, Red=1923513, Ir=1923513) | ACC(X=3.64527559280396, Y=-3.98058342933655, Z=8.17672157287598) | HR=95 bpm | IBI=0 ms | Participant=P22
3353,IBI out of range,Row 3353 | Timestamp: 1712226323333 ms | PPG(Green=1923549, Red=1923549, Ir=1923549) | ACC(X=3.65964579582214, Y=-3.96621298789978, Z=8.17193126678467) | HR=95 bpm | IBI=0 ms | Participant=P22
3354,IBI out of range,Row 3354 | Timestamp: 1712226323372 ms | PPG(Green=1923724, Red=1923724, Ir=1923724) | ACC(X=3.60695457458496, Y=-3.99974393844604, Z=8.17193126678467) | HR=95 bpm | IBI=0 ms | Participant=P22
3355,IBI out of range,Row 3355 | Timestamp: 1712226323412 ms | PPG(Green=1923785, Red=1923785, Ir=1923785) | ACC(X=3.6428804397583, Y=-4.0045337677002, Z=8.12403106689453) | HR=95 bpm | IBI=0 ms | Participant=P22
3356,IBI out of range,Row 3356 | Timestamp: 1712226323453 ms | PPG(Green=1923878, Red=1923878, Ir=1923878) | ACC(X=3.616534948349, Y=-4.00692892074585, Z=8.15037631988525) | HR=95 bpm | IBI=0 ms | Participant=P22
3357,IBI out of range,Row 3357 | Timestamp: 1712226323493 ms | PPG(Green=1924137, Red=1924137, Ir=1924137) | ACC(X=3.6237199306488, Y=-3.95423769950867, Z=8.21743774414063) | HR=96 bpm | IBI=0 ms | Participant=P22
3358,IBI out of range,Row 3358 | Timestamp: 1712226323532 ms | PPG(Green=1924397, Red=1924397, Ir=1924397) | ACC(X=3.69317674636841, Y=-3.98297834396362, Z=8.15995597839355) | HR=95 bpm | IBI=0 ms | Participant=P22
3359,IBI out of range,Row 3359 | Timestamp: 1712226323573 ms | PPG(Green=1924542, Red=1924542, Ir=1924542) | ACC(X=3.6237199306488, Y=-3.95663285255432, Z=8.14798069000244) | HR=95 bpm | IBI=0 ms | Participant=P22
3360,IBI out of range,Row 3360 | Timestamp: 1712226323613 ms | PPG(Green=1925139, Red=1925139, Ir=1925139) | ACC(X=3.61413979530334, Y=-4.03806495666504, Z=8.11924076080322) | HR=94 bpm | IBI=0 ms | Participant=P22
3361,IBI out of range,Row 3361 | Timestamp: 1712226323653 ms | PPG(Green=1925451, Red=1925451, Ir=1925451) | ACC(X=3.68599152565002, Y=-4.01171922683716, Z=8.17911720275879) | HR=95 bpm | IBI=0 ms | Participant=P22
3362,IBI out of range,Row 3362 | Timestamp: 1712226323694 ms | PPG(Green=1926018, Red=1926018, Ir=1926018) | ACC(X=3.63090515136719, Y=-4.0021390914917, Z=8.20546245574951) | HR=95 bpm | IBI=0 ms | Participant=P22
3363,IBI out of range,Row 3363 | Timestamp: 1712226323733 ms | PPG(Green=1926727, Red=1926727, Ir=1926727) | ACC(X=3.65246057510376, Y=-3.99734878540039, Z=8.17193126678467) | HR=95 bpm | IBI=0 ms | Participant=P22
3364,IBI out of range,Row 3364 | Timestamp: 1712226323773 ms | PPG(Green=1925914, Red=1925914, Ir=1925914) | ACC(X=3.66443586349487, Y=-3.98058342933655, Z=8.12882041931152) | HR=96 bpm | IBI=0 ms | Participant=P22
3365,IBI out of range,Row 3365 | Timestamp: 1712226323813 ms | PPG(Green=1923505, Red=1923505, Ir=1923505) | ACC(X=3.63330030441284, Y=-4.01411437988281, Z=8.13121604919434) | HR=95 bpm | IBI=0 ms | Participant=P22
3366,IBI out of range,Row 3366 | Timestamp: 1712226323853 ms | PPG(Green=1921218, Red=1921218, Ir=1921218) | ACC(X=3.64527559280396, Y=-3.97579336166382, Z=8.27970886230469) | HR=95 bpm | IBI=0 ms | Participant=P22
3367,IBI out of range,Row 3367 | Timestamp: 1712226323894 ms | PPG(Green=1920019, Red=1920019, Ir=1920019) | ACC(X=3.67641115188599, Y=-3.94944763183594, Z=8.15277099609375) | HR=95 bpm | IBI=0 ms | Participant=P22
3368,IBI out of range,Row 3368 | Timestamp: 1712226323933 ms | PPG(Green=1919265, Red=1919265, Ir=1919265) | ACC(X=3.65485572814941, Y=-3.96860814094543, Z=8.18390655517578) | HR=94 bpm | IBI=0 ms | Participant=P22
3369,IBI out of range,Row 3369 | Timestamp: 1712226323973 ms | PPG(Green=1918503, Red=1918503, Ir=1918503) | ACC(X=3.63809037208557, Y=-3.93747234344482, Z=8.16235160827637) | HR=96 bpm | IBI=0 ms | Participant=P22
3370,IBI out of range,Row 3370 | Timestamp: 1712226324013 ms | PPG(Green=1918026, Red=1918026, Ir=1918026) | ACC(X=3.64767050743103, Y=-3.97339820861816, Z=8.15995597839355) | HR=95 bpm | IBI=0 ms | Participant=P22
3371,IBI out of range,Row 3371 | Timestamp: 1712226324054 ms | PPG(Green=1917729, Red=1917729, Ir=1917729) | ACC(X=3.58300399780273, Y=-3.9590277671814, Z=8.14798069000244) | HR=95 bpm | IBI=0 ms | Participant=P22
3372,IBI out of range,Row 3372 | Timestamp: 1712226324094 ms | PPG(Green=1917090, Red=1917090, Ir=1917090) | ACC(X=3.63569521903992, Y=-3.85364532470703, Z=8.13600540161133) | HR=94 bpm | IBI=0 ms | Participant=P22
3373,IBI out of range,Row 3373 | Timestamp: 1712226324134 ms | PPG(Green=1916588, Red=1916588, Ir=1916588) | ACC(X=3.616534948349, Y=-3.92789220809936, Z=8.19827747344971) | HR=93 bpm | IBI=0 ms | Participant=P22
3374,IBI out of range,Row 3374 | Timestamp: 1712226324174 ms | PPG(Green=1916289, Red=1916289, Ir=1916289) | ACC(X=3.6428804397583, Y=-3.94944763183594, Z=8.13361072540283) | HR=94 bpm | IBI=0 ms | Participant=P22
3375,IBI out of range,Row 3375 | Timestamp: 1712226324214 ms | PPG(Green=1916234, Red=1916234, Ir=1916234) | ACC(X=3.63809037208557, Y=-3.97339820861816, Z=8.27252388000488) | HR=94 bpm | IBI=0 ms | Participant=P22
3376,IBI out of range,Row 3376 | Timestamp: 1712226324254 ms | PPG(Green=1916343, Red=1916343, Ir=1916343) | ACC(X=3.6428804397583, Y=-4.05962038040161, Z=8.21504306793213) | HR=92 bpm | IBI=0 ms | Participant=P22
3377,IBI out of range,Row 3377 | Timestamp: 1712226324295 ms | PPG(Green=1916663, Red=1916663, Ir=1916663) | ACC(X=3.68599152565002, Y=-3.94465756416321, Z=8.24378299713135) | HR=91 bpm | IBI=0 ms | Participant=P22
3378,IBI out of range,Row 3378 | Timestamp: 1712226324334 ms | PPG(Green=1916793, Red=1916793, Ir=1916793) | ACC(X=3.58060908317566, Y=-3.92789220809936, Z=8.11205577850342) | HR=91 bpm | IBI=0 ms | Participant=P22
3379,IBI out of range,Row 3379 | Timestamp: 1712226324374 ms | PPG(Green=1916846, Red=1916846, Ir=1916846) | ACC(X=3.74107766151428, Y=-3.95423769950867, Z=8.09289455413818) | HR=91 bpm | IBI=0 ms | Participant=P22
3380,IBI out of range,Row 3380 | Timestamp: 1712226324414 ms | PPG(Green=1917005, Red=1917005, Ir=1917005) | ACC(X=3.69557166099548, Y=-4.01171922683716, Z=8.11205577850342) | HR=90 bpm | IBI=0 ms | Participant=P22
3381,IBI out of range,Row 3381 | Timestamp: 1712226324454 ms | PPG(Green=1917330, Red=1917330, Ir=1917330) | ACC(X=3.62611508369446, Y=-4.15542268753052, Z=8.33719062805176) | HR=90 bpm | IBI=0 ms | Participant=P22
3382,IBI out of range,Row 3382 | Timestamp: 1712226324495 ms | PPG(Green=1917753, Red=1917753, Ir=1917753) | ACC(X=3.63569521903992, Y=-4.23685455322266, Z=8.27252388000488) | HR=90 bpm | IBI=0 ms | Participant=P22
3383,IBI out of range,Row 3383 | Timestamp: 1712226324535 ms | PPG(Green=1918345, Red=1918345, Ir=1918345) | ACC(X=3.4560661315918, Y=-4.17458295822144, Z=8.17432689666748) | HR=89 bpm | IBI=0 ms | Participant=P22
3384,IBI out of range,Row 3384 | Timestamp: 1712226324575 ms | PPG(Green=1919399, Red=1919399, Ir=1919399) | ACC(X=3.49917697906494, Y=-3.56623864173889, Z=8.00906753540039) | HR=90 bpm | IBI=0 ms | Participant=P22
3385,IBI out of range,Row 3385 | Timestamp: 1712226324615 ms | PPG(Green=1919885, Red=1919885, Ir=1919885) | ACC(X=3.64048528671265, Y=-3.85364532470703, Z=8.12642574310303) | HR=90 bpm | IBI=0 ms | Participant=P22
3386,IBI out of range,Row 3386 | Timestamp: 1712226324655 ms | PPG(Green=1920760, Red=1920760, Ir=1920760) | ACC(X=3.47043633460999, Y=-4.21050882339478, Z=8.38269710540771) | HR=90 bpm | IBI=0 ms | Participant=P22
3387,IBI out of range,Row 3387 | Timestamp: 1712226324695 ms | PPG(Green=1920856, Red=1920856, Ir=1920856) | ACC(X=3.35068368911743, Y=-4.04045963287354, Z=8.21264743804932) | HR=90 bpm | IBI=0 ms | Participant=P22
3388,IBI out of range,Row 3388 | Timestamp: 1712226324735 ms | PPG(Green=1918133, Red=1918133, Ir=1918133) | ACC(X=3.31954789161682, Y=-4.16260766983032, Z=8.15037631988525) | HR=91 bpm | IBI=0 ms | Participant=P22
3389,IBI out of range,Row 3389 | Timestamp: 1712226324775 ms | PPG(Green=1915615, Red=1915615, Ir=1915615) | ACC(X=3.26925158500671, Y=-4.15302753448486, Z=8.2916841506958) | HR=90 bpm | IBI=0 ms | Participant=P22
3390,IBI out of range,Row 3390 | Timestamp: 1712226324815 ms | PPG(Green=1914159, Red=1914159, Ir=1914159) | ACC(X=3.39858484268188, Y=-4.1841630935669, Z=8.39467239379883) | HR=90 bpm | IBI=0 ms | Participant=P22
3391,IBI out of range,Row 3391 | Timestamp: 1712226324855 ms | PPG(Green=1913026, Red=1913026, Ir=1913026) | ACC(X=3.23811602592468, Y=-4.19134855270386, Z=8.09768486022949) | HR=90 bpm | IBI=0 ms | Participant=P22
