phoneTimestamp,sensorTimestamp,ecg
1710769968725,599618393178329837,-361
1710769968733,599618393185989018,-134
1710769968741,599618393193648199,-181
1710769968748,599618393201307380,-268
1710769968756,599618393208966561,-201
1710769968764,599618393216625742,-186
1710769968771,599618393224284923,-214
1710769968779,599618393231944104,-201
1710769968787,599618393239603285,-186
1710769968793,599618393247262466,-186
1710769968801,599618393254921647,-201
1710769968809,599618393262580828,-211
1710769968817,599618393270240009,-201
1710769968825,599618393277899190,-184
1710769968833,599618393285558371,-164
1710769968840,599618393293217552,-136
1710769968848,599618393300876733,-102
1710769968856,599618393308535914,-74
1710769968863,599618393316195095,-62
1710769968871,599618393323854276,-54
1710769968879,599618393331513457,-39
1710769968886,599618393339172638,-24
1710769968894,599618393346831819,7
1710769968902,599618393354491000,34
1710769968909,599618393362150181,4
1710769968917,599618393369809362,-27
1710769968924,599618393377468543,-9
1710769968932,599618393385127724,0
1710769968940,599618393392786905,-4
1710769968947,599618393400446086,-7
1710769968955,599618393408105267,-37
1710769968963,599618393415764448,-87
1710769968969,599618393423423629,-99
1710769968977,599618393431082810,-112
1710769968985,599618393438741991,-139
1710769968993,599618393446401172,-119
1710769969001,599618393454060353,-99
1710769969009,599618393461719534,-119
1710769969016,599618393469378715,-114
1710769969024,599618393477037896,-92
1710769969032,599618393484697077,-92
1710769969039,599618393492356258,-97
1710769969047,599618393500015439,-102
1710769969055,599618393507674620,-107
1710769969062,599618393515333801,-82
1710769969070,599618393522992982,-72
1710769969078,599618393530652163,-97
1710769969085,599618393538311344,-102
1710769969093,599618393545970525,-109
1710769969101,599618393553629706,-124
1710769969108,599618393561288887,-97
1710769969116,599618393568948068,-67
1710769969124,599618393576607249,-74
1710769969131,599618393584266430,-67
1710769969139,599618393591955772,-39
1710769969147,599618393599614535,-39
1710769969153,599618393607273298,-52
1710769969161,599618393614932061,-67
1710769969169,599618393622590824,-79
1710769969177,599618393630249587,-49
1710769969185,599618393637908350,-2
1710769969193,599618393645567113,7
1710769969200,599618393653225876,-14
1710769969208,599618393660884639,-19
1710769969216,599618393668543402,-7
1710769969223,599618393676202165,-4
1710769969231,599618393683860928,-12
1710769969239,599618393691519691,-29
1710769969246,599618393699178454,-49
1710769969254,599618393706837217,-44
1710769969262,599618393714495980,-34
1710769969269,599618393722154743,-52
1710769969277,599618393729813506,-77
1710769969284,599618393737472269,-74
1710769969292,599618393745131032,-57
1710769969300,599618393752789795,-99
1710769969307,599618393760448558,-161
1710769969315,599618393768107321,-144
1710769969323,599618393775766084,-97
1710769969329,599618393783424847,-104
1710769969337,599618393791083610,-131
1710769969345,599618393798742373,-129
1710769969353,599618393806401136,-122
1710769969361,599618393814059899,-117
1710769969369,599618393821718662,-82
1710769969376,599618393829377425,-44
1710769969384,599618393837036188,-57
1710769969392,599618393844694951,-87
1710769969399,599618393852353714,-87
1710769969407,599618393860012477,-67
1710769969415,599618393867671240,-57
1710769969422,599618393875330003,-74
1710769969430,599618393882988766,-87
1710769969438,599618393890647529,-72
1710769969445,599618393898306292,-69
1710769969453,599618393905965055,-97
1710769969461,599618393913623818,-119
1710769969468,599618393921282581,-129
1710769969476,599618393928941344,-149
1710769969484,599618393936600107,-216
1710769969491,599618393944258870,-201
1710769969499,599618393951917633,122
1710769969507,599618393959576396,677
1710769969513,599618393967235159,1135
1710769969521,599618393974893922,1053
1710769969529,599618393982552685,298
1710769969537,599618393990211448,-313
1710769969545,599618393997870211,-204
1710769969553,599618394005528974,-69
1710769969560,599618394013187737,-239
1710769969568,599618394020846500,-261
1710769969576,599618394028505263,-174
1710769969583,599618394036164026,-201
1710769969591,599618394043822789,-206
1710769969599,599618394051481552,-154
1710769969606,599618394059140315,-149
1710769969614,599618394066799078,-169
1710769969621,599618394074457841,-154
1710769969629,599618394082116604,-146
1710769969637,599618394089775367,-154
1710769969644,599618394097434130,-124
1710769969652,599618394105092893,-102
1710769969660,599618394112751656,-117
1710769969667,599618394120410419,-92
1710769969675,599618394128069182,-37
1710769969683,599618394135727945,-22
1710769969689,599618394143386708,-24
1710769969697,599618394151015436,-2
1710769969705,599618394158674617,32
1710769969713,599618394166333798,59
1710769969721,599618394173992979,64
1710769969729,599618394181652160,62
1710769969736,599618394189311341,72
1710769969744,599618394196970522,62
1710769969752,599618394204629703,14
1710769969759,599618394212288884,-2
1710769969767,599618394219948065,29
1710769969775,599618394227607246,27
1710769969782,599618394235266427,-49
1710769969790,599618394242925608,-124
1710769969798,599618394250584789,-127
1710769969805,599618394258243970,-146
1710769969813,599618394265903151,-214
1710769969821,599618394273562332,-216
1710769969828,599618394281221513,-161
1710769969836,599618394288880694,-166
1710769969844,599618394296539875,-194
1710769969851,599618394304199056,-171
1710769969859,599618394311858237,-154
1710769969867,599618394319517418,-144
1710769969873,599618394327176599,-122
1710769969881,599618394334835780,-119
1710769969889,599618394342494961,-112
1710769969897,599618394350154142,-94
1710769969905,599618394357813323,-84
1710769969912,599618394365472504,-69
1710769969920,599618394373131685,-49
1710769969928,599618394380790866,-52
1710769969935,599618394388450047,-62
1710769969943,599618394396109228,-47
1710769969951,599618394403768409,-29
1710769969958,599618394411427590,-14
1710769969966,599618394419086771,-27
1710769969974,599618394426745952,-74
1710769969981,599618394434405133,-77
1710769969989,599618394442064314,-54
1710769969997,599618394449723495,-67
1710769970004,599618394457382676,-64
1710769970012,599618394465041857,-42
1710769970020,599618394472701038,-54
1710769970027,599618394480360219,-72
1710769970035,599618394488019400,-64
1710769970043,599618394495678581,-59
1710769970049,599618394503337762,-57
1710769970057,599618394510996943,-52
1710769970065,599618394518656124,-49
1710769970073,599618394526315305,-47
1710769970081,599618394533974486,-34
1710769970089,599618394541633667,-19
1710769970096,599618394549292848,-9
1710769970104,599618394556952029,-19
1710769970112,599618394564611210,-29
1710769970119,599618394572270391,-4
1710769970127,599618394579929572,19
1710769970135,599618394587588753,-4
1710769970142,599618394595247934,-44
1710769970150,599618394602907115,-52
1710769970158,599618394610566296,-47
1710769970165,599618394618225477,-49
1710769970173,599618394625884658,-72
1710769970181,599618394633543839,-79
1710769970188,599618394641203020,-44
1710769970196,599618394648862201,-4
1710769970204,599618394656521382,-7
1710769970211,599618394664180563,-24
1710769970219,599618394671839744,-24
1710769970227,599618394679498925,-14
1710769970233,599618394687158106,-22
1710769970241,599618394694817287,-49
1710769970249,599618394702476468,-49
1710769970257,599618394710135714,-39
1710769970265,599618394717794895,-52
1710769970272,599618394725454076,-54
1710769970280,599618394733113257,-49
1710769970288,599618394740772438,-79
1710769970295,599618394748431619,-136
1710769970303,599618394756090800,-176
1710769970311,599618394763749981,-219
1710769970318,599618394771409162,-266
1710769970326,599618394779068343,-129
1710769970334,599618394786727524,356
1710769970341,599618394794386705,958
1710769970349,599618394802045886,1118
1710769970357,599618394809705067,517
1710769970364,599618394817364248,-258
1710769970372,599618394825023429,-376
1710769970380,599618394832682610,-146
1710769970387,599618394840341791,-194
1710769970395,599618394848000972,-283
1710769970403,599618394855660153,-216
1710769970409,599618394863319334,-199
1710769970417,599618394870978515,-214
1710769970425,599618394878637696,-171
1710769970433,599618394886296877,-144
1710769970441,599618394893956058,-146
1710769970449,599618394901615239,-134
1710769970456,599618394909274420,-104
1710769970464,599618394916933601,-74
1710769970472,599618394924592782,-57
1710769970479,599618394932251963,-62
1710769970487,599618394939911144,-49
1710769970495,599618394947570325,-29
1710769970502,599618394955229506,-57
1710769970510,599618394962888687,-67
1710769970518,599618394970547868,-14
1710769970525,599618394978207049,2
1710769970533,599618394985866230,-24
1710769970541,599618394993525411,-2
1710769970548,599618395001184592,47
1710769970556,599618395008843773,69
1710769970564,599618395016502954,64
1710769970571,599618395024162135,52
1710769970579,599618395031821316,59
1710769970587,599618395039480497,64
1710769970593,599618395047139678,39
1710769970601,599618395054798859,14
1710769970609,599618395062458040,-2
1710769970617,599618395070117221,-32
1710769970625,599618395077776402,-69
1710769970632,599618395085435583,-97
1710769970640,599618395093094764,-102
1710769970648,599618395100753945,-102
1710769970655,599618395108413126,-114
1710769970663,599618395116072307,-112
1710769970671,599618395123731488,-99
1710769970678,599618395131390669,-119
1710769970686,599618395139049850,-141
1710769970694,599618395146709031,-122
1710769970701,599618395154368212,-99
1710769970709,599618395162027393,-104
1710769970717,599618395169686574,-102
1710769970724,599618395177345755,-77
1710769970732,599618395185004936,-59
1710769970740,599618395192664117,-57
1710769970747,599618395200323298,-52
1710769970755,599618395207982479,-47
1710769970763,599618395215641660,-44
1710769970769,599618395223300841,-37
1710769970777,599618395230960022,-24
1710769970785,599618395238619203,-9
1710769970793,599618395246278384,-14
1710769970801,599618395253937565,-42
1710769970809,599618395261596746,-69
1710769970816,599618395269260960,-82
1710769970824,599618395276920072,-62
1710769970832,599618395284579184,-44
1710769970839,599618395292238296,-59
1710769970847,599618395299897408,-72
1710769970855,599618395307556520,-77
1710769970862,599618395315215632,-112
1710769970870,599618395322874744,-139
1710769970878,599618395330533856,-112
1710769970885,599618395338192968,-97
1710769970893,599618395345852080,-104
1710769970901,599618395353511192,-94
1710769970908,599618395361170304,-84
1710769970916,599618395368829416,-97
1710769970924,599618395376488528,-104
1710769970931,599618395384147640,-104
1710769970939,599618395391806752,-94
1710769970945,599618395399465864,-54
1710769970953,599618395407124976,-34
1710769970961,599618395414784088,-52
1710769970969,599618395422443200,-62
1710769970977,599618395430102312,-64
1710769970985,599618395437761424,-79
1710769970992,599618395445420536,-74
1710769971000,599618395453079648,-44
1710769971008,599618395460738760,-37
1710769971015,599618395468397872,-59
1710769971023,599618395476056984,-82
1710769971031,599618395483716096,-84
1710769971038,599618395491375208,-99
1710769971046,599618395499034320,-139
1710769971054,599618395506693432,-184
1710769971061,599618395514352544,-244
1710769971069,599618395522011656,-181
1710769971077,599618395529670768,216
1710769971084,599618395537329880,829
1710769971092,599618395544988992,1230
1710769971100,599618395552648104,953
1710769971107,599618395560307216,114
1710769971115,599618395567966328,-373
1710769971123,599618395575625440,-201
1710769971129,599618395583284552,-94
1710769971137,599618395590943664,-226
1710769971145,599618395598602776,-221
1710769971153,599618395606261888,-154
1710769971161,599618395613921000,-184
1710769971169,599618395621580112,-194
1710769971176,599618395629239224,-149
1710769971184,599618395636898336,-129
1710769971192,599618395644557448,-134
1710769971199,599618395652216560,-127
1710769971207,599618395659875672,-114
1710769971215,599618395667534784,-117
1710769971222,599618395675193896,-124
1710769971230,599618395682853008,-107
1710769971238,599618395690512120,-89
1710769971245,599618395698171232,-89
1710769971253,599618395705830344,-72
