RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1712814159828 ms | PPG(Green=2150280, Red=2150280, Ir=2150280) | ACC(X=-1.27177488803864, Y=0.828689455986023, Z=9.76464366912842) | HR=0 bpm | IBI=0 ms | Participant=P23
2700,HeartRate out of range,Row 2700 | Timestamp: 1712814268159 ms | PPG(Green=2262562, Red=2262562, Ir=2262562) | ACC(X=-2.79263544082642, Y=8.64375782012939, Z=4.11231136322021) | HR=0 bpm | IBI=0 ms | Participant=P23
2701,HeartRate out of range,Row 2701 | Timestamp: 1712814268199 ms | PPG(Green=2263372, Red=2263372, Ir=2263372) | ACC(X=-2.80221581459045, Y=8.68207836151123, Z=4.20571851730347) | HR=0 bpm | IBI=0 ms | Participant=P23
2702,IBI out of range,Row 2702 | Timestamp: 1712814268239 ms | PPG(Green=2263076, Red=2263076, Ir=2263076) | ACC(X=-2.73275899887085, Y=8.67489337921143, Z=4.12907695770264) | HR=90 bpm | IBI=0 ms | Participant=P23
2703,IBI out of range,Row 2703 | Timestamp: 1712814268279 ms | PPG(Green=2261284, Red=2261284, Ir=2261284) | ACC(X=-2.72796893119812, Y=8.73476982116699, Z=4.09794092178345) | HR=88 bpm | IBI=0 ms | Participant=P23
2704,IBI out of range,Row 2704 | Timestamp: 1712814268319 ms | PPG(Green=2258929, Red=2258929, Ir=2258929) | ACC(X=-2.7734751701355, Y=8.68207836151123, Z=4.14823722839355) | HR=88 bpm | IBI=0 ms | Participant=P23
2705,IBI out of range,Row 2705 | Timestamp: 1712814268360 ms | PPG(Green=2256850, Red=2256850, Ir=2256850) | ACC(X=-2.74712944030762, Y=8.70602893829346, Z=4.16260766983032) | HR=87 bpm | IBI=0 ms | Participant=P23
2706,IBI out of range,Row 2706 | Timestamp: 1712814268399 ms | PPG(Green=2255136, Red=2255136, Ir=2255136) | ACC(X=-2.76868486404419, Y=8.63896751403809, Z=4.15302753448486) | HR=86 bpm | IBI=0 ms | Participant=P23
2707,IBI out of range,Row 2707 | Timestamp: 1712814268439 ms | PPG(Green=2254377, Red=2254377, Ir=2254377) | ACC(X=-2.82377123832703, Y=8.61262226104736, Z=4.12907695770264) | HR=86 bpm | IBI=0 ms | Participant=P23
2708,IBI out of range,Row 2708 | Timestamp: 1712814268480 ms | PPG(Green=2253852, Red=2253852, Ir=2253852) | ACC(X=-2.84772181510925, Y=8.60783195495605, Z=4.18655824661255) | HR=86 bpm | IBI=0 ms | Participant=P23
2709,IBI out of range,Row 2709 | Timestamp: 1712814268520 ms | PPG(Green=2253436, Red=2253436, Ir=2253436) | ACC(X=-2.78305530548096, Y=8.66291809082031, Z=4.21050882339478) | HR=85 bpm | IBI=0 ms | Participant=P23
2710,IBI out of range,Row 2710 | Timestamp: 1712814268560 ms | PPG(Green=2253149, Red=2253149, Ir=2253149) | ACC(X=-2.80700588226318, Y=8.68447399139404, Z=4.15063238143921) | HR=85 bpm | IBI=0 ms | Participant=P23
2711,IBI out of range,Row 2711 | Timestamp: 1712814268600 ms | PPG(Green=2252913, Red=2252913, Ir=2252913) | ACC(X=-2.85251188278198, Y=8.72758483886719, Z=4.16979265213013) | HR=85 bpm | IBI=0 ms | Participant=P23
2712,IBI out of range,Row 2712 | Timestamp: 1712814268640 ms | PPG(Green=2252942, Red=2252942, Ir=2252942) | ACC(X=-2.78784537315369, Y=8.71081924438477, Z=4.12428665161133) | HR=84 bpm | IBI=0 ms | Participant=P23
2713,IBI out of range,Row 2713 | Timestamp: 1712814268680 ms | PPG(Green=2253289, Red=2253289, Ir=2253289) | ACC(X=-2.8453266620636, Y=8.63178253173828, Z=4.12668180465698) | HR=84 bpm | IBI=0 ms | Participant=P23
2714,IBI out of range,Row 2714 | Timestamp: 1712814268721 ms | PPG(Green=2253941, Red=2253941, Ir=2253941) | ACC(X=-2.8644871711731, Y=8.66531372070313, Z=4.16260766983032) | HR=84 bpm | IBI=0 ms | Participant=P23
2715,IBI out of range,Row 2715 | Timestamp: 1712814268761 ms | PPG(Green=2254464, Red=2254464, Ir=2254464) | ACC(X=-2.82616639137268, Y=8.62699222564697, Z=4.16500282287598) | HR=84 bpm | IBI=0 ms | Participant=P23
2716,IBI out of range,Row 2716 | Timestamp: 1712814268801 ms | PPG(Green=2255535, Red=2255535, Ir=2255535) | ACC(X=-2.81658601760864, Y=8.71081924438477, Z=4.17697811126709) | HR=83 bpm | IBI=0 ms | Participant=P23
2717,IBI out of range,Row 2717 | Timestamp: 1712814268841 ms | PPG(Green=2256575, Red=2256575, Ir=2256575) | ACC(X=-2.82377123832703, Y=8.65333843231201, Z=4.16021251678467) | HR=83 bpm | IBI=0 ms | Participant=P23
2718,IBI out of range,Row 2718 | Timestamp: 1712814268881 ms | PPG(Green=2257694, Red=2257694, Ir=2257694) | ACC(X=-2.7351541519165, Y=8.71081924438477, Z=4.15542268753052) | HR=82 bpm | IBI=0 ms | Participant=P23
2719,IBI out of range,Row 2719 | Timestamp: 1712814268921 ms | PPG(Green=2258568, Red=2258568, Ir=2258568) | ACC(X=-2.84772181510925, Y=8.71800422668457, Z=4.15063238143921) | HR=82 bpm | IBI=0 ms | Participant=P23
2720,IBI out of range,Row 2720 | Timestamp: 1712814268962 ms | PPG(Green=2257985, Red=2257985, Ir=2257985) | ACC(X=-2.82856130599976, Y=8.68207836151123, Z=4.13147211074829) | HR=82 bpm | IBI=0 ms | Participant=P23
2721,IBI out of range,Row 2721 | Timestamp: 1712814269001 ms | PPG(Green=2255965, Red=2255965, Ir=2255965) | ACC(X=-2.78305530548096, Y=8.68207836151123, Z=4.16739797592163) | HR=82 bpm | IBI=0 ms | Participant=P23
2722,IBI out of range,Row 2722 | Timestamp: 1712814269041 ms | PPG(Green=2253687, Red=2253687, Ir=2253687) | ACC(X=-2.84053659439087, Y=8.62220191955566, Z=4.22248411178589) | HR=82 bpm | IBI=0 ms | Participant=P23
2723,IBI out of range,Row 2723 | Timestamp: 1712814269082 ms | PPG(Green=2251721, Red=2251721, Ir=2251721) | ACC(X=-2.84053659439087, Y=8.6509428024292, Z=4.13147211074829) | HR=83 bpm | IBI=0 ms | Participant=P23
2724,IBI out of range,Row 2724 | Timestamp: 1712814269122 ms | PPG(Green=2250215, Red=2250215, Ir=2250215) | ACC(X=-2.82616639137268, Y=8.60783195495605, Z=4.18655824661255) | HR=84 bpm | IBI=0 ms | Participant=P23
2725,IBI out of range,Row 2725 | Timestamp: 1712814269162 ms | PPG(Green=2249296, Red=2249296, Ir=2249296) | ACC(X=-2.77587008476257, Y=8.59825134277344, Z=4.25122451782227) | HR=85 bpm | IBI=0 ms | Participant=P23
2726,IBI out of range,Row 2726 | Timestamp: 1712814269202 ms | PPG(Green=2248902, Red=2248902, Ir=2248902) | ACC(X=-2.87167239189148, Y=8.67968368530273, Z=4.13147211074829) | HR=84 bpm | IBI=0 ms | Participant=P23
2727,IBI out of range,Row 2727 | Timestamp: 1712814269242 ms | PPG(Green=2248728, Red=2248728, Ir=2248728) | ACC(X=-2.79742574691772, Y=8.65333843231201, Z=4.1841630935669) | HR=83 bpm | IBI=0 ms | Participant=P23
2728,IBI out of range,Row 2728 | Timestamp: 1712814269282 ms | PPG(Green=2248576, Red=2248576, Ir=2248576) | ACC(X=-2.87167239189148, Y=8.65573310852051, Z=4.1889533996582) | HR=82 bpm | IBI=0 ms | Participant=P23
2729,IBI out of range,Row 2729 | Timestamp: 1712814269322 ms | PPG(Green=2248549, Red=2248549, Ir=2248549) | ACC(X=-2.7734751701355, Y=8.67968368530273, Z=4.20332384109497) | HR=82 bpm | IBI=0 ms | Participant=P23
2730,IBI out of range,Row 2730 | Timestamp: 1712814269363 ms | PPG(Green=2248691, Red=2248691, Ir=2248691) | ACC(X=-2.85011696815491, Y=8.64375782012939, Z=4.16260766983032) | HR=82 bpm | IBI=0 ms | Participant=P23
2731,IBI out of range,Row 2731 | Timestamp: 1712814269403 ms | PPG(Green=2249319, Red=2249319, Ir=2249319) | ACC(X=-2.78545045852661, Y=8.63896751403809, Z=4.16021251678467) | HR=83 bpm | IBI=0 ms | Participant=P23
2732,IBI out of range,Row 2732 | Timestamp: 1712814269443 ms | PPG(Green=2249961, Red=2249961, Ir=2249961) | ACC(X=-2.81419110298157, Y=8.62459754943848, Z=4.17697811126709) | HR=82 bpm | IBI=0 ms | Participant=P23
2733,IBI out of range,Row 2733 | Timestamp: 1712814269483 ms | PPG(Green=2250913, Red=2250913, Ir=2250913) | ACC(X=-2.80221581459045, Y=8.68207836151123, Z=4.13386678695679) | HR=83 bpm | IBI=0 ms | Participant=P23
2734,IBI out of range,Row 2734 | Timestamp: 1712814269523 ms | PPG(Green=2252000, Red=2252000, Ir=2252000) | ACC(X=-2.92436361312866, Y=8.65573310852051, Z=4.234459400177) | HR=82 bpm | IBI=0 ms | Participant=P23
2735,IBI out of range,Row 2735 | Timestamp: 1712814269564 ms | PPG(Green=2253275, Red=2253275, Ir=2253275) | ACC(X=-2.79263544082642, Y=8.61501693725586, Z=4.12189149856567) | HR=82 bpm | IBI=0 ms | Participant=P23
2736,IBI out of range,Row 2736 | Timestamp: 1712814269603 ms | PPG(Green=2254519, Red=2254519, Ir=2254519) | ACC(X=-2.86209225654602, Y=8.59585666656494, Z=4.20092868804932) | HR=82 bpm | IBI=0 ms | Participant=P23
2737,IBI out of range,Row 2737 | Timestamp: 1712814269643 ms | PPG(Green=2255938, Red=2255938, Ir=2255938) | ACC(X=-2.82616639137268, Y=8.67489337921143, Z=4.16260766983032) | HR=82 bpm | IBI=0 ms | Participant=P23
2738,IBI out of range,Row 2738 | Timestamp: 1712814269684 ms | PPG(Green=2257324, Red=2257324, Ir=2257324) | ACC(X=-2.85251188278198, Y=8.66052341461182, Z=4.21050882339478) | HR=82 bpm | IBI=0 ms | Participant=P23
2739,IBI out of range,Row 2739 | Timestamp: 1712814269724 ms | PPG(Green=2256993, Red=2256993, Ir=2256993) | ACC(X=-2.80940079689026, Y=8.68686866760254, Z=4.16260766983032) | HR=82 bpm | IBI=0 ms | Participant=P23
2740,IBI out of range,Row 2740 | Timestamp: 1712814269765 ms | PPG(Green=2255352, Red=2255352, Ir=2255352) | ACC(X=-2.8644871711731, Y=8.68447399139404, Z=4.13386678695679) | HR=82 bpm | IBI=0 ms | Participant=P23
2741,IBI out of range,Row 2741 | Timestamp: 1712814269804 ms | PPG(Green=2253362, Red=2253362, Ir=2253362) | ACC(X=-2.87406730651855, Y=8.62220191955566, Z=4.13386678695679) | HR=82 bpm | IBI=0 ms | Participant=P23
2742,IBI out of range,Row 2742 | Timestamp: 1712814269844 ms | PPG(Green=2251489, Red=2251489, Ir=2251489) | ACC(X=-2.86688232421875, Y=8.60783195495605, Z=4.19613838195801) | HR=83 bpm | IBI=0 ms | Participant=P23
2743,IBI out of range,Row 2743 | Timestamp: 1712814269884 ms | PPG(Green=2250095, Red=2250095, Ir=2250095) | ACC(X=-2.85490703582764, Y=8.65573310852051, Z=4.10512638092041) | HR=83 bpm | IBI=0 ms | Participant=P23
2744,IBI out of range,Row 2744 | Timestamp: 1712814269925 ms | PPG(Green=2249118, Red=2249118, Ir=2249118) | ACC(X=-2.89801788330078, Y=8.69884395599365, Z=4.19374322891235) | HR=83 bpm | IBI=0 ms | Participant=P23
2745,IBI out of range,Row 2745 | Timestamp: 1712814269965 ms | PPG(Green=2249214, Red=2249214, Ir=2249214) | ACC(X=-2.91717839241028, Y=8.65333843231201, Z=4.17458295822144) | HR=84 bpm | IBI=0 ms | Participant=P23
2746,IBI out of range,Row 2746 | Timestamp: 1712814270005 ms | PPG(Green=2249100, Red=2249100, Ir=2249100) | ACC(X=-2.88125252723694, Y=8.64375782012939, Z=4.21290397644043) | HR=84 bpm | IBI=0 ms | Participant=P23
2747,IBI out of range,Row 2747 | Timestamp: 1712814270045 ms | PPG(Green=2249417, Red=2249417, Ir=2249417) | ACC(X=-2.91717839241028, Y=8.64375782012939, Z=4.1386570930481) | HR=84 bpm | IBI=0 ms | Participant=P23
2748,IBI out of range,Row 2748 | Timestamp: 1712814270085 ms | PPG(Green=2249769, Red=2249769, Ir=2249769) | ACC(X=-2.90759825706482, Y=8.6485481262207, Z=4.16021251678467) | HR=84 bpm | IBI=0 ms | Participant=P23
2749,IBI out of range,Row 2749 | Timestamp: 1712814270125 ms | PPG(Green=2250510, Red=2250510, Ir=2250510) | ACC(X=-2.8453266620636, Y=8.67249870300293, Z=4.23206424713135) | HR=85 bpm | IBI=0 ms | Participant=P23
2750,IBI out of range,Row 2750 | Timestamp: 1712814270166 ms | PPG(Green=2251323, Red=2251323, Ir=2251323) | ACC(X=-2.83814167976379, Y=8.59825134277344, Z=4.15302753448486) | HR=86 bpm | IBI=0 ms | Participant=P23
2751,IBI out of range,Row 2751 | Timestamp: 1712814270205 ms | PPG(Green=2252365, Red=2252365, Ir=2252365) | ACC(X=-2.85011696815491, Y=8.64615249633789, Z=4.19374322891235) | HR=87 bpm | IBI=0 ms | Participant=P23
2752,IBI out of range,Row 2752 | Timestamp: 1712814270245 ms | PPG(Green=2253442, Red=2253442, Ir=2253442) | ACC(X=-2.93394374847412, Y=8.69405364990234, Z=4.21769380569458) | HR=88 bpm | IBI=0 ms | Participant=P23
2753,IBI out of range,Row 2753 | Timestamp: 1712814270285 ms | PPG(Green=2254738, Red=2254738, Ir=2254738) | ACC(X=-2.85730195045471, Y=8.60783195495605, Z=4.12907695770264) | HR=89 bpm | IBI=0 ms | Participant=P23
2754,IBI out of range,Row 2754 | Timestamp: 1712814270325 ms | PPG(Green=2256197, Red=2256197, Ir=2256197) | ACC(X=-2.89562296867371, Y=8.61980724334717, Z=4.17218780517578) | HR=90 bpm | IBI=0 ms | Participant=P23
2755,IBI out of range,Row 2755 | Timestamp: 1712814270366 ms | PPG(Green=2257737, Red=2257737, Ir=2257737) | ACC(X=-2.87167239189148, Y=8.63896751403809, Z=4.19853353500366) | HR=90 bpm | IBI=0 ms | Participant=P23
2756,IBI out of range,Row 2756 | Timestamp: 1712814270406 ms | PPG(Green=2259359, Red=2259359, Ir=2259359) | ACC(X=-2.83574652671814, Y=8.59346199035645, Z=4.1841630935669) | HR=90 bpm | IBI=0 ms | Participant=P23
2757,IBI out of range,Row 2757 | Timestamp: 1712814270446 ms | PPG(Green=2261156, Red=2261156, Ir=2261156) | ACC(X=-2.89322781562805, Y=8.59106636047363, Z=4.24164438247681) | HR=89 bpm | IBI=0 ms | Participant=P23
2758,IBI out of range,Row 2758 | Timestamp: 1712814270486 ms | PPG(Green=2262256, Red=2262256, Ir=2262256) | ACC(X=-2.86688232421875, Y=8.54795551300049, Z=4.20811367034912) | HR=89 bpm | IBI=0 ms | Participant=P23
2759,IBI out of range,Row 2759 | Timestamp: 1712814270526 ms | PPG(Green=2261779, Red=2261779, Ir=2261779) | ACC(X=-2.96268439292908, Y=8.7371654510498, Z=4.10752153396606) | HR=89 bpm | IBI=0 ms | Participant=P23
2760,IBI out of range,Row 2760 | Timestamp: 1712814270567 ms | PPG(Green=2259991, Red=2259991, Ir=2259991) | ACC(X=-2.89322781562805, Y=8.4713134765625, Z=4.12428665161133) | HR=89 bpm | IBI=0 ms | Participant=P23
2761,IBI out of range,Row 2761 | Timestamp: 1712814270606 ms | PPG(Green=2258256, Red=2258256, Ir=2258256) | ACC(X=-2.9147834777832, Y=8.7323751449585, Z=4.18655824661255) | HR=90 bpm | IBI=0 ms | Participant=P23
2762,IBI out of range,Row 2762 | Timestamp: 1712814270646 ms | PPG(Green=2256818, Red=2256818, Ir=2256818) | ACC(X=-2.87406730651855, Y=8.58148670196533, Z=4.21769380569458) | HR=90 bpm | IBI=0 ms | Participant=P23
2763,IBI out of range,Row 2763 | Timestamp: 1712814270686 ms | PPG(Green=2255902, Red=2255902, Ir=2255902) | ACC(X=-2.86688232421875, Y=8.65333843231201, Z=4.16260766983032) | HR=91 bpm | IBI=0 ms | Participant=P23
2764,IBI out of range,Row 2764 | Timestamp: 1712814270726 ms | PPG(Green=2255628, Red=2255628, Ir=2255628) | ACC(X=-2.96747469902039, Y=8.70602893829346, Z=4.17697811126709) | HR=90 bpm | IBI=0 ms | Participant=P23
2765,IBI out of range,Row 2765 | Timestamp: 1712814270767 ms | PPG(Green=2255690, Red=2255690, Ir=2255690) | ACC(X=-2.92915368080139, Y=8.62220191955566, Z=4.20092868804932) | HR=90 bpm | IBI=0 ms | Participant=P23
2766,IBI out of range,Row 2766 | Timestamp: 1712814270807 ms | PPG(Green=2255905, Red=2255905, Ir=2255905) | ACC(X=-2.85490703582764, Y=8.62699222564697, Z=4.22966909408569) | HR=90 bpm | IBI=0 ms | Participant=P23
2767,IBI out of range,Row 2767 | Timestamp: 1712814270847 ms | PPG(Green=2256095, Red=2256095, Ir=2256095) | ACC(X=-2.92915368080139, Y=8.71081924438477, Z=4.17937326431274) | HR=89 bpm | IBI=0 ms | Participant=P23
2768,IBI out of range,Row 2768 | Timestamp: 1712814270887 ms | PPG(Green=2256380, Red=2256380, Ir=2256380) | ACC(X=-2.85490703582764, Y=8.60783195495605, Z=4.15542268753052) | HR=88 bpm | IBI=0 ms | Participant=P23
2769,IBI out of range,Row 2769 | Timestamp: 1712814270927 ms | PPG(Green=2256991, Red=2256991, Ir=2256991) | ACC(X=-2.92436361312866, Y=8.63417720794678, Z=4.13626194000244) | HR=87 bpm | IBI=0 ms | Participant=P23
2770,IBI out of range,Row 2770 | Timestamp: 1712814270968 ms | PPG(Green=2257809, Red=2257809, Ir=2257809) | ACC(X=-2.85011696815491, Y=8.61741256713867, Z=4.1841630935669) | HR=88 bpm | IBI=0 ms | Participant=P23
2771,IBI out of range,Row 2771 | Timestamp: 1712814271007 ms | PPG(Green=2259029, Red=2259029, Ir=2259029) | ACC(X=-2.86688232421875, Y=8.61022663116455, Z=4.18655824661255) | HR=88 bpm | IBI=0 ms | Participant=P23
2772,IBI out of range,Row 2772 | Timestamp: 1712814271047 ms | PPG(Green=2260246, Red=2260246, Ir=2260246) | ACC(X=-2.8644871711731, Y=8.63657283782959, Z=4.19374322891235) | HR=88 bpm | IBI=0 ms | Participant=P23
2773,IBI out of range,Row 2773 | Timestamp: 1712814271087 ms | PPG(Green=2261650, Red=2261650, Ir=2261650) | ACC(X=-2.92196846008301, Y=8.66052341461182, Z=4.18655824661255) | HR=89 bpm | IBI=0 ms | Participant=P23
2774,IBI out of range,Row 2774 | Timestamp: 1712814271127 ms | PPG(Green=2263116, Red=2263116, Ir=2263116) | ACC(X=-2.93394374847412, Y=8.66531372070313, Z=4.16739797592163) | HR=89 bpm | IBI=0 ms | Participant=P23
2775,IBI out of range,Row 2775 | Timestamp: 1712814271168 ms | PPG(Green=2264605, Red=2264605, Ir=2264605) | ACC(X=-2.90759825706482, Y=8.61022663116455, Z=4.20571851730347) | HR=89 bpm | IBI=0 ms | Participant=P23
2776,IBI out of range,Row 2776 | Timestamp: 1712814271208 ms | PPG(Green=2266260, Red=2266260, Ir=2266260) | ACC(X=-2.88364768028259, Y=8.58627605438232, Z=4.12189149856567) | HR=89 bpm | IBI=0 ms | Participant=P23
2777,IBI out of range,Row 2777 | Timestamp: 1712814271248 ms | PPG(Green=2267910, Red=2267910, Ir=2267910) | ACC(X=-2.86927723884583, Y=8.60064697265625, Z=4.1458420753479) | HR=89 bpm | IBI=0 ms | Participant=P23
2778,IBI out of range,Row 2778 | Timestamp: 1712814271288 ms | PPG(Green=2269817, Red=2269817, Ir=2269817) | ACC(X=-2.88125252723694, Y=8.60064697265625, Z=4.16260766983032) | HR=89 bpm | IBI=0 ms | Participant=P23
2779,IBI out of range,Row 2779 | Timestamp: 1712814271328 ms | PPG(Green=2271360, Red=2271360, Ir=2271360) | ACC(X=-2.87885761260986, Y=8.61501693725586, Z=4.21769380569458) | HR=89 bpm | IBI=0 ms | Participant=P23
2780,IBI out of range,Row 2780 | Timestamp: 1712814271369 ms | PPG(Green=2271492, Red=2271492, Ir=2271492) | ACC(X=-2.9147834777832, Y=8.63417720794678, Z=4.1841630935669) | HR=89 bpm | IBI=0 ms | Participant=P23
2781,IBI out of range,Row 2781 | Timestamp: 1712814271408 ms | PPG(Green=2270492, Red=2270492, Ir=2270492) | ACC(X=-2.8453266620636, Y=8.66531372070313, Z=4.15781736373901) | HR=88 bpm | IBI=0 ms | Participant=P23
2782,IBI out of range,Row 2782 | Timestamp: 1712814271448 ms | PPG(Green=2269239, Red=2269239, Ir=2269239) | ACC(X=-3.00340056419373, Y=8.66531372070313, Z=4.1889533996582) | HR=88 bpm | IBI=0 ms | Participant=P23
2783,IBI out of range,Row 2783 | Timestamp: 1712814271488 ms | PPG(Green=2268448, Red=2268448, Ir=2268448) | ACC(X=-2.8453266620636, Y=8.61262226104736, Z=4.19374322891235) | HR=88 bpm | IBI=0 ms | Participant=P23
2784,IBI out of range,Row 2784 | Timestamp: 1712814271528 ms | PPG(Green=2267790, Red=2267790, Ir=2267790) | ACC(X=-2.97705483436584, Y=8.65333843231201, Z=4.19134855270386) | HR=88 bpm | IBI=0 ms | Participant=P23
2785,IBI out of range,Row 2785 | Timestamp: 1712814271569 ms | PPG(Green=2267875, Red=2267875, Ir=2267875) | ACC(X=-2.89083290100098, Y=8.62220191955566, Z=4.20092868804932) | HR=89 bpm | IBI=0 ms | Participant=P23
2786,IBI out of range,Row 2786 | Timestamp: 1712814271609 ms | PPG(Green=2268251, Red=2268251, Ir=2268251) | ACC(X=-2.87885761260986, Y=8.62459754943848, Z=4.16500282287598) | HR=89 bpm | IBI=0 ms | Participant=P23
2787,IBI out of range,Row 2787 | Timestamp: 1712814271649 ms | PPG(Green=2268827, Red=2268827, Ir=2268827) | ACC(X=-2.93873405456543, Y=8.55035018920898, Z=4.15063238143921) | HR=89 bpm | IBI=0 ms | Participant=P23
2788,IBI out of range,Row 2788 | Timestamp: 1712814271689 ms | PPG(Green=2269354, Red=2269354, Ir=2269354) | ACC(X=-2.96507954597473, Y=8.58867168426514, Z=4.20811367034912) | HR=90 bpm | IBI=0 ms | Participant=P23
2789,IBI out of range,Row 2789 | Timestamp: 1712814271729 ms | PPG(Green=2269963, Red=2269963, Ir=2269963) | ACC(X=-2.9147834777832, Y=8.70602893829346, Z=4.17697811126709) | HR=90 bpm | IBI=0 ms | Participant=P23
2790,IBI out of range,Row 2790 | Timestamp: 1712814271770 ms | PPG(Green=2270830, Red=2270830, Ir=2270830) | ACC(X=-2.95549941062927, Y=8.62699222564697, Z=4.19613838195801) | HR=91 bpm | IBI=0 ms | Participant=P23
2791,IBI out of range,Row 2791 | Timestamp: 1712814271809 ms | PPG(Green=2272095, Red=2272095, Ir=2272095) | ACC(X=-2.88604259490967, Y=8.59106636047363, Z=4.11231136322021) | HR=92 bpm | IBI=0 ms | Participant=P23
2792,IBI out of range,Row 2792 | Timestamp: 1712814271849 ms | PPG(Green=2273266, Red=2273266, Ir=2273266) | ACC(X=-2.93394374847412, Y=8.62699222564697, Z=4.1458420753479) | HR=92 bpm | IBI=0 ms | Participant=P23
2793,IBI out of range,Row 2793 | Timestamp: 1712814271889 ms | PPG(Green=2274687, Red=2274687, Ir=2274687) | ACC(X=-2.88364768028259, Y=8.60304164886475, Z=4.13147211074829) | HR=93 bpm | IBI=0 ms | Participant=P23
2794,IBI out of range,Row 2794 | Timestamp: 1712814271929 ms | PPG(Green=2276208, Red=2276208, Ir=2276208) | ACC(X=-2.91238832473755, Y=8.60304164886475, Z=4.19853353500366) | HR=93 bpm | IBI=0 ms | Participant=P23
2795,IBI out of range,Row 2795 | Timestamp: 1712814271970 ms | PPG(Green=2277762, Red=2277762, Ir=2277762) | ACC(X=-2.95549941062927, Y=8.53837490081787, Z=4.15781736373901) | HR=92 bpm | IBI=0 ms | Participant=P23
2796,IBI out of range,Row 2796 | Timestamp: 1712814272010 ms | PPG(Green=2279531, Red=2279531, Ir=2279531) | ACC(X=-2.960289478302, Y=8.64375782012939, Z=4.18655824661255) | HR=92 bpm | IBI=0 ms | Participant=P23
2797,IBI out of range,Row 2797 | Timestamp: 1712814272050 ms | PPG(Green=2281399, Red=2281399, Ir=2281399) | ACC(X=-2.98903012275696, Y=8.62699222564697, Z=4.14823722839355) | HR=92 bpm | IBI=0 ms | Participant=P23
