RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710826325661 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=-0.399974375963211, Y=0.98915821313858, Z=9.76224899291992) | HR=0 bpm | IBI=0 ms | Participant=P03
1328,IBI out of range,Row 1328 | Timestamp: 1710826378908 ms | PPG(Green=1942060, Red=1942060, Ir=1942060) | ACC(X=1.57115685939789, Y=9.25210189819336, Z=-2.47169804573059) | HR=76 bpm | IBI=0 ms | Participant=P03
1329,IBI out of range,Row 1329 | Timestamp: 1710826378948 ms | PPG(Green=1935339, Red=1935339, Ir=1935339) | ACC(X=1.51846563816071, Y=9.68800258636475, Z=-2.52438926696777) | HR=76 bpm | IBI=0 ms | Participant=P03
1330,IBI out of range,Row 1330 | Timestamp: 1710826378988 ms | PPG(Green=1930512, Red=1930512, Ir=1930512) | ACC(X=1.44661390781403, Y=9.30958366394043, Z=-2.68964815139771) | HR=76 bpm | IBI=0 ms | Participant=P03
1331,IBI out of range,Row 1331 | Timestamp: 1710826379028 ms | PPG(Green=1926924, Red=1926924, Ir=1926924) | ACC(X=1.4873298406601, Y=9.58740997314453, Z=-2.68246293067932) | HR=76 bpm | IBI=0 ms | Participant=P03
1332,IBI out of range,Row 1332 | Timestamp: 1710826379068 ms | PPG(Green=1924620, Red=1924620, Ir=1924620) | ACC(X=1.57115685939789, Y=9.3790397644043, Z=-2.87885761260986) | HR=76 bpm | IBI=0 ms | Participant=P03
1333,IBI out of range,Row 1333 | Timestamp: 1710826379108 ms | PPG(Green=1923283, Red=1923283, Ir=1923283) | ACC(X=1.58792221546173, Y=9.7359037399292, Z=-2.46451282501221) | HR=76 bpm | IBI=0 ms | Participant=P03
1334,IBI out of range,Row 1334 | Timestamp: 1710826379148 ms | PPG(Green=1921807, Red=1921807, Ir=1921807) | ACC(X=1.50649034976959, Y=9.558669090271, Z=-2.19626641273499) | HR=75 bpm | IBI=0 ms | Participant=P03
1335,IBI out of range,Row 1335 | Timestamp: 1710826379188 ms | PPG(Green=1920281, Red=1920281, Ir=1920281) | ACC(X=1.36518204212189, Y=9.15869522094727, Z=-2.45732760429382) | HR=75 bpm | IBI=0 ms | Participant=P03
1336,IBI out of range,Row 1336 | Timestamp: 1710826379228 ms | PPG(Green=1919412, Red=1919412, Ir=1919412) | ACC(X=1.377157330513, Y=9.95624828338623, Z=-2.52678418159485) | HR=75 bpm | IBI=0 ms | Participant=P03
1337,IBI out of range,Row 1337 | Timestamp: 1710826379268 ms | PPG(Green=1919147, Red=1919147, Ir=1919147) | ACC(X=1.50409531593323, Y=9.72871780395508, Z=-3.02016592025757) | HR=75 bpm | IBI=0 ms | Participant=P03
1338,IBI out of range,Row 1338 | Timestamp: 1710826379308 ms | PPG(Green=1920164, Red=1920164, Ir=1920164) | ACC(X=1.4226633310318, Y=9.6448917388916, Z=-2.55312991142273) | HR=76 bpm | IBI=0 ms | Participant=P03
1339,IBI out of range,Row 1339 | Timestamp: 1710826379348 ms | PPG(Green=1921803, Red=1921803, Ir=1921803) | ACC(X=1.44900894165039, Y=9.66165637969971, Z=-2.37589573860169) | HR=76 bpm | IBI=0 ms | Participant=P03
1340,IBI out of range,Row 1340 | Timestamp: 1710826379388 ms | PPG(Green=1923709, Red=1923709, Ir=1923709) | ACC(X=1.51846563816071, Y=9.60417556762695, Z=-2.40224146842957) | HR=77 bpm | IBI=0 ms | Participant=P03
1341,IBI out of range,Row 1341 | Timestamp: 1710826379428 ms | PPG(Green=1925685, Red=1925685, Ir=1925685) | ACC(X=1.52325570583344, Y=9.6448917388916, Z=-2.33038973808289) | HR=78 bpm | IBI=0 ms | Participant=P03
1342,IBI out of range,Row 1342 | Timestamp: 1710826379468 ms | PPG(Green=1926849, Red=1926849, Ir=1926849) | ACC(X=1.47295951843262, Y=9.2856330871582, Z=-2.36152529716492) | HR=78 bpm | IBI=0 ms | Participant=P03
1343,IBI out of range,Row 1343 | Timestamp: 1710826379508 ms | PPG(Green=1927729, Red=1927729, Ir=1927729) | ACC(X=1.49451506137848, Y=9.79578018188477, Z=-2.52199411392212) | HR=79 bpm | IBI=0 ms | Participant=P03
1344,IBI out of range,Row 1344 | Timestamp: 1710826379548 ms | PPG(Green=1928397, Red=1928397, Ir=1928397) | ACC(X=1.51128041744232, Y=9.53232383728027, Z=-2.51001882553101) | HR=80 bpm | IBI=0 ms | Participant=P03
1345,IBI out of range,Row 1345 | Timestamp: 1710826379588 ms | PPG(Green=1929557, Red=1929557, Ir=1929557) | ACC(X=1.41547822952271, Y=9.38862037658691, Z=-2.47888326644897) | HR=81 bpm | IBI=0 ms | Participant=P03
1346,IBI out of range,Row 1346 | Timestamp: 1710826379628 ms | PPG(Green=1930263, Red=1930263, Ir=1930263) | ACC(X=1.44661390781403, Y=9.63531112670898, Z=-2.45014238357544) | HR=81 bpm | IBI=0 ms | Participant=P03
1347,IBI out of range,Row 1347 | Timestamp: 1710826379668 ms | PPG(Green=1926494, Red=1926494, Ir=1926494) | ACC(X=1.51607060432434, Y=9.56824970245361, Z=-2.50043869018555) | HR=82 bpm | IBI=0 ms | Participant=P03
1348,IBI out of range,Row 1348 | Timestamp: 1710826379708 ms | PPG(Green=1920388, Red=1920388, Ir=1920388) | ACC(X=1.44900894165039, Y=9.58740997314453, Z=-2.44535231590271) | HR=83 bpm | IBI=0 ms | Participant=P03
1349,IBI out of range,Row 1349 | Timestamp: 1710826379748 ms | PPG(Green=1915578, Red=1915578, Ir=1915578) | ACC(X=1.32925617694855, Y=9.96582889556885, Z=-1.90406966209412) | HR=84 bpm | IBI=0 ms | Participant=P03
1350,IBI out of range,Row 1350 | Timestamp: 1710826379788 ms | PPG(Green=1912634, Red=1912634, Ir=1912634) | ACC(X=1.37236714363098, Y=9.67363166809082, Z=-1.82982289791107) | HR=84 bpm | IBI=0 ms | Participant=P03
1351,IBI out of range,Row 1351 | Timestamp: 1710826379828 ms | PPG(Green=1910846, Red=1910846, Ir=1910846) | ACC(X=1.42984855175018, Y=9.0078067779541, Z=-2.69443821907043) | HR=85 bpm | IBI=0 ms | Participant=P03
1352,IBI out of range,Row 1352 | Timestamp: 1710826379868 ms | PPG(Green=1909666, Red=1909666, Ir=1909666) | ACC(X=1.48972499370575, Y=9.46286678314209, Z=-2.94831418991089) | HR=85 bpm | IBI=0 ms | Participant=P03
1353,IBI out of range,Row 1353 | Timestamp: 1710826379908 ms | PPG(Green=1909175, Red=1909175, Ir=1909175) | ACC(X=1.41308319568634, Y=9.59699058532715, Z=-2.68246293067932) | HR=84 bpm | IBI=0 ms | Participant=P03
1354,IBI out of range,Row 1354 | Timestamp: 1710826379948 ms | PPG(Green=1907971, Red=1907971, Ir=1907971) | ACC(X=1.43703365325928, Y=9.65207672119141, Z=-2.36392045021057) | HR=84 bpm | IBI=0 ms | Participant=P03
1355,IBI out of range,Row 1355 | Timestamp: 1710826379988 ms | PPG(Green=1906368, Red=1906368, Ir=1906368) | ACC(X=1.48493480682373, Y=9.53711414337158, Z=-2.39026618003845) | HR=84 bpm | IBI=0 ms | Participant=P03
1356,IBI out of range,Row 1356 | Timestamp: 1710826380028 ms | PPG(Green=1905366, Red=1905366, Ir=1905366) | ACC(X=1.46337938308716, Y=9.63531112670898, Z=-2.32080936431885) | HR=83 bpm | IBI=0 ms | Participant=P03
1357,IBI out of range,Row 1357 | Timestamp: 1710826380068 ms | PPG(Green=1904840, Red=1904840, Ir=1904840) | ACC(X=1.43942880630493, Y=9.74787902832031, Z=-2.19147634506226) | HR=83 bpm | IBI=0 ms | Participant=P03
1358,IBI out of range,Row 1358 | Timestamp: 1710826380108 ms | PPG(Green=1905017, Red=1905017, Ir=1905017) | ACC(X=1.50649034976959, Y=9.98019886016846, Z=-1.76515638828278) | HR=83 bpm | IBI=0 ms | Participant=P03
1359,IBI out of range,Row 1359 | Timestamp: 1710826380148 ms | PPG(Green=1905495, Red=1905495, Ir=1905495) | ACC(X=1.55918157100677, Y=9.50118827819824, Z=-2.11962461471558) | HR=83 bpm | IBI=0 ms | Participant=P03
1360,IBI out of range,Row 1360 | Timestamp: 1710826380188 ms | PPG(Green=1906379, Red=1906379, Ir=1906379) | ACC(X=1.4873298406601, Y=9.15629959106445, Z=-2.52438926696777) | HR=82 bpm | IBI=0 ms | Participant=P03
1361,IBI out of range,Row 1361 | Timestamp: 1710826380228 ms | PPG(Green=1907492, Red=1907492, Ir=1907492) | ACC(X=1.47056448459625, Y=9.8269157409668, Z=-2.21063685417175) | HR=82 bpm | IBI=0 ms | Participant=P03
1362,IBI out of range,Row 1362 | Timestamp: 1710826380268 ms | PPG(Green=1908506, Red=1908506, Ir=1908506) | ACC(X=1.46816945075989, Y=9.72632312774658, Z=-2.08848905563354) | HR=81 bpm | IBI=0 ms | Participant=P03
1363,IBI out of range,Row 1363 | Timestamp: 1710826380308 ms | PPG(Green=1909042, Red=1909042, Ir=1909042) | ACC(X=1.480144739151, Y=9.52274322509766, Z=-2.22261214256287) | HR=81 bpm | IBI=0 ms | Participant=P03
1364,IBI out of range,Row 1364 | Timestamp: 1710826380348 ms | PPG(Green=1910163, Red=1910163, Ir=1910163) | ACC(X=1.41547822952271, Y=9.71674251556396, Z=-2.09088397026062) | HR=82 bpm | IBI=0 ms | Participant=P03
1365,IBI out of range,Row 1365 | Timestamp: 1710826380388 ms | PPG(Green=1911439, Red=1911439, Ir=1911439) | ACC(X=1.43224358558655, Y=9.66884136199951, Z=-1.9495757818222) | HR=82 bpm | IBI=0 ms | Participant=P03
1366,IBI out of range,Row 1366 | Timestamp: 1710826380428 ms | PPG(Green=1912189, Red=1912189, Ir=1912189) | ACC(X=1.51128041744232, Y=9.7359037399292, Z=-2.03340268135071) | HR=83 bpm | IBI=0 ms | Participant=P03
1367,IBI out of range,Row 1367 | Timestamp: 1710826380468 ms | PPG(Green=1909384, Red=1909384, Ir=1909384) | ACC(X=1.44661390781403, Y=9.66405200958252, Z=-1.96634113788605) | HR=83 bpm | IBI=0 ms | Participant=P03
1368,IBI out of range,Row 1368 | Timestamp: 1710826380508 ms | PPG(Green=1904019, Red=1904019, Ir=1904019) | ACC(X=1.40589797496796, Y=9.69039726257324, Z=-1.79150199890137) | HR=84 bpm | IBI=0 ms | Participant=P03
1369,IBI out of range,Row 1369 | Timestamp: 1710826380548 ms | PPG(Green=1899959, Red=1899959, Ir=1899959) | ACC(X=1.43463861942291, Y=9.68800258636475, Z=-1.89927959442139) | HR=83 bpm | IBI=0 ms | Participant=P03
1370,IBI out of range,Row 1370 | Timestamp: 1710826380588 ms | PPG(Green=1897589, Red=1897589, Ir=1897589) | ACC(X=1.42745351791382, Y=9.67363166809082, Z=-1.94239056110382) | HR=83 bpm | IBI=0 ms | Participant=P03
1371,IBI out of range,Row 1371 | Timestamp: 1710826380628 ms | PPG(Green=1896306, Red=1896306, Ir=1896306) | ACC(X=1.34602153301239, Y=9.71434783935547, Z=-1.92562520503998) | HR=82 bpm | IBI=0 ms | Participant=P03
1373,IBI out of range,Row 1373 | Timestamp: 1710826380708 ms | PPG(Green=1896221, Red=1896221, Ir=1896221) | ACC(X=1.42745351791382, Y=9.73111343383789, Z=-1.95197081565857) | HR=81 bpm | IBI=0 ms | Participant=P03
1374,IBI out of range,Row 1374 | Timestamp: 1710826380748 ms | PPG(Green=1895951, Red=1895951, Ir=1895951) | ACC(X=1.36757707595825, Y=9.79098987579346, Z=-1.84419322013855) | HR=81 bpm | IBI=0 ms | Participant=P03
1375,IBI out of range,Row 1375 | Timestamp: 1710826380788 ms | PPG(Green=1895440, Red=1895440, Ir=1895440) | ACC(X=1.42505848407745, Y=9.71913814544678, Z=-1.84419322013855) | HR=80 bpm | IBI=0 ms | Participant=P03
1376,IBI out of range,Row 1376 | Timestamp: 1710826380828 ms | PPG(Green=1895004, Red=1895004, Ir=1895004) | ACC(X=1.42745351791382, Y=9.68321228027344, Z=-1.90167462825775) | HR=80 bpm | IBI=0 ms | Participant=P03
1377,IBI out of range,Row 1377 | Timestamp: 1710826380868 ms | PPG(Green=1894859, Red=1894859, Ir=1894859) | ACC(X=1.43224358558655, Y=9.7359037399292, Z=-1.78192186355591) | HR=79 bpm | IBI=0 ms | Participant=P03
1378,IBI out of range,Row 1378 | Timestamp: 1710826380908 ms | PPG(Green=1895227, Red=1895227, Ir=1895227) | ACC(X=1.38434243202209, Y=9.70716285705566, Z=-1.90167462825775) | HR=79 bpm | IBI=0 ms | Participant=P03
1379,IBI out of range,Row 1379 | Timestamp: 1710826380948 ms | PPG(Green=1895960, Red=1895960, Ir=1895960) | ACC(X=1.3196759223938, Y=9.70237255096436, Z=-1.88011908531189) | HR=78 bpm | IBI=0 ms | Participant=P03
1380,IBI out of range,Row 1380 | Timestamp: 1710826380988 ms | PPG(Green=1897098, Red=1897098, Ir=1897098) | ACC(X=1.39871287345886, Y=9.69997787475586, Z=-1.80347728729248) | HR=78 bpm | IBI=0 ms | Participant=P03
1381,IBI out of range,Row 1381 | Timestamp: 1710826381028 ms | PPG(Green=1898469, Red=1898469, Ir=1898469) | ACC(X=1.40110790729523, Y=9.67363166809082, Z=-1.88969933986664) | HR=77 bpm | IBI=0 ms | Participant=P03
1382,IBI out of range,Row 1382 | Timestamp: 1710826381068 ms | PPG(Green=1899923, Red=1899923, Ir=1899923) | ACC(X=1.42026829719543, Y=9.7359037399292, Z=-1.90885972976685) | HR=77 bpm | IBI=0 ms | Participant=P03
1383,IBI out of range,Row 1383 | Timestamp: 1710826381108 ms | PPG(Green=1901273, Red=1901273, Ir=1901273) | ACC(X=1.45858919620514, Y=9.76224899291992, Z=-1.80347728729248) | HR=77 bpm | IBI=0 ms | Participant=P03
1384,IBI out of range,Row 1384 | Timestamp: 1710826381148 ms | PPG(Green=1902783, Red=1902783, Ir=1902783) | ACC(X=1.40589797496796, Y=9.75985431671143, Z=-1.72683548927307) | HR=76 bpm | IBI=0 ms | Participant=P03
1385,IBI out of range,Row 1385 | Timestamp: 1710826381188 ms | PPG(Green=1904273, Red=1904273, Ir=1904273) | ACC(X=1.46577441692352, Y=9.6472864151001, Z=-1.83461308479309) | HR=76 bpm | IBI=0 ms | Participant=P03
1386,IBI out of range,Row 1386 | Timestamp: 1710826381228 ms | PPG(Green=1905885, Red=1905885, Ir=1905885) | ACC(X=1.377157330513, Y=9.71913814544678, Z=-1.77952671051025) | HR=76 bpm | IBI=0 ms | Participant=P03
1387,IBI out of range,Row 1387 | Timestamp: 1710826381268 ms | PPG(Green=1905738, Red=1905738, Ir=1905738) | ACC(X=1.46816945075989, Y=9.79338455200195, Z=-1.82742786407471) | HR=76 bpm | IBI=0 ms | Participant=P03
1388,IBI out of range,Row 1388 | Timestamp: 1710826381308 ms | PPG(Green=1901790, Red=1901790, Ir=1901790) | ACC(X=1.35320675373077, Y=9.66884136199951, Z=-1.82024264335632) | HR=76 bpm | IBI=0 ms | Participant=P03
1389,IBI out of range,Row 1389 | Timestamp: 1710826381348 ms | PPG(Green=1897836, Red=1897836, Ir=1897836) | ACC(X=1.36518204212189, Y=9.7454833984375, Z=-1.8729339838028) | HR=76 bpm | IBI=0 ms | Participant=P03
1390,IBI out of range,Row 1390 | Timestamp: 1710826381388 ms | PPG(Green=1895584, Red=1895584, Ir=1895584) | ACC(X=1.36039185523987, Y=9.69039726257324, Z=-1.77713167667389) | HR=76 bpm | IBI=0 ms | Participant=P03
1391,IBI out of range,Row 1391 | Timestamp: 1710826381428 ms | PPG(Green=1894941, Red=1894941, Ir=1894941) | ACC(X=1.38194739818573, Y=9.68321228027344, Z=-1.81545257568359) | HR=76 bpm | IBI=0 ms | Participant=P03
1392,IBI out of range,Row 1392 | Timestamp: 1710826381468 ms | PPG(Green=1894765, Red=1894765, Ir=1894765) | ACC(X=1.36039185523987, Y=9.76224899291992, Z=-1.80347728729248) | HR=77 bpm | IBI=0 ms | Participant=P03
1393,IBI out of range,Row 1393 | Timestamp: 1710826381508 ms | PPG(Green=1895260, Red=1895260, Ir=1895260) | ACC(X=1.39871287345886, Y=9.7359037399292, Z=-1.79868721961975) | HR=77 bpm | IBI=0 ms | Participant=P03
1394,IBI out of range,Row 1394 | Timestamp: 1710826381548 ms | PPG(Green=1895556, Red=1895556, Ir=1895556) | ACC(X=1.45379912853241, Y=9.66165637969971, Z=-1.82024264335632) | HR=77 bpm | IBI=0 ms | Participant=P03
1395,IBI out of range,Row 1395 | Timestamp: 1710826381588 ms | PPG(Green=1895514, Red=1895514, Ir=1895514) | ACC(X=1.43224358558655, Y=9.77182960510254, Z=-1.77234160900116) | HR=77 bpm | IBI=0 ms | Participant=P03
1396,IBI out of range,Row 1396 | Timestamp: 1710826381628 ms | PPG(Green=1895363, Red=1895363, Ir=1895363) | ACC(X=1.35560178756714, Y=9.69758224487305, Z=-1.81545257568359) | HR=77 bpm | IBI=0 ms | Participant=P03
1397,IBI out of range,Row 1397 | Timestamp: 1710826381668 ms | PPG(Green=1895567, Red=1895567, Ir=1895567) | ACC(X=1.39152765274048, Y=9.71913814544678, Z=-1.83461308479309) | HR=76 bpm | IBI=0 ms | Participant=P03
1398,IBI out of range,Row 1398 | Timestamp: 1710826381708 ms | PPG(Green=1896207, Red=1896207, Ir=1896207) | ACC(X=1.34841668605804, Y=9.73350811004639, Z=-1.82503283023834) | HR=76 bpm | IBI=0 ms | Participant=P03
1399,IBI out of range,Row 1399 | Timestamp: 1710826381748 ms | PPG(Green=1897421, Red=1897421, Ir=1897421) | ACC(X=1.42745351791382, Y=9.71195316314697, Z=-1.76515638828278) | HR=76 bpm | IBI=0 ms | Participant=P03
1400,IBI out of range,Row 1400 | Timestamp: 1710826381788 ms | PPG(Green=1898794, Red=1898794, Ir=1898794) | ACC(X=1.42505848407745, Y=9.71434783935547, Z=-1.81305754184723) | HR=76 bpm | IBI=0 ms | Participant=P03
1401,IBI out of range,Row 1401 | Timestamp: 1710826381828 ms | PPG(Green=1900468, Red=1900468, Ir=1900468) | ACC(X=1.40589797496796, Y=9.72871780395508, Z=-1.79868721961975) | HR=75 bpm | IBI=0 ms | Participant=P03
1402,IBI out of range,Row 1402 | Timestamp: 1710826381868 ms | PPG(Green=1902162, Red=1902162, Ir=1902162) | ACC(X=1.46337938308716, Y=9.7359037399292, Z=-1.77234160900116) | HR=76 bpm | IBI=0 ms | Participant=P03
1403,IBI out of range,Row 1403 | Timestamp: 1710826381908 ms | PPG(Green=1903978, Red=1903978, Ir=1903978) | ACC(X=1.42984855175018, Y=9.73350811004639, Z=-1.81545257568359) | HR=76 bpm | IBI=0 ms | Participant=P03
1404,IBI out of range,Row 1404 | Timestamp: 1710826381948 ms | PPG(Green=1905611, Red=1905611, Ir=1905611) | ACC(X=1.40110790729523, Y=9.75506401062012, Z=-1.88251411914825) | HR=76 bpm | IBI=0 ms | Participant=P03
1405,IBI out of range,Row 1405 | Timestamp: 1710826381988 ms | PPG(Green=1907319, Red=1907319, Ir=1907319) | ACC(X=1.47056448459625, Y=9.72153282165527, Z=-1.79150199890137) | HR=76 bpm | IBI=0 ms | Participant=P03
1406,IBI out of range,Row 1406 | Timestamp: 1710826382028 ms | PPG(Green=1909282, Red=1909282, Ir=1909282) | ACC(X=1.42984855175018, Y=9.6472864151001, Z=-1.81066250801086) | HR=76 bpm | IBI=0 ms | Participant=P03
1407,IBI out of range,Row 1407 | Timestamp: 1710826382068 ms | PPG(Green=1911142, Red=1911142, Ir=1911142) | ACC(X=1.41068804264069, Y=9.73350811004639, Z=-1.8537734746933) | HR=76 bpm | IBI=0 ms | Participant=P03
1408,IBI out of range,Row 1408 | Timestamp: 1710826382108 ms | PPG(Green=1912228, Red=1912228, Ir=1912228) | ACC(X=1.36039185523987, Y=9.71913814544678, Z=-1.83700811862946) | HR=76 bpm | IBI=0 ms | Participant=P03
1409,IBI out of range,Row 1409 | Timestamp: 1710826382148 ms | PPG(Green=1905425, Red=1905425, Ir=1905425) | ACC(X=1.39631772041321, Y=9.67123699188232, Z=-1.81545257568359) | HR=76 bpm | IBI=0 ms | Participant=P03
1410,IBI out of range,Row 1410 | Timestamp: 1710826382188 ms | PPG(Green=1903251, Red=1903251, Ir=1903251) | ACC(X=1.40350294113159, Y=9.77182960510254, Z=-1.8537734746933) | HR=76 bpm | IBI=0 ms | Participant=P03
1411,IBI out of range,Row 1411 | Timestamp: 1710826382228 ms | PPG(Green=1902652, Red=1902652, Ir=1902652) | ACC(X=1.42984855175018, Y=9.73350811004639, Z=-1.80587232112884) | HR=77 bpm | IBI=0 ms | Participant=P03
1412,IBI out of range,Row 1412 | Timestamp: 1710826382268 ms | PPG(Green=1902750, Red=1902750, Ir=1902750) | ACC(X=1.38434243202209, Y=9.68800258636475, Z=-1.81066250801086) | HR=77 bpm | IBI=0 ms | Participant=P03
1413,IBI out of range,Row 1413 | Timestamp: 1710826382308 ms | PPG(Green=1903190, Red=1903190, Ir=1903190) | ACC(X=1.34362649917603, Y=9.65926170349121, Z=-1.80587232112884) | HR=77 bpm | IBI=0 ms | Participant=P03
1414,IBI out of range,Row 1414 | Timestamp: 1710826382348 ms | PPG(Green=1904005, Red=1904005, Ir=1904005) | ACC(X=1.46577441692352, Y=9.71195316314697, Z=-1.78671193122864) | HR=77 bpm | IBI=0 ms | Participant=P03
1415,IBI out of range,Row 1415 | Timestamp: 1710826382388 ms | PPG(Green=1904235, Red=1904235, Ir=1904235) | ACC(X=1.41547822952271, Y=9.67602729797363, Z=-1.81545257568359) | HR=77 bpm | IBI=0 ms | Participant=P03
1416,IBI out of range,Row 1416 | Timestamp: 1710826382428 ms | PPG(Green=1904308, Red=1904308, Ir=1904308) | ACC(X=1.39871287345886, Y=9.76224899291992, Z=-1.73881077766418) | HR=77 bpm | IBI=0 ms | Participant=P03
1417,IBI out of range,Row 1417 | Timestamp: 1710826382468 ms | PPG(Green=1904480, Red=1904480, Ir=1904480) | ACC(X=1.46816945075989, Y=9.71674251556396, Z=-1.789106965065) | HR=77 bpm | IBI=0 ms | Participant=P03
1418,IBI out of range,Row 1418 | Timestamp: 1710826382508 ms | PPG(Green=1905178, Red=1905178, Ir=1905178) | ACC(X=1.41547822952271, Y=9.72632312774658, Z=-1.80108225345612) | HR=77 bpm | IBI=0 ms | Participant=P03
1419,IBI out of range,Row 1419 | Timestamp: 1710826382548 ms | PPG(Green=1906215, Red=1906215, Ir=1906215) | ACC(X=1.4226633310318, Y=9.68321228027344, Z=-1.8729339838028) | HR=77 bpm | IBI=0 ms | Participant=P03
1420,IBI out of range,Row 1420 | Timestamp: 1710826382588 ms | PPG(Green=1907714, Red=1907714, Ir=1907714) | ACC(X=1.39871287345886, Y=9.72392845153809, Z=-1.76994657516479) | HR=77 bpm | IBI=0 ms | Participant=P03
1421,IBI out of range,Row 1421 | Timestamp: 1710826382628 ms | PPG(Green=1909462, Red=1909462, Ir=1909462) | ACC(X=1.39631772041321, Y=9.68560695648193, Z=-1.79868721961975) | HR=77 bpm | IBI=0 ms | Participant=P03
1422,IBI out of range,Row 1422 | Timestamp: 1710826382668 ms | PPG(Green=1911163, Red=1911163, Ir=1911163) | ACC(X=1.38913261890411, Y=9.71195316314697, Z=-1.82982289791107) | HR=77 bpm | IBI=0 ms | Participant=P03
1423,IBI out of range,Row 1423 | Timestamp: 1710826382708 ms | PPG(Green=1912950, Red=1912950, Ir=1912950) | ACC(X=1.4609842300415, Y=9.7526683807373, Z=-1.80587232112884) | HR=77 bpm | IBI=0 ms | Participant=P03
1424,IBI out of range,Row 1424 | Timestamp: 1710826382748 ms | PPG(Green=1914775, Red=1914775, Ir=1914775) | ACC(X=1.37955236434937, Y=9.72871780395508, Z=-1.83461308479309) | HR=77 bpm | IBI=0 ms | Participant=P03
1425,IBI out of range,Row 1425 | Timestamp: 1710826382788 ms | PPG(Green=1916554, Red=1916554, Ir=1916554) | ACC(X=1.39152765274048, Y=9.7359037399292, Z=-1.82024264335632) | HR=77 bpm | IBI=0 ms | Participant=P03
1426,IBI out of range,Row 1426 | Timestamp: 1710826382828 ms | PPG(Green=1918444, Red=1918444, Ir=1918444) | ACC(X=1.33644139766693, Y=9.67123699188232, Z=-1.77473664283752) | HR=77 bpm | IBI=0 ms | Participant=P03
