phoneTimestamp,sensorTimestamp,ecg
1711020123833,599618055295165740,75
1711020123841,599618055302841435,73
1711020123849,599618055310547230,78
1711020123857,599618055318222507,85
1711020123864,599618055325897784,83
1711020123872,599618055333573061,78
1711020123880,599618055341248338,83
1711020123887,599618055348923615,200
1711020123895,599618055356598892,569
1711020123903,599618055364274169,948
1711020123911,599618055371949446,728
1711020123918,599618055379624723,0
1711020123926,599618055387300000,-352
1711020123934,599618055394975277,-156
1711020123941,599618055402650554,12
1711020123949,599618055410325831,7
1711020123957,599618055418001108,19
1711020123964,599618055425676385,41
1711020123972,599618055433351662,39
1711020123980,599618055441026939,46
1711020123987,599618055448702216,66
1711020123995,599618055456377493,75
1711020124003,599618055464052770,85
1711020124009,599618055471728047,95
1711020124017,599618055479403324,102
1711020124025,599618055487078601,112
1711020124033,599618055494753878,124
1711020124041,599618055502429155,134
1711020124049,599618055510104432,149
1711020124056,599618055517779709,163
1711020124064,599618055525454986,173
1711020124072,599618055533130263,185
1711020124079,599618055540805540,198
1711020124087,599618055548480817,217
1711020124095,599618055556156094,239
1711020124102,599618055563831371,259
1711020124110,599618055571506648,281
1711020124118,599618055579181925,305
1711020124125,599618055586857202,325
1711020124133,599618055594532479,335
1711020124141,599618055602207756,335
1711020124148,599618055609883033,325
1711020124156,599618055617558310,300
1711020124164,599618055625233587,261
1711020124171,599618055632908864,200
1711020124179,599618055640584141,122
1711020124187,599618055648259418,58
1711020124193,599618055655934695,14
1711020124201,599618055663609972,-12
1711020124209,599618055671285249,-29
1711020124217,599618055678960526,-41
1711020124225,599618055686635803,-51
1711020124233,599618055694311080,-41
1711020124241,599618055701986357,-29
1711020124248,599618055709661634,-26
1711020124256,599618055717336911,-22
1711020124264,599618055725012188,-12
1711020124271,599618055732687465,-4
1711020124279,599618055740362742,4
1711020124287,599618055748038019,14
1711020124294,599618055755713296,22
1711020124302,599618055763388573,29
1711020124310,599618055771063850,41
1711020124317,599618055778739127,46
1711020124325,599618055786414404,53
1711020124333,599618055794089681,58
1711020124340,599618055801764958,63
1711020124348,599618055809440235,66
1711020124356,599618055817115512,66
1711020124363,599618055824790789,68
1711020124371,599618055832466066,68
1711020124379,599618055840141343,61
1711020124385,599618055847816620,48
1711020124393,599618055855491897,44
1711020124401,599618055863167174,48
1711020124409,599618055870832443,51
1711020124417,599618055878507859,46
1711020124425,599618055886183275,46
1711020124432,599618055893858691,51
1711020124440,599618055901534107,53
1711020124448,599618055909209523,58
1711020124455,599618055916884939,61
1711020124463,599618055924560355,56
1711020124471,599618055932235771,53
1711020124478,599618055939911187,53
1711020124486,599618055947586603,58
1711020124494,599618055955262019,61
1711020124501,599618055962937435,63
1711020124509,599618055970612851,66
1711020124517,599618055978288267,66
1711020124525,599618055985963683,63
1711020124532,599618055993639099,66
1711020124540,599618056001314515,73
1711020124548,599618056008989931,78
1711020124555,599618056016665347,78
1711020124563,599618056024340763,75
1711020124571,599618056032016179,73
1711020124577,599618056039691595,63
1711020124585,599618056047367011,61
1711020124593,599618056055042427,75
1711020124601,599618056062717843,92
1711020124609,599618056070393259,85
1711020124617,599618056078068675,70
1711020124624,599618056085744091,75
1711020124632,599618056093419507,80
1711020124640,599618056101094923,68
1711020124647,599618056108770339,61
1711020124655,599618056116445755,61
1711020124663,599618056124121171,61
1711020124670,599618056131796587,63
1711020124678,599618056139472003,70
1711020124686,599618056147147419,75
1711020124693,599618056154822835,78
1711020124701,599618056162498251,136
1711020124709,599618056170173667,381
1711020124716,599618056177849083,797
1711020124724,599618056185524499,931
1711020124732,599618056193199915,401
1711020124739,599618056200875331,-229
1711020124747,599618056208550747,-246
1711020124755,599618056216226163,19
1711020124761,599618056223901579,46
1711020124769,599618056231576995,-7
1711020124777,599618056239252411,34
1711020124785,599618056246927827,56
1711020124793,599618056254603243,46
1711020124801,599618056262278659,61
1711020124809,599618056269954075,73
1711020124816,599618056277629491,73
1711020124824,599618056285304907,88
1711020124832,599618056292980323,105
1711020124839,599618056300655739,112
1711020124847,599618056308331155,114
1711020124855,599618056316006571,119
1711020124862,599618056323681987,134
1711020124870,599618056331357403,149
1711020124878,599618056339032819,156
1711020124885,599618056346708235,163
1711020124893,599618056354383651,176
1711020124901,599618056362059067,193
1711020124908,599618056369734483,207
1711020124916,599618056377409899,229
1711020124924,599618056385085315,254
1711020124931,599618056392760731,273
1711020124939,599618056400436147,291
1711020124947,599618056408111563,313
1711020124953,599618056415786979,320
1711020124961,599618056423462395,313
1711020124969,599618056431127828,310
1711020124977,599618056438803383,288
1711020124985,599618056446478938,237
1711020124993,599618056454154493,168
1711020125000,599618056461830048,97
1711020125008,599618056469505603,39
1711020125016,599618056477181158,0
1711020125023,599618056484856713,-26
1711020125031,599618056492532268,-41
1711020125039,599618056500207823,-41
1711020125046,599618056507883378,-39
1711020125054,599618056515558933,-46
1711020125062,599618056523234488,-39
1711020125069,599618056530910043,-22
1711020125077,599618056538585598,-14
1711020125085,599618056546261153,-14
1711020125092,599618056553936708,-9
1711020125100,599618056561612263,-7
1711020125108,599618056569287818,-4
1711020125116,599618056576963373,4
1711020125123,599618056584638928,9
1711020125131,599618056592314483,9
1711020125139,599618056599990038,14
1711020125145,599618056607665593,19
1711020125153,599618056615341148,19
1711020125161,599618056623016703,26
1711020125169,599618056630692258,34
1711020125177,599618056638367813,36
1711020125185,599618056646043368,41
1711020125192,599618056653718923,44
1711020125200,599618056661394478,46
1711020125208,599618056669070033,48
1711020125215,599618056676745588,56
1711020125223,599618056684421143,58
1711020125231,599618056692096698,61
1711020125238,599618056699772253,68
1711020125246,599618056707447808,68
1711020125254,599618056715123363,66
1711020125261,599618056722798918,66
1711020125269,599618056730474473,70
1711020125277,599618056738150028,73
1711020125284,599618056745825583,73
1711020125292,599618056753501138,70
1711020125300,599618056761176693,68
1711020125307,599618056768852248,73
1711020125315,599618056776527803,75
1711020125323,599618056784203358,78
1711020125329,599618056791878913,80
1711020125337,599618056799554468,75
1711020125345,599618056807230023,66
1711020125353,599618056814905578,68
1711020125361,599618056822581133,73
1711020125369,599618056830256688,75
1711020125376,599618056837932243,68
1711020125384,599618056845607798,63
1711020125392,599618056853283353,58
1711020125400,599618056860958908,51
1711020125407,599618056868634463,51
1711020125415,599618056876310018,51
1711020125423,599618056883985573,46
1711020125430,599618056891661128,53
1711020125438,599618056899336683,66
1711020125446,599618056907012238,75
1711020125453,599618056914687793,80
1711020125461,599618056922363348,80
1711020125469,599618056930038903,80
1711020125476,599618056937714458,75
1711020125484,599618056945390013,66
1711020125492,599618056953065568,53
1711020125499,599618056960741123,56
1711020125507,599618056968416678,63
1711020125515,599618056976092233,68
1711020125521,599618056983767788,73
1711020125529,599618056991463411,73
1711020125537,599618056999138688,80
1711020125545,599618057006813965,183
1711020125553,599618057014489242,508
1711020125561,599618057022164519,890
1711020125568,599618057029839796,794
1711020125576,599618057037515073,122
1711020125584,599618057045190350,-320
1711020125591,599618057052865627,-149
1711020125599,599618057060540904,58
1711020125607,599618057068216181,26
1711020125614,599618057075891458,2
1711020125622,599618057083566735,41
1711020125630,599618057091242012,39
1711020125637,599618057098917289,34
1711020125645,599618057106592566,53
1711020125653,599618057114267843,66
1711020125660,599618057121943120,68
1711020125668,599618057129618397,80
1711020125676,599618057137293674,90
1711020125684,599618057144968951,90
1711020125691,599618057152644228,97
1711020125699,599618057160319505,110
1711020125707,599618057167994782,124
1711020125713,599618057175670059,139
1711020125721,599618057183345336,156
1711020125729,599618057191020613,171
1711020125737,599618057198695890,183
1711020125745,599618057206371167,200
1711020125753,599618057214046444,222
1711020125760,599618057221721721,242
1711020125768,599618057229396998,264
1711020125776,599618057237072275,288
1711020125783,599618057244747552,308
1711020125791,599618057252422829,322
1711020125799,599618057260098106,335
1711020125806,599618057267773383,337
1711020125814,599618057275448660,322
1711020125822,599618057283123937,288
1711020125829,599618057290799214,234
1711020125837,599618057298474491,161
1711020125845,599618057306149768,92
1711020125852,599618057313825045,39
1711020125860,599618057321500322,4
1711020125868,599618057329175599,-22
1711020125875,599618057336850876,-44
1711020125883,599618057344526153,-51
1711020125891,599618057352201430,-53
1711020125897,599618057359876707,-56
1711020125905,599618057367551984,-51
1711020125913,599618057375227261,-36
1711020125921,599618057382902538,-24
1711020125929,599618057390577815,-19
1711020125937,599618057398253092,-9
1711020125944,599618057405928369,2
1711020125952,599618057413603646,9
1711020125960,599618057421278923,17
1711020125968,599618057428954200,24
1711020125975,599618057436629477,31
1711020125983,599618057444304754,39
1711020125991,599618057451980031,44
1711020125998,599618057459655308,51
1711020126006,599618057467330585,56
1711020126014,599618057475005862,58
1711020126021,599618057482681139,56
1711020126029,599618057490356416,53
1711020126037,599618057498031693,56
1711020126044,599618057505706970,61
1711020126052,599618057513382247,63
1711020126060,599618057521057524,66
1711020126067,599618057528732801,70
1711020126075,599618057536408078,73
1711020126083,599618057544083355,73
1711020126089,599618057551758632,70
1711020126097,599618057559433909,70
1711020126105,599618057567109186,73
1711020126113,599618057574784463,73
1711020126121,599618057582459740,68
1711020126129,599618057590135017,66
1711020126136,599618057597810294,66
1711020126144,599618057605485571,70
1711020126152,599618057613160848,73
1711020126159,599618057620836125,73
1711020126167,599618057628511402,70
1711020126175,599618057636186679,68
1711020126182,599618057643861956,66
1711020126190,599618057651537233,68
1711020126198,599618057659212510,63
1711020126205,599618057666887787,63
1711020126213,599618057674563064,66
1711020126221,599618057682238341,58
1711020126228,599618057689913618,53
1711020126236,599618057697588895,61
1711020126244,599618057705264172,66
1711020126251,599618057712939449,63
