x,y,z,timestamp
-58,26,10,1710737234906250
-58,26,11,1710737234937500
-58,26,10,1710737234968750
-58,26,10,1710737235000000
-58,26,10,1710737235031250
-57,26,11,1710737235062500
-57,26,10,1710737235093750
-58,26,10,1710737235125000
-58,26,10,1710737235156250
-58,26,11,1710737235187500
-58,26,11,1710737235218750
-58,26,11,1710737235250000
-58,26,10,1710737235281250
-58,26,11,1710737235312500
-57,26,11,1710737235343750
-57,26,10,1710737235375000
-58,26,10,1710737235406250
-58,26,11,1710737235437500
-58,26,10,1710737235468750
-58,26,10,1710737235500000
-57,26,11,1710737235531250
-57,26,10,1710737235562500
-58,26,11,1710737235593750
-57,26,10,1710737235625000
-57,26,10,1710737235656250
-57,26,10,1710737235687500
-58,26,10,1710737235718750
-58,26,11,1710737235750000
-58,27,11,1710737235781250
-57,26,10,1710737235812500
-57,26,10,1710737235843750
-58,27,10,1710737235875000
-58,26,11,1710737235906250
-58,26,10,1710737235937500
-57,26,11,1710737235968750
-57,26,10,1710737236000000
-58,27,11,1710737236031250
-57,26,10,1710737236062500
-57,27,11,1710737236093750
-57,26,10,1710737236125000
-57,26,10,1710737236156250
-58,27,11,1710737236187500
-57,26,10,1710737236218750
-58,26,10,1710737236250000
-57,27,10,1710737236281250
-57,26,10,1710737236312500
-58,27,10,1710737236343750
-57,27,11,1710737236375000
-57,26,10,1710737236406250
-57,26,11,1710737236437500
-58,27,10,1710737236468750
-57,26,11,1710737236500000
-57,26,10,1710737236531250
-58,26,10,1710737236562500
-58,27,10,1710737236593750
-58,26,11,1710737236625000
-57,26,10,1710737236656250
-57,26,11,1710737236687500
-57,26,10,1710737236718750
-58,26,10,1710737236750000
-57,26,10,1710737236781250
-57,26,10,1710737236812500
-58,26,11,1710737236843750
-57,26,11,1710737236875000
-58,26,10,1710737236906250
-58,26,10,1710737236937500
-58,26,11,1710737236968750
-57,26,11,1710737237000000
-57,26,11,1710737237031250
-58,26,11,1710737237062500
-58,26,10,1710737237093750
-58,26,11,1710737237125000
-58,26,11,1710737237156250
-58,26,10,1710737237187500
-58,26,11,1710737237218750
-57,26,10,1710737237250000
-58,26,10,1710737237281250
-58,26,11,1710737237312500
-58,26,11,1710737237343750
-57,26,10,1710737237375000
-58,26,11,1710737237406250
-57,26,11,1710737237437500
-58,26,11,1710737237468750
-58,26,10,1710737237500000
-57,26,10,1710737237531250
-58,26,10,1710737237562500
-58,26,11,1710737237593750
-58,26,11,1710737237625000
-58,26,10,1710737237656250
-58,26,11,1710737237687500
-58,26,11,1710737237718750
-58,26,10,1710737237750000
-58,26,10,1710737237781250
-58,26,11,1710737237812500
-58,26,10,1710737237843750
-58,26,11,1710737237875000
-58,26,11,1710737237906250
-58,26,10,1710737237937500
-58,26,11,1710737237968750
-57,26,11,1710737238000000
-58,26,10,1710737238031250
-58,26,10,1710737238062500
-58,26,11,1710737238093750
-58,26,11,1710737238125000
-57,26,11,1710737238156250
-57,26,10,1710737238187500
-58,26,10,1710737238218750
-58,26,11,1710737238250000
-57,26,10,1710737238281250
-58,26,11,1710737238312500
-58,26,11,1710737238343750
-58,26,11,1710737238375000
-58,26,11,1710737238406250
-57,26,11,1710737238437500
-58,26,11,1710737238468750
-58,26,11,1710737238500000
-58,26,11,1710737238531250
-58,26,11,1710737238562500
-58,26,11,1710737238593750
-58,26,11,1710737238625000
-58,26,10,1710737238656250
-58,26,11,1710737238687500
-58,26,11,1710737238718750
-58,26,10,1710737238750000
-58,26,11,1710737238781250
-57,26,11,1710737238812500
-57,26,10,1710737238843750
-58,26,10,1710737238875000
-58,26,11,1710737238906250
-58,26,10,1710737238937500
-58,26,11,1710737238968750
-57,26,11,1710737239000000
-58,26,11,1710737239031250
-58,26,11,1710737239062500
-57,26,10,1710737239093750
-58,26,10,1710737239125000
-57,26,10,1710737239156250
-58,26,10,1710737239187500
-58,26,10,1710737239218750
-58,26,10,1710737239250000
-58,26,11,1710737239281250
-58,26,10,1710737239312500
-57,26,10,1710737239343750
-57,26,10,1710737239375000
-58,26,10,1710737239406250
-58,27,10,1710737239437500
-58,26,10,1710737239468750
-57,27,10,1710737239500000
-58,27,11,1710737239531250
-58,26,10,1710737239562500
-57,26,10,1710737239593750
-57,26,10,1710737239625000
-58,26,10,1710737239656250
-58,27,10,1710737239687500
-58,26,10,1710737239718750
-57,26,10,1710737239750000
-57,26,10,1710737239781250
-57,26,10,1710737239812500
-58,26,10,1710737239843750
-58,26,10,1710737239875000
-57,26,10,1710737239906250
-57,27,10,1710737239937500
-57,26,10,1710737239968750
-57,26,10,1710737240000000
-58,27,10,1710737240031250
-58,27,10,1710737240062500
-58,26,10,1710737240093750
-57,26,10,1710737240125000
-58,27,10,1710737240156250
-58,26,10,1710737240187500
-57,26,10,1710737240218750
-58,26,10,1710737240250000
-58,26,10,1710737240281250
-58,26,10,1710737240312500
-57,26,11,1710737240343750
-57,26,10,1710737240375000
-57,26,10,1710737240406250
-58,26,10,1710737240437500
-58,26,11,1710737240468750
-57,26,10,1710737240500000
-57,26,11,1710737240531250
-58,26,11,1710737240562500
-58,26,11,1710737240593750
-57,26,10,1710737240625000
-57,26,10,1710737240656250
-58,26,10,1710737240687500
-58,26,11,1710737240718750
-58,26,10,1710737240750000
-58,26,10,1710737240781250
-57,26,10,1710737240812500
-58,26,10,1710737240843750
-57,26,11,1710737240875000
-58,26,10,1710737240906250
-58,26,10,1710737240937500
-58,26,10,1710737240968750
-58,26,10,1710737241000000
-58,26,11,1710737241031250
-58,26,10,1710737241062500
-58,26,11,1710737241093750
-57,26,11,1710737241125000
-58,26,10,1710737241156250
-58,26,10,1710737241187500
-58,26,11,1710737241218750
-57,26,11,1710737241250000
-57,26,11,1710737241281250
-58,26,10,1710737241312500
-58,26,10,1710737241343750
-58,26,10,1710737241375000
-57,26,11,1710737241406250
-58,26,11,1710737241437500
-58,26,11,1710737241468750
-58,26,11,1710737241500000
-58,26,10,1710737241531250
-58,26,10,1710737241562500
-58,26,11,1710737241593750
-58,26,11,1710737241625000
-58,26,10,1710737241656250
-58,26,10,1710737241687500
-58,26,10,1710737241718750
-58,26,10,1710737241750000
-58,26,11,1710737241781250
-58,26,11,1710737241812500
-58,26,10,1710737241843750
-58,26,11,1710737241875000
-57,26,11,1710737241906250
-58,26,10,1710737241937500
-58,26,11,1710737241968750
-58,26,11,1710737242000000
-58,26,11,1710737242031250
-58,26,10,1710737242062500
-58,26,11,1710737242093750
-58,26,11,1710737242125000
-58,26,11,1710737242156250
-58,26,11,1710737242187500
-58,26,10,1710737242218750
-58,26,11,1710737242250000
-58,26,10,1710737242281250
-58,26,11,1710737242312500
-57,26,10,1710737242343750
-58,26,11,1710737242375000
-58,26,11,1710737242406250
-58,26,10,1710737242437500
-58,26,10,1710737242468750
-57,26,11,1710737242500000
-58,26,10,1710737242531250
-58,26,10,1710737242562500
-58,26,10,1710737242593750
-58,26,10,1710737242625000
-57,26,11,1710737242656250
-57,26,10,1710737242687500
-58,26,10,1710737242718750
-58,26,10,1710737242750000
-57,26,10,1710737242781250
-58,26,10,1710737242812500
-57,26,11,1710737242843750
-57,26,11,1710737242875000
-58,26,10,1710737242906250
-57,27,11,1710737242937500
-57,27,10,1710737242968750
-57,27,10,1710737243000000
-57,26,10,1710737243031250
-57,26,10,1710737243062500
-57,27,10,1710737243093750
-58,27,10,1710737243125000
-57,27,10,1710737243156250
-57,27,11,1710737243187500
-57,26,10,1710737243218750
-57,27,11,1710737243250000
-57,26,11,1710737243281250
-58,26,11,1710737243312500
-58,27,10,1710737243343750
-58,27,10,1710737243375000
-57,26,11,1710737243406250
-57,26,10,1710737243437500
-58,27,10,1710737243468750
-58,27,11,1710737243500000
-58,26,10,1710737243531250
-57,26,10,1710737243562500
-57,26,10,1710737243593750
-57,26,11,1710737243625000
-58,26,10,1710737243656250
-57,26,10,1710737243687500
-58,26,11,1710737243718750
-57,26,11,1710737243750000
-57,26,10,1710737243781250
-57,26,10,1710737243812500
-57,26,10,1710737243843750
-57,26,11,1710737243875000
-58,26,10,1710737243906250
-57,26,11,1710737243937500
-57,26,10,1710737243968750
-57,26,10,1710737244000000
-58,26,11,1710737244031250
-58,26,11,1710737244062500
-58,27,10,1710737244093750
-58,26,10,1710737244125000
-57,26,10,1710737244156250
-58,26,10,1710737244187500
-58,26,11,1710737244218750
-58,26,10,1710737244250000
-57,26,11,1710737244281250
-57,26,11,1710737244312500
-58,26,11,1710737244343750
-58,26,10,1710737244375000
-58,26,11,1710737244406250
-57,26,10,1710737244437500
-58,26,10,1710737244468750
-58,26,10,1710737244500000
-58,26,11,1710737244531250
-58,26,11,1710737244562500
-58,26,10,1710737244593750
-58,26,10,1710737244625000
-58,26,11,1710737244656250
-58,26,11,1710737244687500
-58,26,11,1710737244718750
-58,26,11,1710737244750000
-58,26,11,1710737244781250
-58,26,11,1710737244812500
-58,26,10,1710737244843750
-58,26,10,1710737244875000
-57,26,11,1710737244906250
-57,26,10,1710737244937500
-58,26,10,1710737244968750
-58,26,11,1710737245000000
-58,26,11,1710737245031250
-57,26,11,1710737245062500
-57,26,11,1710737245093750
-58,26,10,1710737245125000
-58,26,10,1710737245156250
-57,26,11,1710737245187500
-58,26,11,1710737245218750
-58,26,11,1710737245250000
-58,26,11,1710737245281250
-58,26,11,1710737245312500
-58,26,10,1710737245343750
-58,26,10,1710737245375000
-58,26,10,1710737245406250
-58,26,11,1710737245437500
-58,26,11,1710737245468750
-58,26,11,1710737245500000
-58,26,10,1710737245531250
-58,26,11,1710737245562500
-58,26,11,1710737245593750
-58,26,11,1710737245625000
-58,26,10,1710737245656250
-57,26,11,1710737245687500
-57,26,11,1710737245718750
-58,26,10,1710737245750000
-58,26,11,1710737245781250
-58,26,11,1710737245812500
-57,26,11,1710737245843750
-57,26,11,1710737245875000
-58,26,10,1710737245906250
-58,26,11,1710737245937500
-58,26,11,1710737245968750
-57,26,10,1710737246000000
-58,26,10,1710737246031250
-57,26,11,1710737246062500
-58,26,10,1710737246093750
-58,26,10,1710737246125000
-57,26,11,1710737246156250
-57,26,11,1710737246187500
-57,26,10,1710737246218750
-58,26,10,1710737246250000
-58,26,10,1710737246281250
-58,26,10,1710737246312500
-57,26,10,1710737246343750
-58,26,11,1710737246375000
-58,27,10,1710737246406250
-58,26,11,1710737246437500
-57,26,10,1710737246468750
-57,26,10,1710737246500000
-58,27,10,1710737246531250
-57,26,10,1710737246562500
-58,26,10,1710737246593750
-57,26,10,1710737246625000
-57,27,10,1710737246656250
-58,26,10,1710737246687500
-58,26,10,1710737246718750
-57,27,10,1710737246750000
-57,27,10,1710737246781250
-57,27,10,1710737246812500
-58,26,10,1710737246843750
-58,26,10,1710737246875000
-57,26,10,1710737246906250
-57,27,10,1710737246937500
-57,26,10,1710737246968750
-57,27,10,1710737247000000
-58,27,10,1710737247031250
-58,27,10,1710737247062500
-58,27,10,1710737247093750
-58,26,10,1710737247125000
-58,26,11,1710737247156250
-57,26,11,1710737247187500
-58,26,10,1710737247218750
-58,26,10,1710737247250000
-58,26,10,1710737247281250
-57,26,10,1710737247312500
-57,26,10,1710737247343750
-57,26,10,1710737247375000
-58,26,10,1710737247406250
-58,26,10,1710737247437500
-58,26,10,1710737247468750
-57,26,10,1710737247500000
-57,26,10,1710737247531250
-58,26,10,1710737247562500
-58,26,10,1710737247593750
-57,26,10,1710737247625000
-57,26,10,1710737247656250
-57,26,10,1710737247687500
-58,26,10,1710737247718750
-58,26,10,1710737247750000
-57,26,10,1710737247781250
-58,26,10,1710737247812500
-58,26,10,1710737247843750
-58,26,11,1710737247875000
-58,26,11,1710737247906250
-57,26,11,1710737247937500
-58,26,10,1710737247968750
-58,26,11,1710737248000000
-58,26,11,1710737248031250
-58,26,11,1710737248062500
-57,26,11,1710737248093750
-58,26,10,1710737248125000
-58,26,10,1710737248156250
-58,26,10,1710737248187500
-57,26,11,1710737248218750
-58,26,10,1710737248250000
-58,26,11,1710737248281250
-58,26,10,1710737248312500
-58,26,10,1710737248343750
-58,26,10,1710737248375000
-58,26,10,1710737248406250
-58,26,10,1710737248437500
-58,26,10,1710737248468750
-57,26,11,1710737248500000
-58,26,10,1710737248531250
-57,26,11,1710737248562500
-58,26,11,1710737248593750
-58,26,10,1710737248625000
-58,26,10,1710737248656250
-57,26,11,1710737248687500
-58,26,11,1710737248718750
-58,26,10,1710737248750000
-58,26,11,1710737248781250
-58,26,10,1710737248812500
-57,26,11,1710737248843750
-57,26,11,1710737248875000
-58,26,10,1710737248906250
-58,26,10,1710737248937500
-57,26,11,1710737248968750
-58,26,10,1710737249000000
-58,26,11,1710737249031250
-58,26,11,1710737249062500
-58,26,10,1710737249093750
-58,26,11,1710737249125000
-57,26,11,1710737249156250
-58,26,11,1710737249187500
-58,26,11,1710737249218750
-58,26,11,1710737249250000
-58,26,11,1710737249281250
-58,26,10,1710737249312500
-58,26,10,1710737249343750
-58,26,10,1710737249375000
-58,26,11,1710737249406250
-58,26,11,1710737249437500
-58,26,10,1710737249468750
-58,26,11,1710737249500000
-57,26,11,1710737249531250
-58,26,10,1710737249562500
-58,26,10,1710737249593750
-58,26,11,1710737249625000
-57,26,10,1710737249656250
-57,26,11,1710737249687500
-58,26,10,1710737249718750
-58,26,10,1710737249750000
-58,26,11,1710737249781250
-58,26,10,1710737249812500
-58,26,10,1710737249843750
-58,26,11,1710737249875000
-58,26,10,1710737249906250
-58,26,10,1710737249937500
-58,26,10,1710737249968750
-58,26,11,1710737250000000
-58,26,11,1710737250031250
-58,26,10,1710737250062500
-58,26,10,1710737250093750
-58,26,10,1710737250125000
-57,26,10,1710737250156250
-57,26,10,1710737250187500
-58,26,10,1710737250218750
-58,26,11,1710737250250000
-57,26,10,1710737250281250
-58,26,10,1710737250312500
-57,26,10,1710737250343750
-58,27,10,1710737250375000
-58,26,10,1710737250406250
-58,26,10,1710737250437500
-57,26,10,1710737250468750
-57,26,11,1710737250500000
-57,27,10,1710737250531250
-58,27,10,1710737250562500
-57,26,11,1710737250593750
-58,26,10,1710737250625000
-57,26,10,1710737250656250
-57,26,11,1710737250687500
-58,26,10,1710737250718750
-58,26,10,1710737250750000
-57,26,10,1710737250781250
-57,26,10,1710737250812500
-57,26,10,1710737250843750
-57,27,10,1710737250875000
-57,26,10,1710737250906250
-57,26,10,1710737250937500
-58,26,10,1710737250968750
-58,26,11,1710737251000000
-58,26,10,1710737251031250
-58,26,10,1710737251062500
-57,26,10,1710737251093750
-57,26,10,1710737251125000
-58,26,10,1710737251156250
-58,26,11,1710737251187500
-57,26,11,1710737251218750
-57,26,11,1710737251250000
-57,26,10,1710737251281250
-58,26,10,1710737251312500
-58,26,11,1710737251343750
-57,26,11,1710737251375000
-57,26,10,1710737251406250
-58,26,11,1710737251437500
-58,26,11,1710737251468750
-58,26,10,1710737251500000
-58,26,10,1710737251531250
-57,26,11,1710737251562500
-58,26,10,1710737251593750
-58,26,11,1710737251625000
-57,26,11,1710737251656250
-57,26,10,1710737251687500
-58,26,10,1710737251718750
-58,26,10,1710737251750000
-58,26,11,1710737251781250
-58,26,11,1710737251812500
-58,26,11,1710737251843750
-58,26,11,1710737251875000
-57,26,11,1710737251906250
-58,26,10,1710737251937500
-58,26,11,1710737251968750
-58,26,11,1710737252000000
-58,26,11,1710737252031250
-57,26,11,1710737252062500
-57,26,10,1710737252093750
-58,26,10,1710737252125000
-58,26,10,1710737252156250
-58,26,10,1710737252187500
-58,26,10,1710737252218750
-58,26,11,1710737252250000
-58,26,10,1710737252281250
-58,26,10,1710737252312500
-58,26,11,1710737252343750
-58,26,10,1710737252375000
-58,26,11,1710737252406250
-58,26,11,1710737252437500
-58,26,11,1710737252468750
-58,26,11,1710737252500000
-58,26,10,1710737252531250
-58,26,11,1710737252562500
-57,26,10,1710737252593750
-58,26,11,1710737252625000
-58,26,11,1710737252656250
-58,26,11,1710737252687500
-58,26,11,1710737252718750
-58,26,11,1710737252750000
-58,26,10,1710737252781250
-58,26,11,1710737252812500
-58,26,11,1710737252843750
-57,26,10,1710737252875000
-57,26,11,1710737252906250
-58,26,10,1710737252937500
-58,26,10,1710737252968750
-58,26,11,1710737253000000
-58,26,10,1710737253031250
-58,26,11,1710737253062500
-58,26,11,1710737253093750
-58,26,10,1710737253125000
-58,26,10,1710737253156250
-58,26,10,1710737253187500
-58,26,11,1710737253218750
-58,26,11,1710737253250000
-58,26,10,1710737253281250
-58,26,11,1710737253312500
-58,26,11,1710737253343750
-58,26,10,1710737253375000
-58,26,10,1710737253406250
-57,26,11,1710737253437500
-58,26,11,1710737253468750
-58,26,10,1710737253500000
-58,26,10,1710737253531250
-57,26,11,1710737253562500
-58,26,10,1710737253593750
-58,26,10,1710737253625000
-58,26,10,1710737253656250
-58,26,10,1710737253687500
-57,26,11,1710737253718750
-57,26,11,1710737253750000
-58,26,10,1710737253781250
-58,26,10,1710737253812500
-58,26,10,1710737253843750
-58,26,10,1710737253875000
-58,26,10,1710737253906250
-57,26,10,1710737253937500
-58,26,10,1710737253968750
-58,26,11,1710737254000000
-58,27,10,1710737254031250
-57,26,10,1710737254062500
-58,26,10,1710737254093750
-57,26,10,1710737254125000
-58,26,10,1710737254156250
-58,26,10,1710737254187500
-58,26,10,1710737254218750
-58,26,10,1710737254250000
-58,26,10,1710737254281250
-58,26,10,1710737254312500
-57,26,11,1710737254343750
-58,26,10,1710737254375000
-58,26,10,1710737254406250
-58,26,10,1710737254437500
-58,26,10,1710737254468750
-57,26,11,1710737254500000
-58,26,10,1710737254531250
-58,26,11,1710737254562500
-58,26,10,1710737254593750
-57,26,10,1710737254625000
-58,26,10,1710737254656250
-58,26,11,1710737254687500
-58,26,10,1710737254718750
-58,26,10,1710737254750000
-57,26,11,1710737254781250
-58,26,10,1710737254812500
-58,26,10,1710737254843750
-58,26,10,1710737254875000
-58,26,10,1710737254906250
-58,26,10,1710737254937500
-58,26,10,1710737254968750
-58,26,10,1710737255000000
-58,26,10,1710737255031250
-58,26,10,1710737255062500
-58,26,10,1710737255093750
-57,26,11,1710737255125000
-57,26,10,1710737255156250
-58,26,11,1710737255187500
-58,26,10,1710737255218750
-57,26,10,1710737255250000
-58,26,11,1710737255281250
-57,26,10,1710737255312500
-58,26,10,1710737255343750
-58,26,10,1710737255375000
-58,26,11,1710737255406250
-58,26,10,1710737255437500
-58,26,10,1710737255468750
-58,26,11,1710737255500000
-58,26,10,1710737255531250
-58,26,10,1710737255562500
-58,26,10,1710737255593750
-57,26,11,1710737255625000
-58,26,11,1710737255656250
-58,26,11,1710737255687500
-58,26,11,1710737255718750
-58,26,10,1710737255750000
