x,y,z,timestamp
-20,-4,60,1712228297937500
-27,-11,50,1712228297968750
-38,-6,54,1712228298000000
-32,-9,52,1712228298031250
-32,-10,52,1712228298062500
-35,-7,53,1712228298093750
-36,-5,54,1712228298125000
-26,-6,60,1712228298156250
-34,-9,52,1712228298187500
-33,-8,54,1712228298218750
-30,-7,57,1712228298250000
-30,-7,56,1712228298281250
-33,-8,55,1712228298312500
-30,-7,56,1712228298343750
-30,-8,56,1712228298375000
-31,-7,56,1712228298406250
-31,-7,56,1712228298437500
-32,-7,55,1712228298468750
-32,-7,55,1712228298500000
-31,-8,56,1712228298531250
-31,-7,55,1712228298562500
-32,-7,55,1712228298593750
-32,-7,55,1712228298625000
-33,-8,54,1712228298656250
-33,-7,54,1712228298687500
-33,-7,54,1712228298718750
-32,-7,55,1712228298750000
-32,-8,55,1712228298781250
-33,-8,54,1712228298812500
-34,-8,53,1712228298843750
-31,-8,55,1712228298875000
-35,-6,52,1712228298906250
-35,-5,55,1712228298937500
-28,-5,59,1712228298968750
-37,-4,52,1712228299000000
-30,-1,63,1712228299031250
-26,-8,56,1712228299062500
-22,-13,51,1712228299093750
-29,-7,59,1712228299125000
-31,-9,52,1712228299156250
-38,-9,49,1712228299187500
-30,-7,57,1712228299218750
-26,-4,61,1712228299250000
-25,-4,62,1712228299281250
-29,-8,53,1712228299312500
-33,-5,56,1712228299343750
-29,-5,58,1712228299375000
-33,-5,55,1712228299406250
-29,-4,58,1712228299437500
-30,-4,59,1712228299468750
-25,-7,53,1712228299500000
-27,-5,55,1712228299531250
-33,-4,55,1712228299562500
-35,-5,54,1712228299593750
-29,-3,60,1712228299625000
-25,-10,55,1712228299656250
-35,-9,53,1712228299687500
-31,-8,54,1712228299718750
-34,-7,54,1712228299750000
-25,-4,60,1712228299781250
-37,-5,54,1712228299812500
-30,-6,57,1712228299843750
-30,-6,57,1712228299875000
-29,-4,58,1712228299906250
-31,-6,55,1712228299937500
-32,-7,54,1712228299968750
-32,-3,60,1712228300000000
-31,-7,55,1712228300031250
-28,-6,57,1712228300062500
-30,-6,56,1712228300093750
-31,-4,59,1712228300125000
-28,-7,54,1712228300156250
-32,-7,55,1712228300187500
-32,-8,53,1712228300218750
-30,-2,63,1712228300250000
-27,-8,54,1712228300281250
-31,-7,56,1712228300312500
-31,-6,57,1712228300343750
-32,-7,55,1712228300375000
-29,-3,60,1712228300406250
-33,-5,56,1712228300437500
-29,-6,58,1712228300468750
-30,-12,55,1712228300500000
-29,-7,58,1712228300531250
-23,-8,56,1712228300562500
-24,-8,58,1712228300593750
-28,1,68,1712228300625000
-30,0,60,1712228300656250
-31,-4,47,1712228300687500
-26,-5,55,1712228300718750
-28,-3,60,1712228300750000
-29,-2,60,1712228300781250
-24,-4,59,1712228300812500
-29,-6,57,1712228300843750
-30,-5,56,1712228300875000
-32,-6,55,1712228300906250
-32,-6,56,1712228300937500
-30,-6,56,1712228300968750
-29,-6,57,1712228301000000
-30,-5,58,1712228301031250
-29,-5,59,1712228301062500
-29,-6,53,1712228301093750
-33,-4,55,1712228301125000
-30,-5,56,1712228301156250
-34,-7,53,1712228301187500
-28,-6,58,1712228301218750
-32,-7,56,1712228301250000
-33,-6,54,1712228301281250
-28,-5,58,1712228301312500
-29,-6,57,1712228301343750
-32,-6,55,1712228301375000
-28,-6,57,1712228301406250
-29,-6,57,1712228301437500
-31,-6,56,1712228301468750
-29,-7,57,1712228301500000
-31,-6,56,1712228301531250
-31,-6,56,1712228301562500
-30,-6,56,1712228301593750
-31,-6,55,1712228301625000
-31,-7,56,1712228301656250
-30,-7,56,1712228301687500
-31,-6,56,1712228301718750
-30,-7,56,1712228301750000
-30,-6,56,1712228301781250
-34,-5,55,1712228301812500
-33,-5,55,1712228301843750
-29,-6,54,1712228301875000
-30,-5,54,1712228301906250
-34,-5,51,1712228301937500
-33,-7,54,1712228301968750
-29,-7,57,1712228302000000
-31,-7,57,1712228302031250
-30,-7,56,1712228302062500
-30,-6,57,1712228302093750
-30,-6,56,1712228302125000
-32,-7,55,1712228302156250
-30,-7,56,1712228302187500
-30,-6,57,1712228302218750
-31,-6,56,1712228302250000
-31,-7,56,1712228302281250
-32,-7,55,1712228302312500
-31,-7,55,1712228302343750
-32,-5,56,1712228302375000
-31,-7,56,1712228302406250
-33,-5,58,1712228302437500
-31,-8,54,1712228302468750
-32,-4,57,1712228302500000
-31,-7,56,1712228302531250
-32,-5,56,1712228302562500
-32,-7,55,1712228302593750
-34,-7,53,1712228302625000
-30,-7,56,1712228302656250
-32,-6,56,1712228302687500
-33,-5,56,1712228302718750
-30,-7,55,1712228302750000
-30,-7,56,1712228302781250
-30,-7,56,1712228302812500
-31,-7,56,1712228302843750
-35,-8,53,1712228302875000
-32,-6,54,1712228302906250
-33,-7,52,1712228302937500
-33,-7,55,1712228302968750
-36,-7,52,1712228303000000
-33,-7,54,1712228303031250
-34,-6,54,1712228303062500
-29,-7,60,1712228303093750
-29,-9,53,1712228303125000
-40,-5,52,1712228303156250
-35,-6,52,1712228303187500
-24,-7,56,1712228303218750
-31,0,62,1712228303250000
-38,-3,56,1712228303281250
-31,-6,53,1712228303312500
-30,-2,55,1712228303343750
-26,-2,59,1712228303375000
-30,-4,56,1712228303406250
-30,-3,56,1712228303437500
-28,-5,58,1712228303468750
-34,-8,53,1712228303500000
-22,-3,63,1712228303531250
-44,-5,51,1712228303562500
-33,-10,53,1712228303593750
-24,-11,56,1712228303625000
-29,-6,61,1712228303656250
-30,-8,54,1712228303687500
-36,-6,53,1712228303718750
-34,-4,55,1712228303750000
-30,-3,59,1712228303781250
-25,-5,60,1712228303812500
-28,-7,59,1712228303843750
-32,-8,54,1712228303875000
-36,-5,54,1712228303906250
-41,-5,49,1712228303937500
-31,-5,57,1712228303968750
-22,-5,64,1712228304000000
-39,-8,49,1712228304031250
-39,-7,48,1712228304062500
-35,-8,54,1712228304093750
-27,-7,59,1712228304125000
-36,-12,44,1712228304156250
-34,-2,58,1712228304187500
-36,-3,52,1712228304218750
-27,-10,50,1712228304250000
-39,-1,59,1712228304281250
-38,-2,58,1712228304312500
-31,-13,47,1712228304343750
-36,-6,55,1712228304375000
-29,-2,60,1712228304406250
-31,-4,58,1712228304437500
-34,-8,56,1712228304468750
-32,-10,52,1712228304500000
-38,-4,55,1712228304531250
-30,-8,54,1712228304562500
-32,-6,55,1712228304593750
-34,-9,51,1712228304625000
-40,-6,51,1712228304656250
-44,-6,47,1712228304687500
-40,-6,45,1712228304718750
-28,5,66,1712228304750000
-37,-6,49,1712228304781250
-38,-5,51,1712228304812500
-33,-5,56,1712228304843750
-34,-7,52,1712228304875000
-36,-7,51,1712228304906250
-34,-4,54,1712228304937500
-37,-1,58,1712228304968750
-27,-7,52,1712228305000000
-33,-7,51,1712228305031250
-38,-6,51,1712228305062500
-37,-5,53,1712228305093750
-30,-4,57,1712228305125000
-29,-5,56,1712228305156250
-38,-4,52,1712228305187500
-37,-2,56,1712228305218750
-32,-6,53,1712228305250000
-32,-8,50,1712228305281250
-32,-1,57,1712228305312500
-30,-1,58,1712228305343750
-40,-3,50,1712228305375000
-28,-4,56,1712228305406250
-36,-3,57,1712228305437500
-31,-2,58,1712228305468750
-26,-5,55,1712228305500000
-30,-4,55,1712228305531250
-37,-1,56,1712228305562500
-25,-7,57,1712228305593750
-31,-7,55,1712228305625000
-27,-6,55,1712228305656250
-30,-6,54,1712228305687500
-39,-3,58,1712228305718750
-29,1,63,1712228305750000
-28,1,59,1712228305781250
-32,-4,50,1712228305812500
-31,-3,54,1712228305843750
-26,-1,61,1712228305875000
-35,-3,53,1712228305906250
-33,-2,57,1712228305937500
-28,-6,57,1712228305968750
-35,-6,53,1712228306000000
-37,-9,51,1712228306031250
-25,-5,59,1712228306062500
-37,-6,53,1712228306093750
-36,-7,51,1712228306125000
-24,-7,60,1712228306156250
-19,-7,60,1712228306187500
-31,-6,53,1712228306218750
-41,-8,48,1712228306250000
-34,-5,53,1712228306281250
-24,-6,59,1712228306312500
-23,-4,61,1712228306343750
-33,-5,56,1712228306375000
-32,-3,59,1712228306406250
-25,-9,54,1712228306437500
-39,-8,53,1712228306468750
-27,-8,57,1712228306500000
-31,-2,61,1712228306531250
-28,-7,54,1712228306562500
-33,-9,53,1712228306593750
-39,-4,57,1712228306625000
-31,-10,52,1712228306656250
-21,-7,60,1712228306687500
-34,-6,56,1712228306718750
-45,-4,53,1712228306750000
-32,-9,52,1712228306781250
-40,-12,51,1712228306812500
-29,-8,56,1712228306843750
-31,-6,56,1712228306875000
-35,-7,53,1712228306906250
-32,-7,56,1712228306937500
-32,-6,52,1712228306968750
-35,-5,55,1712228307000000
-33,-6,53,1712228307031250
-30,-3,55,1712228307062500
-33,1,56,1712228307093750
-35,-1,54,1712228307125000
-30,-4,53,1712228307156250
-27,-2,59,1712228307187500
-34,-2,56,1712228307218750
-33,-4,54,1712228307250000
-29,-4,55,1712228307281250
-33,-3,56,1712228307312500
-32,-4,56,1712228307343750
-31,-3,56,1712228307375000
-33,-3,55,1712228307406250
-32,-4,55,1712228307437500
-30,-4,57,1712228307468750
-30,-5,56,1712228307500000
-34,-4,55,1712228307531250
-31,-4,56,1712228307562500
-31,-5,56,1712228307593750
-32,-4,55,1712228307625000
-32,-5,55,1712228307656250
-33,-5,55,1712228307687500
-31,-4,55,1712228307718750
-33,-4,53,1712228307750000
-34,-5,54,1712228307781250
-33,-4,57,1712228307812500
-31,-4,58,1712228307843750
-29,-4,54,1712228307875000
-33,-4,54,1712228307906250
-33,-4,57,1712228307937500
-36,-6,53,1712228307968750
-29,-5,55,1712228308000000
-32,-4,53,1712228308031250
-25,0,61,1712228308062500
-33,-2,56,1712228308093750
-34,-4,53,1712228308125000
-36,-2,56,1712228308156250
-28,-3,58,1712228308187500
-31,-4,56,1712228308218750
-33,-3,54,1712228308250000
-33,-3,55,1712228308281250
-33,-4,55,1712228308312500
-33,-4,55,1712228308343750
-34,-4,55,1712228308375000
-33,-4,55,1712228308406250
-34,-4,55,1712228308437500
-34,-5,54,1712228308468750
-34,-5,54,1712228308500000
-32,-5,55,1712228308531250
-32,-4,55,1712228308562500
-33,-5,55,1712228308593750
-33,-5,55,1712228308625000
-33,-5,55,1712228308656250
-33,-6,55,1712228308687500
-31,-5,56,1712228308718750
-32,-6,55,1712228308750000
-33,-6,54,1712228308781250
-33,-6,54,1712228308812500
-33,-7,54,1712228308843750
-29,-7,57,1712228308875000
-31,-7,56,1712228308906250
-32,-7,55,1712228308937500
-31,-7,56,1712228308968750
-32,-7,55,1712228309000000
-32,-7,55,1712228309031250
-32,-7,55,1712228309062500
-32,-7,55,1712228309093750
-31,-7,55,1712228309125000
-32,-6,55,1712228309156250
-32,-6,55,1712228309187500
-32,-7,55,1712228309218750
-32,-7,55,1712228309250000
-32,-7,55,1712228309281250
-32,-7,55,1712228309312500
-31,-7,55,1712228309343750
-33,-7,55,1712228309375000
-34,-7,54,1712228309406250
-33,-6,55,1712228309437500
-32,-5,55,1712228309468750
-32,-6,55,1712228309500000
-31,-7,55,1712228309531250
-32,-7,55,1712228309562500
-32,-6,56,1712228309593750
-33,-6,54,1712228309625000
-32,-5,55,1712228309656250
-29,-5,57,1712228309687500
-32,-5,56,1712228309718750
-33,-6,55,1712228309750000
-32,-6,55,1712228309781250
-32,-6,55,1712228309812500
-32,-6,55,1712228309843750
-33,-7,55,1712228309875000
-33,-7,55,1712228309906250
-33,-8,54,1712228309937500
-32,-7,55,1712228309968750
-33,-6,54,1712228310000000
-34,-7,53,1712228310031250
-33,-7,55,1712228310062500
-28,-5,57,1712228310093750
-31,-2,58,1712228310125000
-33,0,59,1712228310156250
-30,-2,57,1712228310187500
-31,-2,57,1712228310218750
-30,-4,57,1712228310250000
-29,-4,55,1712228310281250
-30,-4,55,1712228310312500
-36,0,57,1712228310343750
-26,-3,59,1712228310375000
-31,-5,54,1712228310406250
-35,-4,52,1712228310437500
-41,-4,51,1712228310468750
-29,-4,57,1712228310500000
-29,-3,57,1712228310531250
-34,-2,54,1712228310562500
-35,-2,55,1712228310593750
-33,-6,55,1712228310625000
-34,-8,54,1712228310656250
-31,-8,55,1712228310687500
-32,-10,54,1712228310718750
-33,-9,55,1712228310750000
-32,-8,55,1712228310781250
-31,-7,55,1712228310812500
-33,-7,55,1712228310843750
-30,-6,57,1712228310875000
-32,-6,56,1712228310906250
-33,-7,54,1712228310937500
-32,-7,55,1712228310968750
-31,-7,56,1712228311000000
-31,-7,55,1712228311031250
-31,-5,56,1712228311062500
-37,-9,51,1712228311093750
-33,-7,54,1712228311125000
-31,-5,57,1712228311156250
-31,-6,55,1712228311187500
-30,-4,58,1712228311218750
-31,-6,55,1712228311250000
-32,-7,54,1712228311281250
-32,-6,55,1712228311312500
-31,-7,56,1712228311343750
-30,-7,56,1712228311375000
-30,-7,54,1712228311406250
-29,-5,55,1712228311437500
-31,-7,55,1712228311468750
-33,-5,56,1712228311500000
-29,-6,58,1712228311531250
-28,-6,57,1712228311562500
-32,-6,55,1712228311593750
-28,-5,57,1712228311625000
-27,-5,57,1712228311656250
-34,-4,56,1712228311687500
-30,-3,58,1712228311718750
-33,-3,55,1712228311750000
-28,-1,58,1712228311781250
-26,-2,59,1712228311812500
-29,-2,56,1712228311843750
-33,-3,57,1712228311875000
-28,-4,60,1712228311906250
-33,-8,53,1712228311937500
-30,-4,51,1712228311968750
-22,0,62,1712228312000000
-37,1,61,1712228312031250
-22,-2,62,1712228312062500
-30,-10,53,1712228312093750
-30,-9,51,1712228312125000
-27,-4,58,1712228312156250
-36,-8,51,1712228312187500
-34,-8,54,1712228312218750
-34,-4,56,1712228312250000
-43,-3,52,1712228312281250
-22,-16,52,1712228312312500
-31,-10,54,1712228312343750
-39,-5,54,1712228312375000
-40,-6,51,1712228312406250
-30,-4,56,1712228312437500
-19,-3,62,1712228312468750
-31,-7,51,1712228312500000
-35,-7,53,1712228312531250
-31,-4,59,1712228312562500
-33,-5,56,1712228312593750
-34,-5,54,1712228312625000
-27,0,61,1712228312656250
-37,0,58,1712228312687500
-39,-5,53,1712228312718750
-32,-6,55,1712228312750000
-25,-6,59,1712228312781250
-30,-9,55,1712228312812500
-28,-9,55,1712228312843750
-27,-4,55,1712228312875000
-29,0,61,1712228312906250
-33,-1,57,1712228312937500
-27,-3,60,1712228312968750
-29,-4,56,1712228313000000
-31,-5,55,1712228313031250
-31,-4,57,1712228313062500
-29,-3,58,1712228313093750
-30,-4,57,1712228313125000
-30,-4,56,1712228313156250
-30,-3,57,1712228313187500
-30,-4,56,1712228313218750
-31,-4,57,1712228313250000
-31,-3,56,1712228313281250
-29,-4,57,1712228313312500
-29,-3,57,1712228313343750
-33,-2,56,1712228313375000
-28,-3,58,1712228313406250
-27,-4,58,1712228313437500
-34,-4,55,1712228313468750
-29,-7,53,1712228313500000
-31,-8,56,1712228313531250
-23,-8,59,1712228313562500
-22,-6,59,1712228313593750
-29,-5,59,1712228313625000
-30,-6,57,1712228313656250
-31,-6,56,1712228313687500
-28,-6,57,1712228313718750
-29,-6,56,1712228313750000
-28,-4,58,1712228313781250
-28,-4,59,1712228313812500
-29,-4,57,1712228313843750
-30,-6,56,1712228313875000
-30,-6,56,1712228313906250
-29,-5,57,1712228313937500
-29,-5,58,1712228313968750
-28,-5,57,1712228314000000
-30,-6,56,1712228314031250
-30,-7,56,1712228314062500
-28,-6,58,1712228314093750
-29,-6,57,1712228314125000
-28,-6,58,1712228314156250
-30,-7,56,1712228314187500
-30,-7,56,1712228314218750
-29,-6,57,1712228314250000
-28,-7,57,1712228314281250
-28,-7,57,1712228314312500
-29,-7,57,1712228314343750
-29,-7,56,1712228314375000
-29,-7,57,1712228314406250
-29,-7,56,1712228314437500
-29,-8,56,1712228314468750
-31,-7,56,1712228314500000
-30,-8,56,1712228314531250
-29,-8,56,1712228314562500
-29,-7,57,1712228314593750
-30,-7,56,1712228314625000
-30,-7,55,1712228314656250
-30,-7,56,1712228314687500
-30,-7,57,1712228314718750
-30,-7,56,1712228314750000
-31,-7,55,1712228314781250
-32,-7,55,1712228314812500
-32,-7,56,1712228314843750
-32,-7,55,1712228314875000
-32,-7,55,1712228314906250
-33,-7,54,1712228314937500
-34,-7,54,1712228314968750
-33,-7,54,1712228315000000
-33,-7,54,1712228315031250
-33,-7,55,1712228315062500
-33,-7,55,1712228315093750
-34,-9,53,1712228315125000
-34,-8,53,1712228315156250
-30,-7,56,1712228315187500
-33,-5,55,1712228315218750
-32,-5,55,1712228315250000
-33,-2,57,1712228315281250
-30,-5,54,1712228315312500
-32,-6,55,1712228315343750
-35,-2,57,1712228315375000
-33,-3,52,1712228315406250
-30,-4,54,1712228315437500
-32,-2,57,1712228315468750
-33,-3,56,1712228315500000
-31,-4,56,1712228315531250
-33,-4,55,1712228315562500
-34,-5,54,1712228315593750
-36,-7,52,1712228315625000
-32,-8,60,1712228315656250
-26,-10,57,1712228315687500
-34,-12,49,1712228315718750
-29,-5,60,1712228315750000
-20,-8,56,1712228315781250
-36,3,66,1712228315812500
-30,-6,52,1712228315843750
-28,-2,55,1712228315875000
-28,-3,56,1712228315906250
-30,-3,58,1712228315937500
-31,-4,57,1712228315968750
-31,-5,55,1712228316000000
-31,-5,55,1712228316031250
-28,-4,58,1712228316062500
-29,-6,57,1712228316093750
-30,-7,56,1712228316125000
-30,-7,56,1712228316156250
-30,-7,56,1712228316187500
-30,-8,56,1712228316218750
-30,-8,56,1712228316250000
-31,-7,56,1712228316281250
-31,-7,55,1712228316312500
-32,-7,55,1712228316343750
-32,-8,54,1712228316375000
-33,-7,54,1712228316406250
-36,-6,53,1712228316437500
-32,-7,58,1712228316468750
-33,-8,56,1712228316500000
-30,-7,53,1712228316531250
-33,-7,55,1712228316562500
-33,-7,53,1712228316593750
-34,-7,56,1712228316625000
-33,-8,54,1712228316656250
-32,-8,55,1712228316687500
-29,-8,56,1712228316718750
-40,-5,52,1712228316750000
-27,-3,57,1712228316781250
-26,1,57,1712228316812500
-26,-2,55,1712228316843750
-27,-7,51,1712228316875000
-31,-1,62,1712228316906250
-35,-5,58,1712228316937500
-29,-10,50,1712228316968750
-33,-6,52,1712228317000000
-33,-4,56,1712228317031250
-32,-6,55,1712228317062500
-37,-6,53,1712228317093750
-33,-6,56,1712228317125000
-30,-6,56,1712228317156250
-32,-6,55,1712228317187500
-33,-6,55,1712228317218750
-32,-7,55,1712228317250000
-33,-8,55,1712228317281250
-32,-7,54,1712228317312500
-33,-6,55,1712228317343750
-34,-5,56,1712228317375000
-32,-5,55,1712228317406250
-32,-5,54,1712228317437500
-35,-5,54,1712228317468750
-30,-5,57,1712228317500000
-34,-7,55,1712228317531250
-34,-4,53,1712228317562500
-31,-5,53,1712228317593750
-38,0,57,1712228317625000
-27,-5,56,1712228317656250
-22,-8,58,1712228317687500
-34,-5,56,1712228317718750
-39,-5,55,1712228317750000
-35,-8,54,1712228317781250
-21,-7,53,1712228317812500
-27,0,61,1712228317843750
-25,-6,57,1712228317875000
-23,-6,58,1712228317906250
-27,-4,58,1712228317937500
-31,-6,56,1712228317968750
-37,-7,55,1712228318000000
-24,-4,58,1712228318031250
-26,-4,56,1712228318062500
-28,-4,56,1712228318093750
-36,-4,55,1712228318125000
-36,-6,52,1712228318156250
-29,-5,57,1712228318187500
-29,-4,57,1712228318218750
-30,-5,56,1712228318250000
-31,-3,57,1712228318281250
-33,-3,56,1712228318312500
-33,-4,54,1712228318343750
-31,-4,56,1712228318375000
-28,-3,59,1712228318406250
-31,-4,55,1712228318437500
-30,-6,56,1712228318468750
-29,-8,57,1712228318500000
-29,-9,56,1712228318531250
-27,-11,57,1712228318562500
-30,-9,56,1712228318593750
-30,-7,56,1712228318625000
-31,-8,56,1712228318656250
-30,-8,56,1712228318687500
-29,-7,57,1712228318718750
-31,-7,56,1712228318750000
-31,-7,55,1712228318781250
-31,-7,55,1712228318812500
-32,-6,56,1712228318843750
-29,-6,57,1712228318875000
-31,-6,56,1712228318906250
-30,-6,56,1712228318937500
-33,-6,54,1712228318968750
-33,-4,55,1712228319000000
-33,-5,55,1712228319031250
-31,-5,56,1712228319062500
-30,-5,57,1712228319093750
-33,-6,54,1712228319125000
-31,-7,57,1712228319156250
-32,-7,55,1712228319187500
-34,-6,53,1712228319218750
-34,-6,54,1712228319250000
-30,-5,57,1712228319281250
-28,-4,58,1712228319312500
-32,-3,56,1712228319343750
-31,-3,57,1712228319375000
-32,-4,55,1712228319406250
-31,-3,60,1712228319437500
-31,-6,55,1712228319468750
-30,-7,59,1712228319500000
-27,-9,55,1712228319531250
-31,-4,61,1712228319562500
-27,-8,53,1712228319593750
-32,-7,55,1712228319625000
-31,-6,57,1712228319656250
-27,-5,59,1712228319687500
-42,1,53,1712228319718750
-33,-1,52,1712228319750000
-31,-5,53,1712228319781250
-32,-3,56,1712228319812500
-34,-5,54,1712228319843750
-36,-4,54,1712228319875000
-29,-5,57,1712228319906250
-30,-5,57,1712228319937500
-32,-5,55,1712228319968750
-32,-6,56,1712228320000000
-30,-5,56,1712228320031250
-33,-5,56,1712228320062500
-32,-5,55,1712228320093750
-33,-4,55,1712228320125000
-32,-4,56,1712228320156250
-32,-4,55,1712228320187500
-34,-7,54,1712228320218750
-33,-9,53,1712228320250000
-31,-9,55,1712228320281250
-35,-10,53,1712228320312500
-31,-9,55,1712228320343750
-31,-7,56,1712228320375000
-32,-6,56,1712228320406250
-30,-6,57,1712228320437500
-24,-9,58,1712228320468750
-33,-7,57,1712228320500000
-41,-9,45,1712228320531250
-31,-3,62,1712228320562500
-15,-8,65,1712228320593750
-38,-12,44,1712228320625000
-43,-7,48,1712228320656250
-38,-7,51,1712228320687500
-32,-7,55,1712228320718750
-32,-4,59,1712228320750000
-31,-5,57,1712228320781250
-30,-6,55,1712228320812500
