x,y,z,timestamp
-40,17,47,1711418953906250
-40,17,48,1711418953937500
-40,17,48,1711418953968750
-40,17,47,1711418954000000
-40,17,48,1711418954031250
-40,17,47,1711418954062500
-40,17,48,1711418954093750
-40,17,48,1711418954125000
-40,18,48,1711418954156250
-40,18,47,1711418954187500
-40,17,47,1711418954218750
-40,17,48,1711418954250000
-40,17,47,1711418954281250
-40,17,48,1711418954312500
-40,17,48,1711418954343750
-40,17,47,1711418954375000
-40,18,47,1711418954406250
-40,18,48,1711418954437500
-40,17,48,1711418954468750
-40,17,48,1711418954500000
-40,17,48,1711418954531250
-40,18,47,1711418954562500
-40,18,48,1711418954593750
-40,17,48,1711418954625000
-40,17,48,1711418954656250
-40,18,48,1711418954687500
-40,18,48,1711418954718750
-40,17,48,1711418954750000
-40,17,47,1711418954781250
-40,17,48,1711418954812500
-40,18,48,1711418954843750
-40,17,48,1711418954875000
-40,17,48,1711418954906250
-40,18,48,1711418954937500
-40,18,47,1711418954968750
-40,17,48,1711418955000000
-40,18,47,1711418955031250
-40,18,48,1711418955062500
-40,17,47,1711418955093750
-40,18,48,1711418955125000
-40,18,48,1711418955156250
-40,18,48,1711418955187500
-40,18,47,1711418955218750
-40,18,47,1711418955250000
-40,18,47,1711418955281250
-40,18,48,1711418955312500
-40,18,48,1711418955343750
-40,17,48,1711418955375000
-40,18,47,1711418955406250
-40,17,47,1711418955437500
-40,18,48,1711418955468750
-40,18,48,1711418955500000
-40,17,48,1711418955531250
-40,18,47,1711418955562500
-40,18,48,1711418955593750
-40,17,48,1711418955625000
-40,18,47,1711418955656250
-40,18,48,1711418955687500
-40,18,48,1711418955718750
-40,18,48,1711418955750000
-40,18,47,1711418955781250
-40,17,48,1711418955812500
-40,17,47,1711418955843750
-40,18,48,1711418955875000
-40,18,48,1711418955906250
-40,17,48,1711418955937500
-40,17,48,1711418955968750
-40,17,48,1711418956000000
-40,18,48,1711418956031250
-40,17,48,1711418956062500
-40,17,48,1711418956093750
-40,18,48,1711418956125000
-40,18,47,1711418956156250
-40,17,48,1711418956187500
-40,17,48,1711418956218750
-40,17,48,1711418956250000
-40,18,48,1711418956281250
-40,17,48,1711418956312500
-40,18,48,1711418956343750
-40,18,48,1711418956375000
-40,18,48,1711418956406250
-40,17,48,1711418956437500
-40,18,48,1711418956468750
-40,18,48,1711418956500000
-40,17,48,1711418956531250
-40,18,48,1711418956562500
-40,18,48,1711418956593750
-40,17,48,1711418956625000
-40,17,47,1711418956656250
-40,17,47,1711418956687500
-40,18,47,1711418956718750
-40,17,48,1711418956750000
-40,17,48,1711418956781250
-40,17,48,1711418956812500
-40,18,47,1711418956843750
-40,17,47,1711418956875000
-40,17,48,1711418956906250
-40,17,48,1711418956937500
-40,17,47,1711418956968750
-40,17,48,1711418957000000
-40,18,48,1711418957031250
-40,17,48,1711418957062500
-40,17,48,1711418957093750
-40,17,48,1711418957125000
-40,17,48,1711418957156250
-40,18,48,1711418957187500
-40,17,48,1711418957218750
-40,17,48,1711418957250000
-40,17,48,1711418957281250
-40,17,48,1711418957312500
-40,17,47,1711418957343750
-40,17,48,1711418957375000
-40,18,48,1711418957406250
-40,17,48,1711418957437500
-40,17,48,1711418957468750
-40,17,48,1711418957500000
-40,17,48,1711418957531250
-40,17,47,1711418957562500
-40,17,48,1711418957593750
-40,17,47,1711418957625000
-40,17,48,1711418957656250
-40,17,47,1711418957687500
-40,17,48,1711418957718750
-40,17,48,1711418957750000
-40,17,47,1711418957781250
-40,17,47,1711418957812500
-40,17,47,1711418957843750
-40,17,48,1711418957875000
-40,17,48,1711418957906250
-40,17,48,1711418957937500
-40,17,47,1711418957968750
-40,17,48,1711418958000000
-40,17,47,1711418958031250
-40,17,48,1711418958062500
-40,17,47,1711418958093750
-40,17,47,1711418958125000
-40,17,48,1711418958156250
-40,17,48,1711418958187500
-40,17,47,1711418958218750
-40,17,48,1711418958250000
-40,17,48,1711418958281250
-40,17,47,1711418958312500
-40,17,47,1711418958343750
-40,17,48,1711418958375000
-40,17,47,1711418958406250
-40,17,47,1711418958437500
-40,17,48,1711418958468750
-40,17,47,1711418958500000
-40,17,47,1711418958531250
-40,17,48,1711418958562500
-40,17,48,1711418958593750
-40,17,47,1711418958625000
-40,17,47,1711418958656250
-40,17,47,1711418958687500
-40,17,48,1711418958718750
-40,17,48,1711418958750000
-40,17,48,1711418958781250
-40,17,47,1711418958812500
-40,17,48,1711418958843750
-40,17,47,1711418958875000
-40,17,48,1711418958906250
-40,17,48,1711418958937500
-40,17,48,1711418958968750
-40,17,48,1711418959000000
-40,17,48,1711418959031250
-40,17,48,1711418959062500
-40,17,48,1711418959093750
-40,17,48,1711418959125000
-40,17,48,1711418959156250
-40,17,48,1711418959187500
-40,17,48,1711418959218750
-40,17,47,1711418959250000
-40,17,48,1711418959281250
-40,17,47,1711418959312500
-40,17,48,1711418959343750
-40,17,47,1711418959375000
-40,17,47,1711418959406250
-40,17,47,1711418959437500
-40,17,47,1711418959468750
-40,17,48,1711418959500000
-40,17,47,1711418959531250
-40,17,48,1711418959562500
-40,17,48,1711418959593750
-40,17,48,1711418959625000
-40,17,47,1711418959656250
-40,17,48,1711418959687500
-40,18,48,1711418959718750
-40,17,48,1711418959750000
-40,17,48,1711418959781250
-40,17,47,1711418959812500
-40,17,47,1711418959843750
-40,17,48,1711418959875000
-40,17,48,1711418959906250
-40,17,48,1711418959937500
-40,17,48,1711418959968750
-40,17,47,1711418960000000
-40,17,47,1711418960031250
-40,17,48,1711418960062500
-40,17,48,1711418960093750
-40,17,47,1711418960125000
-40,17,48,1711418960156250
-40,17,48,1711418960187500
-40,17,48,1711418960218750
-40,17,47,1711418960250000
-40,17,48,1711418960281250
-40,17,48,1711418960312500
-40,17,48,1711418960343750
-40,18,48,1711418960375000
-40,17,48,1711418960406250
-40,17,47,1711418960437500
-40,17,48,1711418960468750
-40,17,47,1711418960500000
-40,17,48,1711418960531250
-40,17,47,1711418960562500
-40,17,48,1711418960593750
-40,17,48,1711418960625000
-40,17,47,1711418960656250
-40,17,48,1711418960687500
-40,17,48,1711418960718750
-40,17,48,1711418960750000
-40,18,48,1711418960781250
-40,17,48,1711418960812500
-40,17,48,1711418960843750
-40,17,48,1711418960875000
-40,17,47,1711418960906250
-40,17,47,1711418960937500
-40,17,48,1711418960968750
-40,17,48,1711418961000000
-40,17,48,1711418961031250
-40,17,47,1711418961062500
-40,17,47,1711418961093750
-40,17,48,1711418961125000
-40,17,47,1711418961156250
-40,17,48,1711418961187500
-40,18,48,1711418961218750
-40,17,48,1711418961250000
-40,17,48,1711418961281250
-40,17,48,1711418961312500
-40,17,48,1711418961343750
-40,18,48,1711418961375000
-40,17,48,1711418961406250
-40,18,48,1711418961437500
-40,17,48,1711418961468750
-40,17,47,1711418961500000
-40,17,48,1711418961531250
-40,17,48,1711418961562500
-40,18,48,1711418961593750
-40,17,47,1711418961625000
-40,17,47,1711418961656250
-40,17,48,1711418961687500
-40,17,48,1711418961718750
-40,17,48,1711418961750000
-40,17,47,1711418961781250
-40,18,48,1711418961812500
-40,18,48,1711418961843750
-40,17,47,1711418961875000
-40,18,48,1711418961906250
-40,17,48,1711418961937500
-40,17,48,1711418961968750
-40,17,47,1711418962000000
-40,17,48,1711418962031250
-40,17,48,1711418962062500
-40,18,48,1711418962093750
-40,17,47,1711418962125000
-40,17,48,1711418962156250
-40,17,47,1711418962187500
-40,17,47,1711418962218750
-40,17,48,1711418962250000
-40,17,48,1711418962281250
-40,17,48,1711418962312500
-40,18,47,1711418962343750
-40,18,47,1711418962375000
-40,17,48,1711418962406250
-40,18,48,1711418962437500
-40,17,48,1711418962468750
-40,17,48,1711418962500000
-40,17,48,1711418962531250
-40,17,48,1711418962562500
-40,17,48,1711418962593750
-40,18,48,1711418962625000
-40,17,48,1711418962656250
-40,17,48,1711418962687500
-40,17,48,1711418962718750
-40,17,47,1711418962750000
-40,17,48,1711418962781250
-40,18,48,1711418962812500
-40,17,47,1711418962843750
-40,17,48,1711418962875000
-40,17,48,1711418962906250
-40,18,48,1711418962937500
-40,17,47,1711418962968750
-40,18,48,1711418963000000
-40,17,47,1711418963031250
-40,17,47,1711418963062500
-40,18,47,1711418963093750
-40,17,48,1711418963125000
-40,17,48,1711418963156250
-40,17,48,1711418963187500
-40,17,47,1711418963218750
-40,17,48,1711418963250000
-40,17,48,1711418963281250
-40,17,48,1711418963312500
-40,17,48,1711418963343750
-40,17,47,1711418963375000
-40,17,48,1711418963406250
-40,17,48,1711418963437500
-40,17,48,1711418963468750
-40,17,48,1711418963500000
-40,17,48,1711418963531250
-40,17,48,1711418963562500
-40,17,48,1711418963593750
-40,17,48,1711418963625000
-40,17,48,1711418963656250
-40,17,48,1711418963687500
-40,17,47,1711418963718750
-40,17,48,1711418963750000
-40,17,47,1711418963781250
-40,17,47,1711418963812500
-40,17,48,1711418963843750
-40,17,48,1711418963875000
-40,17,48,1711418963906250
-40,17,47,1711418963937500
-40,17,48,1711418963968750
-40,18,48,1711418964000000
-40,17,47,1711418964031250
-40,17,48,1711418964062500
-40,17,48,1711418964093750
-40,17,48,1711418964125000
-40,17,47,1711418964156250
-40,17,47,1711418964187500
-40,17,48,1711418964218750
-40,17,48,1711418964250000
-40,17,48,1711418964281250
-40,17,48,1711418964312500
-40,17,48,1711418964343750
-40,17,47,1711418964375000
-40,17,48,1711418964406250
-40,17,47,1711418964437500
-40,17,48,1711418964468750
-40,17,48,1711418964500000
-40,17,48,1711418964531250
-40,17,47,1711418964562500
-40,17,47,1711418964593750
-40,17,48,1711418964625000
-40,17,48,1711418964656250
-40,18,48,1711418964687500
-40,17,48,1711418964718750
-40,17,47,1711418964750000
-40,17,48,1711418964781250
-40,17,47,1711418964812500
-40,17,47,1711418964843750
-40,17,48,1711418964875000
-40,17,47,1711418964906250
-40,17,47,1711418964937500
-40,17,48,1711418964968750
-40,17,47,1711418965000000
-40,17,48,1711418965031250
-40,17,48,1711418965062500
-40,17,48,1711418965093750
-40,17,48,1711418965125000
-40,17,47,1711418965156250
-40,17,48,1711418965187500
-40,17,47,1711418965218750
-40,18,47,1711418965250000
-40,17,48,1711418965281250
-40,17,48,1711418965312500
-40,18,48,1711418965343750
-40,17,48,1711418965375000
-40,17,48,1711418965406250
-40,17,47,1711418965437500
-40,17,47,1711418965468750
-40,17,48,1711418965500000
-40,17,48,1711418965531250
-40,17,48,1711418965562500
-40,17,47,1711418965593750
-40,17,48,1711418965625000
-40,17,47,1711418965656250
-40,18,48,1711418965687500
-40,17,48,1711418965718750
-40,17,47,1711418965750000
-40,17,48,1711418965781250
-40,18,48,1711418965812500
-40,18,48,1711418965843750
-40,17,47,1711418965875000
-40,17,47,1711418965906250
-40,17,47,1711418965937500
-40,17,48,1711418965968750
-40,17,48,1711418966000000
-40,18,48,1711418966031250
-40,17,48,1711418966062500
-40,17,48,1711418966093750
-40,17,47,1711418966125000
-40,17,47,1711418966156250
-40,17,48,1711418966187500
-40,17,48,1711418966218750
-40,17,48,1711418966250000
-40,18,48,1711418966281250
-40,18,48,1711418966312500
-40,17,48,1711418966343750
-40,17,48,1711418966375000
-40,17,48,1711418966406250
-40,17,48,1711418966437500
-40,17,48,1711418966468750
-40,17,48,1711418966500000
-40,17,48,1711418966531250
-40,17,47,1711418966562500
-40,17,48,1711418966593750
-40,17,48,1711418966625000
-40,17,47,1711418966656250
-40,17,47,1711418966687500
-40,17,48,1711418966718750
-40,17,48,1711418966750000
-40,17,47,1711418966781250
-40,17,47,1711418966812500
-40,17,47,1711418966843750
-40,17,48,1711418966875000
-40,17,48,1711418966906250
-40,17,48,1711418966937500
-40,17,48,1711418966968750
-40,17,47,1711418967000000
-40,18,48,1711418967031250
-40,17,48,1711418967062500
-40,17,47,1711418967093750
-40,17,47,1711418967125000
-40,17,48,1711418967156250
-40,17,48,1711418967187500
-40,17,48,1711418967218750
-40,17,47,1711418967250000
-40,17,47,1711418967281250
-40,17,48,1711418967312500
-40,17,48,1711418967343750
-40,17,48,1711418967375000
-40,17,47,1711418967406250
-40,17,48,1711418967437500
-40,18,48,1711418967468750
-40,17,48,1711418967500000
-40,17,47,1711418967531250
-40,17,47,1711418967562500
-40,17,47,1711418967593750
-40,17,48,1711418967625000
-40,17,48,1711418967656250
-40,17,47,1711418967687500
-40,17,48,1711418967718750
-40,17,48,1711418967750000
-40,17,48,1711418967781250
-40,17,47,1711418967812500
-40,17,48,1711418967843750
-40,17,47,1711418967875000
-40,17,47,1711418967906250
-40,17,48,1711418967937500
-40,17,47,1711418967968750
-40,17,47,1711418968000000
-40,17,48,1711418968031250
-40,17,47,1711418968062500
-40,17,47,1711418968093750
-40,17,48,1711418968125000
-40,17,48,1711418968156250
-40,17,47,1711418968187500
-40,17,47,1711418968218750
-40,18,47,1711418968250000
-40,17,48,1711418968281250
-40,17,48,1711418968312500
-40,17,47,1711418968343750
-40,17,48,1711418968375000
-40,18,47,1711418968406250
-40,17,47,1711418968437500
-40,17,48,1711418968468750
-40,17,48,1711418968500000
-40,17,48,1711418968531250
-40,17,47,1711418968562500
-40,17,48,1711418968593750
-40,17,48,1711418968625000
-40,18,48,1711418968656250
-40,17,47,1711418968687500
-40,17,48,1711418968718750
-40,17,48,1711418968750000
-40,18,48,1711418968781250
-40,17,47,1711418968812500
-40,17,48,1711418968843750
-40,17,48,1711418968875000
-40,17,48,1711418968906250
-40,17,47,1711418968937500
-40,17,47,1711418968968750
-40,17,47,1711418969000000
-40,17,48,1711418969031250
-40,17,48,1711418969062500
-40,17,47,1711418969093750
-40,17,48,1711418969125000
-40,17,48,1711418969156250
-40,17,48,1711418969187500
-40,17,47,1711418969218750
-40,17,48,1711418969250000
-40,17,48,1711418969281250
-40,17,48,1711418969312500
-40,17,47,1711418969343750
-40,17,47,1711418969375000
-40,17,47,1711418969406250
-40,17,48,1711418969437500
-40,17,48,1711418969468750
-40,18,48,1711418969500000
-40,17,47,1711418969531250
-40,17,47,1711418969562500
-40,17,47,1711418969593750
-40,17,48,1711418969625000
-40,17,47,1711418969656250
-40,17,48,1711418969687500
-40,17,47,1711418969718750
-40,18,48,1711418969750000
-40,17,48,1711418969781250
-40,17,48,1711418969812500
-40,17,47,1711418969843750
-40,17,48,1711418969875000
-40,17,47,1711418969906250
-40,17,47,1711418969937500
-40,17,47,1711418969968750
-40,17,48,1711418970000000
-40,17,48,1711418970031250
-40,17,48,1711418970062500
-40,17,48,1711418970093750
-40,17,48,1711418970125000
-40,17,48,1711418970156250
-40,17,48,1711418970187500
-40,17,47,1711418970218750
-40,17,48,1711418970250000
-40,17,48,1711418970281250
-40,17,47,1711418970312500
-40,17,47,1711418970343750
-40,17,48,1711418970375000
-40,17,48,1711418970406250
-40,17,48,1711418970437500
-40,17,48,1711418970468750
-40,17,48,1711418970500000
-40,17,48,1711418970531250
-40,17,48,1711418970562500
-40,17,48,1711418970593750
-40,17,47,1711418970625000
-40,17,48,1711418970656250
-40,17,47,1711418970687500
-40,17,47,1711418970718750
-40,17,47,1711418970750000
-40,17,48,1711418970781250
-40,17,48,1711418970812500
-40,17,48,1711418970843750
-40,17,48,1711418970875000
-40,17,47,1711418970906250
-40,17,48,1711418970937500
-40,17,48,1711418970968750
-40,17,48,1711418971000000
-40,17,48,1711418971031250
-40,17,48,1711418971062500
-40,17,47,1711418971093750
-40,17,47,1711418971125000
-40,17,48,1711418971156250
-40,17,47,1711418971187500
-40,17,47,1711418971218750
-40,17,48,1711418971250000
-40,17,47,1711418971281250
-40,17,48,1711418971312500
-40,17,47,1711418971343750
-40,17,47,1711418971375000
-40,17,48,1711418971406250
-40,17,47,1711418971437500
-40,17,48,1711418971468750
-40,17,48,1711418971500000
-40,17,48,1711418971531250
-40,17,47,1711418971562500
-40,17,47,1711418971593750
-40,17,47,1711418971625000
-40,17,48,1711418971656250
-40,17,48,1711418971687500
-40,17,48,1711418971718750
-40,17,47,1711418971750000
-40,17,47,1711418971781250
-40,17,48,1711418971812500
-40,17,48,1711418971843750
-40,17,48,1711418971875000
-40,17,48,1711418971906250
-40,17,48,1711418971937500
-40,17,47,1711418971968750
-40,17,48,1711418972000000
-40,17,47,1711418972031250
-40,17,48,1711418972062500
-40,17,48,1711418972093750
-40,17,48,1711418972125000
-40,17,47,1711418972156250
-40,17,47,1711418972187500
-40,17,47,1711418972218750
-40,17,48,1711418972250000
-40,17,48,1711418972281250
-40,17,47,1711418972312500
-40,17,48,1711418972343750
-40,17,48,1711418972375000
-40,17,47,1711418972406250
-40,18,48,1711418972437500
-40,17,47,1711418972468750
-40,17,47,1711418972500000
-40,17,48,1711418972531250
-40,17,48,1711418972562500
-40,18,48,1711418972593750
-40,17,47,1711418972625000
-40,17,47,1711418972656250
-40,17,48,1711418972687500
-40,17,48,1711418972718750
-40,17,47,1711418972750000
-40,17,48,1711418972781250
-40,17,47,1711418972812500
-40,17,48,1711418972843750
-40,17,48,1711418972875000
-40,17,48,1711418972906250
-40,17,48,1711418972937500
-40,17,48,1711418972968750
-40,17,48,1711418973000000
-40,17,47,1711418973031250
-40,17,48,1711418973062500
-40,17,48,1711418973093750
-40,18,47,1711418973125000
-40,17,48,1711418973156250
-40,18,48,1711418973187500
-40,17,48,1711418973218750
-40,17,47,1711418973250000
-40,17,48,1711418973281250
-40,17,47,1711418973312500
-40,17,48,1711418973343750
-40,17,47,1711418973375000
-40,17,48,1711418973406250
-40,18,47,1711418973437500
-40,17,48,1711418973468750
-40,17,48,1711418973500000
-40,18,48,1711418973531250
-40,17,47,1711418973562500
-40,17,48,1711418973593750
-40,17,47,1711418973625000
-40,17,48,1711418973656250
-40,17,48,1711418973687500
-40,17,48,1711418973718750
-40,17,47,1711418973750000
-40,17,47,1711418973781250
-40,17,48,1711418973812500
-40,17,47,1711418973843750
-40,17,47,1711418973875000
-40,17,48,1711418973906250
-40,17,47,1711418973937500
-40,17,48,1711418973968750
-40,18,48,1711418974000000
-40,17,48,1711418974031250
-40,17,48,1711418974062500
-40,17,48,1711418974093750
-40,17,48,1711418974125000
-40,18,48,1711418974156250
-40,18,48,1711418974187500
-40,17,48,1711418974218750
-40,17,47,1711418974250000
-40,17,48,1711418974281250
-40,17,48,1711418974312500
-40,17,48,1711418974343750
-40,17,48,1711418974375000
-40,17,48,1711418974406250
-40,17,47,1711418974437500
-40,17,48,1711418974468750
-40,17,48,1711418974500000
-40,17,48,1711418974531250
-40,17,47,1711418974562500
-40,17,47,1711418974593750
-40,18,47,1711418974625000
-40,18,48,1711418974656250
-40,17,48,1711418974687500
-40,18,47,1711418974718750
-40,17,48,1711418974750000
