x,y,z,timestamp
-49,41,-8,1712127082250000
-48,40,-8,1712127082281250
-49,38,-4,1712127082312500
-50,43,-8,1712127082343750
-50,43,-8,1712127082375000
-47,37,1,1712127082406250
-50,42,-5,1712127082437500
-46,39,-1,1712127082468750
-50,43,-4,1712127082500000
-47,42,-5,1712127082531250
-46,41,-6,1712127082562500
-49,38,-4,1712127082593750
-45,40,-4,1712127082625000
-53,43,-10,1712127082656250
-48,42,-7,1712127082687500
-48,40,-2,1712127082718750
-54,43,-9,1712127082750000
-49,41,-5,1712127082781250
-47,40,0,1712127082812500
-46,40,0,1712127082843750
-41,39,6,1712127082875000
-50,44,-3,1712127082906250
-45,43,-3,1712127082937500
-45,42,-3,1712127082968750
-52,41,-7,1712127083000000
-56,43,-12,1712127083031250
-50,40,-2,1712127083062500
-55,38,0,1712127083093750
-55,41,-2,1712127083125000
-51,39,-4,1712127083156250
-52,40,-5,1712127083187500
-46,41,-1,1712127083218750
-45,40,1,1712127083250000
-50,39,1,1712127083281250
-46,41,-6,1712127083312500
-48,43,-10,1712127083343750
-51,43,-11,1712127083375000
-50,42,-6,1712127083406250
-52,39,-4,1712127083437500
-52,40,-6,1712127083468750
-52,40,-7,1712127083500000
-48,42,-5,1712127083531250
-46,39,-2,1712127083562500
-48,42,-5,1712127083593750
-48,41,-6,1712127083625000
-48,42,-5,1712127083656250
-49,41,-6,1712127083687500
-48,41,-3,1712127083718750
-51,41,-5,1712127083750000
-51,40,-3,1712127083781250
-49,41,-1,1712127083812500
-48,42,-5,1712127083843750
-49,42,-6,1712127083875000
-47,39,-2,1712127083906250
-50,41,-5,1712127083937500
-51,42,-5,1712127083968750
-47,40,1,1712127084000000
-52,44,-6,1712127084031250
-49,43,-5,1712127084062500
-51,39,2,1712127084093750
-45,38,2,1712127084125000
-53,40,-5,1712127084156250
-54,43,-9,1712127084187500
-50,41,-7,1712127084218750
-48,42,-4,1712127084250000
-47,39,-1,1712127084281250
-58,43,-8,1712127084312500
-51,43,-4,1712127084343750
-53,43,-4,1712127084375000
-43,38,0,1712127084406250
-50,41,-4,1712127084437500
-50,43,-6,1712127084468750
-48,41,-1,1712127084500000
-52,40,-4,1712127084531250
-51,41,-3,1712127084562500
-49,41,-1,1712127084593750
-47,41,1,1712127084625000
-52,42,0,1712127084656250
-46,40,7,1712127084687500
-42,38,5,1712127084718750
-55,40,-9,1712127084750000
-56,43,-9,1712127084781250
-55,44,-10,1712127084812500
-47,40,-4,1712127084843750
-43,39,0,1712127084875000
-51,42,-9,1712127084906250
-53,42,-10,1712127084937500
-43,43,-2,1712127084968750
-52,37,7,1712127085000000
-50,39,3,1712127085031250
-57,40,-5,1712127085062500
-52,42,-5,1712127085093750
-45,41,1,1712127085125000
-50,41,-5,1712127085156250
-49,39,-4,1712127085187500
-46,42,-3,1712127085218750
-42,41,2,1712127085250000
-47,41,1,1712127085281250
-49,40,1,1712127085312500
-46,38,2,1712127085343750
-56,41,-10,1712127085375000
-52,42,-5,1712127085406250
-49,42,-3,1712127085437500
-45,38,1,1712127085468750
-49,39,-1,1712127085500000
-49,39,0,1712127085531250
-50,41,-6,1712127085562500
-49,42,-11,1712127085593750
-50,42,-12,1712127085625000
-47,41,-7,1712127085656250
-56,41,-9,1712127085687500
-52,40,-5,1712127085718750
-49,40,-4,1712127085750000
-45,42,-3,1712127085781250
-47,39,-1,1712127085812500
-46,40,-1,1712127085843750
-50,41,-8,1712127085875000
-52,41,-9,1712127085906250
-50,42,-8,1712127085937500
-48,42,-11,1712127085968750
-48,42,-11,1712127086000000
-48,40,-7,1712127086031250
-52,40,-8,1712127086062500
-52,41,-9,1712127086093750
-48,41,-4,1712127086125000
-42,41,-1,1712127086156250
-46,41,-2,1712127086187500
-47,40,-1,1712127086218750
-45,39,-3,1712127086250000
-51,43,-15,1712127086281250
-50,42,-12,1712127086312500
-47,43,-8,1712127086343750
-51,43,-9,1712127086375000
-54,41,-11,1712127086406250
-43,40,-3,1712127086437500
-45,39,-4,1712127086468750
-53,40,-3,1712127086500000
-50,46,-10,1712127086531250
-46,44,-6,1712127086562500
-47,37,1,1712127086593750
-52,42,-4,1712127086625000
-51,41,-5,1712127086656250
-49,41,-2,1712127086687500
-51,43,-7,1712127086718750
-45,42,-3,1712127086750000
-48,41,-6,1712127086781250
-47,40,-3,1712127086812500
-49,44,-8,1712127086843750
-48,43,-6,1712127086875000
-48,40,-3,1712127086906250
-48,41,-4,1712127086937500
-49,42,-5,1712127086968750
-44,40,-2,1712127087000000
-47,41,-4,1712127087031250
-53,44,-9,1712127087062500
-49,42,-6,1712127087093750
-48,41,-2,1712127087125000
-45,40,-4,1712127087156250
-54,42,-8,1712127087187500
-48,42,-3,1712127087218750
-46,41,-3,1712127087250000
-48,41,-4,1712127087281250
-50,42,-5,1712127087312500
-47,41,-4,1712127087343750
-45,40,-3,1712127087375000
-51,42,-5,1712127087406250
-49,43,-5,1712127087437500
-47,41,-4,1712127087468750
-51,40,-5,1712127087500000
-51,42,-5,1712127087531250
-49,41,-3,1712127087562500
-45,40,-2,1712127087593750
-52,42,-7,1712127087625000
-50,42,-5,1712127087656250
-49,41,-3,1712127087687500
-48,40,-5,1712127087718750
-49,42,-4,1712127087750000
-49,42,-5,1712127087781250
-45,41,-3,1712127087812500
-48,39,-4,1712127087843750
-50,42,-3,1712127087875000
-49,41,-3,1712127087906250
-45,40,-3,1712127087937500
-52,41,-6,1712127087968750
-50,42,-5,1712127088000000
-50,42,-3,1712127088031250
-47,39,-5,1712127088062500
-52,41,-6,1712127088093750
-49,42,-5,1712127088125000
-48,42,-3,1712127088156250
-48,41,-3,1712127088187500
-48,41,-5,1712127088218750
-46,39,-3,1712127088250000
-50,43,-5,1712127088281250
-48,42,-5,1712127088312500
-49,41,-5,1712127088343750
-48,41,-6,1712127088375000
-50,40,-4,1712127088406250
-43,39,-3,1712127088437500
-51,42,-9,1712127088468750
-48,43,-8,1712127088500000
-46,41,-7,1712127088531250
-50,39,-3,1712127088562500
-51,40,-2,1712127088593750
-49,41,-3,1712127088625000
-50,39,-5,1712127088656250
-50,42,-8,1712127088687500
-51,42,-6,1712127088718750
-45,40,0,1712127088750000
-48,40,-3,1712127088781250
-49,41,-4,1712127088812500
-51,42,-6,1712127088843750
-49,43,-6,1712127088875000
-42,39,2,1712127088906250
-52,41,-3,1712127088937500
-49,41,-3,1712127088968750
-52,40,-2,1712127089000000
-52,41,-6,1712127089031250
-52,42,-7,1712127089062500
-48,41,-5,1712127089093750
-48,40,-2,1712127089125000
-48,40,1,1712127089156250
-50,41,-2,1712127089187500
-46,41,-3,1712127089218750
-49,43,-12,1712127089250000
-50,43,-13,1712127089281250
-43,42,-7,1712127089312500
-51,42,-9,1712127089343750
-53,41,-7,1712127089375000
-52,41,-7,1712127089406250
-51,41,-7,1712127089437500
-45,41,-4,1712127089468750
-48,41,-5,1712127089500000
-50,42,-7,1712127089531250
-43,41,0,1712127089562500
-51,41,-3,1712127089593750
-47,41,-3,1712127089625000
-49,42,-7,1712127089656250
-51,42,-8,1712127089687500
-48,42,-7,1712127089718750
-50,41,-8,1712127089750000
-49,42,-8,1712127089781250
-48,42,-8,1712127089812500
-48,41,-8,1712127089843750
-49,41,-7,1712127089875000
-49,42,-7,1712127089906250
-50,41,-7,1712127089937500
-49,42,-7,1712127089968750
-48,42,-7,1712127090000000
-48,41,-7,1712127090031250
-49,42,-7,1712127090062500
-49,41,-6,1712127090093750
-49,41,-5,1712127090125000
-46,42,-2,1712127090156250
-46,42,-1,1712127090187500
-47,43,-4,1712127090218750
-47,43,-5,1712127090250000
-45,41,-3,1712127090281250
-50,42,-5,1712127090312500
-49,43,-5,1712127090343750
-50,42,-5,1712127090375000
-49,42,-3,1712127090406250
-50,42,-4,1712127090437500
-48,42,-4,1712127090468750
-48,41,-3,1712127090500000
-45,42,-1,1712127090531250
-47,41,-1,1712127090562500
-44,41,0,1712127090593750
-53,43,-10,1712127090625000
-52,44,-12,1712127090656250
-44,41,-4,1712127090687500
-48,41,-6,1712127090718750
-50,42,-7,1712127090750000
-50,42,-6,1712127090781250
-49,42,-6,1712127090812500
-49,41,-7,1712127090843750
-49,42,-7,1712127090875000
-49,41,-6,1712127090906250
-48,41,-5,1712127090937500
-48,41,-5,1712127090968750
-48,43,-7,1712127091000000
-47,41,-6,1712127091031250
-48,43,-6,1712127091062500
-47,43,-8,1712127091093750
-47,41,-5,1712127091125000
-47,41,-4,1712127091156250
-48,43,-5,1712127091187500
-48,43,-5,1712127091218750
-46,43,-4,1712127091250000
-47,41,-5,1712127091281250
-47,42,-6,1712127091312500
-47,43,-5,1712127091343750
-48,43,-4,1712127091375000
-48,43,-4,1712127091406250
-48,42,-3,1712127091437500
-49,44,-5,1712127091468750
-47,42,-4,1712127091500000
-45,41,-1,1712127091531250
-49,44,-8,1712127091562500
-46,43,-6,1712127091593750
-48,41,-4,1712127091625000
-44,42,-4,1712127091656250
-46,42,-4,1712127091687500
-51,44,-8,1712127091718750
-47,42,-7,1712127091750000
-47,42,-7,1712127091781250
-44,41,-5,1712127091812500
-52,42,-8,1712127091843750
-49,43,-8,1712127091875000
-47,42,-5,1712127091906250
-48,41,-5,1712127091937500
-47,41,-5,1712127091968750
-48,42,-7,1712127092000000
-49,43,-7,1712127092031250
-48,42,-6,1712127092062500
-48,42,-6,1712127092093750
-47,42,-7,1712127092125000
-47,41,-6,1712127092156250
-48,41,-6,1712127092187500
-48,42,-4,1712127092218750
-47,40,-6,1712127092250000
-50,40,-8,1712127092281250
-50,43,-8,1712127092312500
-49,41,-7,1712127092343750
-49,42,-5,1712127092375000
-49,43,-6,1712127092406250
-47,43,-6,1712127092437500
-47,42,-7,1712127092468750
-47,41,-6,1712127092500000
-45,42,-6,1712127092531250
-47,42,-6,1712127092562500
-47,42,-5,1712127092593750
-48,43,-5,1712127092625000
-48,42,-6,1712127092656250
-48,42,-6,1712127092687500
-48,42,-6,1712127092718750
-48,42,-5,1712127092750000
-47,42,-8,1712127092781250
-47,42,-6,1712127092812500
-48,41,-5,1712127092843750
-48,43,-7,1712127092875000
-48,43,-6,1712127092906250
-50,42,-5,1712127092937500
-47,41,-8,1712127092968750
-39,39,-2,1712127093000000
-53,43,-11,1712127093031250
-50,43,-8,1712127093062500
-47,43,-5,1712127093093750
-47,40,-8,1712127093125000
-46,41,-7,1712127093156250
-47,42,-7,1712127093187500
-48,43,-6,1712127093218750
-49,42,-6,1712127093250000
-47,42,-5,1712127093281250
-47,41,-4,1712127093312500
-49,42,-8,1712127093343750
-47,43,-6,1712127093375000
-48,42,-5,1712127093406250
-48,42,-6,1712127093437500
-48,43,-6,1712127093468750
-48,42,-5,1712127093500000
-49,42,-7,1712127093531250
-48,42,-6,1712127093562500
-48,42,-5,1712127093593750
-47,41,-5,1712127093625000
-49,43,-7,1712127093656250
-48,42,-5,1712127093687500
-48,41,-6,1712127093718750
-48,42,-5,1712127093750000
-48,42,-5,1712127093781250
-48,42,-5,1712127093812500
-47,41,-6,1712127093843750
-47,42,-6,1712127093875000
-48,42,-6,1712127093906250
-47,42,-5,1712127093937500
-48,42,-5,1712127093968750
-47,42,-6,1712127094000000
-47,40,-4,1712127094031250
-51,43,-7,1712127094062500
-49,42,-4,1712127094093750
-48,41,-3,1712127094125000
-49,42,-5,1712127094156250
-48,42,-5,1712127094187500
-46,42,-5,1712127094218750
-47,41,-6,1712127094250000
-48,41,-6,1712127094281250
-49,42,-5,1712127094312500
-52,42,-7,1712127094343750
-51,43,-7,1712127094375000
-48,40,-1,1712127094406250
-48,40,-2,1712127094437500
-48,41,-2,1712127094468750
-48,42,-1,1712127094500000
-53,44,-5,1712127094531250
-47,39,3,1712127094562500
-43,40,-4,1712127094593750
-53,45,-12,1712127094625000
-44,43,-7,1712127094656250
-42,39,-1,1712127094687500
-55,40,-5,1712127094718750
-44,38,-1,1712127094750000
-52,43,-10,1712127094781250
-42,42,-2,1712127094812500
-43,43,2,1712127094843750
-47,40,-2,1712127094875000
-46,39,-6,1712127094906250
-54,43,-12,1712127094937500
-44,44,-6,1712127094968750
-45,41,-5,1712127095000000
-51,40,-6,1712127095031250
-49,39,-1,1712127095062500
-51,43,-8,1712127095093750
-48,43,-11,1712127095125000
-49,43,-12,1712127095156250
-42,42,-6,1712127095187500
-53,41,-9,1712127095218750
-49,40,-5,1712127095250000
-52,41,-8,1712127095281250
-51,42,-8,1712127095312500
-54,43,-9,1712127095343750
-41,41,-5,1712127095375000
-46,41,-8,1712127095406250
-47,41,-8,1712127095437500
-45,41,-5,1712127095468750
-48,42,-5,1712127095500000
-51,42,-6,1712127095531250
-49,42,-6,1712127095562500
-47,42,-7,1712127095593750
-47,40,-5,1712127095625000
-49,41,-6,1712127095656250
-50,42,-5,1712127095687500
-49,41,-7,1712127095718750
-49,42,-7,1712127095750000
-48,42,-4,1712127095781250
-49,41,-5,1712127095812500
-49,43,-7,1712127095843750
-48,41,-7,1712127095875000
-47,41,-6,1712127095906250
-48,43,-7,1712127095937500
-48,42,-6,1712127095968750
-42,42,0,1712127096000000
-53,42,-5,1712127096031250
-49,42,-3,1712127096062500
-48,40,-5,1712127096093750
-50,42,-11,1712127096125000
-49,41,-8,1712127096156250
-49,43,-5,1712127096187500
-48,41,-5,1712127096218750
-48,41,-5,1712127096250000
-48,42,-6,1712127096281250
-49,41,-5,1712127096312500
-50,43,-9,1712127096343750
-47,43,-6,1712127096375000
-45,41,-1,1712127096406250
-43,39,0,1712127096437500
-49,44,-5,1712127096468750
-44,42,-5,1712127096500000
-45,43,-6,1712127096531250
-51,40,-1,1712127096562500
-47,40,-2,1712127096593750
-55,43,-8,1712127096625000
-50,43,-6,1712127096656250
-46,42,-5,1712127096687500
-52,41,-8,1712127096718750
-45,40,1,1712127096750000
-51,41,-5,1712127096781250
-49,43,-6,1712127096812500
-48,43,-7,1712127096843750
-46,42,-5,1712127096875000
-48,42,-5,1712127096906250
-49,42,-5,1712127096937500
-48,42,-4,1712127096968750
-47,43,-5,1712127097000000
-46,41,-4,1712127097031250
-47,43,-5,1712127097062500
-48,43,-6,1712127097093750
-51,39,-1,1712127097125000
-44,39,-2,1712127097156250
-55,44,-12,1712127097187500
-48,41,-3,1712127097218750
-51,43,-8,1712127097250000
-45,42,-3,1712127097281250
-49,39,-1,1712127097312500
-47,41,-3,1712127097343750
-50,44,-6,1712127097375000
-47,43,-3,1712127097406250
-50,44,-2,1712127097437500
-47,41,-2,1712127097468750
-44,39,4,1712127097500000
-47,42,-8,1712127097531250
-48,43,-9,1712127097562500
-49,44,-8,1712127097593750
-46,41,-7,1712127097625000
-47,41,-5,1712127097656250
-51,42,-6,1712127097687500
-51,41,-5,1712127097718750
-51,41,-7,1712127097750000
-47,43,-8,1712127097781250
-48,42,-6,1712127097812500
-47,41,-5,1712127097843750
-48,43,-8,1712127097875000
-50,42,-7,1712127097906250
-48,43,-5,1712127097937500
-46,43,-3,1712127097968750
-48,40,-4,1712127098000000
-47,43,-5,1712127098031250
-47,42,-5,1712127098062500
-42,41,2,1712127098093750
-50,43,-5,1712127098125000
-49,43,-6,1712127098156250
-47,42,-4,1712127098187500
-46,41,-2,1712127098218750
-47,42,-2,1712127098250000
-52,42,-3,1712127098281250
-51,43,-3,1712127098312500
-48,40,-2,1712127098343750
-46,42,-5,1712127098375000
-51,43,-10,1712127098406250
-46,42,-4,1712127098437500
-43,42,-3,1712127098468750
-52,41,-6,1712127098500000
-50,42,-7,1712127098531250
-49,43,-7,1712127098562500
-44,44,-6,1712127098593750
-51,43,-7,1712127098625000
-44,41,-5,1712127098656250
-45,38,-1,1712127098687500
-52,43,-4,1712127098718750
-46,45,-5,1712127098750000
-51,46,-4,1712127098781250
-43,34,10,1712127098812500
-56,44,-11,1712127098843750
-58,45,-14,1712127098875000
-43,42,-5,1712127098906250
-36,41,4,1712127098937500
-49,40,-4,1712127098968750
-55,43,-6,1712127099000000
-48,44,-7,1712127099031250
-49,40,4,1712127099062500
-46,40,1,1712127099093750
-55,40,-5,1712127099125000
-54,43,-7,1712127099156250
-52,43,-11,1712127099187500
-43,40,-4,1712127099218750
-42,40,-4,1712127099250000
-47,42,-3,1712127099281250
-51,44,-2,1712127099312500
-52,43,-1,1712127099343750
-51,38,-2,1712127099375000
-49,43,-15,1712127099406250
-53,44,-14,1712127099437500
-45,43,-6,1712127099468750
-45,42,-4,1712127099500000
-49,41,-6,1712127099531250
-54,40,-7,1712127099562500
-50,43,-7,1712127099593750
-45,43,-3,1712127099625000
-49,43,-6,1712127099656250
-44,40,-3,1712127099687500
-44,41,-3,1712127099718750
-50,42,-8,1712127099750000
-46,43,-6,1712127099781250
-49,43,-6,1712127099812500
-47,42,-5,1712127099843750
-47,40,-3,1712127099875000
-49,41,-5,1712127099906250
-49,43,-7,1712127099937500
-47,43,-6,1712127099968750
-46,43,-2,1712127100000000
-45,37,2,1712127100031250
-56,38,-6,1712127100062500
-50,46,-8,1712127100093750
-45,43,-7,1712127100125000
-42,42,-3,1712127100156250
-43,40,5,1712127100187500
-44,38,1,1712127100218750
-62,44,-11,1712127100250000
-42,43,0,1712127100281250
-35,40,10,1712127100312500
-54,39,-10,1712127100343750
-50,41,-9,1712127100375000
-52,43,-9,1712127100406250
-49,42,-6,1712127100437500
-48,41,-7,1712127100468750
-44,41,-2,1712127100500000
-52,44,-9,1712127100531250
-50,43,-6,1712127100562500
-44,41,-3,1712127100593750
-43,40,-4,1712127100625000
-52,43,-9,1712127100656250
-47,42,-3,1712127100687500
-45,41,-4,1712127100718750
-53,43,-8,1712127100750000
-48,42,-4,1712127100781250
-46,42,-2,1712127100812500
-48,40,-5,1712127100843750
-54,43,-8,1712127100875000
-49,42,-6,1712127100906250
-47,43,-3,1712127100937500
-48,39,-4,1712127100968750
-50,43,-5,1712127101000000
-52,42,-6,1712127101031250
-41,39,-1,1712127101062500
-53,42,-8,1712127101093750
-50,42,-6,1712127101125000
-46,42,-3,1712127101156250
-48,41,-4,1712127101187500
-49,42,-5,1712127101218750
-50,42,-6,1712127101250000
-49,42,-5,1712127101281250
-46,41,-3,1712127101312500
-47,41,-3,1712127101343750
-49,41,-6,1712127101375000
-49,42,-7,1712127101406250
-48,42,-6,1712127101437500
-50,42,-5,1712127101468750
-49,42,-3,1712127101500000
-48,39,0,1712127101531250
-48,40,-5,1712127101562500
-52,41,-7,1712127101593750
-46,41,-1,1712127101625000
-48,43,-7,1712127101656250
-48,41,-7,1712127101687500
-45,41,-3,1712127101718750
-49,42,-5,1712127101750000
-45,41,-3,1712127101781250
-54,41,-8,1712127101812500
-51,42,-7,1712127101843750
-50,43,-8,1712127101875000
-46,42,-1,1712127101906250
-50,40,-7,1712127101937500
-53,43,-7,1712127101968750
-50,44,-6,1712127102000000
-47,41,-4,1712127102031250
-49,42,-6,1712127102062500
-50,42,-7,1712127102093750
-45,40,-1,1712127102125000
-45,40,-5,1712127102156250
-53,43,-6,1712127102187500
-45,42,0,1712127102218750
-48,42,-5,1712127102250000
-51,41,-8,1712127102281250
-53,42,-9,1712127102312500
-48,42,-5,1712127102343750
-44,38,-2,1712127102375000
-51,40,-5,1712127102406250
-49,42,-5,1712127102437500
-51,43,-6,1712127102468750
-48,41,-5,1712127102500000
-50,41,-6,1712127102531250
-47,41,-4,1712127102562500
-48,40,-3,1712127102593750
-49,40,-3,1712127102625000
-50,40,-4,1712127102656250
-49,42,-4,1712127102687500
-49,43,-5,1712127102718750
-47,40,-3,1712127102750000
-50,41,-4,1712127102781250
-51,42,-5,1712127102812500
-48,42,-3,1712127102843750
-49,42,-5,1712127102875000
-48,41,-5,1712127102906250
-47,42,-4,1712127102937500
-47,42,-2,1712127102968750
-48,39,2,1712127103000000
-50,40,1,1712127103031250
-50,40,0,1712127103062500
-51,41,-1,1712127103093750
-51,42,-2,1712127103125000
-49,41,-4,1712127103156250
-45,40,1,1712127103187500
-43,39,5,1712127103218750
-53,40,3,1712127103250000
-53,39,7,1712127103281250
-51,39,-2,1712127103312500
-55,46,-10,1712127103343750
-45,43,-4,1712127103375000
-42,39,3,1712127103406250
-46,39,7,1712127103437500
-50,39,-3,1712127103468750
-53,43,-9,1712127103500000
-48,42,-5,1712127103531250
-44,43,-3,1712127103562500
-51,41,-3,1712127103593750
-45,41,-4,1712127103625000
-48,42,-9,1712127103656250
-50,43,-8,1712127103687500
-50,42,-5,1712127103718750
-51,42,-3,1712127103750000
-48,41,-2,1712127103781250
-50,42,-6,1712127103812500
-49,43,-7,1712127103843750
-50,41,-3,1712127103875000
-48,42,-1,1712127103906250
-49,42,-3,1712127103937500
-37,39,7,1712127103968750
-49,43,3,1712127104000000
-48,41,3,1712127104031250
-56,43,-6,1712127104062500
-56,41,-3,1712127104093750
-49,35,6,1712127104125000
-47,34,2,1712127104156250
-58,48,-15,1712127104187500
-45,40,-4,1712127104218750
-44,42,-3,1712127104250000
-42,40,-1,1712127104281250
-49,40,-2,1712127104312500
-56,44,-7,1712127104343750
-53,40,-2,1712127104375000
-49,38,4,1712127104406250
-51,41,-5,1712127104437500
-52,40,-3,1712127104468750
-48,41,-1,1712127104500000
-50,41,0,1712127104531250
-51,40,0,1712127104562500
-49,42,-6,1712127104593750
-49,41,-6,1712127104625000
-47,40,-3,1712127104656250
-46,40,-1,1712127104687500
-49,40,-1,1712127104718750
-52,42,-5,1712127104750000
-49,40,-4,1712127104781250
-48,41,-3,1712127104812500
-49,41,-2,1712127104843750
-50,40,-1,1712127104875000
-49,40,-1,1712127104906250
-50,42,-10,1712127104937500
-49,42,-11,1712127104968750
-48,42,-8,1712127105000000
-49,41,-6,1712127105031250
-55,40,-8,1712127105062500
-48,40,-3,1712127105093750
